index,contest-tmp2m-14d__tmp2m
398980,14.869687080782775
398981,14.306040290656998
398982,14.445469872855721
398983,14.622395363329073
398984,14.773201473707523
398985,14.749907676486846
398986,14.80839849488561
398987,15.292438550038344
398988,14.970461604434231
398989,15.158021208528524
398990,15.312576776525763
398991,15.011700540950162
398992,14.407785407820745
398993,13.764618858620537
398994,13.138002061250708
398995,12.883336348088015
398996,12.74461224705683
398997,12.364152588016886
398998,12.250830879695002
398999,12.16896863382344
399000,12.263146574796002
399001,11.536732194262694
399002,10.4402162367452
399003,9.933313177978032
399004,9.654845300452463
399005,9.382416441557163
399006,9.450107576809051
399007,9.845893267302406
399008,9.308794839330307
399009,9.561989327376995
399010,9.41522495267437
399011,10.493995456854458
399012,10.459984337655992
399013,10.289268194478733
399014,10.239683542648406
399015,10.586829932600047
399016,10.60077279846494
399017,10.517245927529201
399018,10.362404899670675
399019,10.056498623956145
399020,10.153687521296124
399021,9.917588985679334
399022,9.637065692147628
399023,9.676282257858501
399024,9.865165985351288
399025,9.536878527824774
399026,9.734452620140672
399027,9.673745798317663
399028,9.862106131089185
399029,9.617714859692882
399030,10.066512209003724
399031,10.245237685245714
399032,9.625776454292412
399033,9.937508600949679
399034,9.823965831455773
399035,9.33866594310416
399036,14.372856833128802
399037,14.149801351074903
399038,14.252562274678272
399039,14.483015272773596
399040,14.85618389756551
399041,14.672953495416316
399042,14.656586496124312
399043,14.48767855793541
399044,14.497456715001515
399045,14.729589604227499
399046,14.716757863440254
399047,14.920004802072693
399048,15.436210258320003
399049,15.602654635271884
399050,15.799503945493136
399051,15.867580048372176
399052,15.473042497330912
399053,14.949107746927886
399054,13.826813832301255
399055,13.643250856273495
399056,13.404899754804998
399057,13.249098483180678
399058,13.422636450571947
399059,12.914723646793233
399060,12.796606543166067
399061,12.808955182819044
399062,11.964253355391941
399063,11.045434052551684
399064,10.66764286185968
399065,10.26494961665901
399066,10.306269998939072
399067,10.253160675049175
399068,10.58376055963966
399069,10.29267649825208
399070,10.394505506908146
399071,10.167151746648203
399072,10.786468024454456
399073,10.720370629111706
399074,10.595885116316932
399075,10.468364188178064
399076,10.796212107348605
399077,11.002983263189813
399078,10.822059338263456
399079,10.678141722155015
399080,10.403327474745117
399081,10.612068384593567
399082,10.378507810213772
399083,10.08943783403242
399084,10.05449094048399
399085,10.170571316672373
399086,9.849724594722419
399087,10.266376427930977
399088,10.078404078004219
399089,9.975889626179704
399090,9.746551972195318
399091,9.728484571439873
399092,10.11268592608829
399093,9.723966280601921
399094,9.683364156150375
399095,9.834667207483198
399096,9.514009309953543
399097,12.690131959140563
399098,12.610355932114384
399099,13.00546922495001
399100,13.411499128342676
399101,13.761997125408719
399102,13.506836757620707
399103,13.519836693170763
399104,13.510499457929969
399105,13.495173594350995
399106,13.647339397099262
399107,13.56490446060014
399108,13.753097892889963
399109,14.38892679767542
399110,14.613896131062672
399111,14.717584774596506
399112,14.973240617656849
399113,14.501424923801636
399114,13.865657452561685
399115,12.956117312861922
399116,12.774439014047932
399117,12.604766523339284
399118,12.165257181879818
399119,12.177154753623482
399120,11.877118285740844
399121,11.77833684032336
399122,11.777158384412424
399123,11.062478880913112
399124,10.073972586515355
399125,9.51097886752357
399126,8.910076885364996
399127,9.018184037764891
399128,9.271497680186421
399129,9.740864940315337
399130,9.33421093335063
399131,9.52423355812878
399132,9.488905462165008
399133,9.597719292947941
399134,9.783355306154176
399135,9.449299350776464
399136,9.249022073059583
399137,9.581850596648174
399138,9.89876186185333
399139,9.947605313846966
399140,9.690296866498008
399141,8.961095384554161
399142,9.220924732290259
399143,9.03239845760499
399144,8.764478906243834
399145,8.921009987466997
399146,9.272482951965383
399147,9.223169720560268
399148,9.193230466255041
399149,9.051780045271451
399150,9.012122078638528
399151,8.831640709833545
399152,8.876103326208591
399153,9.173848118968426
399154,8.860442917697009
399155,8.834536938050126
399156,9.143837613382782
399157,8.528904477439239
399158,11.271459383444252
399159,11.290756066936947
399160,11.54287621502643
399161,11.87280426229572
399162,12.141211572861017
399163,11.907399408894106
399164,11.866698507346243
399165,11.78681758899257
399166,11.352956720811953
399167,11.688010445719865
399168,11.784411964082766
399169,12.232494360362518
399170,12.583618773113393
399171,12.719444385223655
399172,12.938401553908381
399173,12.782307429447242
399174,12.567723956293921
399175,11.976167507294383
399176,11.435238387558613
399177,10.943111621436435
399178,10.620354128552927
399179,10.452150208824474
399180,10.808249678298942
399181,10.25060051364586
399182,9.974370585610766
399183,9.819400871608792
399184,9.157596307734511
399185,8.675476424697418
399186,7.87013174350544
399187,7.703935468873823
399188,7.5815973480668575
399189,7.827454232241816
399190,8.16928556886116
399191,7.914552494189347
399192,8.080265651959516
399193,8.001450795358654
399194,8.6590788689162
399195,8.664978155855202
399196,8.41012721584192
399197,8.334151285580537
399198,8.58036517199748
399199,8.81317032458369
399200,8.791252701663389
399201,8.520675945265705
399202,7.916529314119556
399203,7.980017677916397
399204,7.7936249560018265
399205,7.6304625876765515
399206,7.688487454861746
399207,7.781502571417218
399208,7.7045951496894425
399209,7.732913018412264
399210,7.504882647238484
399211,7.151866582395479
399212,7.258214024466781
399213,7.281010951544569
399214,7.510624985987438
399215,7.119926811003933
399216,7.465728660379386
399217,7.696649108539179
399218,7.249471890975507
399219,10.557992256334517
399220,10.415634682858435
399221,11.021106268453645
399222,11.215506058644438
399223,11.69468514934883
399224,11.725791928769507
399225,11.747665197507148
399226,11.686430156818608
399227,11.85158188683829
399228,11.978764727612782
399229,11.987059846484783
399230,12.14885518309769
399231,12.681301203315925
399232,12.981187480192284
399233,13.174905905634466
399234,13.399360462147168
399235,13.246366928901647
399236,12.577786990247043
399237,11.91614220955005
399238,11.21905887004292
399239,11.068005965704575
399240,10.6696679419683
399241,10.388579181446438
399242,9.763662732762178
399243,9.610189802099727
399244,9.726822326651146
399245,9.009177477779602
399246,8.24870171101053
399247,7.506322042893951
399248,7.086393746260856
399249,6.83557040278007
399250,6.933316681077429
399251,7.54793205498228
399252,7.213716918653302
399253,7.274912778540851
399254,7.27761958361719
399255,7.498268299449466
399256,7.495150615468789
399257,7.526055201812353
399258,7.294786531729962
399259,7.598956968834375
399260,7.718851788591503
399261,7.775731407885552
399262,7.622240686691602
399263,7.127829787190295
399264,7.288961860121471
399265,7.162189416355157
399266,7.076927518498512
399267,7.039916553494801
399268,6.934459637004845
399269,6.843779329416617
399270,6.800114111935608
399271,6.474811164530905
399272,6.459003990956482
399273,6.621018390428762
399274,6.781404553260879
399275,7.1393735369791145
399276,6.681306629420971
399277,6.8661915208881865
399278,6.9830761041159075
399279,6.675360113101248
399280,10.85936143052902
399281,10.717508809613165
399282,11.205263261481655
399283,11.381609298476903
399284,11.796164053383837
399285,12.017658434469512
399286,12.044844380476622
399287,11.985506425962283
399288,12.134717098310002
399289,12.184005268825699
399290,12.280874701947821
399291,12.401848746479155
399292,12.990213418127393
399293,13.273887083482986
399294,13.702519317622142
399295,13.640661366413052
399296,13.533500722134486
399297,12.86310287099369
399298,12.291500498831498
399299,11.410163203877556
399300,11.131288867840853
399301,10.885214872483521
399302,10.47175828940461
399303,10.458939256106929
399304,9.90689873021945
399305,10.064439590836162
399306,9.5457733269227
399307,8.678708591910251
399308,8.032809346452247
399309,7.46339074113989
399310,7.186096012435033
399311,7.237187795700047
399312,7.9858002864130135
399313,7.607765062203541
399314,7.69664699908884
399315,7.504197187000436
399316,7.574714714226521
399317,7.597357450280578
399318,7.569707291996172
399319,7.341512813388244
399320,7.655930377044357
399321,7.7797018595774645
399322,7.711405082316047
399323,7.64708987369748
399324,7.1320336505024775
399325,7.19418983840235
399326,7.120967119303593
399327,6.96162725179687
399328,6.971318674565942
399329,6.803126896224079
399330,6.938547702895849
399331,6.6037460156289
399332,7.14521787789071
399333,6.989809157310915
399334,7.201148391802306
399335,6.9134974844893025
399336,7.138272520820999
399337,6.93852938646333
399338,7.061216193585592
399339,6.833395346045539
399340,6.19894918932891
399341,10.354390176947684
399342,10.064548346629811
399343,10.200508047866258
399344,10.572633947351754
399345,10.98567405280835
399346,11.768988867623731
399347,11.850235098432725
399348,11.789313729946231
399349,11.656937225168154
399350,11.845659317487195
399351,11.923161402155936
399352,11.86018669670417
399353,12.463081340014318
399354,12.75530016490067
399355,13.012297313160966
399356,13.269696197096644
399357,13.32860295345984
399358,12.752982466323544
399359,12.078897299637134
399360,11.277715193858004
399361,10.957271276256431
399362,10.244107822731237
399363,10.294070412191852
399364,9.917290991530258
399365,9.643182841395536
399366,9.805227727497313
399367,9.289646016124642
399368,8.530870031418448
399369,7.888605811188999
399370,6.8136445162011565
399371,6.643630395397471
399372,6.607497521454795
399373,7.142323481817194
399374,6.903766870074672
399375,6.977096590713788
399376,6.842667222774179
399377,6.805712357839384
399378,6.920060743764683
399379,6.616128680995868
399380,6.535565586855003
399381,6.75844085591373
399382,6.74923138616066
399383,6.806735449916024
399384,6.564763921730444
399385,6.171968767288357
399386,6.369546197998926
399387,6.336862514927582
399388,6.288219167289759
399389,6.366908929797163
399390,6.531288322572657
399391,6.325655320831431
399392,6.506953628856814
399393,6.713107397527192
399394,6.426761407919024
399395,6.353419543903999
399396,6.099846111639191
399397,6.339625935740669
399398,5.737013210415623
399399,5.743699918867748
399400,5.964033248942807
399401,5.182864364639386
399402,10.399734277164399
399403,9.931609569795562
399404,10.223205430886287
399405,10.321328638135205
399406,10.773129483758357
399407,11.39513695409621
399408,11.539588840506958
399409,11.457249529053549
399410,11.379717245734499
399411,11.706108938093736
399412,11.72575749853607
399413,11.607873711898602
399414,12.164759664314815
399415,12.390867098424408
399416,12.851628569537938
399417,12.959406379945516
399418,13.122013500722153
399419,12.866088583934262
399420,11.957751122938873
399421,11.421096669079088
399422,10.781483718368824
399423,10.023056237246863
399424,9.713904579715365
399425,9.62807350514108
399426,9.529834941394842
399427,9.457397800726872
399428,8.92711340512992
399429,8.258131146594362
399430,7.452640614804255
399431,6.625571436985523
399432,6.583122631353417
399433,6.465544978750768
399434,6.925330306833836
399435,6.683834981496644
399436,6.78061018431079
399437,6.636395578568455
399438,6.506508568513663
399439,6.6254247012891145
399440,6.577068486340969
399441,6.379754552080401
399442,6.690732136681567
399443,6.637075040261118
399444,6.723146409348887
399445,6.544180702385935
399446,6.069866825972198
399447,6.235984655626484
399448,6.1325737960737925
399449,6.114369694221458
399450,6.158999513143689
399451,6.013268279320221
399452,6.015679647159736
399453,6.265837139253841
399454,6.503227856875977
399455,6.113688062925898
399456,6.007645785614618
399457,5.977030219755325
399458,5.977678106728627
399459,5.424331485699912
399460,5.352534904371078
399461,5.655336752715112
399462,5.037403747768094
399463,11.468151571837433
399464,10.87824889830724
399465,10.764884198199253
399466,11.097683871719576
399467,11.524535322768799
399468,11.938705038810157
399469,11.949933221904232
399470,12.020630201902721
399471,12.083766292623748
399472,12.129281484009235
399473,12.287487730555497
399474,12.106302998688832
399475,12.734586109383612
399476,12.999547127222979
399477,13.27251994472817
399478,13.437822772765381
399479,13.579824274456954
399480,13.23674382493487
399481,12.49470129225881
399482,11.789119089370994
399483,11.172587589915578
399484,10.60287936290903
399485,10.19472483619641
399486,9.870458244864091
399487,9.845797173189371
399488,9.751636683016365
399489,9.16747308519566
399490,8.237642169072942
399491,7.631496642596887
399492,7.173267804219246
399493,7.039215421514644
399494,7.005345024346674
399495,7.51892643048675
399496,7.405961906714597
399497,7.270283668278148
399498,7.362475686185996
399499,7.298623742151615
399500,7.51357491550054
399501,7.487056881590895
399502,7.330157326769156
399503,7.611211096718719
399504,7.574063766104472
399505,7.838803828442192
399506,7.613821054193535
399507,7.091962190699819
399508,7.211717898802497
399509,7.209223560209005
399510,6.9773231737853045
399511,6.833868243232585
399512,6.892985840575424
399513,6.780157018886916
399514,6.670246954601179
399515,7.021179455802154
399516,7.0184459585732615
399517,6.985616280603439
399518,7.191311760277184
399519,7.275490230665676
399520,6.602749735811377
399521,6.467047183095148
399522,6.546089309187544
399523,5.953455249555005
399524,10.90432951344187
399525,10.429706164066044
399526,10.210339023830986
399527,10.266588570777412
399528,10.646631883700929
399529,10.965696078641036
399530,10.982120087496094
399531,11.182245277436799
399532,11.271429427222284
399533,11.356379585799797
399534,11.450951815234435
399535,11.270323091457122
399536,11.823340330434968
399537,12.162097606761469
399538,12.35547290122594
399539,12.58911814268216
399540,12.663044752550011
399541,12.373866040839138
399542,11.683191742798542
399543,11.06250913505464
399544,10.364284188657056
399545,9.633191597156051
399546,9.276801724789625
399547,8.842670180959121
399548,8.516914701685062
399549,8.705812979598548
399550,8.163187210474556
399551,7.515639428313418
399552,6.719970233650485
399553,6.174836694964964
399554,6.166734039172835
399555,6.107881190293073
399556,6.636352075575924
399557,6.4779524295987505
399558,6.55037422084845
399559,6.5320154954528915
399560,6.504434238621198
399561,6.738730355334514
399562,6.68352497010482
399563,6.5078631758541805
399564,6.704988813059926
399565,6.803309410419811
399566,7.220250298129928
399567,7.23299589772374
399568,6.572048283975411
399569,6.282776531386443
399570,6.472077523997391
399571,6.346844339232196
399572,6.354436521634866
399573,6.1902687535288266
399574,6.163570638358306
399575,5.942761586553101
399576,6.048928939343743
399577,6.15499650535592
399578,6.153555542268607
399579,6.51188318403541
399580,6.348832671970169
399581,6.171848171023633
399582,5.910929047111928
399583,5.954070142676978
399584,5.118973321853136
399585,10.572778865302093
399586,10.101981849565336
399587,9.795763759453418
399588,9.845435979986425
399589,10.206519173304626
399590,10.658957624634288
399591,10.656157763460442
399592,10.827270294475854
399593,10.63879809467245
399594,10.799931481312285
399595,10.804936451410237
399596,10.593449273089298
399597,11.272605965626381
399598,11.5808445158259
399599,11.833868450830252
399600,12.039889535697492
399601,12.108841169734035
399602,11.784969326593892
399603,11.243735251477089
399604,10.48906024464647
399605,9.923662007940298
399606,9.08220605474859
399607,9.067509975178861
399608,8.637934913616947
399609,8.519287588121301
399610,8.44014355143901
399611,7.799231089945589
399612,7.171919047912744
399613,6.394036336197748
399614,5.484912559821122
399615,5.417540207355676
399616,5.173011754073188
399617,5.481367342329922
399618,5.295956583696667
399619,5.389902145538795
399620,5.364212128744699
399621,5.709715111274162
399622,5.878596373389466
399623,5.992441024873087
399624,5.779326982909186
399625,5.9936245255238285
399626,5.981978026722028
399627,6.545302257100594
399628,6.364254725718186
399629,6.1427384681321175
399630,5.905078801538892
399631,5.914481127978333
399632,5.780369181104562
399633,5.57604169678847
399634,5.669016622105248
399635,5.626801192020682
399636,5.489854049248818
399637,5.700390622084646
399638,5.324602545722618
399639,5.372130783905561
399640,5.705795689939585
399641,5.502967882595232
399642,5.296701105310277
399643,5.224644481413555
399644,5.243518585944066
399645,4.491267383492964
399646,10.104285031715618
399647,9.697055354926945
399648,9.332430921962224
399649,9.249070533767767
399650,9.470545642789064
399651,9.797920227251542
399652,10.094496785406736
399653,10.093669522041104
399654,9.79646996335551
399655,10.063853241426173
399656,10.230920595245507
399657,10.017472438886985
399658,10.442894605565405
399659,10.605929057981152
399660,10.745598445210156
399661,10.938413037138128
399662,11.023498157283138
399663,10.994900621813516
399664,10.490242898764485
399665,10.108225381751275
399666,9.382571392334238
399667,8.59965939460399
399668,8.357060443606331
399669,7.8688378064527065
399670,7.7919613846299285
399671,7.604461331897092
399672,7.225312094745002
399673,6.541885824154643
399674,5.247661382770291
399675,4.874804667765622
399676,4.9445462290948905
399677,4.649828086720088
399678,4.858356965568004
399679,4.6654147049183
399680,4.640808981166272
399681,4.715120501735703
399682,4.915467074860877
399683,5.2068864774316665
399684,5.278353050087911
399685,5.06102430510086
399686,5.368822297203543
399687,5.42373486208139
399688,5.828925061955288
399689,5.781450713426489
399690,5.434142193662236
399691,5.330753840476079
399692,5.252580872940302
399693,5.2806420380120915
399694,5.243305471855624
399695,5.081292042064225
399696,5.103343316478036
399697,5.156731493576693
399698,5.3268885000184065
399699,5.488960874831033
399700,5.5186189263983305
399701,5.009507182647632
399702,5.47518160407593
399703,4.826721059113028
399704,4.9181092458760665
399705,5.246603206294672
399706,4.664246080977298
399707,10.32612735667319
399708,9.807144392494331
399709,9.268839894427634
399710,9.097547733352833
399711,9.361043433512519
399712,9.626304226262063
399713,9.926488850329191
399714,9.917230694422688
399715,9.610395056451123
399716,9.941610451255949
399717,9.841976485249015
399718,9.655015460344979
399719,10.25358495508736
399720,10.681344055359597
399721,10.666152670259425
399722,10.769701138267946
399723,10.869533128905088
399724,10.6701030025056
399725,10.468689778354415
399726,10.218997804402806
399727,9.63695703290212
399728,8.929601078114038
399729,8.25485348119615
399730,7.531293373357585
399731,7.258596274448789
399732,7.100720702861407
399733,6.913887309486994
399734,6.170015818475531
399735,5.511799272491555
399736,5.1298514414005005
399737,5.076695747368284
399738,4.9205597776496965
399739,5.065761217656764
399740,4.834481827848281
399741,4.41683644998277
399742,4.511987107269187
399743,4.7835948307239375
399744,5.124366457245057
399745,5.116047886401335
399746,4.913774676332945
399747,5.181459513265639
399748,5.271330809569515
399749,5.838166341529773
399750,5.860478438706528
399751,5.608773313513221
399752,5.269661422153184
399753,5.199007487459557
399754,5.121032688889937
399755,5.044065436055224
399756,5.071271199790083
399757,5.058107036914401
399758,5.121199670162713
399759,4.933033637945316
399760,5.110372675481605
399761,4.981474761453863
399762,4.714597903281944
399763,5.228293575633474
399764,4.986349812180588
399765,4.597819763019833
399766,4.523555910167944
399767,4.072015731365048
399768,13.685185647885667
399769,13.200870763407597
399770,12.732603234120194
399771,12.617165663406528
399772,12.883488547765332
399773,13.136500920832333
399774,13.423924572628515
399775,13.344151135749348
399776,13.031239250241892
399777,13.332400769539936
399778,13.31552082632116
399779,13.058131875940049
399780,13.75333304264064
399781,13.957511735744827
399782,14.01630594990868
399783,14.12716384720482
399784,14.270487689904595
399785,14.149842583990907
399786,13.702806421036183
399787,13.337668541843318
399788,12.657810626738263
399789,11.694970575690338
399790,11.207555542141131
399791,10.79685534652114
399792,10.56883936061869
399793,10.638785545410387
399794,10.201542404762042
399795,9.70612957234001
399796,9.069416574987613
399797,8.048154085892508
399798,8.368963684604733
399799,8.132873134564884
399800,8.316518404422077
399801,7.968527625444567
399802,7.845000061937554
399803,7.845548616930587
399804,8.263210637364008
399805,8.646479248375432
399806,8.655071409506606
399807,8.52509463498727
399808,8.765360688518347
399809,8.866527683045437
399810,9.330137046186731
399811,9.282619593422943
399812,8.924380216790015
399813,8.803795542816177
399814,8.447732300806795
399815,8.420077424020244
399816,8.572698464587575
399817,8.376617588564157
399818,8.373375094168138
399819,8.310836021039396
399820,8.491205051624938
399821,8.559045301537287
399822,8.577700784272473
399823,8.186816699820959
399824,8.323687117425884
399825,7.910218214391147
399826,7.254356883376879
399827,7.460331740024327
399828,7.211920164176596
399829,14.417707655584428
399830,14.066803661266999
399831,13.615769002130198
399832,13.428038187446003
399833,13.61361607183787
399834,13.513628200544725
399835,13.730465250389203
399836,13.71948340540948
399837,13.538046916533638
399838,13.719418167639281
399839,13.824754534497128
399840,13.587861800957217
399841,14.006545386656574
399842,14.343515385024613
399843,14.170989801823739
399844,14.51785897437969
399845,14.699242191067281
399846,14.68579893717754
399847,14.253252044409214
399848,14.156383839623661
399849,13.574954179293735
399850,12.68904916376854
399851,11.935061426665513
399852,11.189996287426432
399853,10.655332134748386
399854,10.892080766432043
399855,10.417330405056928
399856,9.95472713839582
399857,9.4765150214243
399858,8.848352905475869
399859,8.717027559913532
399860,8.632281135175779
399861,8.598113081420363
399862,8.154623391353299
399863,8.093026394267556
399864,7.949571482891219
399865,8.423097863706488
399866,8.875141381036602
399867,8.886137675196053
399868,8.739475501336152
399869,9.096806674344263
399870,9.269150651031978
399871,9.869480956232211
399872,9.741869834966675
399873,9.403072420383003
399874,9.183985387031022
399875,8.81048691159555
399876,8.80901792673866
399877,8.7774743616393
399878,8.931766480873932
399879,8.906085551815135
399880,8.741663373183021
399881,8.912153660763499
399882,8.89022832454586
399883,9.080104296931326
399884,8.685128101726079
399885,9.04069393252643
399886,8.564461832948389
399887,7.901625573559132
399888,7.866775645757745
399889,7.520363249466164
399890,14.175843569231903
399891,13.753241810625308
399892,13.235428284046634
399893,13.149621538860158
399894,13.320600765465887
399895,13.390338290990789
399896,13.497728466839165
399897,13.478740728293214
399898,13.201623487103058
399899,13.485185172509164
399900,13.538490219300849
399901,13.108984095832545
399902,13.673044916786877
399903,13.922879987701481
399904,13.780717928542806
399905,14.047545186003187
399906,14.261441271943896
399907,14.094747562171472
399908,13.752483497934021
399909,13.530924553991541
399910,13.358331109799561
399911,12.503875759494194
399912,11.715491586142138
399913,10.931873746371213
399914,10.522619677111134
399915,10.70827655528124
399916,10.579833042000356
399917,9.69263156012387
399918,9.09164649792707
399919,8.551027888610117
399920,8.307632948127193
399921,8.30759473964465
399922,8.184903659790896
399923,7.861141910939319
399924,7.628214150520693
399925,7.625132380477162
399926,8.007841241960703
399927,8.550719258475528
399928,8.588444003708144
399929,8.513101190835245
399930,8.764931131293947
399931,8.912133229101181
399932,9.567959533499934
399933,9.544533264513635
399934,9.290344665210792
399935,8.943680654518007
399936,8.534579113975443
399937,8.58764742624811
399938,8.71573405089471
399939,8.52639342617752
399940,8.797985940381478
399941,8.588473322481764
399942,8.791917816500689
399943,8.589312004201483
399944,8.78098651709649
399945,8.49658840466669
399946,8.771030237756786
399947,8.389336783240829
399948,7.959971788765435
399949,7.848167166696287
399950,7.437967086290051
399951,15.125106033810848
399952,14.67515524738759
399953,14.038709528950353
399954,13.990142788350987
399955,14.212145525368085
399956,14.069473559093385
399957,14.401263258196153
399958,14.177356768988565
399959,13.880441204157984
399960,14.233142465313229
399961,14.288173683083174
399962,13.746302603200157
399963,14.260756239153697
399964,14.666749250519374
399965,14.628395614684774
399966,14.67514547584095
399967,14.90107645820887
399968,15.003699169457304
399969,14.524711078622936
399970,14.492247524181296
399971,14.483106985582985
399972,13.61440827852992
399973,12.90993443789365
399974,12.287204292935849
399975,11.465350529507216
399976,11.812905883330847
399977,11.512876197929456
399978,10.811825895638448
399979,10.172023526297231
399980,9.543516815434973
399981,9.269653827730792
399982,8.911234674635315
399983,8.976012729359773
399984,8.37319877669988
399985,8.214080882253118
399986,8.21603203082325
399987,8.473248910967381
399988,8.978110004189768
399989,9.18009974260939
399990,8.9243215213209
399991,9.202424871967226
399992,9.410625291682564
399993,9.878515699836779
399994,9.896895421092701
399995,9.5675066022578
399996,9.480295701017958
399997,9.084119747649675
399998,9.08274022439451
399999,9.14629356471765
400000,9.270886938957336
400001,9.468521183024507
400002,9.541817648080013
400003,9.624393238878696
400004,9.492446390158884
400005,9.568143375749838
400006,9.382828874914269
400007,9.694086279996895
400008,9.209058089255981
400009,8.938796477029797
400010,8.637589778653018
400011,8.404090678857289
400012,15.056000649813933
400013,14.561750057589176
400014,14.049673768503371
400015,13.979330278565728
400016,14.11816742912413
400017,13.976775083671736
400018,14.30082007997888
400019,14.032627459308667
400020,13.91232231982791
400021,14.152365507787154
400022,14.317623752655164
400023,13.795489746802195
400024,14.337619437742427
400025,14.766487007135229
400026,14.739626628807564
400027,14.691545210273055
400028,15.015854913385585
400029,15.038783434640052
400030,14.59866987857886
400031,14.627532296042208
400032,14.426374082437832
400033,13.480503348324257
400034,13.021011297211732
400035,12.18952051764451
400036,11.47203650875404
400037,11.91029024018453
400038,11.56185222139515
400039,11.067012917822492
400040,10.011407851484135
400041,9.118629342776458
400042,9.019831242613897
400043,8.75063711909425
400044,8.579015959371429
400045,8.120385418053203
400046,7.807887000984712
400047,7.735173380091702
400048,8.233942201801666
400049,8.659511829389055
400050,8.867419071018396
400051,8.49995119769159
400052,9.005477383194775
400053,9.130330489855607
400054,9.630528899635753
400055,9.789314445685664
400056,9.485678515400245
400057,9.423172562390253
400058,8.945604910583208
400059,9.023137482718642
400060,8.986053321377685
400061,9.173099909348998
400062,9.448505140317032
400063,9.552570115606581
400064,9.604447470369301
400065,9.605812761251837
400066,9.585130645889503
400067,9.430328161179768
400068,9.42399948838594
400069,9.160899946732496
400070,8.600669772040696
400071,8.62305749488559
400072,8.180339321312998
400073,15.36047639640382
400074,14.878431725056311
400075,14.243913755589428
400076,13.99864549790898
400077,14.220345137187245
400078,13.95719670238006
400079,14.31441849755332
400080,14.24839014547214
400081,14.01107447666434
400082,14.271506328111723
400083,14.511645988463744
400084,13.998135171675383
400085,14.65632403634072
400086,14.79636189526113
400087,14.78099920001034
400088,14.867948866078574
400089,15.137580948421412
400090,15.311743710509965
400091,14.827335985505302
400092,14.859807923430536
400093,14.736444749068147
400094,13.857227313625865
400095,13.509809844304463
400096,12.402687210915397
400097,11.931485965336089
400098,12.196659677748801
400099,11.689896615953819
400100,11.115067575672933
400101,10.121601080649395
400102,9.370111241444118
400103,9.13549764168475
400104,8.852401187789928
400105,8.607433665357654
400106,8.219864710768757
400107,7.889028412992429
400108,7.91020562384298
400109,7.647194889044389
400110,8.284511763308153
400111,8.468671496906973
400112,8.29533226170837
400113,8.578947760930916
400114,8.861116529831257
400115,9.27517817933654
400116,9.492181354141529
400117,9.131137891048835
400118,8.966648368169581
400119,8.559953598168544
400120,8.672184479846251
400121,8.638964218105789
400122,8.808905349959803
400123,9.015969887045953
400124,9.397365704120435
400125,9.368316561632561
400126,9.427859936124472
400127,9.493993103618724
400128,9.269420284278404
400129,9.523484394755798
400130,9.113182320324173
400131,8.639643615189804
400132,8.566890162435948
400133,8.333941960232588
400134,15.794861908709462
400135,15.31756459409865
400136,14.631960372187692
400137,14.515127661210162
400138,14.612418416526797
400139,14.451378034623875
400140,14.56515168472194
400141,14.537440216417753
400142,14.446033664642812
400143,14.449970474064548
400144,14.794907018948605
400145,14.57284900884126
400146,14.902834105657572
400147,15.264351021628057
400148,15.166710556769747
400149,15.079988254090326
400150,15.256536570970676
400151,15.478653455853367
400152,15.152860138921639
400153,15.148761177347989
400154,15.040826365704605
400155,14.37285877668128
400156,14.181967880664276
400157,12.899091915016092
400158,12.34423948400849
400159,11.876667325535117
400160,11.84399478260444
400161,11.173363428240958
400162,10.108590308629168
400163,9.231131740602196
400164,9.213282351897968
400165,8.880555129521229
400166,8.728444193462643
400167,8.06799570942316
400168,7.797963659889425
400169,7.570325854083854
400170,7.860044111130094
400171,8.349932011298419
400172,8.635870467442281
400173,8.319250843391973
400174,8.669550752255217
400175,8.844424900902922
400176,9.371271615511294
400177,9.694259467062466
400178,9.336758043087507
400179,9.01450850455289
400180,8.548800793887137
400181,8.686448437960879
400182,8.672100357569278
400183,8.774992969826773
400184,9.021213888052046
400185,9.425959207894579
400186,9.624922393021068
400187,9.787708797436036
400188,10.076028905637237
400189,9.780549693544524
400190,9.977236836153745
400191,9.527709898739655
400192,8.691722852038705
400193,8.907769087277543
400194,8.627892689396512
400195,16.358473562630905
400196,15.935148952934874
400197,15.21419713134387
400198,15.09531434935973
400199,15.085842791042028
400200,14.533948914982643
400201,14.859872571147072
400202,14.848235581120917
400203,14.747418992008324
400204,14.853435305391653
400205,15.474398103522272
400206,15.043562161634433
400207,15.448353558001468
400208,15.79333409513978
400209,15.729900631136296
400210,15.627491363653837
400211,15.753214157664388
400212,16.01388821500743
400213,15.822230005202567
400214,16.073783185465114
400215,15.747114202248683
400216,15.089574964976995
400217,14.82038326512559
400218,13.71494901781557
400219,12.912708241779054
400220,12.495297947620013
400221,12.440853819186495
400222,11.935893623758455
400223,10.63400831739084
400224,9.872271127466496
400225,9.632695743789302
400226,9.391903452165273
400227,9.174839687071415
400228,8.373584453468117
400229,8.158057331696746
400230,7.892884256280148
400231,8.000418477448159
400232,8.478850946912031
400233,8.596677745013924
400234,8.40805751118961
400235,8.696642945344284
400236,8.909601449595083
400237,9.467721909580579
400238,9.875287381824617
400239,9.500826938597427
400240,9.330664248277747
400241,8.76996264285904
400242,9.020512009957915
400243,9.095182975763143
400244,9.304407927477738
400245,9.092969215870795
400246,9.39091924791575
