index,contest-tmp2m-14d__tmp2m
397169,13.90009342704948
397170,13.546171040053132
397171,13.205475579976138
397172,12.855805874036388
397173,12.674112131000124
397174,12.367393241814087
397175,12.224179865776144
397176,12.453088597421807
397177,12.714698386163795
397178,12.631681460508622
397179,12.51362306589292
397180,12.436559492078304
397181,12.564973088067175
397182,12.332751478887285
397183,12.15965660611219
397184,12.263259912981226
397185,12.625800516310482
397186,12.35422127446801
397187,12.416404074809089
397188,12.58226613452453
397189,12.643365255741985
397190,12.332995666116378
397191,12.317501582163496
397192,12.157007073460889
397193,12.057071613311393
397194,12.403165504746408
397195,12.169955148318646
397196,12.413534936489018
397197,12.479178678143326
397198,12.635094248873463
397199,12.73743871525988
397200,12.7470256830716
397201,12.40778526371929
397202,12.492504666650118
397203,12.460200350796965
397204,12.31438766802662
397205,12.333770423716143
397206,16.063310128816752
397207,16.02344763449004
397208,16.14145970805061
397209,16.540435527246366
397210,16.871720837862046
397211,16.975229324409984
397212,16.969806480174285
397213,16.97039305780993
397214,16.826962588509414
397215,16.71278328456137
397216,16.49543530737217
397217,16.634500716771832
397218,16.858102612172743
397219,17.115425168431962
397220,17.033781631215348
397221,16.802668681052644
397222,16.422033708670718
397223,16.063164360396506
397224,15.68208900611663
397225,15.289887977739202
397226,14.81139584145028
397227,14.25790235270454
397228,14.515088062021013
397229,14.277538040469608
397230,13.701339400230093
397231,13.487827370346238
397232,13.165214124568205
397233,12.867427284914399
397234,12.423460683388305
397235,12.233300197378949
397236,12.117988554722016
397237,12.264386183824643
397238,12.381114772466903
397239,12.227410803749505
397240,12.200804589683703
397241,12.039054169158518
397242,12.300388697742926
397243,12.263492328955197
397244,12.026967542493974
397245,11.962856748806338
397246,12.187777809603189
397247,12.08872523808078
397248,12.249960656241493
397249,12.335238179187343
397250,12.24799453274608
397251,11.985009968427873
397252,11.973185396562581
397253,11.778678938480644
397254,11.682891241688754
397255,11.800110581984391
397256,11.728536920028532
397257,11.82330280644226
397258,11.864874099802083
397259,11.928445769091523
397260,11.880811710789986
397261,11.563398061662106
397262,11.548632704425264
397263,11.405533271581817
397264,11.593913016799934
397265,11.770044993991874
397266,11.689842434968066
397267,12.60516388755667
397268,12.505352165822494
397269,12.663951603485367
397270,12.902107644405554
397271,13.262478144494803
397272,13.953796594432067
397273,14.026123678924415
397274,14.026028883710728
397275,13.74848380702522
397276,13.400506805353618
397277,13.339030005517929
397278,13.404130326661832
397279,13.737619529089825
397280,13.885848032390058
397281,13.938589881229117
397282,13.818764166041058
397283,13.604279132888262
397284,13.167307248621023
397285,12.473082142979637
397286,11.692682494992654
397287,11.201369992974444
397288,10.898891317923292
397289,11.33688397835976
397290,11.121713462279464
397291,10.88008853545569
397292,10.513457035234442
397293,10.250449794494454
397294,9.68073971205372
397295,9.160673424231737
397296,8.747151260471988
397297,8.40123801443195
397298,8.597292265679794
397299,8.677385290184926
397300,8.793729270649278
397301,8.64635793197953
397302,8.490795355833662
397303,9.159218895670792
397304,9.09715892886059
397305,8.874522920813854
397306,8.605980890812095
397307,8.86387798664171
397308,8.847321196275042
397309,9.130492164811738
397310,8.997340439340228
397311,8.782030721146464
397312,8.658799337101197
397313,8.68486924721621
397314,8.296386374102742
397315,8.136407856793673
397316,8.187455014077091
397317,7.974694228141206
397318,7.747653395009644
397319,7.939976739072006
397320,8.018084596689235
397321,7.947713035776213
397322,7.942364650664661
397323,7.61332288441608
397324,7.193207404729715
397325,7.290850612235644
397326,7.396208432190811
397327,7.525793581540888
397328,11.718186972529397
397329,11.623198787385483
397330,11.65967334642195
397331,11.943292550491288
397332,12.22659463262097
397333,12.829977600015274
397334,13.000416407997028
397335,12.983820930622445
397336,12.775763422285296
397337,12.59248532367395
397338,12.422997484271134
397339,12.684237536181053
397340,12.911022203495772
397341,13.123148421250534
397342,13.15758245275607
397343,13.075075371188577
397344,12.722624133656282
397345,12.378824518198579
397346,11.896717641846994
397347,10.94376818269553
397348,10.590804871316166
397349,10.123683001714213
397350,10.548241871467464
397351,10.57827282745721
397352,10.038388965889697
397353,9.639035131799096
397354,9.383822766587576
397355,8.969526310266776
397356,8.479851137627485
397357,7.931963921219267
397358,7.786047815334699
397359,8.086285309883761
397360,8.146164565656939
397361,8.204249298184468
397362,8.201146914348943
397363,7.816648721074164
397364,8.141580207657107
397365,8.16304025980115
397366,7.97874122949929
397367,7.760791160099356
397368,7.983578467830303
397369,7.974630182681662
397370,8.297645805986166
397371,8.075774817470826
397372,7.8914672955972485
397373,7.661535579078376
397374,7.429923949584248
397375,7.5360017450663355
397376,7.333319473025224
397377,7.4391690489084406
397378,7.242038355951532
397379,6.823670734680421
397380,7.1958807453314115
397381,7.166676351081421
397382,7.016600962967907
397383,6.819148109512293
397384,6.55544103467571
397385,6.630211382800198
397386,6.8431307233200105
397387,7.110295677467051
397388,7.055355963287265
397389,10.457646596320206
397390,10.38270646286872
397391,10.500877130263436
397392,10.798273058396552
397393,11.080363764092018
397394,11.769408566240234
397395,11.944317846622322
397396,12.081366475357852
397397,11.857055079411209
397398,11.553800430196924
397399,11.49146673043375
397400,11.486801885355348
397401,11.886025934710013
397402,12.286347257393802
397403,12.388399930247894
397404,12.267827584896146
397405,12.060215474748437
397406,11.921633718921257
397407,11.162608571506105
397408,10.636063886767293
397409,10.252856510275235
397410,9.72701239999453
397411,10.067446350903479
397412,9.870444611826759
397413,9.639877658693225
397414,9.020545421392455
397415,8.846698314755365
397416,8.302064411588113
397417,8.065060877972323
397418,7.029279776674058
397419,6.772502527351467
397420,7.197065203190419
397421,7.301861412086953
397422,7.253743209845781
397423,7.2633316371936445
397424,7.123586865208381
397425,7.425292350103967
397426,7.46480773317146
397427,7.35154001935285
397428,6.950163937064218
397429,7.109465896403742
397430,7.220941965123489
397431,7.544704570685144
397432,7.463706886502334
397433,7.086719624932965
397434,6.929328867339086
397435,6.883704138295474
397436,6.700067167113093
397437,6.611423840251271
397438,6.7091944118732805
397439,6.309553409052897
397440,6.122097109916594
397441,6.44923597073204
397442,6.371058931018669
397443,6.109176017238889
397444,5.98392595712131
397445,5.996604398865888
397446,5.9587592735550095
397447,6.353676401217534
397448,6.265506418959506
397449,5.603632230819216
397450,10.639783871322193
397451,10.44141655667195
397452,10.57896686031463
397453,10.80774051195699
397454,11.100119991193399
397455,11.954510724057211
397456,12.238106767576866
397457,12.467510809753339
397458,12.171717464931056
397459,11.791064413416535
397460,11.796562541074115
397461,11.881803139651105
397462,12.330591557422858
397463,12.59178487923032
397464,12.895677024658763
397465,12.94019988298711
397466,12.734687698602695
397467,12.401805457226505
397468,11.926927933460941
397469,11.360587369801687
397470,10.735178690138095
397471,9.971494087738547
397472,10.08120212279397
397473,9.763076975953506
397474,9.545991608800342
397475,9.133444280001486
397476,8.87620557149918
397477,8.451125110659403
397478,7.926393588823238
397479,7.261434490986348
397480,6.8051414215931265
397481,7.230345617659322
397482,7.365241225196333
397483,7.3792394382563815
397484,7.239287988947563
397485,7.0830055812373605
397486,7.419726961899358
397487,7.458471273885314
397488,7.179352644391381
397489,7.054623484466691
397490,7.115957945772939
397491,7.1595164018174655
397492,7.459250771233964
397493,7.346476317971603
397494,7.191356361969492
397495,6.836753106546946
397496,6.883317860754592
397497,6.6576263738081085
397498,6.656376675802519
397499,6.434763068643744
397500,6.3743224706884
397501,6.070095706805854
397502,6.398346937810373
397503,6.273932281629059
397504,5.938780116841217
397505,6.155544396182946
397506,6.053766960064567
397507,6.0137194120301976
397508,6.225819229820917
397509,5.874042347210642
397510,5.514737067226598
397511,11.91719114423987
397512,11.622871501133023
397513,11.709716662423972
397514,12.04419954229607
397515,12.361378884994107
397516,12.960374647516797
397517,13.149479130015948
397518,13.3118997395572
397519,13.036788526179118
397520,12.727176079537605
397521,12.727215651517382
397522,12.86152808001111
397523,13.122215132758964
397524,13.534823823083544
397525,13.85089517163747
397526,13.831715130492793
397527,13.614742762097357
397528,13.263988063214804
397529,12.579888453216354
397530,11.849007903987742
397531,11.339533869387182
397532,10.844147611525493
397533,10.922382254783056
397534,10.527287921171684
397535,10.244208087221656
397536,10.020272237240349
397537,9.742758781134102
397538,9.049635056696584
397539,8.598721658834865
397540,7.792433300490232
397541,7.48698350762626
397542,7.77667829654355
397543,7.742706607495756
397544,7.723819261020481
397545,7.658001570137788
397546,7.553683513466733
397547,7.53249612670277
397548,7.564783078969673
397549,7.333272923075792
397550,7.189824229794035
397551,7.350313632815562
397552,7.429575459861255
397553,7.660161315538738
397554,7.616608017360141
397555,7.424615198277874
397556,7.189436452375231
397557,7.388824458395585
397558,7.17996498519939
397559,7.106659373823451
397560,7.061813569609642
397561,7.147033763839995
397562,6.9075117654063565
397563,7.721040827868749
397564,7.423809975181511
397565,7.318614685840572
397566,7.576165889233997
397567,7.259462433530471
397568,7.229849245499209
397569,7.286058152453078
397570,6.666969361427287
397571,6.190984751089356
397572,15.684126937173438
397573,15.37293481963648
397574,15.285792711327176
397575,15.553020951324672
397576,16.000661916517146
397577,16.278664842087622
397578,16.50133219682089
397579,16.78864976421492
397580,16.709691896907643
397581,16.534720803879992
397582,16.525642568921192
397583,16.428878115005254
397584,16.659430454042177
397585,17.239575753692723
397586,17.419022083704448
397587,17.35901719744761
397588,17.282554230814306
397589,16.882642945470167
397590,16.411478720896106
397591,16.012688221710757
397592,15.220357198966024
397593,14.342576738686793
397594,13.724095364657483
397595,13.678968259142385
397596,13.397420228883627
397597,13.200151077632567
397598,12.924307428226687
397599,12.274617360738656
397600,11.707277340140147
397601,10.920947076003479
397602,10.606697499156088
397603,10.636841380161904
397604,10.717970822054895
397605,10.664201967217323
397606,10.611596760477527
397607,10.578457564597333
397608,10.942864246472745
397609,11.039696556018116
397610,11.017570023390846
397611,10.671778065734138
397612,10.790969755677216
397613,10.88200404282858
397614,11.249986622859717
397615,11.166422411765405
397616,10.826988841160881
397617,10.643762724512019
397618,10.803108235573003
397619,10.521149241952289
397620,10.306513829931802
397621,10.073576120303391
397622,9.786487348950393
397623,9.490439736677683
397624,10.678124970421555
397625,10.490586787289676
397626,10.272738354743101
397627,10.327195569575963
397628,10.232647894652045
397629,9.370208373855577
397630,9.102608700435216
397631,8.66132706300323
397632,8.215402966302493
397633,13.29186819973668
397634,12.972704385663004
397635,12.859544083197315
397636,13.162766673440165
397637,13.478179586347387
397638,14.113669730634278
397639,14.33558752540425
397640,14.59552335641272
397641,14.518347780319576
397642,14.414472446912773
397643,14.197163405097648
397644,14.059032625644694
397645,14.605036480625332
397646,14.947797101467494
397647,15.134003766440225
397648,15.106212753640568
397649,15.139566284159383
397650,14.847177618446139
397651,14.112313456369044
397652,13.946931819338475
397653,13.201779899510308
397654,12.463601179485973
397655,11.951120676665063
397656,11.658104860136703
397657,11.439406577567828
397658,10.987577782731181
397659,10.716904980819956
397660,10.495835128997715
397661,9.751480385741699
397662,8.867176060194916
397663,8.643592046649829
397664,8.673279652437582
397665,8.719090953062377
397666,8.540935350626985
397667,8.408737282603644
397668,8.384622907660473
397669,8.71727268558135
397670,8.81720353268442
397671,8.77386088047396
397672,8.537520745390282
397673,8.563825389619126
397674,8.602855773030509
397675,8.942442918225403
397676,8.934190288147422
397677,8.650161336827814
397678,8.36384108915949
397679,8.64044195232678
397680,8.285723633221199
397681,8.212025403312985
397682,8.36825411129654
397683,8.018344269347397
397684,8.080757928740814
397685,8.38623293883757
397686,7.990039045235076
397687,8.081845433936753
397688,7.702350437816607
397689,7.339079018335967
397690,6.873952250573292
397691,6.524162041355901
397692,6.422960194756154
397693,5.722013733957379
397694,10.388761884809584
397695,9.776636555923579
397696,9.782519604401585
397697,9.909119625236482
397698,10.459770794005681
397699,11.249190967307934
397700,11.547925522167882
397701,11.582060080175289
397702,11.455967914891428
397703,11.428244842046546
397704,11.280883474992672
397705,11.208283332983125
397706,11.579879942313806
397707,12.115835695871663
397708,12.30689178126284
397709,12.44769452634598
397710,12.52038316696002
397711,12.365689346727367
397712,11.707665789784688
397713,11.129339546242324
397714,10.525104373862446
397715,9.744930121840728
397716,9.61760318625493
397717,9.249048754963948
397718,8.744782395408707
397719,8.62996500045616
397720,8.264196054341141
397721,7.753298001712144
397722,7.103453599380073
397723,6.475296250637187
397724,6.0282419793854105
397725,5.93896054281929
397726,6.025644491684675
397727,5.719164407769526
397728,5.837001205678713
397729,5.675116845641383
397730,6.3017005866279545
397731,6.3440410982564766
397732,6.208140056004351
397733,6.0251150639821125
397734,6.038954832077464
397735,6.17310201896976
397736,6.484901271427546
397737,6.565910448968364
397738,6.318394400224896
397739,6.055875153058842
397740,6.187711874442696
397741,5.9509898407983615
397742,5.885790174216322
397743,5.7466124451752725
397744,5.36186571391127
397745,5.158304318445444
397746,5.764061558664054
397747,5.568900144552517
397748,5.796667379481416
397749,5.0957393712048225
397750,4.762650027858285
397751,4.293985115880614
397752,3.9598868256356425
397753,3.8816421667742596
397754,3.4509280658470907
397755,10.656813217545293
397756,10.105887785045821
397757,10.028806342222815
397758,10.17321288060457
397759,10.49580404552274
397760,11.368750576557007
397761,11.66431195325657
397762,11.764889050981864
397763,11.723783409495873
397764,11.611693054667745
397765,11.42898315657832
397766,11.3836568661466
397767,11.701130519267487
397768,12.09578748528794
397769,12.252833842468956
397770,12.371881155057208
397771,12.367139585755316
397772,12.12509016371353
397773,11.7372395232655
397774,11.095405329711921
397775,10.475237677066868
397776,9.522089854761308
397777,9.425165088205281
397778,8.941309793370685
397779,8.821220480299331
397780,8.216936018543725
397781,7.92936443044141
397782,7.6463375631628265
397783,6.857101961602982
397784,6.092699183357666
397785,6.158376435293706
397786,6.0682076374332015
397787,6.04641587891028
397788,5.873509072016405
397789,5.975180963012737
397790,5.950287735788699
397791,6.316716449826172
397792,6.479191700038262
397793,6.319080895185765
397794,6.3539025276461185
397795,6.342966593148942
397796,6.387025772173141
397797,6.700623339814973
397798,6.801462827516152
397799,6.230481714423996
397800,6.256247375816544
397801,6.284377003193633
397802,6.0434415178464755
397803,5.964738351719753
397804,5.769522592879216
397805,5.737711423773988
397806,5.4205463404977925
397807,5.657679546790056
397808,5.738546684615471
397809,5.548686138256916
397810,5.208285089124767
397811,4.683137133472339
397812,4.367046966182708
397813,4.216136660943394
397814,4.170147872339645
397815,3.755901304559279
397816,11.990863054451529
397817,11.553091271747846
397818,11.212702401575738
397819,11.43978080305796
397820,11.738639142199066
397821,12.196117987624506
397822,12.57999355608417
397823,12.82114320261574
397824,12.747560253966466
397825,12.559542222071698
397826,12.366841969457763
397827,12.266129030951351
397828,12.660807385442482
397829,13.064516852637533
397830,13.171103802550572
397831,13.290706835563013
397832,13.287208695022297
397833,13.062990154788736
397834,12.557579251447065
397835,12.13701708933581
397836,11.394659565849201
397837,10.606915602529869
397838,10.182680079927836
397839,9.745888801470198
397840,9.57378356964729
397841,9.266458339643378
397842,8.922451229784883
397843,8.437851356417983
397844,7.847369532503814
397845,6.856003318720875
397846,6.874205273845431
397847,6.878134176388928
397848,6.980616490047477
397849,6.818659783930134
397850,6.761514273422352
397851,6.5363658113939715
397852,6.7408964667315985
397853,6.957728949083093
397854,6.857647038207465
397855,6.828661961394739
397856,6.864569697179266
397857,6.885127363611533
397858,7.385025642086321
397859,7.395528534868961
397860,6.87494777849306
397861,6.718486804492387
397862,6.9097486720036985
397863,6.595861728291475
397864,6.364981552148242
397865,6.092275101440374
397866,6.312717097606986
397867,6.132405562237317
397868,6.433312707690072
397869,6.489231754622716
397870,6.596047725184965
397871,5.990018180499953
397872,5.892682635192938
397873,5.6375085868419905
397874,5.29301550045062
397875,5.244390771805599
397876,4.989238566657535
397877,12.830022997713291
397878,12.436816579304704
397879,12.274241495870164
397880,12.10608793255983
397881,12.250995966661403
397882,12.47910049377859
397883,12.961186811966533
397884,13.242677904495395
397885,13.180458558448263
397886,13.14335625048186
397887,12.848213692753804
397888,12.789556880356546
397889,13.043955847068858
397890,13.386253885521201
397891,13.408064529076201
397892,13.418638275856802
397893,13.403383780151428
397894,13.3393548801876
397895,12.980863969157559
397896,12.538146815638818
397897,11.799381331045204
397898,11.263680527342794
397899,10.983869146262105
397900,10.238150053072525
397901,9.984860469351506
397902,9.774313653952834
397903,9.43599368877908
397904,9.058736182095966
397905,8.31374873406336
397906,7.421602437712185
397907,7.291335421254518
397908,7.431184834860736
397909,7.2781968127011964
397910,7.154327478781408
397911,7.0640676720823565
397912,6.920033274960031
397913,7.335484421239336
397914,7.62384062520334
397915,7.65789276055942
397916,7.537587856075817
397917,7.533386125966505
397918,7.566755869493858
397919,8.017653929197838
397920,8.057005638620058
397921,7.664882114761662
397922,7.306543946355657
397923,7.245800764273835
397924,7.18622030344661
397925,7.0831576155961775
397926,6.689871700860328
397927,6.814304272685217
397928,6.526404279462437
397929,7.088061070865522
397930,6.969766407748735
397931,6.940237545887955
397932,6.406512776230441
397933,5.822600121462704
397934,5.778669051948131
397935,5.3405410241392275
397936,5.414730495243962
397937,4.880687989779495
397938,10.792342355195824
397939,10.358822871417294
397940,10.031026338623084
397941,9.905354955926507
397942,10.043464520246225
397943,10.457969216311337
397944,10.832481103164358
397945,11.122680435326172
397946,11.00694360670635
397947,10.898745863291577
397948,10.607577060745502
397949,10.443585417943321
397950,10.826327289998844
397951,11.118883092443289
397952,11.17900748746613
397953,11.305455835005173
397954,11.21090205078251
397955,11.208686249630178
397956,10.806692816653747
397957,10.469173567913932
397958,9.935386300319722
397959,8.964504320437756
397960,8.647707711307707
397961,8.083870478803327
397962,7.696522700450189
397963,7.635536935171996
397964,7.324220908519763
397965,6.858175621436776
397966,6.197131539563819
397967,5.5086551965160355
397968,5.280867363481796
397969,5.311391654776505
397970,5.201244280220159
397971,4.88736802824017
397972,4.793207844691623
397973,4.765193629522054
397974,5.111407063657764
397975,5.409096843491308
397976,5.340187847189776
397977,5.422823371755884
397978,5.223978994490911
397979,5.222446196399837
397980,5.717552456847192
397981,5.861210896095252
397982,5.568159244655434
397983,5.171513117360041
397984,5.178419989261449
397985,4.8370846617045595
397986,4.942329888894014
397987,4.927009043177399
397988,4.927194351921535
397989,4.498403164733446
397990,4.881084371097223
397991,4.888194157929993
397992,5.068255281822803
397993,4.56500868224215
397994,4.023835509134404
397995,3.819344156605972
397996,3.167664125340451
397997,3.2622628869060186
397998,2.5572863116318345
397999,9.270697120503188
398000,9.06651521975932
398001,8.554357268209555
398002,8.386889377412322
398003,8.588403104835075
398004,9.128189004538314
398005,9.348532132546977
398006,9.482381850792205
398007,9.36507349195465
398008,9.376046638735001
398009,9.163833561377078
398010,8.957725648425907
398011,9.298872837252693
398012,9.595856410831491
398013,9.805027865590667
398014,9.776642616669509
398015,9.790626689219216
398016,9.737519008962291
398017,9.532302544013914
398018,8.945691676521653
398019,8.696825188005775
398020,7.550042587457254
398021,7.002933883413988
398022,6.393324582946895
398023,6.069471169760392
398024,5.955483134564728
398025,5.606124769302529
398026,5.321410019785253
398027,4.752076448576358
398028,4.327922418592704
398029,4.315490351077262
398030,4.279192075243168
398031,4.237095957352369
398032,3.8741880983172177
398033,3.6416358135916145
398034,3.5486553655310793
398035,3.5916122006618796
398036,4.0147898229398145
398037,3.959264885805256
398038,3.9670388742813403
398039,4.008041375344048
398040,4.029426894907857
398041,4.415168734250306
398042,4.753887208313292
398043,4.381893768618185
398044,3.899627532718805
398045,3.8213234470186723
398046,3.781470244102559
398047,3.7174542334406286
398048,3.5233996061136352
398049,3.4609471131634937
398050,3.4741205343860084
398051,3.4417626287597844
398052,3.983485323268522
398053,3.767977748630889
398054,3.4147985323415426
398055,3.1081046607223364
398056,2.5038068551808585
398057,2.285614938005674
398058,2.0312051527767725
398059,1.8330993164748577
398060,12.810793826609894
398061,12.499330330427524
398062,12.049941755480535
398063,11.795713281482323
398064,11.899380611678378
398065,12.418647080226698
398066,12.49031455754073
398067,12.65147653195938
398068,12.492200820434714
398069,12.426427309612478
398070,12.41930817969366
398071,12.077459460890372
398072,12.39664751329404
398073,12.649624914886358
398074,12.709699671221513
398075,12.712023119539463
398076,12.773714658636914
398077,12.68342689611944
398078,12.383165985897683
398079,12.204741322729612
398080,11.838192462824514
398081,11.10143829876239
398082,10.527801763995207
398083,10.07436384886972
398084,9.315704482392917
398085,9.400962001986302
398086,9.24977100788988
398087,8.796184403723682
398088,8.491098131028568
398089,7.415211109642184
398090,7.452779992946892
398091,7.4053617530173215
398092,7.339421308852701
398093,6.953920659444996
398094,6.905357406592997
398095,6.819967018246057
398096,7.06589725462824
398097,7.4397232344743855
398098,7.477267561231125
398099,7.331782631977469
398100,7.48556913925256
398101,7.435733893245172
398102,7.927176926104134
398103,8.295851234754231
398104,7.842468210335295
398105,7.517098999332083
398106,7.33869557992881
398107,7.322014471323226
398108,7.162582984272388
398109,7.050659278883638
398110,6.895909964221555
398111,6.825177675226196
398112,6.7757003761052035
398113,7.181634999282073
398114,7.0459048457783915
398115,6.786307268062332
398116,6.426771940969801
398117,5.976079991137741
398118,5.5250041738790285
398119,5.13832257183804
398120,4.779629951896879
398121,16.090416512809824
398122,15.455740965971248
398123,15.162961990352205
398124,14.819994265291024
398125,14.869940118626195
398126,15.110907913449783
398127,15.251689677044006
398128,15.371698708734925
398129,15.364588813721133
398130,15.340612282811886
398131,15.073552696561553
398132,14.800631639692948
398133,15.063480278632339
398134,15.349513897662536
398135,15.337952264815806
398136,15.510357122217332
398137,15.499481437780123
398138,15.397767811726734
398139,14.949388752384372
398140,14.826273315332484
398141,14.04550166358122
398142,13.196010736160932
398143,12.641474794779516
398144,11.95453565643152
398145,11.45990019933237
398146,11.214954899936448
398147,10.780789437339342
398148,10.45468685331656
398149,10.158289008607781
398150,9.28011530688093
398151,9.226899941790919
398152,9.223113411252994
398153,8.970250832021385
398154,8.615636452919102
398155,8.78244265562453
398156,8.581738846936748
398157,8.62710580140405
398158,8.910322110926007
398159,8.941825826302765
398160,8.876668593974298
398161,8.997366388075035
398162,9.066933149728047
398163,9.50757064985526
398164,9.761324590926481
398165,9.489060796604356
398166,9.218587399269838
398167,8.958451809266945
398168,8.897663501509225
398169,8.668693804278027
398170,8.528305533252546
398171,8.505713218013842
398172,8.366034725999292
398173,8.773332543165942
398174,8.966400724973138
398175,8.537608832754962
398176,8.05544607507645
398177,8.41809915706415
398178,7.727228539421713
398179,6.891357156420582
398180,6.770039399200624
398181,6.342543918687905
398182,14.122626521972109
398183,13.574078986995366
398184,13.036314094772916
398185,12.868576376306258
398186,12.933012538704636
398187,13.498404713861108
398188,13.441433445243657
398189,13.601813834852198
398190,13.477036383262122
398191,13.635885273014532
398192,13.425845279990753
398193,13.047004810856498
398194,13.293623763684879
398195,13.764447110330574
398196,13.786698050187157
398197,13.613547870466334
398198,13.608477493472366
398199,13.521653789081414
398200,13.15618302271427
398201,13.053627787022753
398202,12.631959120725845
398203,11.877353218671423
398204,11.380744021280904
398205,10.880499463220952
398206,10.41782914245884
398207,10.339615549845897
398208,9.898681517573397
398209,9.488261972279046
398210,8.928326781977006
398211,8.182601430818405
398212,8.014318685940315
398213,8.041842294222592
398214,8.047161143519872
398215,7.713594788683809
398216,7.55136013365222
398217,7.3176664046854665
398218,7.357901983112549
398219,7.808200548720399
398220,7.763469422860099
398221,7.645183925680551
398222,7.842365269469332
398223,7.933090965611006
398224,8.297266655337358
398225,8.788013302042224
398226,8.616917310164586
398227,8.24688707891405
398228,7.917641283204574
398229,7.923986341107953
398230,7.809199510656628
398231,7.725259012114111
398232,7.816352673609987
398233,7.927304345295757
398234,7.903528428037461
398235,8.118642692906732
398236,7.944068130384991
398237,7.769419183008623
398238,7.526900403161924
398239,7.2905787540535325
398240,6.519078945136776
398241,6.582013478780748
398242,6.320792146830376
398243,15.36763052615938
398244,14.880503914932758
398245,14.25372529290732
398246,13.939996275405733
398247,14.140553477652457
398248,14.48037207589045
398249,14.49582238094399
398250,14.666405597299757
398251,14.511142003576747
398252,14.619915659604814
398253,14.531765648507339
398254,13.969921229207202
398255,14.321427859293834
398256,14.877622777269497
398257,14.847690738603546
398258,14.631320500997822
398259,14.748569567370662
398260,14.489968615771438
398261,14.151158305795231
398262,13.684430280696404
398263,13.690861331332918
398264,13.028513400513036
398265,12.614642904588282
398266,11.78516463833395
398267,11.397094070211171
398268,11.467182763288635
398269,11.030864581647906
398270,10.713781650942789
398271,9.950839858210633
398272,9.108510788034842
398273,9.330132308770471
398274,9.332327739114149
398275,9.04206154751804
398276,8.739025038008162
398277,8.52643003318624
398278,8.166550389631174
398279,7.955388674281894
398280,8.39141874516472
398281,8.451291561260387
398282,8.229048461097172
398283,8.447375085178368
398284,8.62922912494743
398285,8.949022332638824
398286,9.307203898936285
398287,9.196525190415747
398288,8.732935286987816
398289,8.455559037305925
398290,8.653038159102312
398291,8.492291923243105
398292,8.43293034723001
398293,8.513923973235888
398294,8.594699300420753
398295,8.738397429035912
398296,9.049198311097442
398297,8.976356352146755
398298,8.704467384273986
398299,8.676679245586266
398300,8.08531203089958
398301,7.565691441956273
398302,7.44703818777442
398303,6.837217783565051
398304,15.489231820335117
398305,15.09063774429942
398306,14.336057227096259
398307,14.109291302003236
398308,14.202850249416887
398309,14.427985974698569
398310,14.610513049956637
398311,14.666571093216326
398312,14.423818714613576
398313,14.713939355430274
398314,14.617677133258285
398315,14.15278249073473
398316,14.335204520220191
398317,14.967519581240886
398318,15.001480752928908
398319,14.743148410199238
398320,14.788628358102553
398321,14.569569099946417
398322,14.279153422254492
398323,13.760607555934028
398324,13.77294331619618
398325,13.250265856338215
398326,12.68820355469558
398327,12.012067543323605
398328,11.243775191901483
398329,11.49219229070113
398330,11.33612747369924
398331,10.693440210114282
398332,9.858792485060293
398333,8.995597297054632
398334,9.088686814773864
398335,8.939463470759513
398336,8.592105117788039
398337,8.186440314930458
398338,7.881965891449315
398339,7.6504285335134545
398340,7.622169587326835
398341,8.134136244037968
398342,8.185882396352008
398343,8.132948671034985
398344,8.021770651059299
398345,8.323870134970534
398346,8.909633148828627
398347,9.207155453934707
398348,9.054929813829323
398349,8.644876953854624
398350,8.203140786782527
398351,8.516166234401219
398352,8.336269623414822
398353,8.085987743795165
398354,8.312778520966592
398355,8.056393893994915
398356,8.68696215567251
398357,8.8543417799269
398358,8.844258312880651
398359,8.356124948200023
398360,8.562274568040763
398361,8.018171086313416
398362,7.144688532347303
398363,7.357253652165034
398364,7.053740826578581
398365,14.922663061948576
398366,14.599213656417781
398367,13.806332618473457
398368,13.667875408915071
398369,13.555479653088693
398370,13.846127071117523
398371,13.852171456823335
398372,13.978641463473718
398373,13.881144149729266
398374,14.141924565708864
398375,14.342569315570431
398376,13.86783496606814
398377,13.961643222296942
398378,14.428570252563675
398379,14.389961429494974
398380,14.120768749041803
398381,14.214196770066849
398382,14.230295433360865
398383,13.830375020658462
398384,13.568530624436377
398385,13.487817643022584
398386,12.887178721713948
398387,12.564083261330671
398388,11.640504483967016
398389,10.73141521112479
398390,10.857047912292316
398391,10.63847484737737
398392,10.321497474355944
398393,9.393778790086737
398394,8.501463343438555
398395,8.412584670935294
398396,8.418024658787752
398397,8.212993945829991
398398,7.66616049245817
398399,7.499834340377177
398400,7.274069919645768
398401,7.014772548191217
398402,7.462692381322405
398403,7.556412459060722
398404,7.44348966945094
398405,7.314215775094483
398406,7.47582644166557
398407,8.041733106213751
398408,8.332953904907333
398409,8.185524965952375
398410,7.925770141925769
398411,7.583735796964626
398412,7.7110391529789
398413,7.425005712534911
398414,7.242773256586198
398415,7.3340114072082665
398416,7.583003084146484
398417,8.233937212221104
398418,8.293302868550525
398419,8.015070077114148
398420,7.778711445231255
398421,8.096961822820868
398422,7.4853193225383965
398423,6.727771460914317
398424,6.417657950359067
398425,6.394919745369089
398426,16.490627538701563
398427,16.180293588118403
398428,15.460185694179694
398429,15.279777863252217
398430,15.143772189379444
398431,15.405102666515836
398432,15.37944153383394
