index,contest-tmp2m-14d__tmp2m
404781,12.54996701785057
404782,12.718059569569244
404783,13.255571524268293
404784,13.336336182213321
404785,13.65259747918093
404786,13.748314595591312
404787,13.381401083186336
404788,13.15615985484124
404789,12.827408167055937
404790,12.564879427277779
404791,11.724669186953703
404792,11.163133258987635
404793,10.541638860051567
404794,10.055026349173946
404795,9.842689659357857
404796,9.404770505460126
404797,8.222962099234662
404798,7.380146877361533
404799,6.138800543453126
404800,5.9936186940486245
404801,6.05708315629858
404802,6.108587713978746
404803,6.16946173583175
404804,6.1572493350056945
404805,6.183776315170245
404806,6.690386241582237
404807,6.953257403481308
404808,7.310345235357808
404809,7.042976878554709
404810,6.999398334255722
404811,7.416960378467927
404812,7.855283454458174
404813,7.869952228458333
404814,7.781977837376047
404815,7.314443586761003
404816,7.169521559749031
404817,7.279829368802391
404818,7.254461631333328
404819,7.293863640401822
404820,7.145829924682128
404821,7.362583901962396
404822,7.571443790198942
404823,7.8564983679620015
404824,7.353912349915493
404825,6.427186408768953
404826,6.552076993848875
404827,6.171105795240399
404828,6.27103395228331
404829,6.5018306945741555
404830,6.047013372947842
404831,13.601865761361484
404832,13.456486313913832
404833,12.956058278507564
404834,13.265574954612607
404835,13.478293274157386
404836,13.475628076642543
404837,13.71307424820228
404838,13.219604822527439
404839,13.005726537305648
404840,13.17290397029833
404841,13.240409032965983
404842,12.73738023326915
404843,12.841667560679962
404844,13.469690322933847
404845,13.508247281987344
404846,13.663965251524102
404847,13.866306919510484
404848,13.496004805338416
404849,13.350663266063657
404850,13.042525923579365
404851,12.65509542610096
404852,11.76619124179554
404853,11.258523213294358
404854,10.404485254989636
404855,9.81131409458399
404856,9.659535329857825
404857,9.259449450556406
404858,8.021756176680634
404859,7.107034112207493
404860,5.9195488758935895
404861,5.84362355146366
404862,6.173643040942413
404863,6.069416236022079
404864,6.058664088939007
404865,6.15236083264245
404866,6.080008235545653
404867,6.599524704226416
404868,7.028254661765069
404869,7.34943797199986
404870,7.0259399129220625
404871,7.102156554269242
404872,7.407429253510211
404873,7.815374251720866
404874,8.087203863974917
404875,7.903657387038617
404876,7.475764854299305
404877,7.216952058814217
404878,7.343362430854619
404879,7.33750426828966
404880,7.397903592589572
404881,7.223627681544077
404882,7.358411230539918
404883,7.37345813781314
404884,7.656796504986375
404885,7.076991097581207
404886,6.531021807632656
404887,6.4932040014227335
404888,6.0698729380250755
404889,5.987635184870963
404890,5.692852790266329
404891,5.396795735486154
404892,14.18807277969557
404893,13.997541435988603
404894,13.44233213870573
404895,13.57277240730963
404896,13.904844263949377
404897,13.893004593837084
404898,14.015835293273202
404899,13.644801790208243
404900,13.406745790855535
404901,13.646722175001544
404902,13.600075314800243
404903,13.215347190403499
404904,13.509474975529628
404905,14.256443666411464
404906,14.392796323387572
404907,14.543532438843583
404908,14.613436129084466
404909,14.395354507427028
404910,14.185192996603597
404911,13.796847574762216
404912,13.198167047144244
404913,12.533918283361622
404914,12.050958179834591
404915,11.04486105663274
404916,10.434182406763854
404917,10.27204669069744
404918,9.826891209355516
404919,8.552315313901703
404920,7.702993791924936
404921,6.757040943672285
404922,6.123850218653048
404923,6.367205815540403
404924,6.402601017291619
404925,6.487648815785438
404926,6.318547101386928
404927,6.318442242574376
404928,6.787030698102439
404929,7.202519913571656
404930,7.5223565591977355
404931,7.324545513111958
404932,7.26651135908759
404933,7.441815683196207
404934,7.849411476740438
404935,8.417520793208901
404936,8.164951823023596
404937,7.698711189191724
404938,7.469003576095008
404939,7.760330460112802
404940,7.723366660851381
404941,7.672184814404704
404942,7.816962615685244
404943,7.830418969668627
404944,8.042015413455529
404945,8.372310124647555
404946,7.556234915677653
404947,6.88576906187094
404948,6.798460636217811
404949,6.726776706340823
404950,6.531250305887816
404951,6.732779153680451
404952,6.303268036050498
404953,14.357865278775277
404954,14.174122747282956
404955,13.666040599498858
404956,13.919818400767078
404957,14.17532310166644
404958,13.928940829793879
404959,13.95852417768404
404960,13.61504672163262
404961,13.404136767910156
404962,13.70559849518489
404963,13.927388174717402
404964,13.379243685068127
404965,13.531118706352396
404966,14.256907431418098
404967,14.411664573241996
404968,14.574516243511765
404969,14.684591009169429
404970,14.43752547204708
404971,14.312375209911716
404972,13.774115220866456
404973,13.500988547702635
404974,12.788048518076348
404975,12.19356248118648
404976,11.235259423579912
404977,10.507521702336904
404978,10.392292408770073
404979,10.080348813781526
404980,8.763125713162726
404981,7.989895617287852
404982,6.840090746174235
404983,6.466913805039459
404984,6.610697626747135
404985,6.757761121797226
404986,6.759594850487859
404987,6.515020628792563
404988,6.349824294714368
404989,6.564245784385562
404990,7.089457115014262
404991,7.502736222587013
404992,7.127594213244548
404993,7.114700593246533
404994,7.486061531950888
404995,7.888472231887462
404996,8.387677689845749
404997,8.094864014097329
404998,7.537425826785739
404999,7.188973071198623
405000,7.382006852107764
405001,7.340069972239159
405002,7.460135090315464
405003,7.550305816441455
405004,7.480141035779973
405005,7.648059441255574
405006,7.9476351283147135
405007,7.247595103291196
405008,6.226478532886292
405009,6.561812916811204
405010,6.547562397566446
405011,6.1765370831698885
405012,6.3519164647298085
405013,5.894607177055866
405014,14.492878373654186
405015,14.355467131429855
405016,13.979029936246146
405017,14.141699358877272
405018,14.266076175807424
405019,13.93351173462381
405020,14.02794921656767
405021,13.663438910300304
405022,13.351095519590636
405023,13.665690800418403
405024,13.781406541878626
405025,13.328298451072737
405026,13.531774063330158
405027,14.181112515312531
405028,14.250738798903358
405029,14.439988001813813
405030,14.638125080801393
405031,14.3441888893289
405032,14.326485985972413
405033,13.74986255285561
405034,13.513974888333749
405035,13.098705110460683
405036,12.387728995656804
405037,11.26180341372272
405038,10.551328842465413
405039,10.401970735631163
405040,9.9866895564619
405041,8.718963132606518
405042,8.005351996553069
405043,6.798509592349582
405044,6.410656180160436
405045,6.522794434231269
405046,6.349593385460919
405047,6.3038537895717335
405048,6.242897810210726
405049,6.107858085662958
405050,6.08761245958567
405051,6.808352067964012
405052,7.391013595677763
405053,7.020540006485161
405054,6.9341509987035455
405055,7.403016176965677
405056,7.799440816372365
405057,8.218246457176928
405058,7.995161941890295
405059,7.578566365842254
405060,7.029253991006427
405061,7.115481769313756
405062,7.179210639692798
405063,7.183427033664833
405064,7.283573432077444
405065,7.381261178100863
405066,7.257215752898485
405067,7.751647199318001
405068,6.823134647600979
405069,6.279374670921095
405070,5.993719568892717
405071,6.0304349764137575
405072,6.057525180312681
405073,5.903948736033793
405074,5.5769597502902295
405075,15.251602442399857
405076,14.918741923842678
405077,14.39414137172447
405078,14.451052745520808
405079,14.775265329218136
405080,14.262464601902535
405081,14.305373114232552
405082,13.983008108129235
405083,13.714043090015112
405084,14.007027931871637
405085,14.180386349210675
405086,13.846900749651242
405087,13.858697887671507
405088,14.492314317520854
405089,14.634185199998807
405090,14.797529065777994
405091,14.9601822442817
405092,14.646712028555518
405093,14.632134638185768
405094,14.064051463490397
405095,13.745890598910346
405096,13.561649653874849
405097,12.885851624148543
405098,11.765398628353827
405099,10.87398707249818
405100,10.775754548138535
405101,10.389414296060492
405102,9.216483623998043
405103,7.882707517966214
405104,6.777200705335386
405105,6.340223169610579
405106,6.543252101220647
405107,6.509799882661825
405108,6.145678655799914
405109,6.014142179942597
405110,5.748146292127297
405111,5.898992073287498
405112,6.633749251969227
405113,7.287356763808472
405114,6.8066940625695285
405115,6.680214192198163
405116,7.174682533895187
405117,7.662711980826678
405118,8.173544434671943
405119,7.895494067257777
405120,7.370032200258848
405121,6.833415908840233
405122,6.80513361750953
405123,6.988222767986618
405124,6.968211222600603
405125,7.244084112585375
405126,7.085182671597922
405127,7.36814284478923
405128,7.778633943217913
405129,7.277699839607519
405130,6.109456693296652
405131,6.32915758686106
405132,5.980197619464069
405133,5.8316851245319565
405134,6.301171231640171
405135,5.727363273163789
405136,15.443424841357707
405137,15.343212501246853
405138,14.772675543337844
405139,14.753403706498881
405140,14.867480821100326
405141,14.158226399123969
405142,14.204418770278856
405143,14.040671801776899
405144,13.586739048238584
405145,13.736094516688963
405146,14.250059947136513
405147,13.685129013789751
405148,13.80896110942394
405149,14.355541072745902
405150,14.369878971354623
405151,14.537864672166043
405152,14.69847935376757
405153,14.408640443667448
405154,14.409386659754627
405155,13.983605120094802
405156,14.011177409273905
405157,13.576478387560826
405158,13.067024697330664
405159,11.824023580093387
405160,10.95998910759545
405161,10.83122297976812
405162,10.53034839646878
405163,9.333194979828207
405164,8.042754652323332
405165,6.641161189534399
405166,6.4256143648511
405167,6.477889518506559
405168,6.4727002295681615
405169,6.223808174378132
405170,6.085199352406553
405171,5.6522787087459845
405172,5.763191471881995
405173,6.389893793065902
405174,6.9372961242367985
405175,6.8241403485313175
405176,6.5637778347984606
405177,6.984649478669431
405178,7.440882310140647
405179,7.672945033924719
405180,7.7147181014562465
405181,7.189902478911911
405182,6.5957988412217325
405183,6.505239713681178
405184,6.754518037033774
405185,6.6786506989362175
405186,6.949280004892242
405187,6.719930284961381
405188,7.018344462356377
405189,7.580471493162512
405190,6.588395226673244
405191,6.098372705186743
405192,5.897575319671626
405193,5.474367989653131
405194,5.2745653215911625
405195,5.976497239114873
405196,5.185552847908204
405197,15.106366960441001
405198,15.009630506888916
405199,14.405246164049654
405200,14.319916907417248
405201,14.51372471760839
405202,13.868747896041041
405203,13.860076071831715
405204,13.734627669194756
405205,13.36572523336258
405206,13.57652868772231
405207,13.894380156366996
405208,13.661953657119795
405209,13.583181867512343
405210,14.025575308858041
405211,14.152475939595337
405212,14.168600950320226
405213,14.328772623867433
405214,14.268859671023405
405215,14.198222739553383
405216,13.998410416203651
405217,13.94227283110348
405218,13.655263377243429
405219,13.118811003934267
405220,11.743523698083147
405221,11.0307967608798
405222,10.721419865866789
405223,10.57290274551821
405224,9.346042250112683
405225,8.249583505701843
405226,6.8267538626635105
405227,6.503233457690823
405228,6.640359379075092
405229,6.514235945910111
405230,6.1415122726858
405231,5.961884745775284
405232,5.628459856237114
405233,5.5069826922956375
405234,6.078401092201958
405235,6.592803227767206
405236,6.538563950414513
405237,6.234320589207196
405238,6.516892341519818
405239,7.052678604124163
405240,7.240334169648636
405241,7.205316152258891
405242,6.732491692488715
405243,6.078173414782196
405244,6.049407550843544
405245,6.248330678892796
405246,6.231446765070778
405247,6.283767214006807
405248,6.3404191522676525
405249,6.599005520023344
405250,6.875685759734752
405251,6.2736358731171915
405252,5.719078386938182
405253,5.823317657508394
405254,5.081956761469275
405255,5.362742603853218
405256,5.344786332035429
405257,5.072912696024238
405258,14.692670308212291
405259,14.651898593782942
405260,14.018437076687878
405261,13.804432394353388
405262,13.931583700202257
405263,13.631316620789187
405264,13.725140100328993
405265,13.536505602092868
405266,13.204095637742878
405267,13.343421826159416
405268,13.776064184468636
405269,13.503115141911817
405270,13.431375654940393
405271,13.923679622981373
405272,14.07415275216063
405273,13.904685064661171
405274,14.171821676659665
405275,14.227675571143225
405276,14.102142672631324
405277,13.918807431538568
405278,13.95577356703862
405279,13.598998082869027
405280,13.19318852982767
405281,11.933802748582673
405282,11.067829425211432
405283,10.625956271708093
405284,10.301814946221935
405285,9.32639874713486
405286,8.338191505168936
405287,6.922300540068561
405288,6.713450224090642
405289,6.800049249076165
405290,6.589261468624319
405291,6.199417543694695
405292,5.985343213506037
405293,5.581900214367189
405294,5.373873527943742
405295,5.846084373640454
405296,6.430414308438244
405297,6.4137643990221065
405298,6.165888792133928
405299,6.495632193951931
405300,7.096390614641563
405301,7.33162787536288
405302,7.273681679191627
405303,6.8103028801929435
405304,5.994538765577731
405305,6.001053127939642
405306,6.144416088310239
405307,6.0824903048272345
405308,6.081805052071188
405309,6.183329149183776
405310,6.561000694349073
405311,6.796021953418508
405312,6.1839224856859145
405313,5.538982268573507
405314,5.309024657807983
405315,4.944101578713165
405316,4.877821677152204
405317,5.097246170593306
405318,4.827396102051289
405319,15.193370899881291
405320,14.992967444183734
405321,14.544465299379418
405322,14.316602541609594
405323,14.33483982157078
405324,14.283439714549052
405325,14.297966813716972
405326,14.067476210926646
405327,13.75604534225003
405328,13.781604702747678
405329,14.24732934980706
405330,13.90283076458882
405331,13.856104892525767
405332,14.460279998588387
405333,14.57275855486305
405334,14.358433741259718
405335,14.568502122917408
405336,14.498112076922789
405337,14.339169682951859
405338,14.345442680521801
405339,14.173789206977416
405340,14.01297876103037
405341,13.616860995041762
405342,12.423551722885312
405343,11.304867590581239
405344,10.870285866627345
405345,10.530451253764705
405346,9.639873958242347
405347,8.509746777191355
405348,7.467239277964005
405349,7.2758106582754225
405350,7.18895128557295
405351,6.838559286168695
405352,6.475110599372616
405353,6.497727761699441
405354,5.866317429314893
405355,5.345879759178578
405356,5.946843975254922
405357,6.331548408803709
405358,6.354548547979528
405359,6.010150509772886
405360,6.270690448078235
405361,6.728876197437454
405362,7.042895475445103
405363,6.968562048082736
405364,6.273417691208713
405365,5.8243549737415785
405366,5.657734430090513
405367,5.608273151662354
405368,5.739871305441406
405369,5.804471194977162
405370,5.842976864194921
405371,6.16026039317477
405372,6.390474324761926
405373,5.9319062022775215
405374,5.359049788262948
405375,5.211145069456895
405376,4.613984100935178
405377,4.342587165592137
405378,4.924813543538019
405379,4.726513061871566
405380,15.048089109074644
405381,15.089995034141925
405382,14.55438792944868
405383,14.264167019957334
405384,14.273355842418532
405385,14.140219857950093
405386,14.141198626712345
405387,14.020104590597319
405388,13.753778882172778
405389,13.702829644678557
405390,14.142565516868807
405391,14.032422850886432
405392,13.916516266813424
405393,14.401927538411437
405394,14.54932832494218
405395,14.17519012290376
405396,14.372665157076604
405397,14.32472743530941
405398,14.210148438826337
405399,14.203730367807129
405400,13.96162376450818
405401,13.758312918154823
405402,13.250923714882102
405403,12.333912358633935
405404,11.121644731629136
405405,10.681336562768152
405406,10.248224516729454
405407,9.542122986459743
405408,8.649654221909252
405409,7.515580378450411
405410,7.093483775442836
405411,7.25517326099992
405412,7.133822940442003
405413,6.745755931972577
405414,6.373888321055249
405415,5.777829362415292
405416,5.246526277235908
405417,5.703496509580205
405418,6.167896240558789
405419,6.04185268644927
405420,5.555574901827695
405421,5.8170144444807335
405422,6.29418138459648
405423,6.5881734661791205
405424,6.66172887227325
405425,5.779503152375452
405426,5.440082006092291
405427,5.380485989296283
405428,5.239564454973628
405429,5.501565437156321
405430,5.421943109940554
405431,5.4750138514186775
405432,5.7283346715674694
405433,6.056637066533709
405434,5.389648485832301
405435,4.955714534215324
405436,4.6683650650703585
405437,4.682605459122637
405438,4.153149209957556
405439,4.481871471279819
405440,4.362456840731193
405441,15.563137555894741
405442,15.498612692531335
405443,14.964718150965576
405444,14.54291685957698
405445,14.704532376922419
405446,14.232219612288633
405447,14.314354204651998
405448,14.076702838718138
405449,13.985788021797548
405450,13.840563377826044
405451,14.25557074206332
405452,14.33013448498152
405453,13.983108553021445
405454,14.536143680281384
405455,14.624983985219721
405456,14.164041596979608
405457,14.228426434142936
405458,14.266728716015466
405459,14.191647400539644
405460,14.251159196686977
405461,13.897770447873256
405462,13.73813126141751
405463,13.365705435643575
405464,12.566206627442957
405465,11.411111821507765
405466,10.65292951180725
405467,10.274260427752933
405468,9.621417650975129
405469,8.74421246520949
405470,7.528987633201744
405471,7.094606876412467
405472,7.401628451483486
405473,7.193852877934741
405474,6.843142318346472
405475,6.49318997480653
405476,5.882149710747804
405477,5.199688655982206
405478,5.648822237300126
405479,6.114304409808008
405480,5.822429970431678
405481,5.376088050837993
405482,5.329822842315151
405483,5.969734898723559
405484,6.204324954390873
405485,6.300631006479489
405486,5.585882797243554
405487,5.303036605983399
405488,5.1394459624769375
405489,5.031192294734711
405490,5.054274989938229
405491,4.987281378060148
405492,5.19785332877573
405493,5.302791612169358
405494,5.6998394865616735
405495,5.114485993986104
405496,4.40952163667776
405497,4.530669708176293
405498,4.336468424670622
405499,3.149998930291458
405500,4.298616619433469
405501,3.9601703698927837
405502,15.892634871059734
405503,15.968061199396633
405504,15.475529347930287
405505,15.002733934955303
405506,14.996105397462674
405507,14.564673345720962
405508,14.524447863878605
405509,14.269361923231639
405510,14.031542824456842
405511,13.99386242342749
405512,14.467363841069076
405513,14.523726463363717
405514,14.205624881023528
405515,14.521215819098325
405516,14.78306609687737
405517,14.204164559786747
405518,14.205805879628507
405519,14.148574420610965
405520,14.206502324440553
405521,14.234051683309064
405522,13.792267943545342
405523,13.583808151262556
405524,13.34712905366094
405525,12.473572636760997
405526,11.475465843764384
405527,10.441379629597899
405528,10.090641505000518
405529,9.570993046083593
405530,8.759053692228713
405531,7.673087730771076
405532,7.265109164617378
405533,7.45053351756574
405534,7.362972531281631
405535,7.0240657285169625
405536,6.855247342200001
405537,6.163008658153342
405538,5.356427698588196
405539,5.580938431171881
405540,5.958357041925492
405541,6.035478287038272
405542,5.453318287269452
405543,5.244036100205868
405544,5.827678443073443
405545,6.204492263641848
405546,6.3168440117731945
405547,5.649191023898036
405548,5.352358311706481
405549,5.28562391379889
405550,5.154100659151692
405551,5.186192152277325
405552,5.056607567120645
405553,5.180858848774142
405554,5.3118591161399635
405555,5.682569883922597
405556,5.006730594861875
405557,4.371394975938937
405558,4.490124370690079
405559,4.161891577803033
405560,3.3912231160747766
405561,4.150023380875776
405562,3.800235494522685
405563,13.307699071722372
405564,13.296674838832026
405565,13.5617318161989
405566,13.769671834387012
405567,13.758773345372939
405568,13.88575573438311
405569,13.699898376296888
405570,13.283920332161317
405571,13.084227724064533
405572,13.137956274730577
405573,12.963024432250874
405574,13.006571016147385
405575,13.228857538839804
405576,13.219312056630924
405577,13.07030272891408
405578,12.869341840047346
405579,12.67400508062356
405580,12.3855679815399
405581,12.154171038621882
405582,12.224942722724904
405583,12.214294962699613
405584,11.805341655372622
405585,11.264497180383257
405586,11.223005332787078
405587,10.910578445933458
405588,10.574147536560538
405589,10.152532967425778
405590,9.780171095289473
405591,9.787235008941682
405592,9.240628780593621
405593,8.735690248132336
405594,8.721040099746677
405595,8.666869506023582
405596,8.478237955577029
405597,8.51398877126572
405598,8.564773241235702
405599,8.867670253225945
405600,8.66100143473612
405601,8.31410798063352
405602,7.944632091513327
405603,8.090849499690444
405604,8.219291458794308
405605,8.339393115881855
405606,8.572179687656437
405607,8.813241265955227
405608,9.00195715730221
405609,8.493097536674373
405610,8.588802518648109
405611,8.71672437543287
405612,9.16729595791445
405613,8.998595253187252
405614,8.645034087680825
405615,9.01089676206281
405616,8.372641072485898
405617,7.697649557369337
405618,7.9021436491622925
405619,7.5892057834688105
405620,7.874212560570862
405621,7.744960993163907
405622,7.446007331991623
405623,7.676166257085709
405624,10.088427509592263
405625,10.403966292363634
405626,10.767578199998
405627,10.820560932239532
405628,10.73343013132735
405629,10.9638090106696
405630,10.913750112346849
405631,10.458057496886871
405632,10.326110830593286
405633,10.390697388037886
405634,10.120446705983781
405635,10.172794420001315
405636,10.442080937557762
405637,10.568061533519385
405638,10.305334390414762
405639,9.99950764590997
405640,9.868278639808075
405641,9.648811250286947
405642,9.44967454541671
405643,9.1709692321042
405644,8.745205082786686
405645,8.593542051389015
405646,8.418467434228189
405647,8.175224701909437
405648,7.936940892170243
405649,7.396407352706756
405650,6.816413227537266
405651,6.074991892700459
405652,5.597635480642549
405653,5.220027017159517
405654,4.771092732252656
405655,4.693393235202287
405656,4.979207553830783
405657,4.484225530619962
405658,4.589094784840468
405659,4.459481914866237
405660,5.091553489840757
405661,4.608357018712215
405662,4.516635424516823
405663,4.383611771511932
405664,4.630684850367196
405665,4.925050842958979
405666,4.922889455104448
405667,4.892483293000264
405668,4.781833924757779
405669,4.813348019499953
405670,4.295426546285712
405671,4.461707157616564
405672,4.473032989376309
405673,4.542304112451044
405674,4.366657061051603
405675,4.328785889890432
405676,4.247730971793754
405677,4.057762931673364
405678,2.9533832022693876
405679,2.7745192932327694
405680,2.395522656933837
405681,2.425174098765087
405682,2.4787804812657335
405683,2.1915432830571806
405684,2.270101099975328
405685,11.936765936019405
405686,11.875045826975848
405687,12.246414063575534
405688,12.467270422985541
405689,12.56771535298519
405690,12.351717253066125
405691,12.402714453698204
405692,12.129867701315721
405693,11.901791527881295
405694,12.235527358394506
405695,11.709819749185748
405696,11.714544405638527
405697,12.17827116413847
405698,12.200826186937404
405699,12.06946215341857
405700,11.88650409281649
405701,11.780241259010594
405702,11.402128442915206
405703,11.152282212826885
405704,10.577095115185505
405705,10.050915462037542
405706,9.79389537690524
405707,9.422250782041617
405708,9.123203051991371
405709,8.451690909773658
405710,7.913698218032904
405711,7.43125370106415
405712,6.678251775853253
405713,5.976339182565482
405714,5.490587994502854
405715,5.147829872000166
405716,5.200630484768612
405717,5.235881880294328
405718,4.985867366880898
405719,4.891942349528061
405720,5.0523884237180905
405721,5.245100608691006
405722,4.94047093771444
405723,4.795333639320224
405724,4.794179106709835
405725,4.731054975614808
405726,5.386277106476719
405727,5.258483290109316
405728,5.260378160669157
405729,5.296335863400424
405730,5.232036150903943
405731,4.621551289309145
405732,4.617180811426126
405733,4.550213775235479
405734,4.738331153840102
405735,4.266078552704061
405736,4.678705275422452
405737,4.617115253887667
405738,4.197741340609652
405739,3.4520571258638793
405740,3.114981426555472
405741,2.9499416972005736
405742,2.972472400781104
405743,3.261273757655948
405744,3.074175361946354
405745,3.1880048960888523
405746,14.257982172854609
405747,14.12684132483709
405748,14.283202648239374
405749,14.560232419763864
405750,14.743311761542511
405751,14.38477263173016
405752,14.216089188475314
405753,13.901270647406484
405754,13.777393016511922
405755,13.95027964534708
405756,13.627743426423818
405757,13.59237734259852
405758,14.129722348105554
405759,14.188924790296536
405760,14.062237149598666
405761,13.867024408467703
405762,13.737836311836466
405763,13.233072515616856
405764,12.95905778476678
405765,12.70041189396719
405766,12.466628513070209
405767,12.103186254740507
405768,11.579480834888132
405769,11.287943060019368
405770,10.819596425980647
405771,10.080349639743897
405772,9.330051956111403
405773,8.700463821324375
405774,7.824024720280039
405775,7.240836583299952
405776,6.6335272384817925
405777,6.80729469797482
405778,6.835413635412122
405779,6.743342718475002
405780,6.51418942815508
405781,6.616162821203395
405782,6.9047193014759936
405783,6.7982445008624195
405784,6.8933460834628795
405785,6.512889462903419
405786,6.568151073509365
405787,7.095999196939528
405788,7.027964903199161
405789,7.006452876770334
405790,6.803254876263594
405791,6.7936215668442985
405792,6.5621509355828165
405793,6.472853622902216
405794,6.640722745536144
405795,6.611837382026392
405796,6.139480840131432
405797,6.349174815620231
405798,7.163940464116024
405799,6.839931803286196
405800,5.971879513291044
405801,5.336956348220573
405802,5.459905718965023
405803,5.344019552283499
405804,5.142190555011651
405805,5.030783926756624
405806,5.217192173570784
405807,15.974349191039547
405808,15.852250533564018
405809,15.635234548608304
405810,15.918737550370672
405811,15.907386708876956
405812,15.08489429189886
405813,14.851842210372684
405814,14.45519857547635
405815,14.308137336224721
405816,14.474963042193526
405817,14.23469380438659
405818,14.184541290614185
405819,14.68690205081222
405820,14.711829226631854
405821,14.624060241857585
405822,14.467704222069852
405823,14.229930282392743
405824,13.25860415962783
405825,13.28736082885445
405826,12.987280952310044
405827,12.777119218036106
405828,12.652302845615683
405829,11.98277797743945
405830,11.838648543511958
405831,11.187545896131573
405832,10.41070007997749
405833,9.798613756997941
405834,9.072775101717028
405835,8.525482671171044
405836,7.815939551419668
405837,7.097321157660003
405838,7.248495496039189
405839,7.346759573057691
405840,7.331943195019821
405841,7.222996887479153
405842,7.068790669581071
405843,7.449616123689724
405844,7.643791498184482
405845,7.564678399040847
405846,7.203610830207731
405847,7.216933943322751
405848,7.579606633671243
405849,7.4348159916731404
405850,7.586053656942842
405851,7.305412569263393
405852,7.249679562028724
405853,6.992522661507737
405854,7.028291901740417
405855,7.125083494722739
405856,7.287566280258653
405857,6.9556443779883
405858,7.220562260109442
405859,8.013183044853417
405860,7.8211467566168995
405861,6.976996792257661
405862,6.370071833944149
405863,6.0412781603518795
405864,6.107684825725776
405865,6.033034898538182
405866,6.150315326209641
405867,6.335086459692066
405868,12.80418841800581
405869,12.81657980449422
405870,12.98812980289551
405871,13.178301072724585
405872,13.141996140071619
405873,13.151289266859436
405874,13.07074136997196
405875,12.674909676180835
405876,12.468081517983528
405877,12.636773448796657
405878,12.331465554278852
405879,12.305413414240586
405880,12.801836549920491
405881,13.105998942793835
405882,13.065590038380941
405883,12.794221068170886
405884,12.831194931416825
405885,12.287629601903943
405886,11.964518646182558
405887,11.59870396858293
405888,11.37701313584871
405889,11.187765526119188
405890,10.606411539014113
405891,10.487789390504243
405892,9.89078996815356
405893,9.172112792594822
405894,8.433511150474239
405895,7.853775448916794
405896,7.1699816642641
405897,6.530488323250438
405898,6.123384153153108
405899,5.962559504565601
405900,5.920215973695449
405901,5.9174279512943535
405902,5.918859523347995
405903,5.748246721657184
405904,6.433211264522155
405905,6.306668289467215
405906,6.38747512385563
405907,6.201643552425034
405908,6.133839411526484
405909,6.736378996667176
405910,6.644740217395323
405911,6.640689711927011
405912,6.496468061337603
405913,6.340465224626864
405914,6.105583069183427
405915,6.039252297211118
405916,6.045410266133144
405917,6.196024219762986
405918,6.154474251622195
405919,6.150810885445238
405920,7.102224437281602
405921,6.573470032419849
405922,5.777230560035155
405923,5.154393321792973
405924,4.914159700505482
405925,4.45025754682862
405926,4.7861808416877505
405927,4.697292339078909
405928,4.853731982674486
405929,11.595254624087792
405930,11.63206159980928
405931,11.898830143966277
405932,12.095864026024335
405933,12.196215047702278
405934,12.386353036849794
405935,12.289655570922447
405936,11.920915062087316
405937,11.696351394390126
405938,11.964037681741646
405939,11.750983217976813
405940,11.647970869972447
405941,12.273709121531287
405942,12.56465235843548
405943,12.489284498070646
405944,12.23081130633704
405945,12.333955376709554
405946,11.691756507901392
405947,11.327559227881626
405948,10.953656487595934
405949,10.679212034357457
405950,10.56116275615957
405951,10.176866397151661
405952,9.888129053811461
405953,9.321609642080373
405954,8.834020887099697
405955,7.826813168858825
405956,7.026956809847774
405957,6.500519317968066
405958,5.815576598500951
405959,5.37233117594373
405960,4.880779979983071
405961,4.876637728841527
405962,4.826368681569909
405963,4.806985217663282
405964,4.725831267686114
405965,5.892265434542868
405966,5.76988563044415
405967,5.862248327591699
405968,5.466316214720668
405969,5.480229373289309
405970,6.051702514083594
405971,6.2099800163812064
405972,6.158952826782156
405973,5.960280497128058
405974,5.736794026897256
405975,5.640604521945589
405976,5.570616161386313
405977,5.636659175794245
405978,5.48413724434729
405979,5.428735939588749
405980,5.394770595937933
405981,5.888152186946278
405982,5.611838015310548
405983,4.856252751971415
405984,4.337667376582365
405985,4.202929827796985
405986,3.501748672763469
405987,3.8769525827399454
405988,3.7354160736364133
405989,3.965768923829831
405990,10.848520059063823
405991,10.644416562799785
405992,10.941748278087147
405993,11.219730304712558
405994,11.243021925625676
405995,11.520182788315937
405996,11.490134526519968
405997,11.183254877121286
405998,10.952389870431155
405999,11.14563745822156
406000,11.008606810901505
406001,11.063084978880536
406002,11.442461330112588
406003,11.906157310109773
406004,11.781615028749725
406005,11.642375912084372
406006,11.703677234798786
406007,11.249036773824129
406008,10.996195717263486
406009,10.551080472886612
406010,10.032364423129856
406011,9.788881955974214
406012,9.396681793641175
406013,9.316444902453306
406014,8.541669401846473
406015,8.200372725545005
406016,7.188827324165235
406017,6.416006871680196
406018,6.005414264107989
406019,5.279444049641397
406020,4.748019349943358
406021,4.412790119794396
406022,4.218396960456083
406023,4.0475953031282055
406024,4.09449387947229
406025,4.152141760509932
406026,5.039310310104937
406027,5.087971063573934
406028,4.920405388072805
406029,4.675384957116334
406030,4.893735773607679
406031,5.411988031080433
406032,5.290755124585171
406033,5.566020148604801
406034,5.359380502026918
406035,5.235464666574536
406036,4.96173332584723
406037,5.0974667297407885
406038,5.032417969411272
406039,5.098667388977898
406040,4.956369616335697
406041,5.124859459448997
406042,5.604044514629406
406043,5.4982148365427035
406044,4.828204383117946
