index,contest-tmp2m-14d__tmp2m
401768,8.035979261486787
401769,7.895001874473946
401770,8.264679162341121
401771,8.095658925918894
401772,7.805559258577962
401773,8.170004169551166
401774,8.258324432289136
401775,8.12330259842083
401776,8.42219150453914
401777,7.697303023494395
401778,7.580242783820685
401779,7.754940155912866
401780,7.202501635732594
401781,15.060043082858451
401782,14.763739320270268
401783,14.041466730578811
401784,13.83837432367896
401785,14.102737667867107
401786,14.089896579216447
401787,14.17376100930337
401788,13.940627612580869
401789,13.866200603214782
401790,14.266278335180708
401791,14.387359185829641
401792,14.167406737656046
401793,14.190606032720474
401794,14.857532373683487
401795,15.007328678723974
401796,14.87215922974277
401797,15.100689598522855
401798,14.890404457547511
401799,14.70708329096941
401800,14.833670487485028
401801,14.455123223251636
401802,13.900532124180295
401803,13.7569097316958
401804,12.712086298014395
401805,12.155842245104242
401806,12.1502582788442
401807,12.052750641427176
401808,11.238168236529114
401809,10.189939133159864
401810,8.813626132197506
401811,8.657081917625364
401812,8.341100922853265
401813,8.080451597651935
401814,7.756282108789833
401815,7.272531435645765
401816,6.999814266944912
401817,6.751261709599863
401818,7.154168442157329
401819,7.316265641800416
401820,7.2917961931260225
401821,7.193359592193786
401822,7.564925464604083
401823,8.089974049995599
401824,8.256502697822537
401825,8.200990287581844
401826,7.981888593964028
401827,7.668306010607638
401828,7.696304838984831
401829,7.561142140044765
401830,7.495781111796379
401831,7.6614071002527195
401832,7.623461094989692
401833,7.443552321517748
401834,7.897638531595437
401835,7.958365504932344
401836,7.784542718655674
401837,7.899634838219534
401838,7.407810833180398
401839,7.06002816286187
401840,7.341376493849105
401841,6.9103774190562115
401842,15.374568426998291
401843,15.226084902487848
401844,14.50885833972912
401845,14.289908985179927
401846,14.241327305431069
401847,14.30424418751582
401848,14.42686986428645
401849,14.248532303773032
401850,14.11647634232067
401851,14.383877918969887
401852,14.570030347320746
401853,14.427087130388111
401854,14.372510525613619
401855,15.036576813811129
401856,15.015677608687868
401857,14.719387225722091
401858,14.978255437851843
401859,15.087968699727488
401860,14.717562880283936
401861,14.877215481092918
401862,14.844215472759066
401863,14.320554062966721
401864,13.992152625296926
401865,13.250511677176032
401866,12.279653435053094
401867,12.035075785718627
401868,12.116483025695684
401869,11.254179981132827
401870,10.169194951103217
401871,9.215432282517494
401872,8.800818645578607
401873,8.439620417436199
401874,8.223563468304134
401875,7.712038786106341
401876,7.166825087774247
401877,6.841440894686163
401878,6.800672839712898
401879,7.0959355934373765
401880,7.3874003106468535
401881,7.372871028609998
401882,7.063909390384816
401883,7.205572298247407
401884,7.998280320926279
401885,8.028425751693026
401886,7.87436331770029
401887,7.751834475294976
401888,7.231772849118811
401889,7.475498946375134
401890,7.330233503062026
401891,7.453492041379104
401892,7.594788408714426
401893,7.272676810568899
401894,7.658895086037023
401895,7.987112715973336
401896,7.994030749341391
401897,7.62057359879784
401898,8.010650720086193
401899,7.3934881153102205
401900,6.947898084643468
401901,7.035863863653951
401902,7.028035345440801
401903,16.345168018578995
401904,16.265654329682214
401905,15.576666702637592
401906,15.271287698176598
401907,15.297751982535319
401908,15.091363017819774
401909,15.21196479766628
401910,15.054792637812799
401911,14.836877881080493
401912,15.033675772813183
401913,15.37849224928931
401914,15.194835534939141
401915,15.16734752067342
401916,15.855268112253842
401917,15.782555533411095
401918,15.565634047127343
401919,15.808188511939449
401920,15.730625049517636
401921,15.423776898083622
401922,15.762283849238052
401923,15.691078537226518
401924,15.183638068544749
401925,14.7518312115992
401926,14.027120701391018
401927,13.213156703281745
401928,12.638260672365009
401929,12.698730881397154
401930,12.023214495837662
401931,10.953787583037116
401932,9.941034591726421
401933,9.241043010668328
401934,8.871548078185945
401935,8.709571334872374
401936,8.319680520721707
401937,7.74809046959922
401938,7.494739459330704
401939,7.456690026482873
401940,7.715330273493477
401941,8.002111508281482
401942,8.004092216384727
401943,7.625791055953041
401944,7.74587469467478
401945,8.566118713052614
401946,8.56843771796022
401947,8.476942379325795
401948,8.144093702740285
401949,7.79691874245964
401950,7.973094476798497
401951,7.756431479396104
401952,7.743211382345502
401953,8.053616038700243
401954,7.955869941897203
401955,8.114563431950423
401956,8.537733765956627
401957,8.722050330412054
401958,8.118558909457898
401959,8.15586318393428
401960,8.0664660354001
401961,7.273257711841662
401962,7.533394870611942
401963,7.475188223292624
401964,16.57456155178458
401965,16.346708930249456
401966,15.757362470864928
401967,15.319364695906604
401968,15.43671199203719
401969,15.09484757614688
401970,15.12585307726342
401971,15.000756578021452
401972,14.905192012093826
401973,15.155454360669035
401974,15.647264338272162
401975,15.473902522279605
401976,15.18900564532876
401977,15.909840573071149
401978,15.752323744077732
401979,15.60021608334881
401980,15.71700397295039
401981,15.58013417904721
401982,15.353826883350628
401983,15.436852463249949
401984,15.561244638702226
401985,14.99489519593818
401986,14.335298087378849
401987,13.622025703042626
401988,12.92447750288486
401989,12.318695264201123
401990,12.553547080496047
401991,12.011013917318174
401992,10.866000523311966
401993,9.917127023941344
401994,9.29784141169142
401995,9.092598674011365
401996,8.846966779196899
401997,8.309299964140697
401998,7.679301160834243
401999,7.229034760950295
402000,7.155815153517889
402001,7.383419241144816
402002,7.8156091861183015
402003,7.783195889099094
402004,7.343499241574538
402005,7.454346681882177
402006,8.233614360381413
402007,8.182251097324423
402008,8.103223862463956
402009,7.871083551649253
402010,7.521532699904308
402011,7.549006025049757
402012,7.483197593290738
402013,7.50235586515389
402014,7.585235855181237
402015,7.81798976683647
402016,7.80992093065727
402017,8.275252426430464
402018,8.363330313609652
402019,8.035309921212693
402020,7.834381047072068
402021,7.804774027904735
402022,6.7803623551229455
402023,6.984735093994898
402024,7.0560319591312055
402025,16.518825850741827
402026,16.440731364384707
402027,15.898273037597697
402028,15.468841106357736
402029,15.505490542278544
402030,15.111636344973387
402031,15.164484558713959
402032,15.086981694279162
402033,14.833031788144437
402034,14.98986157981383
402035,15.6131594128241
402036,15.567734439077919
402037,15.413477459607257
402038,15.90710609806695
402039,15.81494452914594
402040,15.489251016052311
402041,15.604812911895033
402042,15.623797048593058
402043,15.310636509978067
402044,15.537958129344485
402045,15.487466060302268
402046,15.074498527722469
402047,14.54420783738917
402048,13.75608663823279
402049,12.867441411193207
402050,12.288230695222731
402051,12.452546219856995
402052,12.094428105016698
402053,10.956617187832768
402054,9.926916381604018
402055,9.411917534983221
402056,9.175479672470873
402057,8.768674818570236
402058,8.34527337975856
402059,7.653190141288491
402060,7.223854988507134
402061,7.125637291482008
402062,7.402471099299358
402063,7.663619429185486
402064,7.629330221685147
402065,7.175591634232813
402066,7.241860457760582
402067,7.864034862233892
402068,7.929192539234118
402069,7.8605545762048
402070,7.629619643027582
402071,7.229558896741362
402072,7.391758262062592
402073,7.142789223000193
402074,7.202797525524405
402075,7.4641143836115535
402076,7.512153875632611
402077,7.734483390954366
402078,8.108026187839679
402079,8.182340417702521
402080,7.684365128256677
402081,7.655410910649202
402082,7.682596754133836
402083,6.617474511210785
402084,6.702230887988854
402085,7.115535525119635
402086,16.78935634064649
402087,16.69961426271377
402088,16.072533172999126
402089,15.657130794542248
402090,15.756631746689582
402091,15.314817492514404
402092,15.463844845962146
402093,15.266642372309171
402094,15.068727105199912
402095,15.338828632606276
402096,15.906912068912769
402097,15.795521597464061
402098,15.68718946435646
402099,16.16336617752322
402100,16.11375735460719
402101,15.776811854500604
402102,15.853195231865676
402103,15.900987517655466
402104,15.591450357207652
402105,15.650400265420865
402106,15.864793155873887
402107,15.499146198039679
402108,14.946447762715593
402109,14.264936340090141
402110,13.251170668755961
402111,12.861020431895584
402112,12.876139698542216
402113,12.444644680033022
402114,11.426845958378133
402115,10.150384960128765
402116,9.828742316501454
402117,9.534249983918597
402118,9.123037342180181
402119,8.761880671703366
402120,7.9932574483953465
402121,7.575114016869112
402122,7.292399714850798
402123,7.591129573993508
402124,7.802848858484015
402125,7.73427331390843
402126,7.288611088555061
402127,7.376257036853471
402128,7.978702470202618
402129,8.092842820386412
402130,7.925024770715225
402131,7.751091076568565
402132,7.392483193872938
402133,7.508765808904632
402134,7.149482079029598
402135,7.332517134806096
402136,7.588750793319293
402137,7.509060430198401
402138,8.035730075317911
402139,8.057343887819599
402140,8.45448357975828
402141,7.8254556459142375
402142,7.616736517278965
402143,7.618665501692157
402144,6.842592294106433
402145,6.971254198899322
402146,7.237939111511299
402147,17.41184386810054
402148,17.223531377716416
402149,16.702810850467973
402150,16.307699199422338
402151,16.2749593608881
402152,15.894588300042749
402153,15.78521169991506
402154,15.560050722494285
402155,15.460318706745479
402156,15.639440258420846
402157,16.287561105246446
402158,16.25932193312233
402159,15.987849473149698
402160,16.2221329368182
402161,16.281069337456767
402162,15.899618940767628
402163,15.774830419295945
402164,15.755286406738236
402165,15.421319121560783
402166,15.507547676109635
402167,15.703613897170786
402168,15.290889787172436
402169,14.980027668470491
402170,14.311562116085454
402171,13.326137504498904
402172,12.665856081149741
402173,12.861890868631322
402174,12.624417399706909
402175,11.639855952896129
402176,10.532910342612396
402177,10.347326879444294
402178,10.260351466400191
402179,9.77098960971966
402180,9.357281028545769
402181,8.748726408064984
402182,8.189520556184181
402183,7.864822414050647
402184,7.917318191556076
402185,8.08629125522997
402186,8.231307183489829
402187,7.511413525035572
402188,7.44825503572711
402189,8.106687833221102
402190,8.106996824408366
402191,7.9702731252531
402192,7.68704882374466
402193,7.165956111750752
402194,7.370345034482343
402195,7.2213447707972165
402196,7.070633280215934
402197,7.475077431524908
402198,7.418813411954717
402199,7.763885701434716
402200,8.027224157844655
402201,8.389375770123836
402202,7.777335049819957
402203,7.630739193812406
402204,7.705228435548182
402205,7.031219724954788
402206,7.02804591798278
402207,7.324855386181873
402208,14.687356810220152
402209,14.778148321391807
402210,14.891973114258546
402211,15.169888729609731
402212,15.299127429718073
402213,15.503867091240387
402214,15.3307398904675
402215,14.875217560229945
402216,14.704921358287276
402217,14.904428891224752
402218,15.069675870769094
402219,15.208921045841437
402220,15.203083696734808
402221,15.330687457132393
402222,14.970884243591277
402223,14.747378021049803
402224,14.277926214556235
402225,14.025717710054163
402226,13.884808917386806
402227,13.47334937627102
402228,13.49575870225259
402229,13.741297611922255
402230,13.405852366364027
402231,13.42582223110135
402232,13.413476985928162
402233,12.96459011401472
402234,12.532316558527667
402235,11.956218800999771
402236,11.55325596778906
402237,11.651123693837178
402238,12.089822255923258
402239,12.067756770765225
402240,12.101982272596745
402241,11.987358623468907
402242,12.080802970544356
402243,12.010684001160884
402244,12.097867813080812
402245,12.103567593381767
402246,12.34970028733224
402247,12.255160538541643
402248,12.547777821740816
402249,12.348985063559214
402250,11.992579413312015
402251,11.774568393372151
402252,12.073075883811708
402253,12.183886771271299
402254,12.138638562159809
402255,11.902736505908143
402256,12.100680351559651
402257,12.428605150962756
402258,12.505874725318847
402259,12.540457277373841
402260,12.924302384834224
402261,12.583877845389566
402262,12.824041175829409
402263,12.480361177817953
402264,12.221977185651753
402265,11.812999900265437
402266,11.853912934979878
402267,11.770813329035896
402268,11.473967638609128
402269,15.462058246614658
402270,15.723970518507368
402271,15.690516961575252
402272,16.064039551855668
402273,16.03831439465143
402274,16.040045228647383
402275,16.10944245297889
402276,15.615451521285515
402277,15.472182959448256
402278,15.616532983061898
402279,15.595871145896144
402280,15.750831722708872
402281,16.000945448909807
402282,16.001065727147505
402283,15.86984599829716
402284,15.514619601608251
402285,15.231024906761915
402286,14.827449283137968
402287,14.486783942283788
402288,14.060767351228417
402289,14.148464574660217
402290,14.158912980056819
402291,13.906918789000517
402292,13.729682802697711
402293,13.735152117711309
402294,13.338280859213981
402295,13.10993256135214
402296,12.115167207804683
402297,11.901250070545508
402298,11.547857848945599
402299,11.631622861357563
402300,11.530488199119315
402301,11.606966893536738
402302,11.476850088156208
402303,11.465218836879822
402304,11.534388834793159
402305,11.721256586152258
402306,11.834895852032695
402307,11.970889338756317
402308,12.005735443292513
402309,12.117422437522498
402310,12.129389744809295
402311,12.172384633057925
402312,11.865619703352731
402313,12.032757639174266
402314,11.991451203753378
402315,11.706111444470327
402316,11.640532243823085
402317,11.646995404957517
402318,12.329412294625548
402319,12.177207766186216
402320,12.162900165546224
402321,12.461658939114127
402322,12.447363058850918
402323,12.361637969885704
402324,12.260187498591755
402325,11.949757485136761
402326,11.939799665967278
402327,11.832658674350835
402328,11.74284235334243
402329,11.455333317540779
402330,13.987290687881575
402331,14.170955199962382
402332,14.261174436422998
402333,14.703434707696795
402334,14.520440582753716
402335,14.451130038044077
402336,14.554103392362517
402337,14.208806125558128
402338,14.044610916717668
402339,13.938294565591963
402340,14.075405116839868
402341,14.27196149458997
402342,14.455295607134332
402343,14.616283098498146
402344,14.51162667303203
402345,14.237248402610414
402346,13.901257171698479
402347,13.478763236332139
402348,13.190589738483416
402349,12.697965879392017
402350,12.755976964408363
402351,12.611285164479684
402352,12.495807540475317
402353,12.47811732410822
402354,12.093685094478861
402355,11.951607818339603
402356,11.68842767935226
402357,10.557338641245112
402358,10.213414456230481
402359,9.833007441321529
402360,10.242258121435409
402361,10.11578211205033
402362,9.987005287692025
402363,9.804327573943441
402364,9.780472920487018
402365,9.81129410404656
402366,10.305060629414074
402367,10.422953213634695
402368,10.493905132822777
402369,10.488591596709046
402370,10.656549996545596
402371,10.7213242786928
402372,10.761792289188925
402373,10.485488076639024
402374,10.490415544339427
402375,10.705222645791752
402376,10.25652838111993
402377,10.112127611667987
402378,9.986033205859572
402379,10.508455945407892
402380,10.464471197959048
402381,10.549934554765034
402382,10.072254967459997
402383,10.147630223729589
402384,10.331059165853922
402385,10.193219580525238
402386,10.09098996809538
402387,9.649825186843822
402388,9.62891705867277
402389,9.500203212663854
402390,8.743255066535186
402391,12.678465397921673
402392,12.794325510970818
402393,12.812795944168172
402394,13.04515725687547
402395,13.028196431309885
402396,12.863324614130903
402397,12.863563664185396
402398,12.542697692137683
402399,12.43842353714579
402400,12.57291026094192
402401,12.5427181216819
402402,12.56018297725858
402403,12.703006988962995
402404,13.005558474516679
402405,13.009084749721497
402406,12.852219634199214
402407,12.350008776576313
402408,11.67968523427235
402409,11.529682658930332
402410,11.407550669154237
402411,11.042307351614008
402412,11.047756587602274
402413,11.095146858409123
402414,10.557318465899854
402415,10.427520976762066
402416,10.120585601868425
402417,9.69002167952942
402418,9.235318131988041
402419,8.670130465206958
402420,8.372785192980809
402421,8.582964771770266
402422,8.534001766596443
402423,8.72712281970513
402424,8.579715524167685
402425,8.6551721572113
402426,8.451752185800894
402427,8.283499396252417
402428,8.20630999269862
402429,8.275815343354
402430,8.28527479354243
402431,8.513023027502813
402432,8.729803023731826
402433,8.525942429777203
402434,8.383468630245225
402435,8.26581872783815
402436,8.31837283250308
402437,7.6645522790077605
402438,7.455991623006135
402439,7.423021804605202
402440,7.656961390484809
402441,7.370083120553493
402442,7.440856088122741
402443,7.264588747833438
402444,7.297131664443932
402445,7.30646348190622
402446,7.370673624288037
402447,7.054747361040826
402448,6.5945990718660115
402449,6.82710233763476
402450,6.466506389580359
402451,5.802657840931389
402452,16.29529370461148
402453,16.423823820382907
402454,16.403696622164986
402455,16.82490836077816
402456,16.819360608280732
402457,16.769607493267582
402458,16.72121367598085
402459,16.60601842688748
402460,16.593152185660653
402461,16.843954842536895
402462,16.78431535594583
402463,16.762241317152135
402464,17.099739237178625
402465,17.285534899463336
402466,17.41891380707094
402467,17.098795952373877
402468,16.796422119067586
402469,16.219985709299856
402470,15.979163317835585
402471,15.55585821616238
402472,15.24159160415211
402473,15.043880979312044
402474,14.525704179941783
402475,14.239749784605738
402476,13.932296543878238
402477,13.601724964787099
402478,13.062549965665806
402479,12.331860834477695
402480,11.694539378847082
402481,11.27693973131764
402482,11.19718245372256
402483,11.143423029767137
402484,11.32780642095878
402485,11.249032555153631
402486,11.288009952811255
402487,10.931555277278495
402488,10.73397269289232
402489,10.86525899863062
402490,10.729892054128918
402491,10.603660485775652
402492,10.927221294109202
402493,11.176341475307575
402494,11.1713384671459
402495,10.828959382508843
402496,10.801362026210333
402497,10.819356956401478
402498,10.3321796763599
402499,10.222209113380387
402500,10.084458935045856
402501,10.693934971460596
402502,10.566121498068044
402503,10.591984716547927
402504,10.711084697099743
402505,10.55556810155434
402506,10.557794640900077
402507,10.505563183938516
402508,10.381006963092537
402509,10.155154678306525
402510,10.25998766001136
402511,9.893700789708166
402512,9.46347994010588
402513,16.881281577068183
402514,16.74639348279967
402515,16.730140542668455
402516,17.16401685435602
402517,17.21067143474984
402518,17.62909184172033
402519,17.614686395185252
402520,17.40860819217544
402521,17.59472210915591
402522,17.744391211742304
402523,17.722306227784834
402524,17.64971403539013
402525,17.94234399749309
402526,18.15489086461174
402527,18.291854528444205
402528,18.07333620649553
402529,17.838089295992127
402530,17.522437697966275
402531,16.670878504321497
402532,16.326807716766922
402533,16.000519321148975
402534,15.887534259507865
402535,15.2721984443341
402536,14.735311707076994
402537,14.485690415064752
402538,14.293969761651477
402539,14.044938205877859
402540,13.036524585914488
402541,12.522785438793377
402542,11.972057071411895
402543,11.734311346755891
402544,11.734516649496054
402545,11.968816581424342
402546,11.866641581311535
402547,11.782527573118907
402548,11.600362499288472
402549,11.392844992765749
402550,11.476128616969628
402551,11.310103730784444
402552,11.172532460950459
402553,11.274037175522679
402554,11.564540847257152
402555,11.536893154717164
402556,11.364166706318507
402557,11.002745434170341
402558,11.274839877317975
402559,11.094894357236981
402560,10.911119671937014
402561,10.766592365294953
402562,11.131896318831947
402563,11.118127629350473
402564,11.096057866529955
402565,11.479256799227239
402566,11.6118178521166
402567,11.601547547410075
402568,11.552360791514454
402569,11.03135844050303
402570,10.690627615717696
402571,11.079808532304968
402572,11.121729285558803
402573,10.263673200473232
402574,15.975930459951636
402575,15.939784725544412
402576,16.009264807812013
402577,16.46040701126966
402578,16.487754382508484
402579,16.309588350020107
402580,16.310692047130914
402581,16.138132355506816
402582,16.14631675118048
402583,16.358941463027556
402584,16.385437419037167
402585,16.303473366577688
402586,16.672051201880752
402587,16.8036298191893
402588,16.968682242179742
402589,16.783388612576754
402590,16.70636997198101
402591,16.308215019511785
402592,15.752019182008121
402593,15.363215548057997
402594,14.852200554893766
402595,14.746362449159275
402596,14.138711089419221
402597,13.95734322633904
402598,13.76575282293183
402599,13.525317637273805
402600,13.192744447077613
402601,11.98499528616028
402602,11.50859312642609
402603,10.973725458546445
402604,10.960208735521354
402605,10.762139621884783
402606,11.104557676135782
402607,10.91147439568763
402608,11.090423314920397
402609,10.805492852704786
402610,10.22250754069368
402611,10.253775192575562
402612,10.263339379030668
402613,9.991150052827354
402614,10.207845833970726
402615,10.453726852429728
402616,10.451901631685336
402617,10.234160382797224
402618,10.122097439338772
402619,10.126965642586955
402620,9.771585342957401
402621,9.744938448682484
402622,9.57568220780153
402623,10.052973976463026
402624,10.11198537344883
402625,9.94743019870926
402626,10.471686233317552
402627,10.68197941099302
402628,10.466916219757358
402629,10.442658800685047
402630,10.256720021179188
402631,9.911418495814353
402632,10.22208912669809
402633,10.036805180570854
402634,9.433095077708945
402635,14.362525093867497
402636,14.450648220077293
402637,14.426138477831135
402638,14.854260820032913
402639,15.042783429401867
402640,15.20061737277411
402641,15.105925697409837
402642,14.965097797301151
402643,14.997160506628333
402644,15.16823866210541
402645,15.225425699351543
402646,15.063897272850417
402647,15.442811239378951
402648,15.59237790790604
402649,15.774948659918074
402650,15.636416834704402
402651,15.45569858492814
402652,15.12574117785335
402653,14.605031690434627
402654,14.277772548294148
402655,13.873868340860003
402656,13.733918366535372
402657,13.401277990745031
402658,13.304419156326663
402659,13.095643111642024
402660,12.996907970255755
402661,12.500411498742347
402662,11.517362730287925
402663,11.165300060036675
402664,10.50881886049476
402665,10.61434373660135
402666,10.359987194213083
402667,10.755653902086815
402668,10.521943113088579
402669,10.477945319764856
402670,10.29614673066856
402671,9.49431395354554
402672,9.690914473820747
402673,9.558000958025065
402674,9.440672294982825
402675,9.525844362926
402676,9.905484400389433
402677,9.947907420691756
402678,9.67289093097812
402679,9.3018861625063
402680,9.413843193631507
402681,9.166042829442393
402682,9.053440702178282
402683,9.056392703724567
402684,9.444487608631476
402685,9.330164863804436
402686,9.310942544487963
402687,9.651753405958146
402688,9.825939974871243
402689,9.864177762164992
402690,9.811020285236935
402691,9.594131362800908
402692,9.141932549534015
402693,9.24471173665817
402694,9.03241561681276
402695,8.656593333944473
402696,11.978479828299012
402697,11.966011221409047
402698,12.032025440249763
402699,12.483565303047104
402700,12.628700167122325
402701,13.004210691160129
402702,13.01876757947434
402703,12.818890981349721
402704,13.038918407421239
402705,13.205097992483946
402706,13.145632323273407
402707,13.194772827524151
402708,13.464613109923253
402709,13.695644356505767
402710,13.868387775121132
402711,13.872802516802063
402712,13.780823782948513
402713,13.563779901086642
402714,13.017792780802534
402715,12.649716531573649
402716,12.61389325957055
402717,12.286625172056848
402718,11.8289720567775
402719,11.86975888322208
402720,11.601435743841678
402721,11.306709920899959
402722,11.274891691838906
402723,9.857314146746761
402724,9.32082816874687
402725,8.802112016479185
402726,8.711367477730036
402727,8.688982071605842
402728,8.96994313874545
402729,8.812939394490503
402730,8.935379782437042
402731,8.470062836713456
402732,8.132574322761123
402733,8.061264748392727
402734,8.026672239279126
402735,8.029108979866214
402736,8.11020122342144
402737,8.305755322375315
402738,8.624670227401097
402739,8.523887648636304
402740,8.062573226732441
402741,8.013782893443892
402742,7.761146699229958
402743,7.675218067837591
402744,7.49000473246461
402745,7.579078628654484
402746,7.568537334664498
402747,7.251035746815461
402748,7.807187960027721
402749,8.060817159793443
402750,7.725449833059839
402751,7.709418481405772
402752,7.526174295116885
402753,7.180943648955269
402754,7.205781844725891
402755,7.138434274960246
402756,6.563866566599244
402757,11.022554999825529
402758,10.978977975478514
402759,10.68577270005037
402760,10.895342236083728
402761,11.27867990469878
402762,12.105278443783945
402763,12.09331467977374
402764,11.833349383221215
402765,11.899313155463108
402766,12.016693003487108
402767,12.002639717406966
402768,11.823585815764728
402769,12.045448261384628
402770,12.424413164041544
402771,12.445990539507472
402772,12.557597543421945
402773,12.51826886703849
402774,12.368268899626967
402775,11.891972268711616
402776,11.307389314253918
402777,11.286363186460807
402778,11.009985412798294
402779,10.52713572770441
402780,10.501267900024457
402781,10.207875985277187
402782,10.343598891933834
402783,9.971329405847978
402784,8.83156436098438
402785,8.289289839169488
402786,7.338010604630348
402787,7.347167978878107
402788,6.980475178021837
402789,7.332314797676404
402790,7.281158044177975
402791,7.3403407562393
402792,7.161676779355888
402793,6.577939561913144
402794,6.578883300760059
402795,6.542679445807606
402796,6.385885799547094
402797,6.51869033941906
402798,6.913181861273985
402799,7.192358566307249
402800,7.124559353859755
402801,6.559096563982811
402802,6.504591273930633
402803,6.4031182655776195
402804,6.383128822078806
402805,6.295413361923657
402806,6.393038181787825
402807,6.292493202193763
402808,6.228846326436303
402809,6.564083130859893
402810,6.95617839239185
402811,6.452937363200593
402812,6.291403405256712
402813,6.169141929352121
402814,5.853016772365017
402815,5.638597529573715
402816,5.4552140560891855
402817,5.0124313376204235
402818,11.171705586816067
402819,11.110883336024317
402820,10.698885973205899
402821,11.034585012836583
402822,11.335381041455008
402823,11.947518240032064
402824,12.047173843071839
402825,11.891299331169863
402826,11.820070625190947
402827,11.957394856727149
402828,11.944746769900332
402829,11.635377980991716
402830,11.990632788584701
402831,12.60086881432671
402832,12.783869812646866
402833,12.701599019122895
402834,12.740950687929137
402835,12.46271607424722
402836,12.063649443168947
402837,11.405965078306668
402838,11.299445099256491
402839,10.872717480068644
402840,10.720657119580748
402841,10.577941846787743
402842,10.204601109230424
402843,10.304836802948296
402844,9.873245677426661
402845,8.876003861391858
402846,8.156239167294663
402847,7.218276564466664
402848,7.276048090962167
402849,6.973065297429842
402850,7.350458288718355
402851,7.031891349560185
402852,7.157492303578958
402853,7.086059224827294
402854,6.885089540787021
402855,6.955509949564084
402856,6.9649900385042915
402857,6.795572628746698
402858,6.979604733727547
402859,7.18277682517952
402860,7.564779654746096
402861,7.449296855108002
402862,6.845742715645273
402863,6.833418734315558
402864,6.671927199008467
402865,6.7050957296246585
402866,6.384831690595772
402867,6.430444289214791
402868,6.564563206419584
402869,6.359858145621022
402870,6.705119452187656
402871,6.992370435769594
402872,6.810310947204171
402873,6.7574181961287945
402874,6.629602336898889
402875,6.408670617685931
402876,6.033251129361439
402877,6.073099901440952
402878,5.551891483349577
402879,10.736369155871213
402880,10.640554568621251
402881,10.309226612840273
402882,10.50395065583316
402883,10.848530957063852
402884,11.388525205773135
402885,11.312931901995627
402886,11.194513353709674
402887,11.15331696046739
402888,11.304456998042266
402889,11.066923600740152
402890,10.975570507756228
402891,11.270514218212963
402892,11.927668464681485
402893,11.953570510036279
402894,11.80569201706712
402895,11.940079779486256
402896,11.707031730481946
402897,11.319628436599636
402898,10.808598953167952
402899,10.675733266611351
402900,10.488431559272739
402901,10.057329527890651
402902,9.911466224064702
402903,9.58338821672301
402904,9.34939359515866
402905,9.372942125179549
402906,8.28007505921676
402907,7.422432997706824
402908,6.562053615933593
402909,6.447943061835656
402910,6.19325658640579
402911,6.41249927509878
402912,6.22266121056276
402913,6.273899928932835
402914,6.367163219454515
402915,6.256686314687972
402916,6.544650562462605
402917,6.4376574412551655
402918,6.263305852897644
402919,6.195048308945223
402920,6.70788174204505
402921,7.15438771861948
402922,7.168258363242981
402923,6.530356988221488
402924,6.563163843924476
402925,6.496773347278623
402926,6.363820244086552
402927,6.446732190745884
402928,6.356000765695653
402929,6.242954119034187
402930,6.090023576936498
402931,6.2339888303015805
402932,6.5900190240813386
402933,6.609861418573578
402934,6.320578775871984
402935,6.202344281133498
402936,5.941739852055612
402937,5.848301907200112
402938,5.816156103999371
402939,5.5587117797507934
402940,12.12202759508585
402941,11.872742770359704
402942,11.462324694187378
402943,11.70103001812099
402944,11.99477276202362
402945,12.546388126441316
402946,12.490133228239415
402947,12.341511718538362
402948,12.155132401731938
402949,12.276685261474446
402950,12.206916413507258
402951,11.995589912910543
402952,12.35192031642557
402953,13.024655315034092
402954,13.02675746705107
402955,12.949429533636277
402956,13.042594761481974
402957,12.806756375210355
402958,12.296635223929533
402959,11.842955458716368
402960,11.71957762216984
402961,11.42266922693581
402962,10.939704341797672
402963,10.647645374390775
402964,10.226670334269706
402965,10.452360713219177
402966,10.20773684133216
402967,9.088750650150654
402968,8.322140070778964
402969,7.281175820815713
402970,7.175024454012007
402971,6.866779356597312
402972,7.110880109275967
402973,6.923754943124624
402974,6.707463467457624
402975,6.786234781437284
402976,6.99733914229118
402977,7.28638494972419
402978,7.1749318580796295
402979,7.044734999516054
402980,6.986859736857073
402981,7.62403464737551
402982,8.080711188685875
402983,8.04632793262207
402984,7.512319495013811
402985,7.644636515738355
402986,7.549745162068344
402987,7.43497878377545
402988,7.404512091503508
402989,7.40691960129003
402990,7.335450947933973
402991,7.050711399143469
402992,7.035395308194327
402993,7.3263260914509765
402994,7.136061920219781
402995,6.956430831833418
402996,6.871097679323097
402997,6.549573636415914
402998,6.226987923427327
402999,6.277500116534226
403000,5.749812019169333
403001,11.377368008737113
403002,10.793270556357154
403003,10.561263591272043
403004,10.69992632844981
403005,11.08246821862321
403006,11.510353563290233
403007,11.62661832349042
403008,11.41373580221203
403009,11.274847498899973
403010,11.447748762119474
403011,11.368147296886102
403012,11.090193908401758
403013,11.572845678028965
403014,12.173471134066398
403015,12.153301517700147
403016,12.157281128559823
403017,12.257278002636657
403018,12.118287074175319
403019,11.518650365626403
403020,11.252232003146585
403021,10.959569629888405
403022,10.435942398610347
403023,9.923735549095083
403024,9.442635232582901
403025,9.388556552893666
403026,9.35819995445117
403027,9.148857828043585
403028,8.118060004834478
403029,7.382752180455047
403030,6.266907784383745
403031,6.25674403489625
403032,5.908498514287233
403033,6.130959725207853
403034,5.945407806683348
403035,5.979566781483728
