index,contest-tmp2m-14d__tmp2m
400632,16.763244112762635
400633,17.437040762035057
400634,17.18585344234328
400635,17.552006876564235
400636,17.57710823299335
400637,17.158688567110406
400638,16.976777820039256
400639,16.783793589583187
400640,16.281766305752246
400641,15.9813163718952
400642,15.582056128747942
400643,15.101616239208017
400644,14.737070572205159
400645,14.298228687066894
400646,14.030435814476649
400647,13.52751065650407
400648,13.12149581665783
400649,12.826487892996063
400650,12.149522578948735
400651,11.65177895083141
400652,11.33745408166876
400653,11.356415576712642
400654,11.45447496783104
400655,11.597216578347217
400656,11.504260817227248
400657,11.284211261754937
400658,11.94179408201708
400659,11.626240550362198
400660,11.630002437627162
400661,11.588994540741295
400662,11.784310212827668
400663,11.740601410352253
400664,11.589460487400228
400665,11.716984681855713
400666,11.585153907086902
400667,11.46413406680465
400668,11.129116775678323
400669,11.167187713607698
400670,10.978199706366013
400671,11.212773068342255
400672,11.265570747734131
400673,11.522227706097887
400674,11.368251177302856
400675,11.003302279322936
400676,11.218067528706223
400677,11.172475927860091
400678,11.22876184304633
400679,10.797840884757074
400680,10.779070498576292
400681,10.350145439950658
400682,10.343861055547272
400683,15.418707977762487
400684,15.397507356407834
400685,15.495741638845637
400686,15.882718479305444
400687,15.65133241542965
400688,15.788795057519566
400689,15.67455803184871
400690,15.517862847297291
400691,15.429854997953457
400692,15.562641555152874
400693,15.494422047829659
400694,15.709615719481873
400695,15.878113364958942
400696,15.919021477801811
400697,16.075853910084625
400698,15.914703434770159
400699,15.745937102654585
400700,15.233805499315562
400701,14.749210612583775
400702,14.384618414546152
400703,14.147754211927571
400704,13.780779199330937
400705,13.401808346916349
400706,12.897168795850469
400707,12.498970994616595
400708,12.217367765567209
400709,11.525722249893501
400710,11.09374789107604
400711,10.74803087285539
400712,10.063842206887399
400713,10.062600597324314
400714,10.339368487800574
400715,10.405124750681205
400716,10.237622604341313
400717,10.183175327869215
400718,10.040440781695432
400719,10.446651149342136
400720,10.153970369043183
400721,10.114225918325792
400722,10.069034927958803
400723,10.056881159079353
400724,10.225343790774023
400725,10.090322165096763
400726,10.175917782378862
400727,9.89526408423383
400728,9.867288662910315
400729,9.563826395866712
400730,9.63028863756407
400731,9.560603797806875
400732,9.9079395301666
400733,9.541410061500567
400734,9.749499332948067
400735,9.479359153684065
400736,9.394404224946868
400737,9.354938364038725
400738,9.351394349821444
400739,9.154950122213588
400740,8.902412618600131
400741,9.078632567976364
400742,9.073527369671682
400743,8.930798970550148
400744,16.40408615963849
400745,16.222415384403174
400746,16.420321561957515
400747,16.800842355164747
400748,16.781736053162096
400749,16.97734781538838
400750,16.786225825048106
400751,16.685090119940583
400752,16.69959641161077
400753,16.68935562990375
400754,16.531202604189154
400755,16.85346230687825
400756,16.93824035066426
400757,17.118293615342132
400758,17.419566991720735
400759,17.390627349368426
400760,17.08322547496408
400761,16.68077679412087
400762,16.39583641896596
400763,15.64638177065084
400764,15.65465370487799
400765,15.081545892169636
400766,14.982121907501686
400767,14.312951845791456
400768,14.164021594158962
400769,14.023899447794673
400770,13.015127425151586
400771,12.447451966929545
400772,12.020953355163828
400773,11.247639224194035
400774,11.053348976202576
400775,11.25861056273649
400776,11.518544918510155
400777,11.518770887023333
400778,11.379382468263755
400779,11.388068587395503
400780,11.789089036515827
400781,11.70846756138861
400782,11.847142153894795
400783,11.867385096902428
400784,11.856715161253835
400785,11.923611906874347
400786,11.622003624773189
400787,11.53907513601156
400788,11.565933376245647
400789,11.301999484433596
400790,11.167316696984956
400791,11.126891406172035
400792,11.024993202386458
400793,11.105641272624997
400794,10.847084346613045
400795,11.203889323770609
400796,10.84208514684068
400797,10.74707539266054
400798,10.7774927971251
400799,10.805086322176066
400800,10.612086571027728
400801,10.31843790041199
400802,10.702422326481328
400803,10.581370080086442
400804,10.471238834904966
400805,16.581424549510302
400806,16.554033545672823
400807,16.833297057574264
400808,16.9543359394013
400809,17.02468457440392
400810,17.12731045110712
400811,17.03679194073398
400812,16.945461310154514
400813,16.805882573008507
400814,17.133304333063904
400815,16.873900531768868
400816,17.081450179791688
400817,17.267563935876034
400818,17.53250497959814
400819,17.63996989485299
400820,17.585195308902385
400821,17.348780157237705
400822,17.301360656857348
400823,16.936572690522567
400824,16.474195178254128
400825,16.27554493195899
400826,15.787552169294566
400827,15.431698866972257
400828,14.941125175110571
400829,14.580030449228879
400830,14.323467163373406
400831,13.689839809223063
400832,12.971710678007309
400833,12.412092724658558
400834,11.658188686268964
400835,11.368000304964077
400836,11.52276502148639
400837,11.941475545576044
400838,11.851045365518626
400839,11.782542323557593
400840,11.66723214489962
400841,12.050229085829836
400842,11.820539075828
400843,11.79423234684111
400844,11.77838552898236
400845,11.835559029362788
400846,11.97462783370321
400847,11.579827721903943
400848,11.78256792281982
400849,11.83057957530175
400850,11.755737481636586
400851,11.528137936552637
400852,11.500808873945688
400853,11.510569242614405
400854,11.337714041188551
400855,11.57352311593844
400856,11.906538543439682
400857,11.566117344543745
400858,11.17496747740195
400859,11.196939898162059
400860,11.22274555770265
400861,11.353345162810527
400862,11.100975842195819
400863,11.162591068630881
400864,11.200558258331233
400865,11.04574425858055
400866,14.172434899397146
400867,14.178670650102381
400868,14.423613369165764
400869,14.59294471492973
400870,14.657051777649029
400871,15.125690482918404
400872,15.024363923641728
400873,14.868439874242684
400874,14.667465395555151
400875,14.839199802969851
400876,14.486988188309333
400877,14.950612314199466
400878,15.137142157239047
400879,15.36728274851063
400880,15.46414289195143
400881,15.443120105181634
400882,15.29044332699386
400883,14.956976880670243
400884,14.506721782275656
400885,14.130955310661093
400886,14.030865275292392
400887,13.451250166693422
400888,13.216653251454614
400889,12.805584014317363
400890,12.174450844887307
400891,12.081854067973053
400892,11.529851293436053
400893,10.8433689623814
400894,10.124520519447127
400895,9.622670437634499
400896,9.46949483691988
400897,9.428476609836668
400898,9.708663015335661
400899,9.775094967744465
400900,9.667939018996854
400901,9.583084384585426
400902,9.920967583230773
400903,9.706088982764031
400904,9.591562670757918
400905,9.61630978764889
400906,9.802530844689656
400907,9.820421746696171
400908,9.500689603218708
400909,9.596004795493348
400910,9.444410199314456
400911,9.317152307381324
400912,9.342041047511604
400913,9.326521809409602
400914,9.443016934021351
400915,9.529136788970938
400916,9.571195053301023
400917,9.778063082463614
400918,9.550052604398712
400919,9.16429762963123
400920,9.063126231130429
400921,9.158458727534518
400922,9.316565823345066
400923,8.813933570674902
400924,9.018462588241878
400925,9.12343952867775
400926,9.396922862315684
400927,13.648815436733635
400928,13.579007569404947
400929,13.818656884632263
400930,14.069445639964831
400931,14.011797639795663
400932,14.246197645171709
400933,14.259225263522108
400934,14.128617717572196
400935,14.212844331680747
400936,14.412750222365354
400937,14.252071987434167
400938,14.41639438015313
400939,14.726073146888817
400940,15.024888515833462
400941,15.022473623304615
400942,15.117580254537103
400943,15.035851003077934
400944,14.673916896909429
400945,14.227966781111153
400946,13.999166384629028
400947,13.916070255325527
400948,13.353393431787847
400949,13.073614371084332
400950,12.378298803652513
400951,12.14142744717707
400952,11.704822998460317
400953,11.365303600279598
400954,10.833148973176028
400955,10.113982541494615
400956,9.468336923259084
400957,9.031120737042068
400958,8.98648804020209
400959,9.086547739892763
400960,9.18793552889771
400961,9.004289338947167
400962,8.894429910776118
400963,9.492517157073575
400964,9.209373432489727
400965,9.137221854478174
400966,9.075213636967764
400967,9.25538491086645
400968,9.432129967475202
400969,9.219342974835964
400970,9.184736483025734
400971,9.152305627154178
400972,9.070779739920201
400973,9.239420972946753
400974,9.125342258891436
400975,9.14612580023214
400976,9.095523968235748
400977,9.16136258177081
400978,9.178299674186722
400979,9.36966773309682
400980,9.244112871628612
400981,9.11622664638811
400982,9.000771281051527
400983,9.062372806623259
400984,8.83105783110808
400985,8.812332876787025
400986,8.778424783009907
400987,8.497924267899931
400988,12.745562376074215
400989,12.604047541487127
400990,12.704723333129238
400991,13.043807139572294
400992,12.974871310767693
400993,13.284052602234453
400994,13.234592297517558
400995,13.07670727649578
400996,13.084484967450992
400997,13.25595683699267
400998,13.123999516323448
400999,13.354989031183692
401000,13.566572305880381
401001,13.818587950737868
401002,13.80675891086441
401003,13.816582120315212
401004,13.831007546629822
401005,13.627765466485203
401006,13.570031617494827
401007,13.38953806514612
401008,13.175921939957991
401009,12.590387598298213
401010,12.408794741135244
401011,11.832146918088688
401012,11.299617384990203
401013,11.01957387869699
401014,10.865271461590268
401015,9.880251830702859
401016,9.187305911577287
401017,8.233040145830081
401018,8.264962907711947
401019,8.197890004913909
401020,8.229555909084945
401021,8.205972064104353
401022,8.162505118171726
401023,8.114196239300039
401024,8.118018225207132
401025,8.086505787105079
401026,7.946504748165188
401027,7.962615527449564
401028,8.08464996996562
401029,8.245941982405142
401030,8.337062499071454
401031,8.297359179693217
401032,8.09310757540549
401033,8.0788921753616
401034,7.9384851611235625
401035,7.832024559639445
401036,7.998973825118561
401037,8.220146802392883
401038,8.187530732657748
401039,8.291936665188803
401040,8.290455502902779
401041,8.079460688138193
401042,8.050403175714873
401043,7.936228119786156
401044,8.091647115192973
401045,7.556397788341587
401046,7.470255307301816
401047,7.262930196237818
401048,7.0751670103940585
401049,11.696249216376293
401050,11.454787187003596
401051,11.428923723712492
401052,11.680386172960926
401053,11.677905179125185
401054,12.28025049836532
401055,12.30876209609495
401056,12.208494141135281
401057,12.244013393104415
401058,12.41227001648111
401059,12.326555518526998
401060,12.388772305761258
401061,12.74977493425216
401062,12.90284955474105
401063,13.018253340478555
401064,12.910589860061673
401065,12.997555895949631
401066,12.885538503528077
401067,12.469426347193954
401068,12.441363523218905
401069,12.208466071214778
401070,11.728244791936156
401071,11.253100350216723
401072,10.771122465332056
401073,10.425853295255882
401074,10.360908157255611
401075,9.739120810522202
401076,8.992843826778525
401077,8.247747273960817
401078,7.363534550215529
401079,7.191888459881666
401080,6.929744612441464
401081,6.973666825091757
401082,6.87449290845794
401083,6.7429080412072535
401084,6.526433042709854
401085,6.948543728799629
401086,6.798071060738849
401087,6.762156557241158
401088,6.8816155508537005
401089,6.931718110273425
401090,6.991189231649281
401091,7.166929763235001
401092,7.179335321652982
401093,7.028396683840943
401094,6.89463264518813
401095,6.894918352984441
401096,7.012666146449853
401097,7.044342716655831
401098,7.176526779710938
401099,7.291555765624114
401100,7.459701008285646
401101,7.11641616888249
401102,6.691613233446592
401103,6.658856685798436
401104,6.527267426667974
401105,6.53060092353024
401106,6.037286689268282
401107,5.7240585334671215
401108,5.704964337077992
401109,5.953566411857818
401110,11.612787399671102
401111,11.339318299904932
401112,11.17678406086624
401113,11.388293735678058
401114,11.615634322485993
401115,11.941867413962232
401116,12.055877577952899
401117,12.111344358868942
401118,11.925904689489183
401119,12.112917016926932
401120,12.086001528085234
401121,11.925274463010414
401122,12.43366887651957
401123,12.729601553079164
401124,12.671960733663274
401125,12.45672790695268
401126,12.639807430337175
401127,12.61492769405176
401128,12.312232071291984
401129,12.438665175180674
401130,12.12870753272445
401131,11.501477466153311
401132,10.96143110777271
401133,10.532160097179698
401134,10.068109206886817
401135,10.135913438051022
401136,9.712725921099283
401137,8.805389633654755
401138,7.998779614753389
401139,7.315781370729598
401140,7.215330407380826
401141,6.971638505133299
401142,7.111750294354764
401143,7.106284978911001
401144,6.966609400604445
401145,6.730820086352443
401146,6.697029593346955
401147,6.700922229766888
401148,6.684961064505221
401149,6.771946458055124
401150,6.934821813368498
401151,7.064635720532935
401152,7.314188047058007
401153,7.491274628133902
401154,7.168777789451592
401155,6.819411283335002
401156,6.966557564850366
401157,6.973588026024612
401158,6.989786878354212
401159,7.132046785258112
401160,7.258865200681761
401161,7.0479041952279795
401162,7.156776919635752
401163,6.812371154343501
401164,6.71006147868032
401165,6.552572331102621
401166,6.788826273644787
401167,5.984073571808897
401168,5.827305897934432
401169,5.757169980095365
401170,5.926468498440562
401171,11.119580300614485
401172,10.736086988908708
401173,10.626217259372849
401174,10.77470397945985
401175,11.039195694036117
401176,11.362998208735329
401177,11.423761364584827
401178,11.38873771416438
401179,11.332059109993537
401180,11.365453362226146
401181,11.334801867949894
401182,11.148455297497554
401183,11.637058301517175
401184,11.987595493079265
401185,11.92897137536035
401186,11.954497382987517
401187,12.08828299268924
401188,12.031746378045398
401189,11.704208853939164
401190,11.637339044312931
401191,11.336992037874637
401192,10.667488500112206
401193,10.354436996692568
401194,9.833669185230084
401195,9.23056889412645
401196,9.245408069973328
401197,8.910447457264477
401198,7.819213544051389
401199,7.078295076729996
401200,6.373320958186002
401201,6.483422494065483
401202,6.4522098588655465
401203,6.474479887465249
401204,6.4266902494489875
401205,6.298854145867558
401206,6.165022371564621
401207,6.091746642980301
401208,6.067830852278047
401209,6.037471742781394
401210,6.007316152677447
401211,6.227546550073976
401212,6.341873054089199
401213,6.720464976469974
401214,6.788602756167005
401215,6.345605136919684
401216,6.057448334709449
401217,6.3133200187128935
401218,6.30736007080781
401219,6.277646091221182
401220,6.454327788389131
401221,6.261458085344722
401222,6.495643984795865
401223,6.6462891496806815
401224,6.416482143401048
401225,6.328287845812937
401226,6.2200942557031
401227,6.447994165449663
401228,5.702360730981158
401229,5.6221435905256865
401230,5.51819878148128
401231,5.5481156395994855
401232,12.051482542656046
401233,11.742243721199186
401234,11.511901342076992
401235,11.456845450903169
401236,11.79202585915849
401237,12.29095500240944
401238,12.407656281995717
401239,12.34703086142624
401240,11.791023884330714
401241,11.849746876861824
401242,11.665019953059392
401243,11.710482801884053
401244,12.158980997876311
401245,12.682977127759381
401246,12.582374941991496
401247,12.463987368605174
401248,12.71322800140325
401249,12.686353613969748
401250,12.32989483223209
401251,12.059637087351543
401252,11.86527005122114
401253,11.436475143902056
401254,11.188174262797897
401255,10.540022478797816
401256,10.109160852183937
401257,10.266863215767621
401258,9.423956719230818
401259,8.614931495751874
401260,7.893366553419566
401261,7.0675772676941895
401262,6.92205187897524
401263,6.955059660305905
401264,6.876361561509485
401265,6.860432573821985
401266,6.722724683783896
401267,6.674770052428828
401268,6.70452396012898
401269,6.844965615974055
401270,6.88309073798691
401271,6.833838342697191
401272,6.780223210451852
401273,7.184901657027157
401274,7.425419520720043
401275,7.552074603730932
401276,7.197586672837008
401277,6.968172734698985
401278,7.094998507389168
401279,6.996340578658173
401280,6.991152446232611
401281,7.255266321720282
401282,7.394307452656085
401283,7.45078883620078
401284,7.541399085897326
401285,7.49810657678933
401286,7.448825445057124
401287,7.341783702538202
401288,7.318859203825161
401289,6.708506817696468
401290,6.588956689446331
401291,6.384315995908145
401292,6.296675018448497
401293,11.862465172907806
401294,11.560594745166506
401295,11.224452323030098
401296,11.244606336817963
401297,11.574490870857735
401298,11.92306596029098
401299,12.056321991695482
401300,11.99141403390977
401301,11.541186460965276
401302,11.550950315353663
401303,11.38760854284223
401304,11.423224287806752
401305,11.956023622134023
401306,12.424262343941333
401307,12.151307743391554
401308,12.120276228147636
401309,12.332850187856062
401310,12.408258729569429
401311,12.15941564396674
401312,11.873801143734248
401313,11.695916376369528
401314,11.05378630172842
401315,10.919478118240626
401316,10.240030337714016
401317,9.849931426287199
401318,9.986955183175139
401319,9.272682241345723
401320,8.280798250475137
401321,7.623199241903159
401322,6.825200967895854
401323,6.50647174150555
401324,6.492665902604092
401325,6.340356947349848
401326,6.416402185014162
401327,6.253479487089016
401328,6.096289611321858
401329,6.360137526172661
401330,6.376295513127737
401331,6.463777763745842
401332,6.47776237120007
401333,6.448064529973253
401334,6.703238648979282
401335,7.149349412825125
401336,7.129967221565549
401337,6.928738345246961
401338,6.622352107788559
401339,6.797230418352028
401340,6.766302699401375
401341,6.754316349105069
401342,6.909410856243785
401343,7.008767164206194
401344,7.142146905782481
401345,7.227236177923066
401346,6.994554597283478
401347,7.129439099273953
401348,6.960633744938396
401349,6.788479376646902
401350,6.296451998617463
401351,6.336580420649964
401352,6.23402376770087
401353,6.095685394411068
401354,12.803539159206037
401355,12.383521410839442
401356,12.125070711911555
401357,12.032460523859738
401358,12.238665768427525
401359,12.539288432792391
401360,12.770302426604145
401361,12.606677381224438
401362,12.276595834301554
401363,12.362887227775994
401364,12.280783313261713
401365,12.359380100322888
401366,12.946109796157533
401367,13.410903186908305
401368,13.239061378263486
401369,13.25500672156889
401370,13.470967939060381
401371,13.502661465073423
401372,13.186517878759537
401373,12.988221861673763
401374,12.332000290010317
401375,11.825266098336996
401376,11.509103110173207
401377,10.611562205194584
401378,10.105325685209642
401379,10.16819222844851
401380,9.98289783735405
401381,9.076281665660629
401382,8.108637098208662
401383,7.356308808745475
401384,7.427827168229609
401385,7.313322136260594
401386,7.269551756990511
401387,7.263728562069418
401388,7.099910039704781
401389,6.922345221244531
401390,6.849437710944448
401391,7.052811192391863
401392,7.087267314467868
401393,7.061233805083096
401394,7.121493139677649
401395,7.391529784776749
401396,7.779765096106672
401397,7.791681404604844
401398,7.555673545749782
401399,7.0404646433105125
401400,7.083981474733622
401401,7.127960820361462
401402,7.09867835647887
401403,7.159998242463937
401404,7.567331180621578
401405,7.56759709049837
401406,7.561479929305195
401407,7.836343615363836
401408,7.741087766219815
401409,7.542564161766333
401410,7.418783466192943
401411,6.803351353568759
401412,6.47762442848158
401413,6.310559070891621
401414,6.321814635335932
401415,14.926948881010135
401416,14.582467187794176
401417,14.220315429312773
401418,14.215325569878992
401419,14.436829104441378
401420,14.369528536731824
401421,14.503034753101277
401422,14.44653839528498
401423,14.056079683015607
401424,14.152857028624208
401425,14.178004387733958
401426,14.040866708049466
401427,14.664621006506652
401428,15.2393326131134
401429,14.977982441135614
401430,14.95227878861941
401431,15.062334961624666
401432,15.07974134870223
401433,14.93612051737016
401434,14.496450496153612
401435,13.937870588583017
401436,13.367499847404815
401437,12.953332779590763
401438,12.032652468686335
401439,11.506613826970122
401440,11.52332246525436
401441,11.23305846215764
401442,10.446953183659177
401443,9.316111225705185
401444,8.527647251143222
401445,8.52641618824531
401446,8.55822852554771
401447,8.548026239155066
401448,8.584055593956325
401449,8.446199182196693
401450,8.364198391634226
401451,8.29349555509317
401452,8.5166666237578
401453,8.746914378691397
401454,8.706129006579582
401455,8.578224175581461
401456,9.03242738451869
401457,9.257127038047537
401458,9.535558356734178
401459,9.530043487769165
401460,8.941323174870258
401461,9.111419242044416
401462,9.227265516661078
401463,9.104909447939256
401464,9.024778971318549
401465,9.154571851874717
401466,9.048378751513656
401467,9.109813282647185
401468,9.496860089456186
401469,9.383906902131523
401470,9.047157617571324
401471,8.987492787487152
401472,8.304474189633481
401473,7.988741787492004
401474,8.073450034589332
401475,8.001709024249996
401476,15.85957834185573
401477,15.479394519076124
401478,15.01593262575787
401479,14.953179940173124
401480,15.110517397968668
401481,15.0933620119878
401482,15.25381113679131
401483,15.131602820371544
401484,14.824405915004503
401485,14.840996294690195
401486,14.939355105487676
401487,14.76683482574146
401488,15.349513106835985
401489,15.826079686932001
401490,15.600088363936663
401491,15.523875090943015
401492,15.661079505937186
401493,15.643823597057384
401494,15.296951266219384
401495,14.87763049261086
401496,14.458184365236562
401497,13.927649146026987
401498,13.526489492186714
401499,12.349903830401791
401500,11.874142907852704
401501,11.803342062729172
401502,11.513410415366176
401503,10.746279792791034
401504,10.042580560749755
401505,8.957881859165322
401506,8.940780860340766
401507,8.773372156953442
401508,8.764146744687112
401509,8.716232141504305
401510,8.547336385267643
401511,8.345562917647047
401512,8.392122026790183
401513,8.591762583970898
401514,8.859561392133115
401515,8.809336015485885
401516,8.783448981416516
401517,9.247548365166196
401518,9.534501868631146
401519,9.779164747474695
401520,9.823790943794405
401521,9.265952464774283
401522,9.260399710291585
401523,9.425359738718107
401524,9.22206969273748
401525,9.427691647005762
401526,9.580538961446344
401527,9.754785995309593
401528,9.38385759443936
401529,9.835923712576456
401530,9.908268143316748
401531,9.648436405500606
401532,9.637367887400726
401533,9.303038106028943
401534,8.319204758125998
401535,8.341569220918663
401536,8.140376487301765
401537,16.308716196926312
401538,15.88177553097493
401539,15.404566628938802
401540,15.129155208018782
401541,15.319006858090825
401542,15.114730454756346
401543,15.255408486077961
401544,15.268557200412232
401545,15.063375265662053
401546,15.07965166866924
401547,15.152939552026954
401548,14.730844325962174
401549,15.25729072826955
401550,15.737920675734575
401551,15.564435827513787
401552,15.521630323923864
401553,15.806351265946976
401554,15.883337317222676
401555,15.721614751877443
401556,15.478996561545767
401557,15.010688786777134
401558,14.6058189009317
401559,13.99377781398109
401560,12.839299567489196
401561,12.372293978726786
401562,12.079849601446677
401563,11.850254561765581
401564,11.045727236828784
401565,10.027573637099128
401566,9.278536436426265
401567,9.277875169175879
401568,8.867244904173596
401569,8.78796295439096
401570,8.690902271120132
401571,8.403662318463219
401572,8.185985018439554
401573,8.079549505988492
401574,8.312666594859033
401575,8.774621139771972
401576,8.708385626393133
401577,8.780268329991673
401578,9.262730728050752
401579,9.715604540898864
401580,9.932275549260813
401581,9.901710947710749
401582,9.350974547840918
401583,9.32373758294709
401584,9.407935056159168
401585,9.330107316687792
401586,9.642664519191015
401587,9.882748725764664
401588,9.836702863481895
401589,9.653661603830479
401590,10.028100439911352
401591,10.10404933194117
401592,9.692616713758678
401593,9.768409604828587
401594,9.204477281940283
401595,8.731768773643644
401596,8.452422255153657
401597,8.426733582953874
401598,16.41972608635396
401599,16.094643117659544
401600,15.58695647313954
401601,15.275085228794419
401602,15.515806738065521
401603,15.246278436501038
401604,15.264993418421422
401605,15.218357452427906
401606,15.007176164399809
401607,15.04103770130677
401608,15.009800456509069
401609,14.496752435384911
401610,15.11391050785658
401611,15.556347408661203
401612,15.37187422383057
401613,15.400628706511403
401614,15.726479877382847
401615,15.753707552748692
401616,15.6462315090718
401617,15.161339486379678
401618,15.02080589931199
401619,14.636743068599449
401620,14.074062583515385
401621,13.003807442111922
401622,12.433103875478443
401623,12.429452647881487
401624,11.986564767502179
401625,11.289030954434876
401626,10.291826044471286
401627,9.44511888035054
401628,9.22731680896127
401629,8.77509240730106
401630,8.678420886159078
401631,8.643964283971096
401632,8.401451467838479
401633,8.15609584527361
401634,7.918034887907881
401635,8.139994308189792
401636,8.635103504228589
401637,8.575369015777113
401638,8.53711696109725
401639,9.061589678772354
401640,9.471172687258502
401641,9.498098455345374
401642,9.552249723046833
401643,9.130394553168069
401644,8.930877999552798
401645,9.034278897032358
401646,8.968580288106693
401647,9.431297665253213
401648,9.58101653931125
401649,9.741594857908746
401650,9.409512152967872
401651,9.705937117234738
401652,9.738253473870648
401653,9.17556750073295
401654,9.415007595046067
401655,8.876770561458263
401656,8.527603705724356
401657,8.217126187211042
401658,8.35369705771181
401659,16.028822604669596
401660,15.728068751412607
401661,15.226735433218497
401662,14.827205476282915
401663,14.898529292657447
401664,14.753607431929042
401665,14.958589827982058
401666,14.937954002745311
401667,14.766066663017547
401668,14.897485645772548
401669,14.84859877665523
401670,14.41409503958915
401671,14.909412998534169
401672,15.290335914965969
401673,15.107967605475004
401674,15.050266419074891
401675,15.461727694847298
401676,15.600739367326035
401677,15.260219836099077
401678,15.203133568053051
401679,15.047641414974503
401680,14.518353798392189
401681,14.228118915113267
401682,12.906824861751353
401683,12.199942920853255
401684,12.035497575403049
401685,11.857170756319928
401686,11.388351241524344
401687,10.268117778444708
401688,9.318052886072692
401689,9.019734382692327
401690,8.645332542820997
401691,8.557483486982854
401692,8.316664495679976
401693,8.078671477245628
401694,7.740216978061225
401695,7.7344600623024
401696,8.078422919543046
401697,8.426426540458673
401698,8.475878726139198
401699,8.369993867927889
401700,8.844180090342759
401701,9.14403949187687
401702,9.358895415470727
401703,9.328075169189363
401704,8.819716576506822
401705,8.504145233305916
401706,8.68242224521057
401707,8.821913775851137
401708,9.055671765012221
401709,9.192240513659371
401710,9.256092619359457
401711,9.019748061334035
401712,9.479819260241165
401713,9.389353126635596
401714,9.00459280173794
401715,9.054826750655293
401716,8.319660444345278
401717,7.50952215523123
401718,7.752281881386527
401719,7.7359349485872615
401720,15.465172251337773
401721,15.471276447594935
401722,14.772211986830934
401723,14.402855174447948
401724,14.42762281103257
401725,14.50234757769093
401726,14.518468343780311
401727,14.456717888719623
401728,14.371049537487888
401729,14.325405748254283
401730,14.444754964540586
401731,14.070733182493004
401732,14.50111969855624
401733,14.922330122350656
401734,14.786473082512044
401735,14.658535381064116
401736,15.009490319546137
401737,14.986772629596466
401738,14.942219842758426
401739,14.857226834482535
401740,14.590084033970182
401741,14.34193044275553
401742,13.520886436303927
401743,12.45071050621032
401744,11.684493620252267
401745,11.56964764147645
401746,11.373185379428032
401747,10.79255175348983
401748,9.354477113111306
401749,8.580316080282051
401750,8.336215469596134
401751,7.950366810360376
401752,7.762594422468074
401753,7.511973243065056
401754,7.315566692429235
401755,6.929793738413943
401756,6.9700804087465436
401757,7.226634078559147
401758,7.666766169798778
401759,7.612732917744224
401760,7.6674704629197175
401761,8.11231270199521
401762,8.41796038422094
401763,8.665398037943383
401764,8.627102481388134
401765,8.371333815820172
401766,7.885413222688856
401767,8.088995542011704
401768,8.156801450777436
401769,8.321000431201734
401770,8.439477290817857
401771,8.24670228907202
401772,8.50930281378498
401773,8.945726009170283
401774,9.11289714667454
401775,8.508008191711205
401776,8.524514797230507
401777,7.843120271794298
401778,7.613615207018105
401779,7.464397843087305
401780,7.307253642928996
401781,15.622510486644458
401782,15.41831985848755
401783,14.895082369114139
401784,14.370414070222845
401785,14.478063961728356
401786,14.463078988502986
401787,14.51469152146413
401788,14.55366087757377
401789,14.55380119575861
401790,14.45240474700926
401791,14.647446282385145
401792,14.282005987347047
401793,14.675224202976258
401794,15.075315046480602
401795,14.931178842323916
401796,14.853625263684858
401797,15.194435984810415
401798,15.145511659499657
401799,15.106710778133055
401800,15.08418171371679
401801,14.777321940147191
401802,14.53428891875463
401803,13.901667723051728
401804,12.735833457016712
401805,11.862982976585519
401806,11.696724373148935
401807,11.329266648118056
401808,10.586665437792192
401809,9.417714852394084
401810,8.364031800921701
401811,8.241396475744292
401812,7.824565677808901
401813,7.617027718178845
401814,7.364489024417378
401815,6.938831753129932
401816,6.769754537183232
401817,6.544506820747325
401818,6.919768493165968
401819,7.416137130943684
401820,7.382316911751621
401821,7.328893212065236
401822,7.72779642325462
401823,8.09347886683888
401824,8.371672028861463
401825,8.271764603485607
401826,8.074679573263454
401827,7.601508595977517
401828,7.863939506361662
401829,7.768072827829861
401830,7.925212242779386
401831,7.939277060134918
401832,7.94087877938571
401833,8.2429210555056
401834,8.702011014743398
401835,8.802684526305573
401836,8.350815935395147
401837,8.152709903242547
401838,7.526351367161368
401839,7.135815833352555
401840,7.167147561057303
401841,7.1434157016646
401842,16.100459903192107
401843,16.02338162845328
401844,15.719978751873832
401845,15.137028246132878
401846,15.043945662627038
401847,14.860892364408866
401848,14.998458668706325
401849,15.015591321390497
401850,14.884727052499965
401851,14.831601811350536
401852,15.170891516161344
401853,14.768005672974725
401854,15.084680424119323
401855,15.51660739053515
401856,15.296730716104232
401857,15.117784735865003
401858,15.402028815165075
401859,15.441546656513223
401860,15.26177308454131
401861,15.335682117481722
401862,15.30859400278489
401863,15.09144970889382
401864,14.427619244218167
401865,13.325564546444959
401866,12.152000542633902
401867,11.869720014691206
401868,11.724944135593782
401869,11.223231461423115
401870,10.04080828048286
401871,9.052576490339618
401872,8.756399943406903
401873,8.355557681081114
401874,8.125956209823899
401875,7.705867049453858
401876,7.514385471303671
401877,7.107800211577754
401878,6.914296711383286
401879,7.0982684175669055
401880,7.732808808299621
401881,7.583907830903011
401882,7.5033343099504615
401883,7.691942092755695
401884,8.186128257791204
401885,8.32654693460249
401886,8.353979759426416
401887,7.845641844184639
401888,7.569634739102659
401889,7.799587432040273
401890,7.801968353648667
401891,7.746620999360463
401892,7.911113286235654
401893,7.951677230836525
401894,8.275031871358491
401895,8.623367346351442
401896,8.76948217218186
401897,8.295849574986056
401898,8.465413640487572
401899,7.516950449298148
401900,7.082356183168744
