index,contest-tmp2m-14d__tmp2m
400882,15.599975988880603
400883,15.095528183249657
400884,14.346884170406078
400885,14.207253231182449
400886,13.95212237000484
400887,13.767514652182474
400888,13.714825974020213
400889,13.237447887813
400890,12.854678156089072
400891,12.540140369272022
400892,12.042028915411287
400893,11.11040263318934
400894,10.601619541168171
400895,10.254943425926411
400896,9.856371618869671
400897,10.001518808427893
400898,10.375603804891659
400899,10.174428009639474
400900,10.063299360432461
400901,9.963051987521421
400902,9.967844295908964
400903,10.035431209691069
400904,10.132992127764
400905,9.826856974272387
400906,9.999829414914847
400907,10.26046064051379
400908,10.078654371280535
400909,9.910457425200379
400910,9.714613681852752
400911,9.647444608780006
400912,9.34980318819936
400913,9.503101292797883
400914,9.272280513202505
400915,9.590150187615457
400916,9.419024503930228
400917,9.468887307328611
400918,9.56961999407841
400919,9.712869265658544
400920,9.036983206673622
400921,8.952349315878237
400922,8.996334773611695
400923,8.758860486700435
400924,8.823227709019148
400925,8.763516921415594
400926,8.360413793670842
400927,13.645756098408366
400928,13.676053334510545
400929,13.847762673897975
400930,14.058419289082586
400931,14.122363830710697
400932,14.66296827031147
400933,14.536862940945852
400934,14.613423949306963
400935,14.82701069946083
400936,15.137418575932001
400937,14.973198699471691
400938,14.796297516834827
400939,15.376161891240027
400940,15.708123011390496
400941,15.987145513610926
400942,15.953886186473495
400943,15.899729749033343
400944,15.009483904547526
400945,14.642566419585865
400946,14.271809630363899
400947,14.228764813540842
400948,13.713198379349693
400949,13.488587638915115
400950,13.002522329468745
400951,12.592024006911448
400952,12.640695591550045
400953,12.244802396340074
400954,11.43388093053222
400955,10.651267150542779
400956,10.198343200971365
400957,9.976315661669927
400958,9.973933479279557
400959,10.16442848419851
400960,10.090859997214059
400961,10.042630525531443
400962,9.941385756812412
400963,9.770911250274569
400964,9.986757818963701
400965,9.85573969725435
400966,9.811854452631998
400967,9.811123326111463
400968,10.136988949336574
400969,10.143103008239168
400970,9.970045954652942
400971,9.649244777111353
400972,9.319659220148317
400973,9.42780435391387
400974,9.731742160068105
400975,9.49436131370024
400976,9.365445046416252
400977,8.819696386765578
400978,9.071425369999496
400979,9.050177063434077
400980,9.315388428821429
400981,9.035514025643439
400982,8.840220163473981
400983,8.738612250435196
400984,8.812406443234096
400985,8.723593445242456
400986,8.312491694992477
400987,8.070212441997025
400988,12.741651675091964
400989,12.725433084271668
400990,12.753735974687773
400991,13.070682103899664
400992,13.048123872479994
400993,13.59082166889335
400994,13.490388205585457
400995,13.502280028130027
400996,13.859135564508646
400997,13.995392079035467
400998,13.830522214054549
400999,13.70999411411985
401000,14.064909298885976
401001,14.535363718589641
401002,14.838233050060186
401003,14.72995833150172
401004,14.730648682471523
401005,14.0758364432393
401006,13.835666954107895
401007,13.481234491988788
401008,13.183332923983448
401009,12.833791922643927
401010,12.406622765787096
401011,12.086803848902528
401012,11.56276307148437
401013,11.687641451230967
401014,11.412135448573238
401015,10.57333532389274
401016,10.040629829168466
401017,9.303770014572889
401018,8.897973665531737
401019,9.094576031355063
401020,9.27002228436952
401021,9.207075986731208
401022,9.086318113056375
401023,8.909649429875566
401024,8.454621362122907
401025,8.520710564821236
401026,8.504839318002153
401027,8.439728249225057
401028,8.492017382380563
401029,8.805011554016405
401030,8.758186214552724
401031,8.691487938840329
401032,8.275961943162212
401033,8.030470480548063
401034,8.23976805131938
401035,8.358343031364589
401036,8.190230195078462
401037,8.317784986145476
401038,7.92198050497467
401039,7.864477892523286
401040,8.428102345246929
401041,8.457238526454486
401042,8.19353886655973
401043,7.833611471531536
401044,8.037006526445685
401045,7.802329306726693
401046,7.766265466425556
401047,7.474200168532257
401048,7.015782637886143
401049,11.60984589369321
401050,11.399630423559492
401051,11.15903971128521
401052,11.416501495682336
401053,11.534180999381036
401054,12.276474591508917
401055,12.352781207372768
401056,12.420121908031673
401057,12.627190406371165
401058,12.841243145870344
401059,12.684382527936744
401060,12.474501316037092
401061,12.964287315718463
401062,13.384562988043982
401063,13.68618200871326
401064,13.66573048584027
401065,13.734611133449006
401066,13.116003345673594
401067,12.540333220232561
401068,12.371456372790435
401069,11.967110888406177
401070,11.821594395517764
401071,11.347438695268453
401072,11.063010129488857
401073,10.787056867701097
401074,10.737404600110567
401075,10.501745327472749
401076,9.693465552787002
401077,9.288552194382925
401078,7.940812091479044
401079,8.0924358938066
401080,8.018308657807133
401081,8.383550264860478
401082,8.301921559268896
401083,8.048517001308682
401084,7.992079993019928
401085,7.52793417966776
401086,7.688878241773378
401087,7.753534856412439
401088,7.488854590830222
401089,7.522695168863256
401090,7.774510972539273
401091,7.828086964287867
401092,7.608602335889298
401093,7.383776788860356
401094,7.334977182571447
401095,7.3265669262668744
401096,7.442106649219214
401097,7.18109720117439
401098,7.0859874013360375
401099,7.04404861084821
401100,6.964444271366176
401101,7.023720130268603
401102,7.569312238577152
401103,7.439537436407064
401104,7.117242954555699
401105,7.066436699450669
401106,6.702998457125381
401107,6.73459590760687
401108,6.485170736542168
401109,5.807111637898564
401110,11.289361309437451
401111,11.108130347672363
401112,10.797604420002473
401113,10.991580463152264
401114,11.276693330384171
401115,11.75740382822479
401116,11.88769181005771
401117,11.888281581518324
401118,11.9067674458329
401119,12.129200257768817
401120,11.935961197608579
401121,11.722698715571042
401122,12.1724332168743
401123,12.70056538842468
401124,12.933766956079015
401125,12.76964108039566
401126,12.87584813471627
401127,12.378791784690847
401128,11.926025310477547
401129,11.483679037765208
401130,11.41511049449565
401131,11.177145941941653
401132,10.615162454696948
401133,10.174866347103741
401134,9.81981828695179
401135,9.94610803556745
401136,9.475910944930078
401137,8.752308582789999
401138,8.121137830680953
401139,7.445737533409123
401140,7.297385559846939
401141,7.158475781249505
401142,7.4641182040093055
401143,7.409295234320674
401144,7.300904042293629
401145,7.258767633686813
401146,7.368159081667548
401147,7.420773854010274
401148,7.420509536999604
401149,7.303352962891875
401150,7.1882308617109825
401151,7.631164388488662
401152,7.699782619830615
401153,7.752523228249061
401154,7.116981843463405
401155,7.280462742821459
401156,7.344200684849958
401157,7.392050655034296
401158,7.1573043080660455
401159,7.0857641445430035
401160,6.9477738294990425
401161,6.751968072629332
401162,7.285700650084833
401163,7.76439723537123
401164,7.011687682195771
401165,6.882867362490799
401166,6.953224350342685
401167,6.622740313633521
401168,6.154443768082088
401169,6.082990031036128
401170,5.449187233493117
401171,10.822789094228929
401172,10.607629798053393
401173,10.163358230584373
401174,10.34646474612083
401175,10.709021065313408
401176,11.192251144146999
401177,11.390268904768924
401178,11.247155165251105
401179,11.333436996237277
401180,11.541190011240186
401181,11.27304006765649
401182,11.027101318377541
401183,11.533750777446413
401184,12.001965133907982
401185,12.292530160558373
401186,12.136744804332396
401187,12.284649086947294
401188,11.714987924364902
401189,11.59504636179692
401190,10.89678896591743
401191,10.882361571728458
401192,10.354596504970885
401193,9.929400886838783
401194,9.545363770121444
401195,9.26601909979588
401196,9.234765499675293
401197,8.808348918551129
401198,7.895180927655601
401199,7.372388422312695
401200,6.619367931617384
401201,6.659657620382704
401202,6.4810868338473515
401203,6.764428817438471
401204,6.659801876198977
401205,6.5958840658058
401206,6.548172612613965
401207,6.561323800820788
401208,6.7077615020527235
401209,6.722158231911764
401210,6.520835482638297
401211,6.538483951740037
401212,6.946371952514115
401213,7.012861284769022
401214,7.094793512345286
401215,6.57278311254667
401216,6.508387147446121
401217,6.65967665214228
401218,6.837986220120585
401219,6.3212886285756875
401220,6.248117747895609
401221,6.157389288058251
401222,6.157660421901353
401223,6.608087815249903
401224,6.806639859135499
401225,6.221055100471815
401226,6.19739664224051
401227,6.451615894218738
401228,5.92264712136545
401229,5.794354509282697
401230,5.748827704745378
401231,5.17963548728484
401232,11.898775895016394
401233,11.543417381934322
401234,11.01937612879431
401235,11.153638314851602
401236,11.309464717407545
401237,11.666205169695548
401238,11.91392057852758
401239,11.946884998028048
401240,11.752075219009992
401241,12.101525894841387
401242,11.89426618930155
401243,11.474144380376611
401244,12.004982599717458
401245,12.455186258188599
401246,12.893070976271577
401247,12.686486723242382
401248,12.915283703529571
401249,12.663547942435931
401250,12.170096215023037
401251,11.878200830521788
401252,11.63142869532642
401253,11.152995537625198
401254,10.785126249726394
401255,10.423848845336467
401256,9.88830420066352
401257,9.746720507751181
401258,9.609012333665124
401259,8.884578387547851
401260,7.797155063489158
401261,7.1703101487633125
401262,7.060866932468686
401263,7.018267452451885
401264,7.148899618220814
401265,7.101646315427853
401266,6.945629221346226
401267,6.6560419474769965
401268,6.8814255271687035
401269,7.15486803825498
401270,7.3118568442077345
401271,7.09276470392869
401272,7.066975760789676
401273,7.32143511431544
401274,7.681260624278119
401275,7.84464982319667
401276,7.396798741839618
401277,7.376017003997377
401278,7.38910698298527
401279,7.276044813442666
401280,7.234841992078108
401281,7.138939364547759
401282,7.2632781010590515
401283,7.1563715417641784
401284,7.40260076741716
401285,7.883802203160444
401286,7.612449086787722
401287,7.223581455586746
401288,7.488970048696638
401289,7.049105636940622
401290,6.476300944484739
401291,6.61933072588272
401292,6.22241130208782
401293,11.61621619451151
401294,11.290655054865818
401295,10.782670915404296
401296,10.837839021876409
401297,10.917666593337769
401298,11.51810546308858
401299,11.855377360944335
401300,11.826499994985786
401301,11.716151621348692
401302,12.065593263940254
401303,11.895576306725907
401304,11.513474329689915
401305,11.945778977713225
401306,12.391396270485583
401307,12.794049457278852
401308,12.654460608923825
401309,12.739230661750886
401310,12.58419824140403
401311,12.173973868417153
401312,11.721975261147303
401313,11.601289612053858
401314,10.942748218897329
401315,10.393245204629098
401316,10.015816406553494
401317,9.504062355001937
401318,9.578908489404938
401319,9.33433368882288
401320,8.425554766006083
401321,7.426156117549009
401322,6.8425261363849765
401323,6.5031220273889
401324,6.452435333026829
401325,6.557005462462067
401326,6.301334694620802
401327,6.251770525740514
401328,5.922303628222731
401329,6.249559584570281
401330,6.588199303034201
401331,6.740743505701215
401332,6.428733124561104
401333,6.560315992487418
401334,6.758474634747868
401335,7.157839631473331
401336,7.1761161685894255
401337,6.948139781983336
401338,6.977734288513258
401339,6.805703542165867
401340,6.926735818667432
401341,6.8571842578788775
401342,7.0069652360492585
401343,6.923557533733484
401344,6.917134264827475
401345,7.018734269576792
401346,7.3793345021842045
401347,7.210016323647155
401348,6.8022770495841325
401349,7.046882656525328
401350,6.617549132008628
401351,6.096687289744169
401352,6.721640944030915
401353,5.974383937329852
401354,12.531981681915122
401355,12.115874988516646
401356,11.437942970688216
401357,11.407884279345657
401358,11.520073031655913
401359,12.208746221358684
401360,12.365535799397069
401361,12.406769651389808
401362,12.518875129819788
401363,12.683196525873097
401364,12.532830145311106
401365,12.196083119752835
401366,12.585545161427532
401367,12.992886993114034
401368,13.239512477014603
401369,13.188524016660274
401370,13.357847145225419
401371,13.306906112570669
401372,12.86996731843052
401373,12.492332306091393
401374,12.366675371860971
401375,11.421833867327619
401376,11.05951505769237
401377,10.336635516195052
401378,10.20242911027041
401379,9.902565278732359
401380,9.920557357579687
401381,9.241282214167299
401382,8.539983469474578
401383,7.683072145565768
401384,7.435429830548414
401385,7.20281093031344
401386,7.2146730305620785
401387,6.946353505673568
401388,6.796307747006517
401389,6.601881732402758
401390,6.997877501234961
401391,7.46809918586988
401392,7.526233519536767
401393,7.313815003448435
401394,7.4845625828219635
401395,7.764848908046735
401396,8.221404432520515
401397,8.35137268081755
401398,8.140824917438632
401399,7.830895955716391
401400,7.46704568275826
401401,7.66992593214503
401402,7.4764015949838285
401403,7.441074408951667
401404,7.508823705767421
401405,7.431693598786706
401406,7.458338194929677
401407,7.887350251405149
401408,7.659789480215514
401409,7.318032213535763
401410,7.09536632962099
401411,6.608953198566794
401412,6.367697595176982
401413,6.746538881082713
401414,6.441326789463422
401415,14.375075688262346
401416,14.102142012697806
401417,13.377543392543163
401418,13.284628203473497
401419,13.33063160645455
401420,13.997320014929858
401421,14.28728944166027
401422,14.224085722232864
401423,14.21951412770181
401424,14.531815913680935
401425,14.512739178720487
401426,14.142001610165934
401427,14.39547368543792
401428,14.953782508839623
401429,15.174864174525716
401430,15.228615362269363
401431,15.202803660149403
401432,15.1533052690518
401433,14.778413806208151
401434,14.292639842952658
401435,14.200836855290198
401436,13.320125376492406
401437,12.655455497462986
401438,11.993847422338966
401439,11.41918020826803
401440,11.495941555969868
401441,11.256850564673567
401442,10.572129847857278
401443,9.79209309629722
401444,8.992910281716364
401445,8.546968815566453
401446,8.357088631005546
401447,8.66676201149032
401448,8.637953458364462
401449,8.254471462162986
401450,8.21143319057543
401451,7.9556858555276175
401452,8.48237669975974
401453,8.626607784781704
401454,8.563824331722408
401455,8.57730963664447
401456,8.999188259441674
401457,9.454243913339827
401458,9.562793404234288
401459,9.518827600193168
401460,9.128439574661481
401461,8.850330978756809
401462,8.971530299015988
401463,8.79599712868631
401464,8.786238314488442
401465,8.935587411666964
401466,8.698257811350484
401467,8.775137538134594
401468,9.271401487992193
401469,8.742425084951027
401470,8.48454065962783
401471,8.62321132008421
401472,7.954098175553449
401473,7.586750025179607
401474,8.045390802621215
401475,7.917796775461583
401476,15.500332250615063
401477,15.111376710115128
401478,14.396660423710383
401479,14.303419492288917
401480,14.403621151456253
401481,14.560933099782758
401482,14.790701970180628
401483,14.602412354871113
401484,14.652602094424466
401485,14.931907444167875
401486,14.905153448558993
401487,14.443972704017211
401488,14.770559309814178
401489,15.317081199782894
401490,15.4121476644051
401491,15.486046951356931
401492,15.590332408363524
401493,15.442352073219581
401494,14.887416080377228
401495,14.542606964680076
401496,14.399169688418347
401497,13.582926974401792
401498,13.31456019019991
401499,12.44539973959801
401500,11.567940537597233
401501,11.802971534804874
401502,11.451419813703444
401503,10.616311281333623
401504,9.899593221392497
401505,9.191212218062764
401506,8.63883686105744
401507,8.49312426222992
401508,8.676662231853213
401509,8.662824319893247
401510,8.432717373912318
401511,8.084758575466548
401512,8.023243441807079
401513,8.611915420071275
401514,8.780483920776293
401515,8.568781042469906
401516,8.591767629600412
401517,9.151353489042553
401518,9.634945091878514
401519,9.786968410415872
401520,9.741852007103835
401521,9.169244183202467
401522,8.919069783269691
401523,9.112710522500642
401524,9.015047630923872
401525,9.035053660588694
401526,9.13965027404687
401527,8.923019983995118
401528,8.948995604374227
401529,9.651381625525332
401530,9.298744718310763
401531,9.14951822611556
401532,8.976330007115426
401533,8.598171567413273
401534,8.205406011012325
401535,8.43127234490365
401536,8.129313473954493
401537,15.769210934111086
401538,15.601556675621401
401539,14.86427081691008
401540,14.631656923828281
401541,14.740055456131751
401542,14.607500351788955
401543,14.889518147919883
401544,14.670952513100392
401545,14.598979471386196
401546,14.795316527084257
401547,14.740038796032145
401548,14.153354574530429
401549,14.487019917045528
401550,15.054126663019503
401551,15.167967087309473
401552,15.197730198936132
401553,15.5039713890638
401554,15.196632031441837
401555,14.919865875615988
401556,14.730458344594053
401557,14.373914301695802
401558,13.671973712827379
401559,13.54105308929059
401560,12.513534895716615
401561,11.77308170365415
401562,11.830574541956025
401563,11.655035314489155
401564,10.627616572313984
401565,9.878134852355938
401566,8.969873610553593
401567,8.49079890714024
401568,8.397098091643578
401569,8.275937729748213
401570,8.119894754650023
401571,7.839517439834766
401572,7.838150269599389
401573,7.786813813198618
401574,8.496223115814445
401575,8.744508576123819
401576,8.34286127175602
401577,8.437746794837356
401578,9.002697027955195
401579,9.474229635684821
401580,9.698879544138661
401581,9.893321830491006
401582,9.246254526089034
401583,8.873815398382959
401584,9.0115145751039
401585,8.817326715211525
401586,8.898719651842177
401587,9.031576960983946
401588,8.99127114836788
401589,9.103287036970972
401590,9.700213087371644
401591,9.376763101355966
401592,9.222093286174452
401593,9.137036542182916
401594,8.787347825110047
401595,8.58531815670906
401596,8.467167469921213
401597,8.302602990423761
401598,15.936952308563022
401599,15.786649175369075
401600,14.976934847969675
401601,14.78726822854209
401602,14.859337642305281
401603,14.661787842407835
401604,14.94374490388256
401605,14.641819849142049
401606,14.353397719149353
401607,14.628568738494735
401608,14.504553979016038
401609,14.009371164000097
401610,14.414221698725846
401611,14.942897250692006
401612,15.143098921047965
401613,15.109413251445964
401614,15.366167228347212
401615,15.098791703505215
401616,14.72945024803564
401617,14.400566315366733
401618,14.442604765103022
401619,13.76241169320675
401620,13.634703512638165
401621,12.75996472730058
401622,11.789248499266526
401623,12.013343754247385
401624,11.689208615631323
401625,10.727691062896792
401626,9.94360091945738
401627,9.055263570716656
401628,8.524275904954777
401629,8.591970866794306
401630,8.457549506241847
401631,8.291984446223847
401632,7.887358265053033
401633,7.68676370001327
401634,7.698640399080619
401635,8.267821054575148
401636,8.702510853194333
401637,8.212646579800502
401638,8.359445269901713
401639,8.95137458011481
401640,9.44966061809827
401641,9.745353758862459
401642,9.641535443767618
401643,9.416204818931396
401644,8.68918128955754
401645,8.807361601755339
401646,8.563843619410031
401647,8.564927386971947
401648,8.926932852488072
401649,8.775531778455415
401650,8.733492098153425
401651,9.385738902653312
401652,9.056526672253655
401653,8.944143300611525
401654,8.830643464404321
401655,8.593332601850216
401656,8.00767777874508
401657,8.244909934812311
401658,7.969431105630818
401659,15.482098805533246
401660,15.074495852787038
401661,14.497476875440963
401662,14.407781473258428
401663,14.354689392575768
401664,14.36436032923366
401665,14.536232193227473
401666,14.402227531765536
401667,14.419754360372332
401668,14.476441112414978
401669,14.427667454389878
401670,14.006450449879075
401671,14.335551793033837
401672,14.804653395326554
401673,14.983441442663498
401674,14.838715510720444
401675,15.058724339937324
401676,14.79773759433281
401677,14.603196004902935
401678,14.307175695469724
401679,14.556300927644426
401680,13.723128282721694
401681,13.697446401152211
401682,12.711221899773486
401683,11.72749968887693
401684,12.039838285003738
401685,11.692011541299449
401686,10.890589698061326
401687,10.058146421995996
401688,9.259453174057423
401689,8.812441703372489
401690,8.576552426923932
401691,8.526482823617611
401692,8.302051925371266
401693,7.8275768130070675
401694,7.333589098512557
401695,7.576982590894251
401696,7.961606054463006
401697,8.39978626782301
401698,8.121716787484822
401699,8.186709564986597
401700,8.61255677138146
401701,9.21030201182043
401702,9.490681843837564
401703,9.487044066128165
401704,8.978880887610728
401705,8.353870163014548
401706,8.647489949084292
401707,8.511662965568764
401708,8.624379663153142
401709,8.591719146636416
401710,8.76500170905599
401711,8.833049710985769
401712,9.310812462294535
401713,9.153215219725505
401714,8.314635753434413
401715,8.587508858193951
401716,8.47035743520403
401717,7.769321224261148
401718,7.918649989686665
401719,7.389456501426702
401720,14.989691938479378
401721,14.629114803160489
401722,14.183524696333462
401723,13.809984740092698
401724,13.680841639514764
401725,13.865498782130402
401726,14.02969817286954
401727,13.879372749337929
401728,13.88725533324395
401729,14.036242885875115
401730,14.008457826886183
401731,13.620951927390283
401732,13.89030452091664
401733,14.404503109749589
401734,14.658897405358665
401735,14.35388879834647
401736,14.676595223297156
401737,14.633732566148364
401738,14.093740242287637
401739,14.070041417688728
401740,14.160410591515335
401741,13.685914253888857
401742,13.489815344035826
401743,12.305343103114197
401744,11.598219989531184
401745,11.44978775223801
401746,11.447579390596227
401747,10.648819383867478
401748,9.590288617345271
401749,8.661481692447213
401750,8.08474191861517
401751,8.039425962884094
401752,7.921901253417373
401753,7.647689658570762
401754,7.01433437404952
401755,6.615532545612758
401756,6.485897475971692
401757,7.091724817425741
401758,7.5166882331207105
401759,7.19688849581245
401760,7.2097233983397
401761,7.946196575277313
401762,8.198134150555818
401763,8.448370931726027
401764,8.641149768388965
401765,8.271645266519457
401766,7.665759167158067
401767,7.835159046382578
401768,7.816533077922581
401769,7.894837244417573
401770,8.212582678518512
401771,8.069406760877017
401772,8.449309747072038
401773,8.976774159228063
401774,8.658034673509885
401775,8.309188143428342
401776,8.456451577549077
401777,8.010448414672776
401778,7.554202729601539
401779,7.832600738016096
401780,7.631523663328058
401781,15.13459338490843
401782,14.778993131363944
401783,14.220217617484032
401784,13.908760724549499
401785,13.89256004197521
401786,14.032876768691807
401787,14.106056084075558
401788,14.094975939687654
401789,14.061053044058353
401790,14.28790238498852
401791,14.177659892459188
401792,13.82649122751937
401793,14.068618671078106
401794,14.552396321339394
401795,14.827354466983092
401796,14.597220479003727
401797,14.772493468652039
401798,14.651679403354672
401799,14.292929993956216
401800,14.18538734554946
401801,14.409823771424053
401802,13.762696867403335
401803,13.59501701892379
401804,12.327779254781646
401805,11.656133459847998
401806,11.751542146666171
401807,11.304311219660846
401808,10.61437063453063
401809,9.800817187021272
401810,8.685999214126365
401811,7.906874099182023
401812,7.763003974303549
401813,7.691540702178964
401814,7.252542723079597
401815,6.831240208453458
401816,6.459912269996042
401817,6.38807461134331
401818,7.08160412817116
401819,7.4440160292948585
401820,7.135096849300994
401821,7.194053427813009
401822,7.856082833080821
401823,8.114001032891563
401824,8.331965250969922
401825,8.488381060474707
401826,8.173092286205556
401827,7.615866491469256
401828,7.763118890997507
401829,7.685952432933782
401830,7.539450075078655
401831,7.758702662627732
401832,7.7513492265640584
401833,8.004978319886328
401834,8.685000761982112
401835,8.399651587075898
401836,7.992405862352715
401837,8.088693479818483
401838,7.62273238646943
401839,7.1652611166963345
401840,7.485374360056089
401841,7.2102046832210505
401842,15.485677319431364
401843,15.254616524992423
401844,14.69040500108574
401845,14.598857309518918
401846,14.305812997113627
401847,14.277375453750954
401848,14.303361296431024
401849,14.297561714320665
401850,14.345505632782485
401851,14.400964909501992
401852,14.561190358807904
401853,14.28173577085823
401854,14.358608929269511
401855,14.781603180660651
401856,14.969453257161508
401857,14.834760638907724
401858,14.807341727914327
401859,14.71824188392917
401860,14.226392304979742
401861,14.408532653044485
401862,14.784550427204898
401863,14.281113606103018
401864,13.868832640996297
401865,13.094838242828029
401866,11.857121860306385
401867,11.542053335167756
401868,11.585793487776785
401869,10.854824749516558
401870,9.83402569549656
401871,9.036288907737664
401872,8.203388409930408
401873,8.188581216389904
401874,8.080262080857679
401875,7.457580134613686
401876,6.799792591727483
401877,6.556896166527302
401878,6.482786549678692
401879,6.998836185135746
401880,7.490007269543517
401881,7.2900105348242805
401882,7.15406476266209
401883,7.685742100246966
401884,8.119973468131924
401885,8.15655927135332
401886,8.162764365516097
401887,7.811581328196167
401888,7.359829457007519
401889,7.476341118265566
401890,7.556864248104504
401891,7.5691317100601685
401892,7.772518515267355
401893,7.542023815192567
401894,7.97293026722153
401895,8.543072928443765
401896,8.218509668426588
401897,7.830568534607436
401898,8.263145243003178
401899,7.4806529056511035
401900,7.039930373219578
401901,7.580494933023465
401902,7.513817219441665
401903,16.357882288014537
401904,16.227081835865576
401905,15.691007077103961
401906,15.505347015898984
401907,15.274333249319984
401908,15.05378704845784
401909,15.21239884475596
401910,15.035916295733841
401911,15.04644779509104
401912,15.18883143066358
401913,15.502334830140748
401914,15.148953861032908
401915,15.229730543170684
401916,15.622147306906614
401917,15.858041910542397
401918,15.755118328565704
401919,15.700565803933063
401920,15.497841606304693
401921,14.996265474237969
401922,15.20292083030252
401923,15.71607348211082
401924,15.057031952151515
401925,14.77202791266734
401926,13.953138206522345
401927,12.954507933354092
401928,12.328282419840031
401929,12.451819112705891
401930,11.690209544415085
401931,10.731217944229469
401932,9.980088851359211
401933,9.036902494771855
401934,9.0230847855547
401935,8.876543731585873
401936,8.273640596164864
401937,7.639556805720933
401938,7.416688135925765
401939,7.367333496699945
401940,7.778641551115586
401941,8.325018993139995
401942,8.154585137147219
401943,8.039705445760683
401944,8.516774777354415
401945,8.92000140323478
401946,8.97013356497928
401947,9.088708641822546
401948,8.604952795343312
401949,8.147366978939283
401950,8.244680870135431
401951,8.064191106424708
401952,7.982667937204361
401953,8.108944555660607
401954,8.176841915334947
401955,8.425005142815651
401956,9.178391625606322
401957,8.69354499207962
401958,8.258976529770038
401959,8.603055173374681
401960,8.22917217340589
401961,7.64227446347406
401962,8.021715372065291
401963,8.06796284986245
401964,16.432675069059922
401965,16.233988524323674
401966,15.619648793155319
401967,15.195047721652067
401968,15.113679218244297
401969,14.939364352431774
401970,15.006756540621899
401971,14.978410386309172
401972,15.065684469648792
401973,15.211330934235427
401974,15.488461621399741
401975,15.22484738461055
401976,15.130751484385979
401977,15.471122002018461
401978,15.686216626701187
401979,15.557289969846082
401980,15.561530854635043
401981,15.324049366267232
401982,14.776110140775305
401983,15.065437016001134
401984,15.6120702662369
401985,15.000267239772086
401986,14.61784663429878
401987,13.723561134687397
401988,12.565067424922299
401989,11.804124971365423
401990,11.970611497771483
401991,11.506293006908551
401992,10.500513879704934
401993,9.855061257934079
401994,9.365738155694393
401995,9.165513050566691
401996,9.062265921648098
401997,8.507570851550334
401998,7.686846766631785
401999,7.408006867063106
402000,7.117480075756481
402001,7.51051365308664
402002,7.983677394648361
402003,7.932613732362292
402004,7.548535765130041
402005,8.007536535861192
402006,8.121219479591554
402007,8.24439926549922
402008,8.56626101737086
402009,7.983213976062958
402010,7.554678306849255
402011,7.814297182825683
402012,7.577810232562371
402013,7.504822086617925
402014,7.458132302914637
402015,7.673061977096924
402016,8.065387338603697
402017,8.781154502782176
402018,8.412773873668428
402019,7.892322128822137
402020,8.030399647827375
402021,7.718949868626112
402022,6.986291925940565
402023,7.3054963150025864
402024,7.40302370649583
402025,16.467700320453275
402026,16.298281100210005
402027,15.914077754825902
402028,15.557021561944595
402029,15.439181577778093
402030,15.178782519171525
402031,15.202001375812873
402032,15.174958910447566
402033,15.04937791323803
402034,15.141166720854343
402035,15.700624926821657
402036,15.45848375025175
402037,15.38748603514209
402038,15.720813452450376
402039,15.934249373485144
402040,15.687052305569546
402041,15.618851818536402
402042,15.34469108866195
402043,14.912269167163705
402044,15.178855995532704
402045,15.555920028861777
402046,14.873454346576958
402047,14.586569887010501
402048,14.040624630828281
402049,12.879086134359202
402050,11.69356657476921
402051,11.868681246935191
402052,11.327116270525757
402053,10.486606809181442
402054,9.665324579952351
402055,9.078687268885336
402056,9.125754602849998
402057,8.925498107968803
402058,8.227673939024347
402059,7.565470852889915
402060,7.1442313618304985
402061,6.970538417515644
402062,7.2854527501777
402063,7.767350073174242
402064,7.658092434571746
402065,7.255713695216458
402066,7.6298812440182555
402067,8.00974527210208
402068,7.878444469710207
402069,7.926568367098161
402070,7.71477825687299
402071,7.152459905303333
402072,7.418238815920727
402073,7.301822194616364
402074,7.117346756667216
402075,7.141330880633913
402076,7.174111905335903
402077,7.6950718491402235
402078,8.334112503497863
402079,7.898446793471351
402080,7.621022992520037
402081,7.965169477176063
402082,7.486237992475207
402083,6.874671867767678
402084,7.352733524026655
402085,7.426260965751611
402086,16.667184855148268
402087,16.652131181378273
402088,16.092152929973313
402089,15.772752629315992
402090,15.588042500856144
402091,15.291445324103726
402092,15.470659746061298
402093,15.253882983003857
402094,15.134613407008164
402095,15.256409029221857
402096,15.713073039897022
402097,15.514854713180675
402098,15.554347229402044
402099,15.828202831264106
402100,16.044365520835967
402101,15.780158101250747
402102,15.696496501716856
402103,15.465968245280916
402104,15.118482490150829
402105,15.401264084343472
402106,15.746147409541221
402107,15.383604459302836
402108,14.80290679065782
402109,14.284136706213554
402110,13.104420367930842
402111,12.351189435070525
402112,12.131936384610565
402113,11.936602119809203
402114,10.877541116882178
402115,10.069844234965622
402116,9.529150783476089
402117,9.40597062518444
402118,9.100787017509452
402119,8.647106520158376
402120,7.809779521340689
402121,7.450847339100946
402122,7.168776784073226
402123,7.4625389666495465
402124,7.814320421578021
402125,7.692512625583851
402126,7.401237656100101
402127,7.704562296497502
402128,8.085929757328302
402129,7.993175618715378
402130,8.013323771755472
402131,7.724518182572614
402132,7.200615745009481
402133,7.560031783827778
402134,7.329745545010304
402135,7.24775252544192
402136,7.197052031570932
402137,7.244562491078381
402138,8.00684960171618
402139,8.396087761602907
402140,8.146013463438043
402141,7.7474582198180935
402142,8.123898863954059
402143,7.678698747519749
402144,7.054769972336403
402145,7.378646662457173
402146,7.519379474588677
402147,17.18554410952383
402148,17.129014594432018
