index,contest-tmp2m-14d__tmp2m
405051,6.550166244936459
405052,6.975269545943463
405053,6.615833663204046
405054,6.8862864532095704
405055,7.343288462345192
405056,7.763175588301255
405057,8.017023311291268
405058,7.87809367981834
405059,7.761161961853885
405060,7.280638553608879
405061,7.20120944068478
405062,6.967590121860719
405063,7.180574237246567
405064,7.674006787729887
405065,7.436533658427669
405066,7.497207170060114
405067,7.586067523926045
405068,7.494994655891315
405069,6.907435566054926
405070,6.542115484770793
405071,5.920638106829001
405072,5.775856512418555
405073,6.21835622670814
405074,6.07392928979479
405075,15.108587911049437
405076,14.73323922896238
405077,14.22715860601502
405078,14.099866928617496
405079,14.267009130356398
405080,13.807381536599692
405081,13.696751446927536
405082,13.408053437256669
405083,13.206811208045877
405084,13.376928231939086
405085,13.689346981043618
405086,13.35167119940007
405087,13.675787649106574
405088,14.272930976526817
405089,14.415005835227191
405090,14.261314162755218
405091,14.310795908352073
405092,14.351519911584337
405093,14.010768595458476
405094,13.804151137278467
405095,13.716576798574541
405096,13.334982811681156
405097,12.832668748842117
405098,11.772925590027002
405099,10.725793186919187
405100,10.759860535849487
405101,10.507897711531376
405102,9.416516971713987
405103,8.214192005639164
405104,7.206859248229708
405105,6.888684099831778
405106,6.811387399554718
405107,6.768322174648564
405108,6.386488448062391
405109,6.045926764986517
405110,5.737907770857437
405111,5.877820290242836
405112,6.4596592274387765
405113,6.689385881235552
405114,6.553508222931439
405115,6.613641649953236
405116,7.373638881620042
405117,7.445357799693207
405118,7.9207215399732105
405119,7.795908053844001
405120,7.3930323566603535
405121,7.193293928869348
405122,7.202417262356629
405123,7.0641973803903255
405124,7.209835086920539
405125,7.670254075973963
405126,7.501402051490048
405127,7.631248117361554
405128,7.845731046235463
405129,7.718839591028549
405130,6.990056358770825
405131,6.6886094793920785
405132,5.915778100523423
405133,5.9378345045829315
405134,6.469002624753416
405135,6.384021271259999
405136,15.503580293570232
405137,15.05874289310496
405138,14.700536059106556
405139,14.434039098788297
405140,14.573440438003853
405141,13.867347869817344
405142,13.777304808663615
405143,13.567774156979272
405144,13.232205550998417
405145,13.22035339032879
405146,13.63191038934372
405147,13.331225613578715
405148,13.565157855562534
405149,14.159750459289148
405150,14.302526699747183
405151,14.08111183205203
405152,14.125131346087466
405153,14.260882099455616
405154,13.975728532648827
405155,13.71775366073168
405156,13.784325145752135
405157,13.285244834620228
405158,12.830147676568421
405159,11.94299585695237
405160,10.710594567433054
405161,10.69807373782649
405162,10.599955326717026
405163,9.52327222225196
405164,8.355777249327858
405165,7.246248951102455
405166,7.047128940363958
405167,6.8202683391560575
405168,6.6780142212512725
405169,6.322620217112698
405170,6.066704684237504
405171,5.591149501721356
405172,5.372896712783885
405173,6.112426625201592
405174,6.577113427394703
405175,6.425396130882034
405176,6.457374316320878
405177,7.049541972238297
405178,7.2491537936338135
405179,7.584080410143413
405180,7.558680106440053
405181,7.171733042494996
405182,6.7220564859655445
405183,6.821738304666769
405184,6.626124704103337
405185,6.609343140185813
405186,7.032659537709028
405187,6.964129455714499
405188,7.077738991346576
405189,7.412137943569425
405190,7.326945460854778
405191,6.643175609672197
405192,6.347368165668679
405193,5.735392769726515
405194,5.428237733809032
405195,5.868744887673315
405196,6.023280927287729
405197,15.256138433957645
405198,15.01132528738476
405199,14.39606525516787
405200,14.14829657843343
405201,14.273195387341735
405202,13.636001430043372
405203,13.62933695173849
405204,13.31561675129889
405205,13.148225979843447
405206,13.20686973312998
405207,13.497770786055995
405208,13.420729295854683
405209,13.598499274731738
405210,14.187727253105502
405211,14.211735891553504
405212,14.026952357228557
405213,13.933322104179023
405214,14.167824408788197
405215,13.837088571729314
405216,13.62777165649614
405217,13.552984076036946
405218,13.259262740679517
405219,12.840951239476777
405220,11.798533766776323
405221,10.744061634256033
405222,10.562444375073222
405223,10.233628173439312
405224,9.433978886682048
405225,8.265243177948626
405226,7.037073133244231
405227,6.853207006533184
405228,6.660084938936001
405229,6.542567566514208
405230,6.271005543587085
405231,5.8842706577245645
405232,5.339777700722461
405233,5.122670872476442
405234,5.679952954579038
405235,6.2134214489425625
405236,6.192560144697959
405237,6.046607252985234
405238,6.516062527500193
405239,6.6977260375477154
405240,7.037502655808086
405241,7.104890579443512
405242,6.692589624487818
405243,6.362897625291247
405244,6.4490290228011835
405245,6.122043598226032
405246,6.209739394900049
405247,6.5444413063918
405248,6.10303956696635
405249,6.644069250258738
405250,6.802946161531025
405251,6.947944395270768
405252,5.802845852548935
405253,5.668869877275037
405254,5.3660384612577685
405255,5.1244009597889235
405256,5.503060028518306
405257,5.738682102339279
405258,14.899390429685935
405259,14.68204475597285
405260,13.976690404738507
405261,13.860574204581262
405262,13.999211989222854
405263,13.720470597325345
405264,13.698026027358146
405265,13.40702250975666
405266,13.173005445452457
405267,13.290832205043758
405268,13.571090545446266
405269,13.489146398058896
405270,13.62681911703168
405271,14.077007023947026
405272,14.166883835916229
405273,13.985154295581001
405274,13.958301530193125
405275,14.134954827884375
405276,13.8780433593903
405277,13.599687340817898
405278,13.47940659354694
405279,13.227639888792318
405280,12.956087963179701
405281,11.901665294040344
405282,10.709906259203835
405283,10.476417212258356
405284,10.268526875732142
405285,9.452712075234448
405286,8.436334930769508
405287,7.20419136706738
405288,7.001055560289824
405289,6.942919841595484
405290,6.745645354548406
405291,6.328702758797649
405292,5.929534617406714
405293,5.3391836441810385
405294,5.128801493243285
405295,5.6274090023032155
405296,6.085764814883446
405297,6.09986469338432
405298,5.8982579823900725
405299,6.276549274822943
405300,6.710830259966899
405301,6.949842580978318
405302,7.044960660473879
405303,6.624038702508453
405304,6.244389231310626
405305,6.331948142062067
405306,5.977149389771977
405307,6.090095230400767
405308,6.465721549774644
405309,6.0427010978168125
405310,6.453986491291042
405311,6.762295632758693
405312,6.683181347416299
405313,5.856295541532108
405314,5.407814027696624
405315,5.216572086636499
405316,4.662339457853603
405317,5.328932577624164
405318,5.395260796116207
405319,14.958556004962391
405320,14.756390124783124
405321,14.246826985550967
405322,13.955959292098346
405323,14.126604716446668
405324,13.991059588333108
405325,13.783393074470418
405326,13.586494290431704
405327,13.34885879865785
405328,13.250261410632321
405329,13.754385732990574
405330,13.69519596521919
405331,13.759185935833301
405332,14.245603888112498
405333,14.348641986839313
405334,13.979252012225428
405335,13.839697059565802
405336,14.184299596100445
405337,13.876380852672442
405338,13.845246839120868
405339,13.64869462271227
405340,13.537434919907463
405341,13.183449581439536
405342,12.410758437402789
405343,11.340485363048634
405344,10.828019467213513
405345,10.69424467386349
405346,9.803880861903444
405347,8.542668907116946
405348,7.521416546168752
405349,7.351044939825397
405350,7.1270385599870245
405351,6.869355498423588
405352,6.2966546871926665
405353,6.050705229883863
405354,5.362936568739202
405355,5.020591310160702
405356,5.604308990696686
405357,6.114417609997214
405358,6.069221232807086
405359,5.900652443902716
405360,6.107668112114217
405361,6.721986614965651
405362,6.894672014084417
405363,6.993359664852873
405364,6.2722605443699155
405365,6.065599371830326
405366,6.037107280556576
405367,5.884230929461828
405368,5.788773370851059
405369,6.207912248790932
405370,5.946332315424628
405371,6.085454748564263
405372,6.421246687840523
405373,6.477942641225999
405374,5.41871491308924
405375,5.274442119895185
405376,4.973007609636586
405377,4.328058002545637
405378,4.9458786106643995
405379,5.120682452135916
405380,14.988825819914902
405381,14.844021580316806
405382,14.299194235784467
405383,13.955384452253606
405384,14.079608048691092
405385,13.80866817160825
405386,13.798356074689872
405387,13.458997230290624
405388,13.05848764219483
405389,13.08162414242859
405390,13.518787471052462
405391,13.65038397158497
405392,13.624509875370466
405393,13.99836347776326
405394,14.166508314901563
405395,13.830285198120151
405396,13.609050575652404
405397,14.03161876083681
405398,13.662900614589713
405399,13.619368767604279
405400,13.571993327928961
405401,13.270292424371199
405402,13.079600239552114
405403,12.187137901959836
405404,11.25930436229857
405405,10.490511731030848
405406,10.34934376633465
405407,9.667883730401742
405408,8.648587866566471
405409,7.738476641134927
405410,7.43837013026227
405411,7.348929781835374
405412,7.10926163215657
405413,6.450908688000899
405414,6.092114837429173
405415,5.350259311959941
405416,4.904671085340048
405417,5.460441207106814
405418,5.805863098367993
405419,5.872681503646327
405420,5.454117207528347
405421,5.698204099611214
405422,6.250086062386381
405423,6.467010441147314
405424,6.312582813244903
405425,5.849372001628266
405426,5.648824852422899
405427,5.613696638549583
405428,5.4599900052752846
405429,5.403085440089476
405430,5.624292654136231
405431,5.560009826553142
405432,5.739702832002392
405433,6.106147868925721
405434,5.919819611627884
405435,4.997267623486638
405436,4.835622920921869
405437,4.6181186198857835
405438,4.177609798363893
405439,4.420699391773332
405440,4.7600763422793495
405441,15.278173486971454
405442,15.194494966241042
405443,14.80151011283344
405444,14.367979577762565
405445,14.476609988031562
405446,14.174851374983783
405447,13.930828670664832
405448,13.666725765323687
405449,13.350536789399332
405450,13.106444072810548
405451,13.885458194632031
405452,13.816512720343209
405453,13.840155678096066
405454,14.288723000323833
405455,14.309898628549675
405456,13.839983437135865
405457,13.734585569970015
405458,14.086271051191876
405459,13.90789811326338
405460,13.871169163759443
405461,13.722147703196223
405462,13.455187003810856
405463,13.238684646450784
405464,12.333697327406188
405465,11.22547614319892
405466,10.379992590364369
405467,10.311058163082231
405468,9.679860815183323
405469,8.686895028342956
405470,7.664306436880992
405471,7.578185296531758
405472,7.560339493494028
405473,7.234606435626833
405474,6.707702414477275
405475,6.187601985902843
405476,5.514183671560829
405477,4.90360237866619
405478,5.23597521741067
405479,5.712920075897218
405480,5.587707677293785
405481,5.409181626537146
405482,5.387028741097455
405483,5.846844215387281
405484,5.937906789216572
405485,5.8615708111334355
405486,5.392757190030262
405487,5.138292755329854
405488,5.0882886641930645
405489,5.03285188027668
405490,4.9472271294030525
405491,5.10488942033672
405492,5.059334650138087
405493,5.307681828669977
405494,5.417685710498651
405495,5.589645450059117
405496,4.725216307206552
405497,4.51537074843088
405498,4.0250295548826935
405499,3.5034370978391536
405500,4.049707935270987
405501,4.669990024114055
405502,15.525023826927526
405503,15.313685850455704
405504,15.002817504399161
405505,14.570767249130165
405506,14.485934126103277
405507,14.382231956041931
405508,14.139914620405158
405509,13.857926895027076
405510,13.353360639277547
405511,13.321013882276247
405512,14.170519866917612
405513,14.159486106128043
405514,14.057972893214881
405515,14.388150474886299
405516,14.424277772542034
405517,13.954643807166006
405518,13.821163142058284
405519,14.10263210993759
405520,13.760646275983195
405521,13.707848716835544
405522,13.763540836884106
405523,13.51005354748035
405524,13.194067793932009
405525,12.41100976918458
405526,11.501705853526229
405527,10.495190201282321
405528,10.282684654510218
405529,9.920676799765307
405530,8.983431261080446
405531,8.232603452402905
405532,7.647805222116782
405533,7.505382194510178
405534,7.265677343210158
405535,6.825426360723964
405536,6.330674050523589
405537,5.826107033479823
405538,5.174613053240894
405539,5.405892966926133
405540,5.813010479352338
405541,5.869814775603791
405542,5.516916613362512
405543,5.375357642131934
405544,5.73558274214529
405545,5.928286737976937
405546,5.848664492711454
405547,5.438769995824983
405548,5.078202770927362
405549,5.265965055010965
405550,5.091608069310145
405551,4.8752112308899145
405552,5.081946631125004
405553,5.0769702664068985
405554,5.180769588188184
405555,5.388331344189762
405556,5.570310260993943
405557,4.77170177086565
405558,4.47196853158805
405559,4.133321131861535
405560,3.6994215550031964
405561,4.19699347700829
405562,4.561620110006004
405563,13.938264828235479
405564,13.980141817945594
405565,14.070053729767737
405566,14.278278841018594
405567,14.21167650245532
405568,14.102517859905863
405569,13.660098961057317
405570,13.368684229765595
405571,13.337400596726065
405572,13.261596030787352
405573,13.307902772738727
405574,13.439380794250209
405575,13.77846330395224
405576,13.783835890876315
405577,13.740175990784742
405578,13.467496892267786
405579,13.197502215383926
405580,12.743361778461516
405581,12.432237937291026
405582,12.493629555748573
405583,12.240589984111622
405584,12.237334323451643
405585,11.888587386238498
405586,11.202409959363912
405587,11.28251523150914
405588,11.160163315415176
405589,10.180086609194214
405590,9.581210595530328
405591,9.541484236236352
405592,9.305372588284401
405593,9.417131274879395
405594,9.560927586814683
405595,9.35711813721131
405596,8.870491713236813
405597,8.86976167783131
405598,8.793406287734706
405599,8.46732814417853
405600,8.695392253025936
405601,8.660656279533368
405602,8.598397035746551
405603,8.600787234982263
405604,8.56384390118344
405605,8.075557258758131
405606,7.920984739431281
405607,8.177369655255783
405608,8.548007648535439
405609,8.529506340831121
405610,8.713055069922175
405611,8.509132262334727
405612,8.950965679816711
405613,8.692853350338249
405614,8.807776208966272
405615,8.8610940184698
405616,8.63344305313033
405617,8.779448423785942
405618,8.15397667105168
405619,8.08432948759313
405620,8.101499940987253
405621,8.100074280871619
405622,8.153357562792102
405623,7.776802425018462
405624,10.77691004659834
405625,11.087350916568603
405626,11.068750887794527
405627,11.14931774065161
405628,10.949583825366929
405629,11.004687290233504
405630,10.645094954902646
405631,10.281247802718118
405632,10.206956763449476
405633,10.222742472462276
405634,10.248267939647825
405635,10.343800260995794
405636,10.670846985405458
405637,10.684754554556603
405638,10.552300608503023
405639,10.403930299565168
405640,10.060307674767056
405641,9.908167434467323
405642,9.509175436642728
405643,9.26064181754634
405644,9.31805456992769
405645,8.821642489302196
405646,8.48846328171931
405647,7.957699810107609
405648,7.590389278399614
405649,7.540881713480543
405650,6.902492734820984
405651,6.224981270446954
405652,5.498228569248088
405653,5.231579835817899
405654,5.271650292306266
405655,5.393987425880167
405656,5.4265711277919
405657,4.860960471188223
405658,4.850763067026174
405659,4.601829969255508
405660,4.945977567842207
405661,5.067250198215071
405662,4.876787883211413
405663,4.738726897718371
405664,5.119544479448869
405665,4.9305487593616455
405666,4.361671023661109
405667,4.137091103411924
405668,4.400447764850942
405669,4.745566993863231
405670,4.461680236614438
405671,4.495126459602799
405672,4.283366859665771
405673,4.693059287375049
405674,4.258590269357129
405675,4.27976844621343
405676,4.080783248131503
405677,3.8720502996182464
405678,3.559370189006687
405679,3.2677404108789325
405680,3.016370105612083
405681,2.9912013330661438
405682,2.605142038775714
405683,2.4577798089517113
405684,2.4243012328722298
405685,12.193353018791802
405686,12.263712328676448
405687,12.264797488801541
405688,12.4632805703622
405689,12.437273164672705
405690,12.307276788816234
405691,11.756118810869067
405692,11.457707769788517
405693,11.205326851233885
405694,11.461944187846454
405695,11.534235112701746
405696,11.721242634844895
405697,11.959527680932968
405698,11.978788776250326
405699,11.779096287322497
405700,11.633134028020264
405701,11.404492722139853
405702,11.053157589547585
405703,10.654771386496677
405704,10.543516031205241
405705,10.219501408052594
405706,10.050640654642773
405707,9.174825656711652
405708,8.91012838585796
405709,8.510438166680846
405710,8.120797246862526
405711,7.442962672290962
405712,6.70725450725564
405713,6.147560206063932
405714,5.515423635682606
405715,5.685434687675419
405716,5.611175722617906
405717,5.662734619393503
405718,5.187180274449454
405719,5.1924119677478755
405720,5.032121601697931
405721,5.829304821141666
405722,5.592555527746592
405723,5.172236486886167
405724,5.349923180565891
405725,5.891532415236173
405726,5.919418095313659
405727,5.5725226694864975
405728,5.346596770217108
405729,5.22043482696054
405730,5.430212152433243
405731,5.1764425959754945
405732,4.9814146909953
405733,4.780674399824087
405734,5.111722708509419
405735,4.878640548268439
405736,4.858204752284604
405737,4.9667918409047696
405738,4.730687254402069
405739,4.568346714110966
405740,4.131924875933722
405741,3.9308252002106103
405742,3.721908553600075
405743,3.6669464516453356
405744,4.164937625254714
405745,3.9695936427782375
405746,13.795705585447333
405747,13.859294854926086
405748,13.806698053522123
405749,14.004231262906476
405750,14.088774295172069
405751,14.071769023511024
405752,13.63873147237006
405753,13.231637297947916
405754,13.33463976942809
405755,13.17098919380156
405756,13.187883623436207
405757,13.365634334649606
405758,13.635058461857664
405759,13.680637280156509
405760,13.706844740074231
405761,13.545365351389838
405762,13.350284841336652
405763,12.95377081783813
405764,12.760533608689963
405765,12.170772209711256
405766,11.947461422539266
405767,11.589332151589408
405768,11.602761661629543
405769,10.963447826995003
405770,10.382197643127821
405771,10.156549448730376
405772,9.338712380580896
405773,8.476989005369509
405774,7.888120012327544
405775,7.528326322909793
405776,7.145495895647884
405777,7.264715912800013
405778,7.379820659017969
405779,6.946374123792951
405780,7.078922742272946
405781,6.815174406378013
405782,7.239370486161958
405783,7.222573734781863
405784,7.319807337034661
405785,7.050103326452819
405786,7.591645713686676
405787,7.720823389067058
405788,7.355078215751219
405789,7.013771767584348
405790,6.967674036504201
405791,7.106595141028942
405792,6.956346726761393
405793,6.707190916025551
405794,6.529894081177919
405795,7.096244859166727
405796,6.705417318911677
405797,6.77252065028793
405798,6.669641009260792
405799,6.3781003957513445
405800,6.068377892620379
405801,5.866309050441585
405802,5.771727414039376
405803,5.703025728744939
405804,5.731468329343887
405805,5.786151301414796
405806,5.792655382615801
405807,15.621462616203065
405808,15.652510985218523
405809,15.601699695651453
405810,15.847845890060164
405811,15.866351508361236
405812,15.089633505691703
405813,14.61860220270925
405814,13.980593389557697
405815,13.817887304703358
405816,13.833140126847436
405817,13.741895793561117
405818,13.90700513655119
405819,14.176544532760808
405820,14.277618208601412
405821,14.275401392205113
405822,14.013636553766391
405823,13.646608167256186
405824,13.322443680922566
405825,12.968198338787657
405826,12.719490870865382
405827,12.540291468423392
405828,12.326322487996453
405829,11.872337055267414
405830,11.185503147582844
405831,10.50069551518542
405832,10.335921143998453
405833,9.481387981362246
405834,8.81700563154231
405835,8.174455715791106
405836,7.469108023251904
405837,7.426516785810219
405838,7.463019488723507
405839,7.673485598834437
405840,7.240408088213441
405841,7.405278484906028
405842,7.214379093775807
405843,7.690111010264957
405844,7.813257027632065
405845,7.833263127036894
405846,7.757981667654683
405847,7.915806898668498
405848,8.15780682582908
405849,7.668940501233179
405850,7.543450909354718
405851,7.692432710416031
405852,7.577846560913052
405853,7.42315311565503
405854,7.021047024778412
405855,7.092930873682967
405856,7.476989175100657
405857,6.948224990681547
405858,7.037083618185511
405859,7.065132863557767
405860,6.924507667570334
405861,6.726599052308342
405862,6.560856387144567
405863,6.341587055291875
405864,6.161558291067599
405865,6.423288837343435
405866,6.904555919254957
405867,6.902722697825302
405868,13.052440824731697
405869,12.917498580661661
405870,12.987879994998591
405871,13.204167415017235
405872,13.181505006161768
405873,12.798557571607374
405874,12.546358253141879
405875,12.133693231011584
405876,11.845946250589801
405877,12.162495658699562
405878,12.238197626374369
405879,12.253929361896352
405880,12.52429715720442
405881,12.802645872731011
405882,12.878428063656806
405883,12.852732776034733
405884,12.604178879113002
405885,12.30640306110235
405886,11.911520088159737
405887,11.711655226640792
405888,11.490039017297747
405889,11.380565816888646
405890,10.820604028836064
405891,9.961763244075138
405892,9.547341326334003
405893,9.326249458177054
405894,8.341411900401441
405895,7.511455228933747
405896,6.983818912888461
405897,6.3606921601060495
405898,6.012247325345929
405899,5.946320379220231
405900,5.972045548347161
405901,6.256031444503776
405902,6.340964675659008
405903,5.990716965642613
405904,6.186528405892112
405905,6.275037060098642
405906,6.279768631777609
405907,5.96525101415437
405908,6.198793485369493
405909,6.599933659053134
405910,6.396168454342777
405911,6.2420124507914
405912,6.105003236642204
405913,6.037032882184922
405914,5.8143168375857375
405915,5.589453720510456
405916,5.5420099461626995
405917,5.6866398030022465
405918,5.403374931508341
405919,5.460274867328842
405920,5.505034649271153
405921,5.381007537343887
405922,5.2802527714361585
405923,5.082614744266243
405924,4.827891623708476
405925,4.523257871653891
405926,5.043620509980326
405927,5.159278999845767
405928,5.346217371663621
405929,11.703704088232081
405930,11.765833207712653
405931,11.717907967089817
405932,11.954481866605294
405933,11.96074641148733
405934,11.84161159428028
405935,11.43600392553431
405936,11.182941201117059
405937,11.095871810170019
405938,11.262681593319693
405939,11.345171310085496
405940,11.388804662559053
405941,11.683152600418582
405942,11.992673404268507
405943,11.959169744028813
405944,11.925867383807594
405945,11.811709742492729
405946,11.45214245397197
405947,10.8789573036919
405948,10.839574989307259
405949,10.697714257229505
405950,10.409954710630727
405951,10.021147898259693
405952,9.537329829765143
405953,9.204283959929043
405954,8.601187925024961
405955,7.922542011985373
405956,6.8591650611918125
405957,6.238954217124375
405958,5.558219282355538
405959,5.151120237785506
405960,5.039831035960553
405961,5.219916396061823
405962,5.427422365903261
405963,5.551807911613715
405964,5.287556202011935
405965,5.350927329701083
405966,5.401372404175461
405967,5.425324861328863
405968,5.172038718324848
405969,5.310654929633154
405970,5.863774719913192
405971,5.597422569430461
405972,5.401096592228959
405973,5.242893153140328
405974,5.0794519141183105
405975,4.939640239667395
405976,4.770723253889526
405977,4.678875306023184
405978,4.822530106431969
405979,4.7723576069691145
405980,4.719153510003403
405981,5.008640673099738
405982,4.95570781651142
405983,4.908772357250337
405984,4.722133394681625
405985,4.256108768468309
405986,3.709074654233964
405987,3.8676483471619614
405988,4.00789566514103
405989,4.276141688408779
405990,10.905830722453238
405991,10.91240713597762
405992,11.01974764203284
405993,11.224116650735533
405994,11.299503628058966
405995,11.768604833765027
405996,11.414835096251421
405997,10.911837620976792
405998,10.693383593260227
405999,11.05433780601765
406000,11.07856835674288
406001,10.934010229916241
406002,11.446624487068112
406003,11.701894547891765
406004,11.603496708537362
406005,11.436975768583595
406006,11.40602742537745
406007,11.166080718724423
406008,10.850782673000912
406009,10.55470010488424
406010,10.271150655888771
406011,10.028138594702156
406012,9.60094063556817
406013,9.236306773183475
406014,8.549884767583851
406015,8.589215986499893
406016,7.670512198244507
406017,6.518773796699256
406018,5.8620640806587305
406019,5.02151355527298
406020,4.595360785883476
406021,4.268397844683042
406022,4.473065746442797
406023,4.3270973940257695
406024,4.530023529856364
406025,4.099326028483765
406026,4.655589949716187
406027,4.877538869075522
406028,4.857943048960155
406029,4.569203656903153
406030,4.876208584199793
406031,5.138491368456752
406032,4.8470520473315934
406033,4.911171500929473
406034,4.859903463495631
406035,4.7853982314253125
406036,4.599165166619499
406037,4.4868961870923565
406038,4.451334391037272
406039,4.825430417805337
406040,4.540734821258821
406041,4.402524045199881
406042,4.74185205126352
406043,4.862785928099676
406044,5.01990823288939
406045,4.733417298262336
406046,4.589807002444722
406047,3.7494393850750534
406048,3.683119646188503
406049,4.309276766707653
406050,4.156824309851335
406051,9.69724082107373
406052,9.61609541226619
406053,9.578561686035592
406054,9.903508408454114
406055,10.104947911348024
406056,10.404681259491745
406057,10.071794589405963
406058,9.805789987398024
406059,9.488574275462595
406060,9.729106538007787
406061,9.689811662684031
406062,9.59559949470979
406063,10.034326648008646
406064,10.475074501856627
406065,10.251975811442865
406066,10.22498994848293
406067,10.029404986920209
406068,10.062829422256279
406069,9.628019896987054
406070,9.486899527157309
406071,9.10327084884717
406072,8.920003407826218
406073,8.65962025864635
406074,8.117483502203996
406075,7.746066274050653
406076,7.719752555291109
406077,6.754839783755906
406078,5.75250739543937
406079,5.0673616001838475
406080,4.337866049162099
406081,3.9888298364085024
406082,3.72931281591079
406083,3.9113731540503602
406084,3.577266155082526
406085,3.7767723239286273
406086,3.6756813230712826
406087,4.067651625098072
406088,4.29248743869442
406089,4.190584104841385
406090,4.089556488008948
406091,4.267463906287774
406092,4.668554153969972
406093,4.403724941863425
406094,4.540549751296047
406095,4.607615270735747
406096,4.358938124029268
406097,4.183634294084595
406098,4.139257415538184
406099,4.185519038704849
406100,4.219048511095757
406101,4.066142356968202
406102,3.8246207341749
406103,4.092895430043964
406104,4.3092326436479285
406105,4.562681645131456
406106,4.292196805825378
406107,4.147512526529614
406108,3.3981157810096256
406109,3.636263463201473
406110,3.8324976065383325
406111,3.8997201037213154
406112,9.688583304530455
406113,9.507520164201454
406114,9.515499756887944
406115,9.90530148908173
406116,10.161954210948608
406117,10.315793001015289
406118,9.914525041817752
406119,9.723761335095283
406120,9.315834192545857
406121,9.661911473880885
406122,9.408760208190303
406123,9.313825963468553
406124,9.94939764416947
406125,10.371716025893791
406126,10.229608621060901
406127,10.267641882249055
406128,10.013116637209254
406129,9.864924239747873
406130,9.39468871925803
406131,9.209917648101822
406132,8.812422101148847
406133,8.499849669564355
406134,8.205528769971098
406135,7.684556888656294
406136,7.303531616056079
406137,7.301155877783194
406138,6.519479523388946
406139,5.334106584512621
406140,4.509071810639913
406141,3.762868973708825
406142,3.2643956278397095
406143,3.117850272739629
406144,3.296922356365462
406145,3.0269011685691023
406146,3.239981256690923
406147,3.1539118183985426
406148,3.4886654417103564
406149,3.7152257176318955
406150,3.7416121691417406
406151,3.6041333500956068
406152,3.80603990919907
406153,4.452719510490293
406154,4.202696619685774
406155,4.348648046262433
406156,4.190230039101514
406157,4.117854766439816
406158,4.143300803642095
406159,4.040967824863288
406160,3.939959538033671
406161,4.2266675717280355
406162,3.983699437424698
406163,3.6236786289880083
406164,3.9620369604087404
406165,4.34007428105248
406166,4.075225817560708
406167,3.7643636951052173
406168,3.589787407736816
406169,2.888343481776648
406170,3.0550906925532466
406171,3.3537758276065848
406172,3.386598358003555
406173,11.01879787646036
406174,10.878326503717137
406175,10.898871687426066
406176,11.185117223390824
406177,11.321056133968572
406178,11.607072729884045
406179,11.259273377530157
406180,10.96415080367752
406181,10.723343228138317
406182,10.793461929807393
406183,10.819297421237852
406184,10.66857947700009
406185,11.227541766320927
406186,11.533229874810496
406187,11.53478727512051
406188,11.613429932478024
406189,11.419281854821298
406190,11.305951140907478
406191,11.063129486483383
406192,10.718904385147923
406193,9.909790255692197
406194,9.769544055327414
406195,9.28844541190704
406196,8.677677534612684
406197,8.277757615935801
406198,8.204441561172281
406199,7.471131610490194
406200,6.410564390989744
406201,5.601219605863349
406202,4.7427648164821115
406203,3.945742654539904
406204,3.8039842021818195
406205,3.815023338560943
406206,3.8562759654756213
406207,4.044741544456493
406208,3.7733485254257264
406209,4.00400306982108
406210,4.295415300873821
406211,4.411390738745069
406212,4.232656996170367
406213,4.4928019766008145
406214,5.446044128645218
406215,5.335863256150515
406216,5.402886252126743
406217,5.177671349799588
406218,5.191985512168977
406219,5.235036407705881
406220,5.0242236343780196
406221,4.899631655788184
406222,4.968011985082295
406223,4.881234744667709
406224,4.757590567794851
406225,4.814239603611824
406226,4.954149288158332
406227,4.7659230355581
406228,4.425765151231336
406229,4.603327796123129
406230,3.6766008164878983
406231,3.731005914442374
406232,4.088562599063196
406233,4.186928677914829
406234,12.146585827826332
406235,11.800488896276493
406236,11.717559595290599
406237,11.900398245591505
406238,12.133122929696
406239,12.424581861136879
406240,12.129657150169947
406241,11.753820604597705
406242,11.456241673315274
406243,11.494622734703261
406244,11.504432594823546
406245,11.417245043138893
406246,11.927841287160165
406247,12.281538556799603
406248,12.24082894030271
406249,12.259179200273994
406250,12.05617299371187
406251,11.923467963135122
406252,11.501358201594712
406253,11.08408682955828
406254,10.77742065514132
406255,10.09067137563624
406256,9.612770931942832
406257,9.111025956933553
406258,8.522200393891481
406259,8.377102431694489
406260,7.796306691875931
406261,6.660604053666249
406262,5.898572106041679
406263,5.160932068566498
406264,4.5084440855992085
406265,4.392919120800697
406266,4.442234980908149
406267,4.441857450422138
406268,4.551161651752325
406269,4.501262458161736
406270,4.702442722879674
406271,5.151034260248856
406272,5.1667903802851365
406273,5.003012085002712
406274,5.219666655153244
406275,6.01782930428475
406276,5.916954519982934
406277,6.008326417904004
406278,5.790899916949361
406279,5.767473641321016
406280,5.768044271813532
406281,5.741618196667627
406282,5.589426454841112
406283,5.706385358487887
406284,5.509827005045664
406285,5.387033188482405
406286,5.275771755599221
406287,5.576537193273253
406288,5.263987857063042
406289,5.0675457148194445
406290,5.092683310309315
406291,4.198601057323167
406292,4.3458771830561265
406293,4.5743261365977
406294,4.791139676249256
406295,12.233307803943468
406296,12.000841749534372
406297,11.954591382497036
406298,12.072057492189096
406299,12.242724115429704
406300,12.304736823533375
406301,11.879724808530955
406302,11.593274269560597
406303,11.437918255154045
406304,11.45257744868583
406305,11.62086483357978
406306,11.254477454060558
406307,11.761869828479218
406308,12.314926216253637
406309,12.177172112839523
406310,12.183650682979492
406311,11.919468101965965
406312,11.897200486706938
