index,contest-tmp2m-14d__tmp2m
403781,6.498025912419987
403782,6.181202909863468
403783,6.5125532519159535
403784,6.353237101685366
403785,6.66002022749469
403786,6.854566345199694
403787,7.266674554703664
403788,6.79912027504657
403789,6.9758632763539765
403790,6.425278054078018
403791,5.959855142109829
403792,6.02782885274194
403793,6.210026484829775
403794,16.514598906094328
403795,16.31084343261046
403796,15.880592456996336
403797,15.611511692314235
403798,15.452821035894814
403799,15.178861875207978
403800,15.111670803331101
403801,15.029717910787854
403802,14.447115255288086
403803,14.43206201176138
403804,15.012565833369752
403805,15.023463336848916
403806,15.018343455388283
403807,15.305001458702735
403808,15.19017311004104
403809,14.780168565987793
403810,14.857388078264764
403811,14.881711895198643
403812,14.500629449886846
403813,14.906282392849404
403814,15.124729857085669
403815,14.634965522375646
403816,14.285800421277147
403817,13.688002366411478
403818,12.983699190361802
403819,11.832895710337159
403820,11.834647517699699
403821,11.141628236275306
403822,10.56234821571369
403823,9.515756352104386
403824,8.879717118473907
403825,8.815425477394076
403826,8.297219461536539
403827,7.996661357921152
403828,7.045343006186879
403829,6.917740209490404
403830,6.495867327342439
403831,6.90986453699699
403832,7.15424483354054
403833,7.1441817171893645
403834,6.609712137682485
403835,6.605030896539856
403836,6.952816642672493
403837,7.230796928954352
403838,7.216721882889454
403839,6.718269482028097
403840,6.397850899234421
403841,6.459939926425549
403842,6.481403921394418
403843,6.291004362057738
403844,6.37818715870703
403845,6.397006499709277
403846,6.789077661202339
403847,6.792815661719205
403848,7.252003764340228
403849,6.638683333554778
403850,6.979463746665858
403851,6.861395927963373
403852,6.110448848304496
403853,6.07725175006116
403854,6.5172832686533315
403855,16.96526723734299
403856,16.888074988993395
403857,16.2555980894098
403858,15.996516311005696
403859,15.889695817474209
403860,15.630506590465039
403861,15.4810218504103
403862,15.420968578078027
403863,14.8633584962508
403864,14.870622290558934
403865,15.448541780918438
403866,15.501939316715521
403867,15.43606501507192
403868,15.622249424032194
403869,15.5139309898414
403870,15.099843417718072
403871,15.15793789261888
403872,15.331633472372564
403873,15.117029124290976
403874,15.345515236721585
403875,15.64229072110779
403876,15.110810111893397
403877,14.893731328905329
403878,14.033972382816515
403879,13.227744088700385
403880,12.189614579991819
403881,12.295532442818658
403882,11.72758418974846
403883,11.06511461133019
403884,10.150012296799359
403885,9.545923748610686
403886,9.567931704505531
403887,8.970793334967198
403888,8.627558560463985
403889,8.168699775386663
403890,7.470549355929694
403891,7.122654056601953
403892,7.4260266474994
403893,7.724717781287262
403894,7.775542132409828
403895,7.202679685036891
403896,7.135870194290414
403897,7.526188340968145
403898,7.762149855194066
403899,7.718140804894089
403900,7.233705270442531
403901,6.818249344748554
403902,6.992955830325017
403903,6.910435790046277
403904,6.720932559754816
403905,6.836740567840531
403906,6.909962584882307
403907,7.394450527562831
403908,7.46958822163144
403909,7.791123322712141
403910,7.383135315888436
403911,7.4067312376541246
403912,7.477500385095499
403913,6.569079809726434
403914,6.598760632651703
403915,6.931681408018271
403916,12.459327355324376
403917,12.43311386719361
403918,12.539276343267797
403919,12.77043438034695
403920,12.86951136963139
403921,12.9553694329799
403922,12.701144620216079
403923,12.426476712132551
403924,12.256411611160045
403925,12.345908340842836
403926,12.382352815197212
403927,12.517614708379535
403928,12.757332985539938
403929,12.816325441494199
403930,12.449717837808027
403931,12.299746658142523
403932,12.176004556813265
403933,11.776164868584905
403934,11.66136691813894
403935,11.26477256665073
403936,11.631420918960185
403937,11.573449409363823
403938,11.752251366083604
403939,11.638119470200644
403940,11.289960017994147
403941,10.923756463770093
403942,10.10892428137459
403943,9.726659480624754
403944,9.512466417110534
403945,9.788479315220844
403946,9.914020331863798
403947,9.598534929651038
403948,9.934514905698425
403949,9.327717090769696
403950,9.134071689886694
403951,9.338144683194708
403952,9.672452529355564
403953,9.888645724378195
403954,10.106909420890126
403955,9.917442305456113
403956,9.619074607987393
403957,9.46060191544127
403958,9.360458112852358
403959,9.307950321628354
403960,9.31828917969923
403961,9.6890477227087
403962,9.71305241368865
403963,9.876639334305285
403964,9.747211999535955
403965,9.774848533272758
403966,9.4082307826209
403967,9.610963490110176
403968,10.392050335468207
403969,10.452691444704138
403970,10.101579829697528
403971,9.95257565336048
403972,10.274367738221814
403973,9.789785274612287
403974,9.701246982074885
403975,10.099708744227373
403976,9.37794676232616
403977,13.56314386534737
403978,13.685593984950282
403979,13.73735698521134
403980,13.95338325774923
403981,14.043748487641574
403982,13.911232123595264
403983,13.861088641241054
403984,13.482070979600762
403985,13.515320394474204
403986,13.460863352964575
403987,13.465657237526058
403988,13.759084287578277
403989,14.142900164648989
403990,14.297233584021667
403991,14.017527828173733
403992,13.634199500885508
403993,13.329513000460482
403994,13.091199710051939
403995,12.769562681450235
403996,12.71360610131239
403997,12.504150856982541
403998,12.27709868596629
403999,12.274033414917522
404000,12.040073383268973
404001,11.653459111563722
404002,11.152972353345309
404003,10.67187493567725
404004,9.902108071016379
404005,9.677890929325251
404006,9.905493821107221
404007,10.17776965956372
404008,9.752401885082422
404009,9.849194339883944
404010,9.601315897311123
404011,9.478699988866914
404012,9.647802691648089
404013,9.726077271134047
404014,9.619695067205004
404015,9.845918315100196
404016,9.868441419201586
404017,9.858640365667991
404018,9.729927233526784
404019,9.567386910493724
404020,9.464673176073298
404021,9.56202579209137
404022,9.770640855453795
404023,10.122481756532903
404024,9.874138774607067
404025,9.945219425132297
404026,10.048947810558047
404027,10.03631296261728
404028,10.179678886740303
404029,10.91889365939811
404030,10.813548152977878
404031,10.683759231151797
404032,10.22818238806932
404033,10.401886756279044
404034,9.811443283811379
404035,9.772247995062287
404036,10.341816387916925
404037,10.086628513342912
404038,14.164639278319129
404039,14.17274905681002
404040,14.172375957688015
404041,14.42226245077317
404042,14.604956309718553
404043,14.438637829842193
404044,14.113139547900271
404045,13.789799709421377
404046,13.957008224231064
404047,14.039275481619658
404048,13.944013311529671
404049,13.971884339602692
404050,14.693804584414103
404051,14.617871520274823
404052,14.405921176562153
404053,14.06378881373858
404054,13.812882697615454
404055,13.54879948133105
404056,13.4157649654961
404057,13.352887427732322
404058,13.497387911279375
404059,13.428528921541089
404060,13.133406379852216
404061,12.93226162690163
404062,12.240754138222997
404063,11.780299441409765
404064,10.764513012346129
404065,10.426362884189198
404066,10.509242383985818
404067,10.33930833953116
404068,10.435764924422985
404069,10.30765314751417
404070,10.095263929892223
404071,9.937952902149085
404072,9.88367289562523
404073,10.138374545469913
404074,10.355436111825519
404075,10.308067503994682
404076,10.472137407181101
404077,10.662632084033207
404078,10.619398921507537
404079,10.361298030923724
404080,10.253230590081401
404081,10.077698354016594
404082,10.367309022240905
404083,10.536172322011666
404084,10.693952161250703
404085,10.39385423751939
404086,10.423150972793605
404087,10.474612108104836
404088,10.32974396437678
404089,10.16776302177133
404090,10.86891872965959
404091,10.569811035062267
404092,10.658152281687286
404093,10.534726558694118
404094,10.72262462428335
404095,10.263408133120526
404096,10.289847644282938
404097,10.826449863967085
404098,10.318037587245719
404099,10.630277126695676
404100,10.72641182854689
404101,10.651901124107798
404102,10.967808099707751
404103,10.863360690132659
404104,10.894197327899244
404105,10.742205614252864
404106,10.369905088439683
404107,10.347630187388692
404108,10.448648769458979
404109,10.408974964933824
404110,10.4476995644925
404111,10.850171107333052
404112,10.908135179063986
404113,10.638644092042254
404114,10.536555183119344
404115,10.358689282396881
404116,10.222336234801642
404117,9.945730586086324
404118,9.802934202643069
404119,9.704904687879615
404120,9.404479548126774
404121,9.367934485995924
404122,8.80661911202849
404123,8.543671310489682
404124,8.110824555178624
404125,7.478593729956442
404126,6.482674122517478
404127,6.250540395856675
404128,6.023018211697466
404129,5.870642142223668
404130,5.703977311968114
404131,5.687519252770695
404132,5.254526724724412
404133,5.4082214697762945
404134,5.660114995201745
404135,5.778963283848477
404136,5.687192945276445
404137,5.719409577962875
404138,5.624094190547196
404139,5.585156207664842
404140,5.645423452597973
404141,5.452766060353638
404142,5.639577348894428
404143,5.332967514446399
404144,5.795437606632354
404145,5.411697646369229
404146,5.24613620844745
404147,5.238965951129684
404148,5.43612184567416
404149,5.3022684471879655
404150,4.885864708653467
404151,5.028725166916523
404152,5.044783145875369
404153,4.366152769501829
404154,4.551984313552942
404155,4.767764624434812
404156,4.162081746065031
404157,4.22959486604226
404158,4.610913667228605
404159,4.415228828530372
404160,14.264398229382387
404161,14.31699237960951
404162,14.237017796914888
404163,14.359595232360379
404164,14.483423462655828
404165,14.414337907720897
404166,14.277001516837451
404167,13.971920852020158
404168,14.102747617095584
404169,14.279557462135461
404170,14.296264742059458
404171,14.34446581166258
404172,14.754601244055507
404173,14.823569894598815
404174,14.796761711496755
404175,14.54978616463862
404176,14.37666746171538
404177,13.966950570047118
404178,13.497835501953784
404179,13.425373623600647
404180,13.318035207065249
404181,12.722425085642268
404182,12.230329237533091
404183,12.143559619435909
404184,11.13300111842259
404185,10.704025215339675
404186,10.053174069336897
404187,9.506966604177089
404188,9.0287676061077
404189,8.276465708007063
404190,8.203302890946338
404191,7.972560057197998
404192,8.222396516717637
404193,7.6968307847421515
404194,7.922705383528141
404195,8.207702874766037
404196,8.182860064850122
404197,8.326639582053753
404198,8.292897286786122
404199,8.135319815887499
404200,8.094656964026063
404201,7.7425209799402355
404202,7.6133312042991115
404203,7.6857240015538295
404204,7.957865019706594
404205,7.924291539359762
404206,7.698498111585368
404207,7.721277076594366
404208,7.5990987995751444
404209,7.663322645499997
404210,7.66477553572849
404211,7.213397654951213
404212,7.413018277416819
404213,7.765630019240936
404214,7.197721942685293
404215,7.154957533790991
404216,7.277742643558243
404217,7.080978270374906
404218,7.212087859854479
404219,7.483118873155578
404220,6.673278767401036
404221,15.296390380721707
404222,15.289338391641634
404223,15.276842734418672
404224,15.353876611524306
404225,15.380670461116022
404226,15.301140543364422
404227,15.208114494044542
404228,14.987079606127754
404229,15.148703024680387
404230,15.37504004463821
404231,15.122874298900083
404232,15.405787228877518
404233,15.70928284696997
404234,15.962791250539976
404235,15.765849485923935
404236,15.575437397722443
404237,15.302515298629295
404238,14.726614638067746
404239,14.448563377236848
404240,14.176494242054677
404241,14.200765682402158
404242,13.447990758863318
404243,13.225549049837475
404244,12.733146157439801
404245,12.0602504061243
404246,11.861571232085067
404247,11.058607917237202
404248,10.337950029256303
404249,9.784036082074039
404250,9.276018149443889
404251,9.031736981658483
404252,8.982343002109658
404253,9.375276609099469
404254,9.207596569868164
404255,9.2055517050068
404256,9.18132830946931
404257,8.835628181834885
404258,8.838125338792214
404259,8.907327008838807
404260,8.592863857183703
404261,8.960025875916623
404262,9.08671319999703
404263,8.57995617710719
404264,8.8487665523413
404265,8.840667759054664
404266,8.570252246367573
404267,8.372241889305357
404268,8.335493550129332
404269,8.273875916838056
404270,8.279747020051289
404271,8.266514145426006
404272,8.158731341674114
404273,8.626888891785873
404274,8.38183277022576
404275,8.366567146508734
404276,8.356009882442024
404277,8.398410694991448
404278,8.177532078153666
404279,8.482990936561821
404280,8.794177628720153
404281,8.05108734017814
404282,14.772527281547486
404283,14.783975421242523
404284,14.66458314509839
404285,14.923267275228252
404286,15.022206088492142
404287,15.349526494374832
404288,15.165777598651168
404289,14.698445573043756
404290,14.847825743296028
404291,15.067580976216885
404292,14.962831618434901
404293,15.128982340183832
404294,15.341187143568716
404295,15.610291753528074
404296,15.530860568888361
404297,15.447740989506661
404298,15.389050062491828
404299,14.880095781632555
404300,14.453165737203065
404301,14.290289653873629
404302,13.977509641750698
404303,13.452192815122162
404304,12.946309900869714
404305,12.812497558922988
404306,12.332016059750893
404307,11.75251811325636
404308,10.907634425723002
404309,10.041943293652508
404310,9.517417099668892
404311,9.10524156070518
404312,8.946419956512472
404313,8.873699146505318
404314,9.3168387513335
404315,9.064287292459447
404316,8.982763935962218
404317,9.15143279684228
404318,8.549298864464555
404319,8.639883131574576
404320,8.557190218929787
404321,8.374752214858429
404322,8.449696544221345
404323,8.695670209899744
404324,8.720509256852488
404325,8.592394458700115
404326,8.245110617231376
404327,8.15207282694626
404328,7.980308443771884
404329,7.919801957928549
404330,7.990895320706006
404331,8.049143049935719
404332,8.02891696905914
404333,7.883796231222025
404334,8.63057854191561
404335,8.415297410458429
404336,8.57249336799846
404337,8.354721537791246
404338,8.231590410635242
404339,8.24286115446979
404340,8.851177475207477
404341,9.240971172018881
404342,8.429415635230335
404343,14.258771083722106
404344,14.17090827511709
404345,14.235758656483018
404346,14.492488515157518
404347,14.70312426246277
404348,14.59165286717434
404349,14.670451314809846
404350,14.204588405561795
404351,14.427330050841867
404352,14.619558071901746
404353,14.527928652115113
404354,14.64693301314655
404355,14.84619161100894
404356,15.112389121833207
404357,15.133583975754888
404358,15.039524175531676
404359,15.000624140580932
404360,14.461283060396463
404361,14.064938835758152
404362,13.951220711433102
404363,13.372259388375095
404364,13.039168047391925
404365,12.64607747334538
404366,12.520981467452112
404367,12.195628704459068
404368,11.577797061226198
404369,10.60394870091639
404370,9.882304183726209
404371,9.283398029199947
404372,8.706834651238946
404373,8.521585537743904
404374,8.56593354634367
404375,8.937092765726849
404376,8.782229301186078
404377,8.745134690477698
404378,8.888886743872808
404379,8.492900147941581
404380,8.596179220234275
404381,8.614952479999905
404382,8.298178975420969
404383,8.352169508253139
404384,8.74264318229155
404385,8.599838265731307
404386,8.583771833416607
404387,8.13237155657819
404388,8.081805327931955
404389,7.976475647767808
404390,8.058597370803295
404391,7.8107343916419385
404392,7.853672060147028
404393,7.767269057627232
404394,7.307074051940035
404395,8.288965014018123
404396,8.36143497139082
404397,8.427791804552454
404398,8.228847190476928
404399,8.229194035829542
404400,8.091611808887546
404401,8.30807462770424
404402,8.774176106509751
404403,8.103682461832538
404404,12.320895650444106
404405,12.214207305005626
404406,12.182845290959063
404407,12.386163091363228
404408,12.768471030996148
404409,12.713774814959237
404410,12.734982314328166
404411,12.462900484363614
404412,12.607654132115332
404413,12.739796444083687
404414,12.623804741288245
404415,12.678001431124226
404416,13.073718552104186
404417,13.451011750938452
404418,13.458951412930451
404419,13.481568030124619
404420,13.394538204014708
404421,12.688068569638906
404422,12.515688890242002
404423,12.142021266488875
404424,11.687058558562688
404425,11.469972253337371
404426,11.06191207798506
404427,10.994723162529045
404428,10.49082912442658
404429,10.015841080999662
404430,9.081506357174943
404431,7.95218641838796
404432,7.636269858250002
404433,6.565568780035577
404434,6.522943470334446
404435,6.3264743489484765
404436,6.970329120774811
404437,6.760139118982028
404438,6.858658592551702
404439,7.005457654698697
404440,6.443356716706678
404441,6.68752632542475
404442,6.81616989269363
404443,6.294972083935745
404444,6.46454775633535
404445,6.936957543469569
404446,6.898103300913718
404447,7.018093672484025
404448,6.492591478833916
404449,6.346630703426006
404450,6.21589100143768
404451,6.254190036703207
404452,5.917554832719575
404453,6.148514375343862
404454,6.152872148266501
404455,5.933225587307354
404456,6.685884512517154
404457,6.765406377620945
404458,6.6228516560094235
404459,6.736576567367262
404460,6.252599535635765
404461,6.202119821923713
404462,6.581474651485212
404463,6.9310176745603735
404464,6.202000303699012
404465,11.13484487443591
404466,10.896702211702186
404467,10.827677904990047
404468,11.013876160068222
404469,11.408683486251164
404470,11.415902020410314
404471,11.417006964830298
404472,11.151995027462938
404473,11.110566074716097
404474,11.312788806762205
404475,11.225155127845143
404476,11.175428548789283
404477,11.83248571206837
404478,12.162231433378581
404479,12.051644073341427
404480,12.058039608591391
404481,12.13487770202348
404482,12.001352978273546
404483,11.683910712752779
404484,11.006151318897938
404485,11.02716740824942
404486,10.746504712070019
404487,10.25759644792993
404488,10.252044944758778
404489,9.793355927754764
404490,9.321362899882946
404491,8.67371384185708
404492,7.539982102660204
404493,6.81907220382775
404494,5.95694207944266
404495,6.031721498821517
404496,5.764921489463116
404497,5.926277133647216
404498,5.798780399313496
404499,6.0585188834145836
404500,6.13684003388868
404501,6.190790869406506
404502,6.3603805908211015
404503,6.233730116582448
404504,5.889701082827821
404505,5.901577741675388
404506,6.344688266059548
404507,6.414128318643093
404508,6.671775010749551
404509,6.347578112535711
404510,5.858116801176129
404511,5.917111555329224
404512,5.93511368639999
404513,5.767184850773679
404514,5.949012363170526
404515,5.5499134518696165
404516,5.313786241518076
404517,6.284060332899771
404518,6.172077013190597
404519,5.962785702524479
404520,5.724127654013092
404521,5.646836937222065
404522,5.318800590149665
404523,5.325444526179617
404524,5.763169736688151
404525,5.29869743701876
404526,11.084251951685456
404527,11.004814017636429
404528,10.770371179279337
404529,10.98794122603561
404530,11.280595084762782
404531,11.439127782414518
404532,11.205610462067941
404533,11.088311612578066
404534,10.84263709807518
404535,11.149202517097741
404536,10.9764393183479
404537,10.793047302217222
404538,11.321593563630454
404539,11.615870133054957
404540,11.66724054358829
404541,11.445062037024888
404542,11.704963621112885
404543,11.455240361685803
404544,11.28918374859943
404545,11.011241521016894
404546,10.812537940837853
404547,10.17108478303175
404548,10.153875885782723
404549,9.822364668270765
404550,9.396645118001832
404551,9.252329666003119
404552,8.59086306828726
404553,7.244033465575391
404554,6.266280985793326
404555,5.826760495873108
404556,5.597334632115099
404557,5.326606807279415
404558,5.501573609340569
404559,5.396813665340652
404560,5.733319958218278
404561,5.853515868410281
404562,5.758441125534833
404563,6.04389552802082
404564,6.19344902425553
404565,5.70741783779542
404566,5.672439026576319
404567,6.120113874471197
404568,6.240235348817687
404569,6.565130914540212
404570,6.207460181578792
404571,6.00816384340888
404572,5.840913400990294
404573,6.047596206202563
404574,5.893196085264383
404575,6.0399548662563864
404576,5.9014409700600705
404577,5.665105925542298
404578,6.237985438249953
404579,6.4732877704518295
404580,6.441449973103712
404581,6.103056517707919
404582,6.005550369127332
404583,5.51309973268035
404584,5.635151775022236
404585,6.209011357191482
404586,5.834482443340337
404587,10.236637510227752
404588,9.917150534364868
404589,9.679614097911454
404590,9.928058495454977
404591,10.126383808601869
404592,10.2178211857777
404593,10.112493436607586
404594,9.848429483762798
404595,9.570615476017839
404596,9.808126607803565
404597,9.660559655445157
404598,9.52514819466359
404599,10.172063636373164
404600,10.454921012035266
404601,10.46014173401795
404602,10.377418363881741
404603,10.666553702492733
404604,10.45212293498339
404605,10.165748300656315
404606,9.786009907084743
404607,9.974801320594883
404608,9.387935300330309
404609,9.007728455246145
404610,8.848548697522453
404611,8.362927396617128
404612,7.981375271302451
404613,7.4246782374182105
404614,6.084202568438212
404615,5.243995618964463
404616,4.798327940519076
404617,4.614431348503255
404618,4.556156244738314
404619,4.6436199960917435
404620,4.388888582939573
404621,4.665746859768612
404622,4.811094997155614
404623,5.150653429325375
404624,5.636924409130933
404625,5.5861414025767075
404626,5.048155357025525
404627,5.124626254638661
404628,5.433618958789271
404629,5.677271702798695
404630,6.083706698854532
404631,5.780218854423677
404632,5.429827227183194
404633,5.436701619383321
404634,5.436873746029742
404635,5.352408268858379
404636,5.374504090619367
404637,5.318289407110842
404638,4.985782457198705
404639,5.566500335555685
404640,5.7181127678203945
404641,5.539344561715871
404642,5.562707523511911
404643,5.55189786099776
404644,5.210372060955064
404645,5.302962327793656
404646,5.389474471676621
404647,5.259931986344825
404648,11.718288285361389
404649,11.446643283428081
404650,11.124377249531086
404651,11.41280339521049
404652,11.632497482204707
404653,11.580954410039817
404654,11.66927117670469
404655,11.333866247156424
404656,10.984865425093735
404657,11.323489982231164
404658,11.080407393445004
404659,10.851079943774552
404660,11.547257698261626
404661,11.96864527878767
404662,11.947376237319872
404663,11.880241864047294
404664,12.10303744177996
404665,11.891112371140895
404666,11.369472247890887
404667,11.118585532679306
404668,11.216846203101184
404669,10.407718326904712
404670,10.13984464660198
404671,9.783001010648867
404672,9.256507651432536
404673,9.471415306735285
404674,8.539760163408927
404675,7.14351644326904
404676,6.438797707855998
404677,5.521673825240001
404678,5.4464676289252765
404679,5.315720791272616
404680,5.463361592470176
404681,5.206974954063601
404682,5.441938970507803
404683,5.763271167600812
404684,6.289884627032329
404685,6.705366170799465
404686,6.749420220515236
404687,6.209663439699403
404688,6.222334517457457
404689,6.661251360518716
404690,6.9915376870056045
404691,7.356403454542616
404692,7.180328040079998
404693,6.813899254813536
404694,6.711668269570822
404695,6.606597922286482
404696,6.377128370173884
404697,6.690440038615861
404698,6.653622617769118
404699,6.501951412411505
404700,6.6513048531012195
404701,6.842638665249568
404702,6.784369139042052
404703,6.777082700022977
404704,6.657695962170077
404705,6.280389522157684
404706,6.211573012686828
404707,6.618811049150015
404708,5.8499165945340055
404709,12.861049725039056
404710,12.377408912352436
404711,12.151486479827764
404712,12.314914282339672
404713,12.617697089023673
404714,12.838893770214725
404715,12.653975606699245
404716,12.423521025667103
404717,12.069848066992094
404718,12.260472937810423
404719,12.10008573407806
404720,11.950354523147896
404721,12.59787095939743
404722,13.086507541815148
404723,12.907185552270509
404724,12.92030235663131
404725,13.010543984813891
404726,12.839364138005003
404727,12.334296679546675
404728,12.180726299540249
404729,11.894335816336762
404730,11.062521202389126
404731,10.650516706908457
404732,10.127267252600456
404733,9.751876725789419
404734,9.520663015425008
404735,8.8734980452918
404736,7.62478750765544
404737,6.8005212754795386
404738,5.707900874293197
404739,5.466587173754743
404740,5.268137480919387
404741,5.140099181675652
404742,4.953023092352973
404743,5.244020179105241
404744,5.603401650536226
404745,6.119144340800092
404746,6.69794547684013
404747,6.738065293081214
404748,6.248408658687807
404749,6.400759179555789
404750,7.05023209316008
404751,7.304386066537517
404752,7.806686429500046
404753,7.545888627004826
404754,6.976576023616963
404755,6.9263968369340505
404756,6.966419582103763
404757,6.855008833841269
404758,6.897922386353676
404759,7.091648207956913
404760,6.61450289163728
404761,6.957553076908228
404762,7.456259087346104
404763,7.062759455356256
404764,7.195015441689468
404765,7.166063873087514
404766,6.730545204018993
404767,6.773957346040853
404768,7.062126045919178
404769,6.682096236049991
404770,13.180200679763313
404771,12.65264130055061
404772,12.451388309569067
404773,12.524595248108408
404774,12.701448674433106
404775,12.797157326704651
404776,12.99327980984161
404777,12.706374537661196
404778,12.450579807549396
404779,12.611739004596304
404780,12.352617332264566
404781,12.065460906545983
404782,12.798312411985295
404783,13.233129335577612
404784,13.244321408582865
404785,13.187955600465717
404786,13.369519553711177
404787,13.088267274548798
404788,12.745506529483945
404789,12.56926920632817
404790,12.472035770674164
404791,11.582342601947524
404792,10.840725753441856
404793,10.272298614540494
404794,9.710474191303405
404795,9.790718967477288
404796,9.337279457938381
404797,8.04667875668303
404798,7.22465815366556
404799,6.20020570765602
404800,5.835229758953432
404801,5.596956699716208
404802,5.570133392976126
404803,5.217194456076784
404804,5.530042077787242
404805,5.7681537800305565
404806,6.1768237039401805
404807,6.80084980828994
404808,6.955585926207833
404809,6.528421878026267
404810,6.573984137143597
404811,7.103693139161433
404812,7.578728827362913
404813,7.952448820811863
404814,7.837399811341615
404815,7.37303100897002
404816,7.4180376416184215
404817,7.310456169202178
404818,6.968207749524436
404819,7.317199954959206
404820,7.331604991555073
404821,7.123289419615517
404822,7.399200890473246
404823,7.8534185904240355
404824,7.703541030437573
404825,7.7345009626907215
404826,7.464251328361162
404827,7.103129660893952
404828,6.88640740311823
404829,7.351870788159425
404830,7.002435526754747
404831,13.659204589229368
404832,13.18987588135283
404833,12.717249362123912
404834,12.930907808493185
404835,13.059993577817126
404836,13.059380207735146
404837,13.099296380146397
404838,12.83262267498597
404839,12.542082079665828
404840,12.642004507918394
404841,12.72464686826355
404842,12.427684080954261
404843,12.873401020494745
404844,13.466157563296075
404845,13.383584853640574
404846,13.260213911969839
404847,13.577364422832682
404848,13.305677617892313
404849,12.833993344961087
404850,12.59870086507785
404851,12.30612172827194
404852,11.513800220204084
404853,11.034318578772549
404854,10.233425025961127
404855,9.556644540177968
404856,9.513875760229597
404857,8.972565874764081
404858,7.721102146062709
404859,6.962662121455256
404860,5.939560664271939
404861,5.753174176464565
404862,5.442397992869021
404863,5.301713959139623
404864,5.148895021893903
404865,5.2459124889080115
404866,5.653214404017225
404867,6.044257048822083
404868,6.547897594190912
404869,6.957737363424624
404870,6.452913933847163
404871,6.576907839163455
404872,7.187169586111959
404873,7.582729120595606
404874,8.12858982043812
404875,8.002517151601003
404876,7.377828227780698
404877,7.404304076017485
404878,7.236239101000442
404879,7.146739212730338
404880,7.360562987602811
404881,7.132715694494684
404882,7.235778423512232
404883,7.440319911270204
404884,7.784633565966259
404885,7.69942114195041
404886,7.83570543689726
404887,7.522671221215875
404888,7.04362725535111
404889,6.874700315061414
404890,7.261239454639672
404891,6.844405776373389
404892,14.174405313840051
404893,13.82769369766657
404894,13.214191411946247
404895,13.280565020074846
404896,13.581205711865834
404897,13.385485534803507
404898,13.540781950727922
404899,13.255887125470373
404900,13.075403342595681
404901,13.21016819713531
404902,13.14212334726834
404903,12.910449029899853
404904,13.302041577997029
404905,13.858424522291912
404906,13.964164887425182
404907,13.901869200434293
404908,14.135943599353064
404909,13.810531795723877
404910,13.578974670460159
404911,13.137988317385801
404912,12.914891441754335
404913,12.393945526541096
404914,11.691886840011643
404915,11.020306661386721
404916,10.258052090096385
404917,10.12100721115052
404918,9.701254907616992
404919,8.365363679845487
404920,7.721839236728196
404921,6.68592790022945
404922,6.453185765322706
404923,6.185529377698373
404924,6.119594942543281
404925,5.901866602827761
404926,5.862670254154995
404927,6.2587930780717365
404928,6.566308538401565
404929,7.036421081637079
404930,7.423020204190531
404931,6.963295039608952
404932,7.071973527746403
404933,7.435970696843331
404934,7.8904533682026745
404935,8.328281661734218
404936,8.477473124268716
404937,7.937801700056317
404938,7.85053106171027
404939,7.666631256174846
404940,7.501591169159082
404941,7.766089339857193
404942,7.8908583905836736
404943,7.516518802074359
404944,7.542158311953797
404945,8.04198541765302
404946,7.609343997893124
404947,7.7701143086087
404948,7.641770183888504
404949,7.188326999615353
404950,7.026757811700102
404951,7.6468273130098225
404952,7.196277318143683
404953,14.867394689093292
404954,14.432345344570473
404955,13.714243886147555
404956,13.783965595413582
404957,14.048839724443997
404958,13.619937369793206
404959,13.835840006403757
404960,13.584117629426235
404961,13.309853604705314
404962,13.557773747447708
404963,13.57537399453185
404964,13.217393686642293
404965,13.561562767079998
404966,14.275367890822563
404967,14.321244726643856
404968,14.2045337085902
404969,14.542910812757558
404970,14.039539904099943
404971,13.67572008530469
404972,13.537762900362365
404973,13.239979707126409
404974,12.668183819927188
404975,12.347120440056242
404976,11.14317073934716
404977,10.288348450804909
404978,10.202424754271131
404979,10.05144848546123
404980,8.624547407557987
404981,7.836075121759695
404982,6.807522665886399
404983,6.496842467745395
404984,6.201831351402485
404985,6.143370400509518
404986,5.932164462695079
404987,5.916627646283901
404988,6.1790967744617875
404989,6.559353523823758
404990,7.140691829425247
404991,7.449573716094622
404992,7.010863686713988
404993,7.10922172416452
404994,7.5207994621364405
404995,7.970429275861885
404996,8.402307465781035
404997,8.545442476465094
404998,7.89129437645385
404999,7.721371196539543
405000,7.584069175998132
405001,7.449792589541267
405002,7.749951562019921
405003,7.834588121658731
405004,7.452293681414651
405005,7.454742757004106
405006,7.858140375981462
405007,7.635039280039446
405008,7.331109549939031
405009,7.510186421163894
405010,7.070439250173492
405011,6.787709735143109
405012,7.347658175806578
405013,7.012828572829786
405014,14.594967311653905
405015,14.195933422534305
405016,13.580788601187935
405017,13.595173192240502
405018,13.835966560077809
405019,13.336893651200368
405020,13.576224793113543
405021,13.076945924008935
405022,12.947526063154493
405023,13.107945543006625
405024,13.16939194422916
405025,12.706507108413945
405026,13.099142855582684
405027,13.837892206853335
405028,13.77837891888695
405029,13.559131805301877
405030,13.948694047157986
405031,13.746476121973096
405032,13.432919254539545
405033,13.053028760595918
405034,13.194267651835455
405035,12.931393332009568
405036,11.980965646211489
405037,11.1488310145481
405038,10.193766124852216
405039,10.078537609948183
405040,9.878087125506077
405041,8.486750584977438
405042,7.607686532257656
405043,6.59348340122873
405044,6.398832344695051
405045,6.183711940743456
405046,5.957268839767908
