index,contest-tmp2m-14d__tmp2m
397793,6.763431192997512
397794,6.681876150980423
397795,6.523253448889609
397796,6.4426400565113235
397797,6.791062503996424
397798,6.611256514908791
397799,6.458463582316749
397800,6.479505787311914
397801,6.384626431590787
397802,5.898220819320874
397803,5.941707222613249
397804,6.311386977290905
397805,6.366116253697383
397806,5.922298615380528
397807,5.551407624016738
397808,5.128009601140231
397809,4.874300261798957
397810,4.811504718964164
397811,5.407139273322735
397812,4.950230548067736
397813,4.616785282169635
397814,4.688142794251454
397815,4.18544236544079
397816,11.994268488640826
397817,11.672772747661007
397818,11.43242032930372
397819,11.37087249883918
397820,11.55690464285311
397821,12.02014350939998
397822,12.280218007715401
397823,12.122838871154487
397824,12.19742103787213
397825,12.300318836828163
397826,12.217180463484565
397827,12.037333948288568
397828,12.125166755147136
397829,12.183177418083961
397830,12.669715245723776
397831,12.593125189835828
397832,12.847806563899926
397833,12.492284106971066
397834,12.226120255036143
397835,11.963443928243848
397836,11.686181185098858
397837,11.040478957625421
397838,10.275059672452702
397839,10.36001953672737
397840,10.274384398284015
397841,9.735165804511439
397842,9.646188701337916
397843,9.229513460702293
397844,8.558931499613724
397845,7.812423256282711
397846,7.780390701058545
397847,7.476402325545302
397848,7.443647178440099
397849,7.401116858721186
397850,7.670543028077387
397851,7.486782814896284
397852,7.846285069400242
397853,8.006090602390111
397854,7.933458020062925
397855,7.886645723853409
397856,7.807926263260418
397857,7.769561972722776
397858,7.970395428087823
397859,7.834036085622904
397860,7.617999827340316
397861,7.5204527787467566
397862,7.498820596370877
397863,7.058769186773184
397864,6.76838584459914
397865,7.053687160049536
397866,6.818979002200009
397867,6.505129162008191
397868,6.3252305624100496
397869,6.151084741091327
397870,5.968422185993372
397871,5.504800318970843
397872,5.905886194561115
397873,5.479885190943306
397874,5.167859625749509
397875,4.9412810220916565
397876,4.826601799102623
397877,13.16202592246861
397878,12.728225813190182
397879,12.4565273532185
397880,12.480187106001871
397881,12.42102358979881
397882,12.912540802233755
397883,13.140433571419129
397884,12.993143018482934
397885,13.168667303163286
397886,13.113953275179748
397887,12.998539428478093
397888,12.812926490671458
397889,12.850452009429112
397890,12.929167211752418
397891,13.37964676052717
397892,13.342481714725634
397893,13.549773100796312
397894,13.505389390930025
397895,13.062381636786531
397896,12.66790557709818
397897,12.053323019659826
397898,11.57414479784102
397899,11.164994341296508
397900,10.688028431171634
397901,10.73362768669157
397902,10.48313823670345
397903,10.197876639766392
397904,9.706128373910994
397905,9.047527006761795
397906,8.042007740603667
397907,7.9976022488360785
397908,7.979935907161463
397909,7.905656776837558
397910,7.815157556966213
397911,7.890389031673698
397912,7.650837534558073
397913,8.084492511739251
397914,8.251388999614841
397915,8.465622512734619
397916,8.279127290939627
397917,8.197180492079731
397918,8.24266036523526
397919,8.349293186682289
397920,8.261182449369366
397921,8.135458589240637
397922,8.053302154670504
397923,7.974790550384254
397924,7.487747776979651
397925,7.6052088981459764
397926,7.773149122608722
397927,7.627946810201339
397928,7.073498225485303
397929,6.719832384346751
397930,6.385962389271182
397931,6.081431992142854
397932,6.502063945971505
397933,6.115755855174501
397934,5.789844172979874
397935,5.401862000259647
397936,5.237103607715441
397937,5.066735973814098
397938,10.953578554522329
397939,10.46219425630161
397940,10.231414074194221
397941,10.281685079748783
397942,10.240804172023031
397943,10.541244724683304
397944,10.815505647200029
397945,10.715268167793445
397946,10.808407531761615
397947,10.63245257721858
397948,10.57240018734606
397949,10.384919164866082
397950,10.493907154635354
397951,10.546559868245987
397952,10.985997169317297
397953,11.105928497042711
397954,11.261028283087416
397955,11.276490515602234
397956,10.951237477723213
397957,10.276251730988562
397958,9.90706152635832
397959,9.40940036589893
397960,8.77555065022408
397961,8.356074806818873
397962,8.154277716419651
397963,8.084387128768753
397964,7.635537376943381
397965,7.024174266812074
397966,6.305903373897646
397967,5.38468171034644
397968,5.317221086858921
397969,5.264650588256348
397970,5.24493295274801
397971,5.226893546641503
397972,5.29092372580521
397973,5.169339251835735
397974,5.590750193857122
397975,5.930332263620567
397976,6.067750531808198
397977,5.797918569621359
397978,5.790567261873984
397979,5.700951135574022
397980,5.833776145052593
397981,5.847011955263296
397982,5.635911695814258
397983,5.5274879597902755
397984,5.240920747621575
397985,4.854843696303807
397986,4.888136599461951
397987,5.431395686955118
397988,5.485905673557817
397989,4.774588210124923
397990,5.01289802028727
397991,4.424753452991514
397992,4.269581379773671
397993,4.287534433040685
397994,3.6165698230110124
397995,3.224401036215708
397996,2.766571788056506
397997,2.473642006343958
397998,2.1817251483874234
397999,9.734031289604852
398000,9.219738653172705
398001,9.088818739522406
398002,9.063408149036015
398003,9.058162555284998
398004,9.285226903376271
398005,9.501470994502482
398006,9.364205407789115
398007,9.2272011570065
398008,9.298446997550034
398009,9.259440079683777
398010,9.001805607783435
398011,9.161331813826697
398012,9.254244204998027
398013,9.440886247229606
398014,9.51532576661872
398015,9.674959733942336
398016,9.633621334510952
398017,9.346726328120855
398018,9.026414564810393
398019,8.38087131170072
398020,7.778878017274509
398021,7.55433099974329
398022,6.902928798908401
398023,6.7167404716688495
398024,6.749498448162946
398025,6.400542762553359
398026,5.854981779607731
398027,5.208469552819145
398028,4.1159619912517265
398029,4.55250629372341
398030,4.329708895400196
398031,4.303608719676077
398032,4.2869726697565875
398033,4.44399493308759
398034,4.080744665649872
398035,4.347452017313393
398036,4.579258731249507
398037,4.766202801922268
398038,4.547085809326776
398039,4.545530950814576
398040,4.524254356261005
398041,4.92772962627227
398042,4.854851098869164
398043,4.598389826454667
398044,4.481258773342606
398045,4.133559054649748
398046,3.7040794987049086
398047,3.90928397911925
398048,4.336878036204788
398049,4.334154897141581
398050,3.83030933305365
398051,3.3729436096647145
398052,3.751858855917094
398053,2.987016027678413
398054,3.409949780582597
398055,2.977525119831668
398056,2.5607017502808453
398057,2.05586328741985
398058,2.01403055725169
398059,2.193656078023688
398060,13.17400386318799
398061,12.774053329772844
398062,12.502137136640345
398063,12.358111667891684
398064,12.41031872890345
398065,12.533136061758773
398066,12.724210002006572
398067,12.520102070246441
398068,12.673990874131102
398069,12.748656017406251
398070,12.615449367984397
398071,12.243044397166287
398072,12.348315162778281
398073,12.253697137573987
398074,12.614921107833428
398075,12.763942552604515
398076,12.861889033060582
398077,12.859732822329285
398078,12.533281215977132
398079,12.397240265059196
398080,11.658444898051139
398081,11.186128898616683
398082,10.776024314391263
398083,10.102235291839301
398084,9.983323318053964
398085,10.051316052871297
398086,9.940098244089034
398087,9.381318339298758
398088,8.815332405432004
398089,7.9943353409610385
398090,7.846502986208417
398091,7.782426208226744
398092,7.450702396623117
398093,7.4517774936841485
398094,7.5748099227776775
398095,7.067433432843836
398096,7.450873892435689
398097,7.586645445028076
398098,7.901766919499575
398099,7.8756720733970536
398100,7.735619600589207
398101,7.787120254782252
398102,8.115460905764353
398103,8.243658343498911
398104,8.049210347990332
398105,7.813246823135212
398106,7.43886429360569
398107,7.255518135088731
398108,7.386249347768795
398109,7.8884899629918515
398110,7.763381467169686
398111,7.817990757690925
398112,7.571547971922374
398113,7.157104259779993
398114,6.974372364478069
398115,6.643009285739341
398116,6.3299101978200545
398117,5.7825036914616135
398118,5.2522516979160745
398119,5.350655108207693
398120,5.0304308430022395
398121,16.303679352694093
398122,15.904454140909733
398123,15.392460913909945
398124,15.209093542825011
398125,15.229728342240364
398126,15.058425101390558
398127,15.361305822222223
398128,15.230633896016357
398129,15.154155213192542
398130,15.401045112881327
398131,15.367568498421015
398132,14.788881622173887
398133,14.965603256863764
398134,15.031409957388895
398135,15.369523208603962
398136,15.448822761642857
398137,15.752524877602637
398138,15.647429604977848
398139,15.19555191712356
398140,14.773990193214264
398141,13.886582568737428
398142,13.38840026701166
398143,12.785916682334662
398144,12.175821413454557
398145,11.742203081234239
398146,11.822284376335576
398147,11.711341984115933
398148,11.03362663452286
398149,10.209775650582149
398150,9.17412581279524
398151,9.34148581640043
398152,9.341661778591456
398153,9.096493302784037
398154,9.055435411652983
398155,9.30441887017356
398156,8.650248794529418
398157,9.154024394801091
398158,9.314356715098846
398159,9.472967447707799
398160,9.381748769425714
398161,9.498115914324966
398162,9.505285041540017
398163,9.976178250662537
398164,10.16703138843063
398165,9.943307463818686
398166,9.607457470778698
398167,9.164719026005
398168,9.162024580536032
398169,9.24437631229782
398170,9.690441433988696
398171,9.732959332027319
398172,9.561972894083786
398173,9.195668191586618
398174,9.260043552540704
398175,9.06531798291469
398176,8.016263537629413
398177,8.007536977803948
398178,7.6290995483593775
398179,6.983818221221312
398180,6.755947135578986
398181,6.672514800514827
398182,14.233149720576073
398183,13.774821137659659
398184,13.50069912210807
398185,13.24200319126978
398186,13.358246995625196
398187,13.18136481955067
398188,13.388034484909511
398189,13.255017427005903
398190,13.089333675674823
398191,13.290549612597099
398192,13.34376905758858
398193,13.045604958122835
398194,12.959287142735365
398195,13.33548864142106
398196,13.489333288768995
398197,13.335875248554416
398198,13.69758139781836
398199,13.72240073678945
398200,13.398051743228727
398201,13.009002538774471
398202,12.699723583918809
398203,12.230184890194165
398204,11.779056710367604
398205,11.115699084574857
398206,10.704794119365648
398207,10.738323700389852
398208,10.581482611736847
398209,10.048962836256376
398210,9.320223974431505
398211,8.541417407969178
398212,8.362413673527552
398213,8.1482869735044
398214,7.888016624629671
398215,7.614813592073095
398216,7.970056848841356
398217,7.666605982601218
398218,7.814171083419694
398219,8.089466023303727
398220,8.475215287372205
398221,8.415499068805367
398222,8.32339179245233
398223,8.285883100196994
398224,8.649642661035273
398225,8.930742158040065
398226,8.818051682414874
398227,8.530335585192272
398228,8.178726568852037
398229,8.084264289781181
398230,8.032445219427506
398231,8.59154427088032
398232,8.78933681611705
398233,8.559566760811013
398234,8.534374525712987
398235,8.067155462928737
398236,8.484201381388011
398237,7.806725751936099
398238,7.485248862029171
398239,6.955437992530539
398240,6.3580883725582575
398241,6.287825919010272
398242,6.283812441797405
398243,15.668294152880657
398244,15.241158682144393
398245,14.824958260953926
398246,14.506001816106956
398247,14.783160511876725
398248,14.747646398537592
398249,15.004891008600811
398250,14.87595899557679
398251,14.626018779089268
398252,14.892318494263682
398253,14.898583198166246
398254,14.526978838276644
398255,14.40008379181556
398256,14.777516335682726
398257,14.993268346091618
398258,14.770800836548084
398259,15.119240671246367
398260,14.976679917890925
398261,14.595765032119006
398262,14.26688108307242
398263,13.673469702924596
398264,13.258213594746724
398265,13.0637803385482
398266,12.229828937819667
398267,11.745588675220958
398268,11.863152606136564
398269,11.623477761548882
398270,11.04329312488536
398271,10.37981402051654
398272,9.259463762285588
398273,9.347325348266345
398274,9.215934336193948
398275,8.74062839549921
398276,8.50581707819095
398277,8.599677039008617
398278,8.390168377684377
398279,8.43432884244999
398280,8.724115639879123
398281,9.166853295483968
398282,9.08366364113944
398283,9.049698522310925
398284,8.990292752145848
398285,9.613165501786344
398286,9.879623112983383
398287,9.66478404520741
398288,9.43419682031886
398289,9.097179773355943
398290,8.961856081240148
398291,8.793667536841987
398292,9.41558919220235
398293,9.750693578148722
398294,9.402461201177493
398295,9.464773038835315
398296,9.086373814827997
398297,9.428716422222102
398298,8.835910151637979
398299,8.455878105255355
398300,7.67862369224958
398301,7.03569094613338
398302,7.245631511263654
398303,6.842587116745638
398304,15.55100415428089
398305,15.216002466968234
398306,14.73529475497795
398307,14.479562560950438
398308,14.68796835035202
398309,14.906335733593142
398310,15.099395656536721
398311,14.946346013723572
398312,14.808201601371417
398313,14.87212545551686
398314,14.93726143513798
398315,14.66877887274479
398316,14.549313952629598
398317,15.003926009699947
398318,15.274516898213726
398319,15.11818761486663
398320,15.243832428273336
398321,15.056407696581998
398322,14.810527043539249
398323,14.576165090280904
398324,14.247734938428696
398325,13.591771827006085
398326,13.246856248369943
398327,12.356236763871117
398328,11.827974296432682
398329,11.899267071916517
398330,11.534086000134707
398331,10.987206429900588
398332,10.142915604752469
398333,8.853623894545773
398334,8.865974886954955
398335,8.654577279023322
398336,8.38592013740838
398337,8.035545778027931
398338,8.178855680034818
398339,7.856871211813759
398340,8.14804859068273
398341,8.718872708452736
398342,9.080632382229005
398343,8.7579372293328
398344,8.992163506029673
398345,8.938779147576033
398346,9.329487284053982
398347,9.741276999560728
398348,9.679564441015883
398349,9.36818039639839
398350,8.887810879330505
398351,8.718726492592474
398352,8.795522196619894
398353,9.09842628956632
398354,9.335215887438178
398355,9.303116700504361
398356,9.487192640513154
398357,9.099829180603148
398358,9.24895234369018
398359,8.687432761109152
398360,8.284222488853613
398361,7.884019452841198
398362,6.956625848948264
398363,7.543560613582534
398364,7.338506140070364
398365,15.082946746810583
398366,14.822782397170592
398367,14.344586073448466
398368,13.833005577816545
398369,14.005669907901899
398370,14.135069756028432
398371,14.338552845961027
398372,14.179945438029282
398373,14.056743702020098
398374,14.31770401615228
398375,14.501179842083975
398376,14.079544992312275
398377,14.002757939156865
398378,14.545120664138178
398379,14.654623659270264
398380,14.476579590030207
398381,14.661823608990057
398382,14.562606176955644
398383,14.29017515777814
398384,14.07318519233067
398385,13.729199278420955
398386,13.193492208849992
398387,12.889964043717283
398388,12.178829274843524
398389,11.56940124207011
398390,11.502420596774588
398391,11.509460965533805
398392,10.5611361575914
398393,9.64311033510215
398394,8.453886228585363
398395,8.414834011811127
398396,8.545546355451757
398397,8.144298142453277
398398,7.668121118044696
398399,7.794988210622764
398400,7.44961233851689
398401,7.3057195887039885
398402,7.67948345843447
398403,8.19879859378942
398404,8.062769649542144
398405,8.01344540410219
398406,8.037314533397804
398407,8.486208559690015
398408,8.884123320761928
398409,8.793887257517238
398410,8.385925286405078
398411,8.021848115768847
398412,7.8365457905537275
398413,7.725853006971436
398414,8.392186676649036
398415,8.976694947477345
398416,8.773479566478283
398417,8.927591187818859
398418,8.882940167672263
398419,8.584202486798453
398420,8.053468994288984
398421,7.954714246239963
398422,7.418561169494735
398423,6.446812038259275
398424,6.6441189195226915
398425,6.691685411340325
398426,16.775399139269833
398427,16.47413609671335
398428,16.126067247552783
398429,15.659297441156955
398430,15.695208588520693
398431,15.913005877093795
398432,16.02749685355987
398433,15.958939614068928
398434,15.856740733482003
398435,16.034976639866137
398436,16.22879117968438
398437,15.860963451133127
398438,15.71567528796776
398439,16.196957574387994
398440,16.43352489279649
398441,16.170111035421154
398442,16.27478583394128
398443,16.160858439559153
398444,15.735984648191238
398445,15.615097539055455
398446,15.466594486758652
398447,14.960265131049535
398448,14.565654869459397
398449,13.654480617474071
398450,13.113477190187155
398451,12.829727231878882
398452,12.69470128751417
398453,11.787310336304566
398454,11.0444108432062
398455,10.118604134311433
398456,9.955531726966361
398457,10.044006459145963
398458,9.615767490096173
398459,9.168119281813503
398460,9.2399091144166
398461,8.979444129256256
398462,9.063093815433692
398463,9.42035029924009
398464,9.933324060041727
398465,9.792667261927408
398466,9.711791905802205
398467,9.67965082502265
398468,10.08395352193705
398469,10.486507132151823
398470,10.428713627602447
398471,10.226026317420265
398472,9.77515903328566
398473,9.670327884266328
398474,9.423162245346258
398475,9.948990890185755
398476,10.47039551415098
398477,10.012431673593706
398478,10.090109317285778
398479,10.108029677847677
398480,10.080207745292796
398481,9.644235288850544
398482,9.54390885752748
398483,9.33599077304766
398484,8.283097757201297
398485,8.046903103985917
398486,7.862616461176263
398487,17.53205985979465
398488,17.52083922747728
398489,17.211622776023397
398490,16.659750492042697
398491,16.74632438484588
398492,16.999735587496406
398493,17.099457925060864
398494,17.026290972964524
398495,16.90150997328989
398496,17.064052429880977
398497,17.34965466502875
398498,16.975123782764868
398499,16.898176111852948
398500,17.270242275013178
398501,17.4182049565319
398502,17.16776863945624
398503,17.219391093258928
398504,17.34301826355026
398505,16.881719071117285
398506,16.4756336103233
398507,16.344105829735252
398508,15.76403837435388
398509,15.382692334808532
398510,14.138311496709605
398511,13.380627784682314
398512,13.025602857110824
398513,13.094326393028638
398514,12.671422846086148
398515,11.654658314134286
398516,10.401935934313752
398517,10.57851779690552
398518,10.635449831899315
398519,10.31194357842059
398520,9.676433343159468
398521,9.725985369392685
398522,9.305485853735693
398523,9.159052519205561
398524,9.570887869713863
398525,9.984137111648657
398526,9.934883122754307
398527,9.770338277972192
398528,9.720783874895963
398529,10.171657915263413
398530,10.508202442799735
398531,10.401417946937771
398532,10.150928889090885
398533,9.536958101378062
398534,9.713304433855935
398535,9.554655267410807
398536,10.057131758543587
398537,10.619752487757124
398538,10.726254467311398
398539,10.849917086388574
398540,10.582534127775256
398541,10.518048884371357
398542,10.057462785792154
398543,9.835264236330111
398544,9.764382686859207
398545,8.620120282913724
398546,8.323302212147224
398547,8.62316582982322
398548,18.573821426794268
398549,18.478956636809784
398550,18.179053166821895
398551,17.734690864888194
398552,17.708878209376977
398553,17.618743057601577
398554,17.793426882858938
398555,17.559997789793677
398556,17.419213102665175
398557,17.579100312312885
398558,17.909590976045557
398559,17.595171650326595
398560,17.40971593403718
398561,17.812000399516133
398562,18.109667387116204
398563,17.74940683356338
398564,17.823354026005504
398565,17.86923738659067
398566,17.480740827966223
398567,17.14564851042792
398568,16.964858889350907
398569,16.30755846845221
398570,16.13239951410711
398571,14.706645331878171
398572,14.076745046892798
398573,13.759209820027616
398574,13.832780979093393
398575,13.353210881557558
398576,12.335236041072415
398577,11.112193713035936
398578,10.991707834271432
398579,11.035022202794018
398580,10.669575223875182
398581,10.34297582803185
398582,10.128717665040455
398583,9.564967188757343
398584,9.667403038889145
398585,9.999157043091474
398586,10.41415135911725
398587,10.293321108086877
398588,10.05796071915739
398589,10.029750767802302
398590,10.447928472963289
398591,10.745929234533929
398592,10.61843846032908
398593,10.332832861420568
398594,9.928081286482763
398595,9.795224187108696
398596,9.723160922423116
398597,10.252780989755236
398598,10.995987972172806
398599,11.106060698046802
398600,11.26382168497743
398601,11.034853715885879
398602,10.918875323370246
398603,10.367242146185355
398604,10.362333032512874
398605,10.194067021320032
398606,8.972890785504163
398607,8.770820523897163
398608,9.131920639790069
398609,19.351022082176165
398610,19.178053157204186
398611,18.908301969190227
398612,18.512915448723255
398613,18.423636174086404
398614,17.782582856264685
398615,17.84790432950353
398616,17.751062678555638
398617,17.634749996823718
398618,17.752797429608425
398619,18.122427493482384
398620,17.937220859561805
398621,17.69845939294477
398622,18.055742671391343
398623,18.15174773915221
398624,17.900294203698632
398625,17.763331614243928
398626,17.837014733069665
398627,17.4822161686029
398628,17.19506575945562
398629,17.164421112688824
398630,16.57258909678161
398631,16.252426585563477
398632,14.904476116484853
398633,14.037263880713429
398634,13.564159079799692
398635,13.7969365884426
398636,13.411149334638488
398637,12.47673368812916
398638,11.372257727845563
398639,11.105603124177046
398640,11.283995119934872
398641,10.991478230524482
398642,10.095977016777445
398643,10.048605989822034
398644,9.511204347813127
398645,9.45551017772695
398646,9.927870031225488
398647,10.395067257676658
398648,10.236409394788021
398649,9.884363953937546
398650,9.948573856534374
398651,10.306391358489673
398652,10.539453725228235
398653,10.581640932925666
398654,10.092791682597065
398655,9.641078664369463
398656,9.385023158936495
398657,9.489781061499183
398658,9.920514297256124
398659,10.246273523040433
398660,10.746629264333583
398661,11.085961041923902
398662,10.938752118112651
398663,10.931643859868924
398664,10.234576978232676
398665,10.287331098303282
398666,10.15267288874171
398667,8.738114041444833
398668,8.912151813033006
398669,9.094546397865878
398670,19.247088196567937
398671,19.066006037685195
398672,18.73072729740492
398673,18.332784207828947
398674,18.129565180299302
398675,17.46468409275175
398676,17.54554252354847
398677,17.423427140015896
398678,17.41678187672538
398679,17.53478878399539
398680,17.922536019643445
398681,17.81170238023655
398682,17.579646959991067
398683,17.728675797870828
398684,17.951482866377948
398685,17.67770753785835
398686,17.549085501079336
398687,17.766403716977404
398688,17.23865221110853
398689,16.86068535917756
398690,16.55950401358542
398691,15.912644298336533
398692,15.697300342535568
398693,14.54673942074121
398694,13.841601519913766
398695,13.282969461633112
398696,13.53365515127346
398697,13.120014450943232
398698,12.215845668962192
398699,11.08040881546396
398700,10.90985900047399
398701,11.227824547468662
398702,11.031324727786915
398703,10.66355972455381
398704,10.321021670523743
398705,9.78372635425868
398706,9.31546050164835
398707,9.59590013479833
398708,9.923100891487543
398709,10.018697610865322
398710,9.623708972952848
398711,9.455705827101585
398712,9.920724444076203
398713,10.22375536807455
398714,10.254440835114849
398715,9.95121290745244
398716,9.29384394517577
398717,9.273778602850957
398718,9.349457243329105
398719,9.671723028721757
398720,9.986969759376244
398721,10.149620402566791
398722,10.61256976418932
398723,10.422930453304579
398724,10.608767644585152
398725,9.71212180846173
398726,9.820127737052024
398727,9.66551823557524
398728,8.433591267616244
398729,8.404705852623396
398730,8.709174173396494
398731,19.063962047485003
398732,18.966173887830003
398733,18.615399733024898
398734,18.214855707739247
398735,18.069084046826703
398736,17.661128109793076
398737,17.77608732998045
398738,17.599650580119057
398739,17.592991350846138
398740,17.682315911217792
398741,18.090181502976698
398742,18.019872447594317
398743,17.811726344195492
398744,17.81907030113806
398745,18.03053944081273
398746,17.693922388411195
398747,17.610208094995848
398748,17.698241047948407
398749,17.302831315805804
398750,16.929072245995243
398751,16.85681879577662
398752,16.08439296342339
398753,15.761938483528962
398754,14.526079702706992
398755,13.766672999155839
398756,13.373142707213795
398757,13.506487166557408
398758,13.043162294357586
398759,12.24366631435134
398760,11.116944742089562
398761,10.997840996922795
398762,11.356513219494985
398763,11.017560070042768
398764,10.737708219515977
398765,10.389472895986037
398766,10.081490252339526
398767,9.543460132356008
398768,9.809862876391437
398769,10.119973892509634
398770,10.187763840121988
398771,9.774258941241559
398772,9.60498721057667
398773,9.952553145516307
398774,10.447396702138413
398775,10.359483207748996
398776,10.090674869365508
398777,9.49567495063252
398778,9.469471073592398
398779,9.484072011939928
398780,9.728893238732326
398781,9.912201275356617
398782,10.268742971475103
398783,10.669796758556878
398784,10.56956882080586
398785,10.623255244554882
398786,9.676241562692084
398787,9.69195253447608
398788,9.482888419881597
398789,8.267909834186533
398790,8.115677883581906
398791,8.505875979289058
398792,18.486259228902156
398793,18.503454560883462
398794,18.496258835520297
398795,18.12609077163185
398796,17.91454532595798
398797,17.78451078333724
398798,17.549516103939688
398799,17.514407536891188
398800,17.396016141826696
398801,17.355089278522925
398802,17.821107699739496
398803,17.933713832906413
398804,17.450145590321874
398805,17.43594183102029
398806,17.54380360704492
398807,17.302774267305168
398808,17.08351070496328
398809,16.88439579663134
398810,16.615311849543932
398811,16.192355243926407
398812,16.195438682716965
398813,15.572133849566823
398814,15.107291610161987
398815,14.162199790509817
398816,13.232617799916191
398817,12.783181229884073
398818,12.916824051887732
398819,12.507548066980933
398820,11.783713308159996
398821,10.721147543990503
398822,10.82056479190408
398823,11.208400468735128
398824,11.04863062970449
398825,10.884037840320941
398826,10.452593112170902
398827,10.024607771345725
398828,9.449033078609169
398829,9.377250695010172
398830,9.855144415113081
398831,9.92227398539314
398832,9.44902638589079
398833,9.063656768716944
398834,9.341331517302054
398835,9.819646798225797
398836,9.933857401989847
398837,9.440928129079266
398838,8.924526436817168
398839,8.696676539226386
398840,8.900996448680205
398841,8.996989337660606
398842,9.134588331391331
398843,9.393182640540989
398844,9.930166199009843
398845,9.644254340407219
398846,10.035574831972264
398847,9.375388639538198
398848,8.768354714949945
398849,9.076456873981153
398850,7.684933772493319
398851,7.774581113767122
398852,7.938489870882473
398853,15.907956074254905
398854,15.786884914036234
398855,15.99220823631615
398856,16.122951500643953
398857,16.163854364203935
398858,16.004684341501026
398859,16.120144908749793
398860,15.932669585172775
398861,15.622836907423899
398862,15.658378985674071
398863,15.593055138085703
398864,15.705866556678156
398865,15.776169133501273
398866,15.845989789387785
398867,16.090980201445454
398868,15.921339480939189
398869,15.673050249544705
398870,15.128763302328618
398871,14.502258780454657
398872,13.99471786938755
398873,14.082003928946538
398874,13.901611770566628
398875,14.218057885557105
398876,14.117994292755913
398877,13.820894581197239
398878,13.338485325258024
398879,12.985476180917063
398880,12.638741789412824
398881,12.46273541356395
398882,12.373399244254411
398883,12.70425470734436
398884,12.533818478777931
398885,12.53377091649024
398886,12.589490522607637
398887,12.552408290791387
398888,12.48994236735884
398889,12.731224956655002
398890,12.710169471276732
398891,12.77679512496466
398892,12.51038958406313
398893,12.65883394220936
398894,12.344416240305819
398895,12.414594840037077
398896,12.055042920972397
398897,12.414784715624751
398898,12.343550801721701
398899,12.19179490928345
398900,11.84334638271834
398901,11.683502043592497
398902,11.953180290232517
398903,11.93879435217275
398904,11.994966657335887
398905,11.87390150520741
398906,11.800504048409671
398907,11.904547256922054
398908,12.08179861790292
398909,11.941606696332405
398910,11.530414332508304
398911,11.314219483010588
398912,11.20074743288411
398913,10.929238796510901
398914,17.399958110628912
398915,17.398100214456633
398916,17.49828264431323
398917,17.746902476513164
398918,17.765053074512686
398919,17.59940020350143
398920,17.448539885568845
398921,17.32229504681613
398922,17.312484555199063
398923,17.179199470257174
398924,17.097240520744005
398925,16.971220529854428
398926,17.227758288523308
398927,17.41307159414209
398928,17.602463296814793
398929,17.573650772283507
398930,17.2982258800633
398931,17.023356360030043
398932,16.48225431210797
398933,15.5700969605377
398934,15.437398060226696
398935,15.093221899068343
398936,15.50253457290533
398937,15.260138939933913
398938,14.925348986158575
398939,14.629930696238624
398940,14.185761289790165
398941,13.73226280092485
398942,13.475276240394601
398943,13.12046627337035
398944,12.37633741078241
398945,12.713363084821237
398946,12.54012234869772
398947,12.781509384390244
398948,12.803729608797468
398949,12.419823507240276
398950,13.319698225295681
398951,13.2713730713439
398952,13.263899827316088
398953,12.958613149728725
398954,12.983108131363256
398955,12.91626758197544
398956,13.272988282244325
398957,12.993638672916575
398958,12.824272839212163
398959,12.592780560277676
398960,12.292121839405882
398961,11.928700278586348
398962,11.926410399611017
398963,12.27482855555805
398964,12.332299718043341
398965,12.286972738601495
398966,11.828666978047114
398967,11.630436248407516
398968,11.435439775382482
398969,11.578366536130138
398970,11.337332929536755
398971,11.177372751884533
398972,11.078207998460346
398973,11.163843752214914
398974,11.305497065499448
398975,14.535961609101415
398976,14.465042984934325
398977,14.720956690390189
398978,14.891152928435579
398979,14.995530209402338
398980,15.012857763859834
398981,14.908763705395163
398982,14.71453519395091
398983,14.602804692473825
398984,14.66093689964822
398985,14.632637504590798
398986,14.672351148168094
398987,14.831818343326223
398988,15.007899415481516
398989,15.169554152199842
398990,15.11109249553451
398991,15.050267380388807
398992,14.410365943402669
398993,13.684247379481027
398994,13.01519271121257
398995,12.818075184178984
398996,12.386236799018036
398997,12.584882979089445
398998,12.374392234881535
398999,12.232794722742543
399000,12.053864759765258
399001,11.544291466399493
399002,10.93741572003498
399003,10.613708424542613
399004,10.482138401747047
399005,9.71537540799007
399006,9.8034087478719
399007,9.760160662460319
399008,9.83927114015215
399009,10.094614524442234
399010,9.821350121415453
399011,10.416721195706291
399012,10.2890420334784
399013,10.323670866640013
399014,10.12039025838229
399015,10.096580164765566
399016,9.879280473580934
399017,10.260181815722532
399018,9.975818389386749
399019,9.598253516785238
399020,9.539507870773857
399021,9.25913744805949
399022,9.001452927340475
399023,9.086512008101653
399024,9.243964546481182
399025,9.130987292463653
399026,9.015449532610623
399027,8.883184709731507
399028,8.713229941261943
399029,8.519372472161486
399030,8.775635049672939
399031,8.543352734301976
399032,8.442874718576913
399033,8.347094044087672
399034,8.332995086350202
399035,8.237836827119157
399036,15.069706582092895
399037,14.99982321959103
399038,15.109155865672713
399039,15.55157707026459
399040,15.789632023665344
399041,15.714553374833255
399042,15.655687275874076
399043,15.550043819341452
399044,15.404117832873625
399045,15.408104644463204
399046,15.48301291896488
399047,15.377907686062633
399048,15.709904811477896
399049,15.936415077949729
399050,16.15533271557727
399051,16.182650891728656
399052,16.228500178177512
399053,15.499973909812244
399054,14.92914513075153
399055,14.213139821166225
399056,13.944002372054673
399057,13.326226681515621
399058,13.443656506867228
399059,13.087146734523477
399060,12.9622581693416
