index,contest-tmp2m-14d__tmp2m
405237,6.064645940424534
405238,6.5722194376895695
405239,6.620071073729995
405240,6.963052340911782
405241,6.8443123334003335
405242,6.743238927950441
405243,6.147463147281549
405244,6.3914342307797885
405245,6.168972559778326
405246,5.987976878817182
405247,6.217692099098182
405248,6.228759171152733
405249,6.289825463935008
405250,6.163232526863658
405251,5.491569718952567
405252,5.377004018920549
405253,5.142917888776312
405254,4.7982144159166795
405255,4.5848597584089275
405256,4.521768228672836
405257,4.903406515526319
405258,14.689791381722076
405259,14.261504768051866
405260,13.499960366434237
405261,13.469876775141111
405262,13.452657412679224
405263,13.436903006179845
405264,13.446375964669057
405265,13.007175979411816
405266,12.667793984464572
405267,12.887522831414472
405268,13.40418874640928
405269,13.036185784865483
405270,13.178241463752563
405271,13.733126359991996
405272,13.77563665458639
405273,13.440494990553134
405274,13.854229281300716
405275,13.707906358429
405276,13.382209738664192
405277,13.319848236164061
405278,13.400543235671275
405279,13.050228542399692
405280,12.481546961745373
405281,11.449961478803266
405282,10.774012988659798
405283,10.402537176999484
405284,10.437682481521382
405285,9.151837917044164
405286,8.401634639080594
405287,7.030082316251881
405288,6.744164602617488
405289,6.44447475442015
405290,6.395060268204109
405291,5.812229228640939
405292,5.640497977206111
405293,5.306557258688246
405294,5.1734255577234
405295,5.684015180803556
405296,6.137643232419984
405297,5.997360540205798
405298,6.09586950931011
405299,6.560483055994513
405300,6.627234854764217
405301,7.0247163790469624
405302,6.856641740604468
405303,6.734596628559028
405304,6.160508944216009
405305,6.392185852605139
405306,6.1711909251819215
405307,5.859107571204217
405308,6.296142383268148
405309,6.258272199447136
405310,6.407949888658998
405311,6.119796199289597
405312,5.617490189184329
405313,5.21082508163422
405314,5.102589554765451
405315,4.813466383814603
405316,4.4381897931799505
405317,4.639654811810978
405318,4.936815696401162
405319,14.606589152793557
405320,14.247166190074381
405321,13.554584930827954
405322,13.255652892597276
405323,13.45148647043478
405324,13.274124515655307
405325,13.426989150285404
405326,12.93405008128086
405327,12.444039536721565
405328,12.577119755704679
405329,13.217238272329617
405330,13.120394094483409
405331,13.2511197071144
405332,13.5840929531975
405333,13.692745957520241
405334,13.318535455264982
405335,13.450650005697133
405336,13.539596806834462
405337,13.241329457715173
405338,13.282540984419278
405339,13.435913951447713
405340,13.22604609152549
405341,12.657364630108578
405342,11.955236889551447
405343,10.756086823331739
405344,10.705921316173937
405345,10.442652205811282
405346,9.29340593214083
405347,8.641386749321004
405348,7.372337968582459
405349,6.899509976960348
405350,6.442285864924637
405351,6.491126388726383
405352,5.616148261541461
405353,5.5190688874961555
405354,5.287395606747406
405355,5.123586058282835
405356,5.598669612117056
405357,5.916630365004931
405358,5.8441852689865605
405359,5.728507445755557
405360,6.246304999244456
405361,6.283772935959356
405362,6.749272487039066
405363,6.578847539827029
405364,6.37218021902118
405365,5.950066624820567
405366,5.832699398890695
405367,5.698699750742266
405368,5.703680216245283
405369,5.89767179258776
405370,5.881617738878492
405371,6.122625010511383
405372,5.778783982254038
405373,5.597756105631185
405374,4.905259283649155
405375,5.093196158542845
405376,4.975697532829705
405377,4.481155663632289
405378,4.518353963957839
405379,4.91719536346459
405380,14.779710666627777
405381,14.297047277638658
405382,13.82958011109954
405383,13.526756291989189
405384,13.462070680663613
405385,13.364941637755159
405386,13.398559245472988
405387,12.998763817681569
405388,12.427978042290293
405389,12.603437294532046
405390,13.316040024965645
405391,13.275359519353414
405392,13.111392398779483
405393,13.641938327988653
405394,13.570332619440736
405395,13.350852230592892
405396,13.5195508829732
405397,13.572925518035326
405398,13.467357197633333
405399,13.366295046303955
405400,13.271367048730506
405401,13.154022145061298
405402,12.696236335897302
405403,11.89534951613406
405404,10.858548175476209
405405,10.66964964960172
405406,10.44172511871292
405407,9.660356199142546
405408,9.062793752572126
405409,7.685589743755651
405410,7.022416135366808
405411,6.685158581755964
405412,6.706388890454995
405413,6.111149180869865
405414,5.5274453547087665
405415,5.216365041296545
405416,5.0977774990355815
405417,5.617578302510042
405418,5.979741607436101
405419,6.025232504580965
405420,5.758104685562173
405421,5.946871671539205
405422,6.310322090057061
405423,6.598772761405858
405424,6.5131818416723055
405425,6.128943533213212
405426,5.647711032978961
405427,5.822790337115582
405428,5.721169135183094
405429,5.575372667960434
405430,5.608947076717448
405431,5.586441777122902
405432,5.883385458119969
405433,5.524877703454487
405434,5.40261534176558
405435,4.741064025496609
405436,4.805852648312452
405437,4.554195011261074
405438,3.9444963826398425
405439,4.1195888944535985
405440,4.590147129371995
405441,15.113850366050798
405442,14.675707405667463
405443,14.080704386261022
405444,13.902926235593794
405445,13.737804240223053
405446,13.81210871487535
405447,13.674265108301901
405448,13.368450804687809
405449,12.823230289304888
405450,12.764634506523265
405451,13.468542941260626
405452,13.574651859443188
405453,13.591133305185995
405454,13.871138050435635
405455,13.854079781503206
405456,13.65117413254091
405457,13.646204146375672
405458,13.819477349899898
405459,13.55509274543523
405460,13.682352924435985
405461,13.463933389464188
405462,13.397519010772628
405463,12.812067087292874
405464,12.058115999178607
405465,11.045308373703909
405466,10.782191130103929
405467,10.588673135217244
405468,9.801342699921115
405469,9.16461106541914
405470,7.675076981436886
405471,7.113219591276021
405472,6.836742516137069
405473,6.712945325338341
405474,6.1122477014658285
405475,5.551760322170941
405476,5.263363017093542
405477,5.226321813444629
405478,5.545329043711088
405479,5.819569350909043
405480,5.7934437613958885
405481,5.601036089249726
405482,5.571880891756515
405483,6.284494636395287
405484,6.579237358874912
405485,6.407989938941885
405486,6.027149381360807
405487,5.374523698557462
405488,5.456214138269745
405489,5.400198352693191
405490,5.1492840694283695
405491,5.061344944488724
405492,5.396686957474462
405493,5.232050256525783
405494,4.942199612875006
405495,5.09024424336458
405496,4.52727077128401
405497,4.514933226670035
405498,4.417192321568719
405499,4.264065544299041
405500,3.9263271889756854
405501,4.40641278052956
405502,15.20464925980481
405503,14.777716240121922
405504,14.214317168893302
405505,13.946396974986648
405506,13.990576763848576
405507,13.90449798914134
405508,13.875272985521375
405509,13.518503717071745
405510,12.794350406750002
405511,13.002404955321873
405512,13.751169245326036
405513,13.955533941065905
405514,13.72073143936234
405515,13.944435516355444
405516,13.916764707197887
405517,13.667011549194202
405518,13.74200140472874
405519,13.849630425268925
405520,13.517995807136394
405521,13.60775577151632
405522,13.539394454559728
405523,13.519018535321056
405524,13.10939984875883
405525,12.572639316818993
405526,11.189937566388213
405527,10.768394798410359
405528,10.779650681279211
405529,9.95703437008124
405530,9.456482437428836
405531,8.508739022105722
405532,7.430458902717094
405533,7.118326850593924
405534,7.016021073358553
405535,6.4660906766163135
405536,5.967403710720906
405537,5.451446925053393
405538,5.454302601799505
405539,5.77375413547393
405540,6.0890341978404425
405541,6.068538824036413
405542,5.779907267839864
405543,5.704473522496732
405544,6.239765838533344
405545,6.499606706495997
405546,6.4652642321748575
405547,6.016405762412622
405548,5.436510345923971
405549,5.637310997888885
405550,5.587785049482012
405551,5.27135019866648
405552,5.475012539901557
405553,5.33554492594759
405554,5.205641523515525
405555,5.1654858913989585
405556,5.299079132426457
405557,4.5562295073782915
405558,4.677837199726055
405559,4.5768167568252105
405560,4.219488632874467
405561,4.395913670597135
405562,4.493717114050381
405563,12.951264578064311
405564,13.002377158396051
405565,13.12727714459828
405566,13.108507440846632
405567,13.007454309051223
405568,13.148910604699239
405569,13.08453459210039
405570,13.013797807415903
405571,12.559879435804104
405572,12.972305730827642
405573,12.728758734730857
405574,13.1077691682791
405575,13.59772549335592
405576,13.619105115868049
405577,13.065118788386496
405578,12.748082336624044
405579,12.60735132579072
405580,12.200848765847729
405581,12.421310827716095
405582,11.904532546683859
405583,12.499009187334922
405584,12.494797604230214
405585,11.835329244494496
405586,11.430520463929625
405587,11.172065714251438
405588,10.803899637432517
405589,9.874346474357317
405590,9.402233094045345
405591,9.014664621314937
405592,9.260296983122409
405593,9.106852108842153
405594,8.421246286329444
405595,8.401036253759134
405596,8.090854614887919
405597,8.115274013705218
405598,8.05844260137737
405599,8.08593941462828
405600,7.970147476574512
405601,7.808653294521395
405602,7.728628781107723
405603,8.146726768952163
405604,8.008401640624246
405605,7.682977986686109
405606,7.795465152119948
405607,8.066037016824287
405608,8.693371905262449
405609,8.010494063118788
405610,7.866066665459181
405611,8.238038695309925
405612,8.76170115623284
405613,8.201936781421322
405614,8.038898474317795
405615,8.571104956200784
405616,8.752791853669121
405617,8.672829027467449
405618,8.651401502345738
405619,8.583655685217229
405620,8.236667926684735
405621,7.94228545730047
405622,8.216226843168352
405623,8.011653001399832
405624,10.237061638366198
405625,10.21924601455945
405626,10.332282741285573
405627,10.39202586864794
405628,10.119554821213464
405629,10.178693624728087
405630,10.091538479524573
405631,10.035771662083182
405632,9.564329971071313
405633,9.891301480557111
405634,9.770750436392897
405635,10.082215643553065
405636,10.413192286905469
405637,10.417177273242375
405638,9.847086730792062
405639,9.623628564326296
405640,9.438809906564424
405641,8.942432222544046
405642,9.075706899451578
405643,8.571120449495819
405644,8.928289123528739
405645,8.729744652607758
405646,8.731730554523097
405647,8.099358403738249
405648,7.678341890678742
405649,7.01520489724917
405650,5.951405255578693
405651,5.379960528181707
405652,5.256780665831293
405653,4.772116696571634
405654,4.909828973392546
405655,4.704744414714899
405656,4.5978943778450905
405657,4.392229982613028
405658,4.210845746224293
405659,4.048667903216945
405660,4.163308083485495
405661,4.070681977919747
405662,3.865537169108559
405663,3.7773064677887707
405664,4.051143736869169
405665,3.8666978688882505
405666,3.550232233334654
405667,3.572795060412048
405668,3.764900251445397
405669,4.329335903356825
405670,3.8715815182290765
405671,3.6646338569597976
405672,3.624559017947533
405673,3.667854595077431
405674,2.94126815616362
405675,3.4091499294558307
405676,3.7301222620062973
405677,3.636624927405453
405678,3.6408872369483216
405679,3.437477219214923
405680,3.2649097542741945
405681,2.735143094412427
405682,3.0812923533179575
405683,2.753346374884586
405684,2.6236579630582
405685,11.670979269899377
405686,11.653971135594583
405687,11.745973063168227
405688,11.85430889057377
405689,11.972595151609582
405690,11.630314260559222
405691,11.561396223445444
405692,11.359635461590877
405693,11.260260405608372
405694,11.313662792172767
405695,11.365016973745911
405696,11.59946787211781
405697,11.866094297164485
405698,12.061344491735099
405699,11.40113842763145
405700,11.20860833550184
405701,11.144295792639442
405702,10.451108423484136
405703,10.292731857133575
405704,9.89135311900844
405705,9.860702358178596
405706,9.618645865397104
405707,9.337353347345577
405708,9.144917846022848
405709,8.477917274265188
405710,8.031839334804953
405711,7.413439528671613
405712,6.046926938271933
405713,6.1428756001500995
405714,5.765855197472511
405715,5.646786714140275
405716,5.203478891091167
405717,5.39972697241303
405718,5.153318820478959
405719,5.253111662426249
405720,5.239911905677712
405721,4.9502670607026875
405722,4.758494461967724
405723,4.517214644246795
405724,4.515788091905321
405725,5.0733275350499305
405726,5.0984937800520065
405727,4.877614215154609
405728,4.776751794597763
405729,4.874016459841325
405730,4.9604838413313805
405731,4.219074428294108
405732,4.190968310438164
405733,3.934643021881312
405734,4.0735665421846114
405735,3.984644732283561
405736,3.9010559673387117
405737,4.047816129840288
405738,4.304627300764832
405739,4.136866473096433
405740,4.018165729961544
405741,4.255807189232958
405742,3.7565495806833944
405743,3.7081642351553015
405744,4.313487628395771
405745,4.04198166941609
405746,13.281947833033948
405747,13.200439753900156
405748,13.173737275018969
405749,13.273139906244547
405750,13.344422000987525
405751,13.30384149773453
405752,13.154240147991505
405753,12.905208322470584
405754,12.826639818021658
405755,13.117725296410477
405756,12.878622986763267
405757,13.08027275569768
405758,13.391008553111869
405759,13.576847871229175
405760,12.986549140921221
405761,12.60592909680754
405762,12.56813774893928
405763,11.838514278869518
405764,12.02248202695982
405765,11.229368985986303
405766,11.436800996534991
405767,11.344482586449915
405768,11.13078913326429
405769,10.889108460315532
405770,10.537370862429512
405771,10.224598924356405
405772,9.470879945255756
405773,8.776088876342385
405774,8.407958512089973
405775,7.073179345740073
405776,6.936557460095477
405777,6.8693134591706375
405778,6.874845336857055
405779,6.800833652725993
405780,6.698187015179623
405781,6.59456347773692
405782,6.564080896338692
405783,6.306426100465626
405784,6.150013222332869
405785,6.074457634709537
405786,6.63499314508155
405787,6.698602296612104
405788,6.36391021229032
405789,6.364794761920642
405790,6.170794230717308
405791,6.4529917762751134
405792,5.668194259898055
405793,5.3964003980702975
405794,5.406178478062732
405795,5.703272288219608
405796,5.335599595210617
405797,5.5641524294508935
405798,5.965699068997474
405799,5.85066910301609
405800,5.773259451364246
405801,6.017060394342806
405802,5.904216105078721
405803,5.788626750069962
405804,5.73189702667345
405805,6.273190089559337
405806,6.107924914539003
405807,13.62245164784358
405808,13.738776633553982
405809,13.361809441654172
405810,13.535606087222341
405811,13.698249543997347
405812,13.40415859224173
405813,12.927633701050732
405814,12.724213781642536
405815,12.51859750601478
405816,12.838789552442574
405817,12.625633842684138
405818,12.8587086476915
405819,13.106224341376487
405820,13.162174179256219
405821,12.592842831430104
405822,12.2913899381883
405823,12.236193915518625
405824,11.782380692366525
405825,11.793811997699343
405826,11.206109428476168
405827,11.380231992688959
405828,11.56419433717499
405829,11.06415667461133
405830,10.918876979126306
405831,10.104703996649041
405832,9.80256809856972
405833,9.108249664621157
405834,8.680663662512174
405835,8.213326510628434
405836,7.400420883194082
405837,7.30095660429561
405838,7.320551387663458
405839,7.281716200975176
405840,7.159341818452605
405841,6.990646650368339
405842,7.058042230889148
405843,6.883631068672723
405844,6.752644419839272
405845,6.462384229282137
405846,6.423999282995555
405847,7.0265249671839785
405848,6.97793983417162
405849,6.5664446389848345
405850,6.52428262473358
405851,6.646115926756498
405852,6.818394723469127
405853,6.21273547079185
405854,5.93377277750085
405855,5.682195065834635
405856,6.073112530744403
405857,5.74488367271355
405858,5.739102697020469
405859,5.963364438443048
405860,6.081474291414245
405861,5.977969804343927
405862,6.069149233781992
405863,5.884755904269541
405864,5.824361675945545
405865,6.092704732908666
405866,6.331616349467731
405867,6.185966386619445
405868,12.562137526657866
405869,12.378513179345935
405870,12.42404647791718
405871,12.6925180162997
405872,12.71876814517569
405873,12.142616017045626
405874,12.044978160265659
405875,11.84171825775924
405876,11.532151404233296
405877,11.82215352708332
405878,11.61014153294747
405879,11.733530068225342
405880,11.999631559645891
405881,12.114519281788137
405882,11.836861288166508
405883,11.563713230676951
405884,11.661644159382009
405885,11.064771298092863
405886,10.845977367877692
405887,10.789067574249652
405888,11.212469898593382
405889,10.76446446234829
405890,10.370944136194494
405891,9.961935731613043
405892,9.439441969522735
405893,9.198012003681017
405894,8.524830369732358
405895,7.8699645331672965
405896,7.023235674268836
405897,6.287521422038678
405898,5.823926355162098
405899,5.780141819942345
405900,5.806013781575776
405901,5.96064499409468
405902,5.989039762424337
405903,5.929277338245636
405904,5.966912719554252
405905,5.99051829123173
405906,5.982750526353117
405907,5.754397032194867
405908,6.00856422614024
405909,6.364617875012911
405910,6.226538424322526
405911,6.292096084401805
405912,6.123286389746932
405913,5.959407887378238
405914,5.479235378219164
405915,5.3921694322708325
405916,5.427205274591654
405917,5.4466723447774354
405918,5.227310787935202
405919,5.160183534468948
405920,5.651248452566671
405921,5.96484967529177
405922,5.972098926197549
405923,5.978412543434569
405924,5.916980474061156
405925,5.438187251107889
405926,5.879168365483415
405927,5.791582707274311
405928,5.9128718268251985
405929,11.644199677185535
405930,11.468270371226899
405931,11.504929607693663
405932,11.802591648286068
405933,11.770427398039399
405934,11.529731097932334
405935,11.395915056102492
405936,11.318901689519718
405937,10.890359767387459
405938,11.221777619206012
405939,11.07509652182249
405940,11.170447274447291
405941,11.449079925358275
405942,11.6975974641633
405943,11.415701646038288
405944,11.008609831961474
405945,11.095580873710599
405946,10.473311238149599
405947,10.293299620474102
405948,10.10932095935893
405949,10.156548800808505
405950,9.569969736480633
405951,9.535644302219444
405952,9.154402957321699
405953,8.687850935177652
405954,8.457526184687046
405955,7.62055986017282
405956,6.678965491265384
405957,6.255642723728139
405958,5.4129993293703365
405959,5.172797426458561
405960,5.017199688628647
405961,5.269452795557755
405962,5.191439956459078
405963,5.295076575697289
405964,5.215727458843579
405965,5.174699784311126
405966,5.214789914433307
405967,5.1279578565125075
405968,4.899658926459404
405969,5.272977685104559
405970,5.491200072429634
405971,5.349773974507455
405972,5.404093138001656
405973,5.1978586175796595
405974,5.063493654177057
405975,4.8321777893478615
405976,4.565686852509031
405977,4.399562234117166
405978,4.5828056420675845
405979,4.477900413608795
405980,4.23938110043893
405981,4.895546047606354
405982,5.244072364023768
405983,5.121657235418944
405984,4.975436107601318
405985,4.786938292118808
405986,4.584506193579625
405987,4.7905481413506426
405988,4.738900356217855
405989,4.3472553427048695
405990,11.002539886092158
405991,10.838821527186987
405992,10.786546485563335
405993,11.007499225366866
405994,11.176839147424838
405995,11.492464194016517
405996,11.334228242363764
405997,11.005756225893267
405998,10.58894724450802
405999,10.894678474027636
406000,10.790199941088767
406001,10.731469293142093
406002,11.202291033419362
406003,11.463415021477589
406004,11.049470115317396
406005,10.903175832416133
406006,10.846591376110633
406007,10.355648884812792
406008,10.337220642835929
406009,9.875316131438636
406010,10.022444250117234
406011,9.494437789058948
406012,9.130481339886243
406013,8.832424993236625
406014,8.369174766945244
406015,8.135668208184022
406016,6.943759721380755
406017,6.2057521569602
406018,5.814904390680578
406019,5.098150620886412
406020,4.61587873164186
406021,4.321026222070054
406022,4.343329862068072
406023,4.175625928380632
406024,4.223315546313088
406025,4.187702060753678
406026,4.278208090482788
406027,4.389768753496541
406028,4.273741595040985
406029,4.11210534757305
406030,4.408415698386313
406031,4.827235917234722
406032,4.465993891502588
406033,4.766102421399182
406034,4.547511616187762
406035,4.391382974874077
406036,4.162179164245764
406037,4.203552798864449
406038,4.284358857046791
406039,4.5390189332209046
406040,4.4059067785674815
406041,4.392212261544078
406042,5.0099554304818845
406043,5.02751784747011
406044,4.667030663115346
406045,4.186640578605426
406046,4.444952982012743
406047,3.800716876095665
406048,4.103903051737416
406049,4.491209216681669
406050,4.411322226680711
406051,9.66380511585626
406052,9.45559690400135
406053,9.334023125386192
406054,9.509870476635053
406055,9.745498985045534
406056,10.202851446950701
406057,10.031365228639151
406058,9.725963624090271
406059,9.255877725583918
406060,9.655410033202562
406061,9.543967900897002
406062,9.48748261537575
406063,9.853336356165531
406064,10.252318655562231
406065,9.981472890926614
406066,9.927399168029416
406067,9.818846010402131
406068,9.427119608226029
406069,9.093533984122011
406070,8.68613148377967
406071,8.65349749433567
406072,8.530977982209762
406073,8.263875632522504
406074,7.946198789414435
406075,7.361617439208419
406076,6.956807504740529
406077,6.198875603401281
406078,5.132099439370909
406079,4.6721059982531585
406080,4.476773868665755
406081,4.080058549424078
406082,3.630026307522
406083,3.742599062265205
406084,3.487769531825043
406085,3.488469746010553
406086,3.57960815499667
406087,3.9166873303130476
406088,3.817490087193722
406089,3.8735578190999336
406090,3.69392020437453
406091,4.115934522598585
406092,4.353760070327602
406093,4.386212824134786
406094,4.624104788963331
406095,4.360705122141725
406096,4.410949991420265
406097,4.021701771860172
406098,4.13351001470961
406099,3.9180848848878114
406100,4.083837228374529
406101,3.994483656259024
406102,3.9686533679629488
406103,4.3654754374566815
406104,4.302943466132048
406105,4.390435664182295
406106,3.953668278733825
406107,3.7223930113373456
406108,3.312893943075114
406109,3.481890018250276
406110,3.6503976375940113
406111,3.795933627672687
406112,9.592335117696779
406113,9.317517103820459
406114,9.22139279206064
406115,9.370783614634055
406116,9.659700838358795
406117,9.755253659951327
406118,9.54067853515268
406119,9.347391520630689
406120,8.813374268703637
406121,9.170112751170748
406122,8.989507023375463
406123,8.933819783419855
406124,9.399717945605525
406125,9.90910086841548
406126,9.593380793646096
406127,9.699027540945245
406128,9.393668732791397
406129,9.184552776130793
406130,9.118130687713629
406131,8.51828317099994
406132,8.3511183132644
406133,7.970345941210331
406134,8.22159156958443
406135,7.599049648251948
406136,7.379402836860576
406137,6.883022242345931
406138,6.032423398578411
406139,4.877395934007101
406140,4.300857212932238
406141,3.669529986216583
406142,3.2729379917951924
406143,2.9686236112523545
406144,3.2420001299453194
406145,3.076014124603777
406146,3.015105783124259
406147,3.200609478196032
406148,3.435190069503907
406149,3.605978289888819
406150,3.4473552183878287
406151,3.172973406132959
406152,3.7769189703861272
406153,4.044688682094712
406154,4.357950155212263
406155,4.452465065960574
406156,4.124223959051263
406157,4.211482999898037
406158,3.880910193554768
406159,3.8236248400451363
406160,3.7984524432310245
406161,4.032762241267395
406162,3.9956036647671453
406163,3.9896356706999088
406164,4.481397336050551
406165,4.211048042754773
406166,3.8024556864403127
406167,3.6956567135024656
406168,3.6721261921635246
406169,3.135154901014845
406170,3.20182341178033
406171,3.325369857651241
406172,3.540503666200701
406173,11.021613211068953
406174,10.660963761937658
406175,10.584147814057301
406176,10.787517336932684
406177,10.933950675753112
406178,10.951525642456465
406179,10.802431124347235
406180,10.562842282193076
406181,9.907907716887888
406182,10.200915130433305
406183,10.187112614264434
406184,10.066597516215007
406185,10.70918994279883
406186,11.062931768282553
406187,10.7864912157052
406188,10.85481305648109
406189,10.87960887119632
406190,10.581578878967319
406191,9.775531996633134
406192,9.692317067825508
406193,9.521434903435622
406194,8.788852921104601
406195,8.820721948331578
406196,8.27748529095692
406197,7.836699286877193
406198,7.547530600115805
406199,7.042557830377538
406200,5.818606416771432
406201,4.9725401916616505
406202,3.968641200225446
406203,3.5525947496880814
406204,3.239797603526201
406205,3.415336542672984
406206,3.0589408940981713
406207,3.0682018512790403
406208,3.252778462483965
406209,3.5311508183299942
406210,3.937410234162434
406211,4.036832967081626
406212,3.8010673612607953
406213,4.3069980524210845
406214,4.830775235278717
406215,5.0980721547495085
406216,5.236819000971336
406217,5.023889042730431
406218,4.958175032719341
406219,4.687276938727485
406220,4.538325450797136
406221,4.610103091551862
406222,4.557424672666287
406223,4.756475642219961
406224,5.0814231094401405
406225,5.0970595192234915
406226,5.106993131045526
406227,4.7600531381680184
406228,4.661292333607409
406229,4.468476518300701
406230,4.188189652200456
406231,4.039545380009863
406232,4.000992541067094
406233,4.2457538317335946
406234,11.481840857577362
406235,11.125165525928374
406236,10.849636364257421
406237,11.151303756397724
406238,11.408864681339107
406239,11.894964602148212
406240,11.793240233405347
406241,11.43650530853598
406242,10.827239242416711
406243,11.057827125863477
406244,11.026766310961142
406245,10.846786267405635
406246,11.444241910019072
406247,11.854179089138746
406248,11.600961671539453
406249,11.628865206145731
406250,11.69349800365703
406251,11.325057410947155
406252,10.925184435698744
406253,9.901938256171492
406254,9.80208306144257
406255,9.346626847882588
406256,8.856108151902207
406257,8.720509133350602
406258,8.067831235070537
406259,8.066941555376255
406260,7.064595190280194
406261,6.056797218045287
406262,5.264252213194335
406263,4.005746605989037
406264,3.7964042688889297
406265,3.485593246782111
406266,3.640558758026227
406267,3.4648519977292995
406268,3.33412611186775
406269,3.5932802253342686
406270,3.766591024489795
406271,4.290324762877377
406272,4.333670949629397
406273,4.214352048406036
406274,4.780449503744306
406275,5.261689314256031
406276,5.624188213265226
406277,5.714869673896535
406278,5.392591619391053
406279,5.309213203465818
406280,5.052651739930651
406281,4.843935049794684
406282,4.722982376104988
406283,5.024536153134975
406284,4.95379965669222
406285,5.056336935268219
406286,5.033584058322167
406287,4.9929210489666955
406288,4.851293449692745
406289,4.595218368217011
406290,4.521022822899181
406291,3.7716266336846775
406292,3.777266990131782
406293,3.6593067671551402
406294,4.163186586030916
406295,11.41538074734019
406296,11.106976881283519
406297,10.843701758219856
406298,11.120773401652013
406299,11.366230166474734
406300,12.022389009944508
406301,11.941003174354337
406302,11.548302652815048
406303,11.001301273495528
406304,11.389478975163282
406305,11.279513609067893
406306,11.182735994594445
406307,11.758278252721356
406308,12.198866277223239
406309,11.913198979186593
406310,11.743397705174731
406311,11.820837511646287
406312,11.515976973834034
406313,11.040479735579488
406314,10.11913667860065
406315,10.2462059204805
406316,9.610234929038409
406317,9.485611100631427
406318,8.650233329528625
406319,7.804854006819204
406320,7.89120589897698
406321,6.988401789884527
406322,6.075689637972713
406323,5.14588089871872
406324,4.032613781325456
406325,3.744657264986307
406326,3.439806800474031
406327,3.2750479340449346
406328,2.7850486859935497
406329,2.706343617315099
406330,2.987294786267844
406331,3.3127419707831454
406332,3.7205957866120123
406333,3.868761979792386
406334,3.811169733491985
406335,4.3768840645586256
406336,5.067808498216604
406337,5.308880773244271
406338,5.561751936723863
406339,5.384203014380844
406340,5.219550963554603
406341,4.974450855751264
406342,4.842727662222604
406343,4.704560918182232
406344,4.707121176290962
406345,4.752551851159505
406346,4.943378238036547
406347,5.153372099178338
406348,4.947307495367949
406349,4.535023869633823
406350,4.685145777049804
406351,4.638036415565367
406352,3.600468667765698
406353,3.790414533122572
406354,4.258522022767162
406355,4.30516456007887
406356,11.877247729297114
406357,11.335577864564211
406358,11.071730772882066
406359,11.29792644631657
406360,11.459075352258603
406361,11.898734616835222
406362,11.76087052139562
406363,11.550957235007242
406364,11.072976150265674
406365,11.463747264256321
406366,11.425301075057492
406367,11.19873304073226
406368,11.750988706111352
406369,12.211692756875285
406370,12.165829218877345
406371,12.20931389507382
406372,12.103620359790188
406373,11.756784859539064
406374,11.470922951339427
406375,10.618419349683203
406376,10.597704203726542
406377,9.812673273187913
406378,9.834890460701443
406379,9.00184236996786
406380,8.214102001350374
406381,7.96819810176476
406382,7.59984945054338
406383,6.32135309032492
406384,5.4967221964657815
406385,4.241153494888007
406386,4.125550544232961
406387,3.558272427929678
406388,3.8711805410144624
406389,3.259554291261246
406390,3.285251327399239
406391,3.5235753150687827
406392,3.788177561514397
406393,4.115597494053058
406394,4.393132367280003
406395,4.215534741692703
406396,4.681383929458504
406397,5.082248419116149
406398,5.536262246893794
406399,5.859069887585869
406400,5.643952762359945
406401,5.51874922361772
406402,5.184369008149806
406403,5.237417447444447
406404,4.978304992601901
406405,5.222627281220232
406406,5.401782196677213
406407,5.365301313161123
406408,5.457497560537277
406409,5.2581416278373245
406410,4.939218973814076
406411,4.947678652718582
406412,4.752736304246056
406413,4.14567316172665
406414,3.7371699409570702
406415,4.234704675335997
406416,4.392789901369504
406417,11.924445006009464
406418,11.411533147527194
406419,11.170186101423266
406420,11.324487825199222
406421,11.4443025051568
406422,11.843093049519831
406423,11.710744813636104
406424,11.4553890628111
406425,10.955631258966507
406426,11.340860413304934
406427,11.369010284085029
406428,11.158339775066937
406429,11.718099388980042
406430,12.165653372989432
406431,12.135532976400297
406432,12.14042025989169
406433,12.008675756209609
406434,11.773124151770805
406435,11.453400353046604
406436,10.987460073081703
406437,10.278624211952836
406438,9.819499475009037
406439,9.756272994487848
406440,8.879180518254103
406441,8.13388388043965
406442,8.071874645718653
406443,7.439831548789801
406444,6.203713694634951
406445,5.559414138578782
406446,4.270202985052035
406447,3.898604874845849
406448,3.4867729259309943
406449,3.697687568985396
406450,3.3803993180847574
406451,3.293332331685175
406452,3.413426828781356
406453,3.7303390794335805
406454,4.241826575643493
406455,4.521398477303638
406456,4.1600455489772505
406457,4.709531954185654
406458,5.04665527389777
406459,5.493863956754933
406460,5.828418438494028
406461,5.540652678777629
406462,5.382603182316491
406463,5.155154639165208
406464,5.319653467158797
406465,5.0200125464470124
406466,5.247786798413894
406467,5.383104644692846
406468,5.4035706716112495
406469,5.46175369300175
406470,4.98345013093134
406471,4.850519990767302
406472,4.680907763470849
406473,4.278259037710484
406474,3.9602477181134264
406475,3.5357761542210326
406476,3.9984519873525057
406477,4.198986100491334
406478,11.984284527318588
406479,11.404641349579048
406480,10.948077413972817
406481,11.155875171866452
406482,11.211805022013584
406483,11.379531802197521
406484,11.458095050503921
406485,11.3017876281174
406486,10.782487643923114
406487,11.069066963185813
406488,11.265910989955211
406489,10.808779839354841
406490,11.332905337349949
406491,11.866505628931495
406492,11.606529348455386
406493,11.603913167934301
406494,11.6966445161258
406495,11.585544533532579
406496,11.35430194176945
