index,contest-tmp2m-14d__tmp2m
401276,7.030025876027847
401277,6.851259613279262
401278,6.721948068254562
401279,6.678716779627712
401280,6.78761934600187
401281,6.886713098266201
401282,6.926539478751825
401283,6.444622574104366
401284,6.719949339598662
401285,6.387439410050614
401286,6.321990236211954
401287,6.295803828496796
401288,6.477715269129312
401289,6.1587799188849335
401290,5.643080193458569
401291,5.637618193991884
401292,5.4752884911963475
401293,11.834052459558892
401294,11.166929454333692
401295,10.91113871641811
401296,10.913656957569154
401297,11.140442918137625
401298,11.47589701844521
401299,11.967050871218397
401300,11.957234759650696
401301,11.376436395787236
401302,11.541351346700237
401303,11.36166411960216
401304,11.195418352279988
401305,11.486335852297666
401306,11.910922133019833
401307,12.243275291695431
401308,12.395520184985715
401309,12.607834126944935
401310,12.557647242830656
401311,12.024535628421344
401312,11.108201746898475
401313,11.06190629048709
401314,10.53206990360804
401315,10.0543796364843
401316,9.707415007112528
401317,9.366290732529505
401318,9.35325056734098
401319,8.95830983933277
401320,8.05089669817846
401321,7.631818297187745
401322,6.839336935360029
401323,6.464170509463914
401324,6.079941149892596
401325,6.528776231422883
401326,6.027018134321641
401327,6.171790198033736
401328,6.337464847863038
401329,6.5578334702408405
401330,6.584572466332395
401331,6.5789930482737216
401332,6.458277780093503
401333,6.360257132210905
401334,6.627241406248805
401335,7.238746839203475
401336,7.388033547345793
401337,6.715330637868389
401338,6.493670230827727
401339,6.294100567416448
401340,6.367504766530318
401341,6.408681370052756
401342,6.255094002133535
401343,6.496908045669629
401344,6.405389903246468
401345,6.751475432220668
401346,6.394900754443203
401347,6.217928204358239
401348,6.094866760250681
401349,6.387686093735619
401350,6.067754850063158
401351,5.913911577475954
401352,5.524137068638444
401353,5.120415705333307
401354,12.572201061683442
401355,11.960960670538126
401356,11.453842176373964
401357,11.524357862544282
401358,11.730968830197412
401359,12.383449713478832
401360,12.94221068211189
401361,12.781920351604246
401362,12.306743375100861
401363,12.489970460667058
401364,12.507338662690453
401365,12.196036940356883
401366,12.55520308925147
401367,12.891829443035054
401368,13.059923155614166
401369,13.284371327846454
401370,13.471407494291476
401371,13.44407758633538
401372,13.003550418936053
401373,12.26667842729598
401374,11.908002692616138
401375,11.104130473665101
401376,10.797687120985785
401377,10.395938333672325
401378,10.030857644670796
401379,9.857068660698516
401380,9.683537632124171
401381,9.284100447468685
401382,8.332988229828025
401383,7.740219944541615
401384,7.614080296139505
401385,7.174917041270732
401386,7.484784093298782
401387,7.025795760326184
401388,7.0020347962272895
401389,7.153822459689554
401390,7.306221992356454
401391,7.5263870796541275
401392,7.41724875635488
401393,7.42669429065057
401394,7.303117027418794
401395,7.514609445560418
401396,8.173597971326933
401397,8.434614839637064
401398,7.8427753596174545
401399,7.6110658847709125
401400,7.240548772157985
401401,7.085225257853001
401402,7.133114605654011
401403,7.097708342787311
401404,7.148582100375595
401405,7.236736844686657
401406,6.963693585071667
401407,7.242855823677134
401408,7.1049842027006465
401409,6.860492950138347
401410,6.647826358467081
401411,6.39574796968494
401412,6.055864743012079
401413,5.522337423031436
401414,5.337960293196201
401415,14.469011996339612
401416,14.099055324483338
401417,13.450350772617638
401418,13.449055770584362
401419,13.64695838092513
401420,13.678760194958667
401421,14.100046239072908
401422,14.105204341484974
401423,13.585761252782287
401424,13.742460772771809
401425,13.894822927054589
401426,13.349585035893075
401427,13.71144115726987
401428,14.249835279647217
401429,14.305066223294448
401430,14.612950483662523
401431,14.718776509526649
401432,14.698801380634588
401433,14.190812026054312
401434,13.861307824877423
401435,13.815397150179512
401436,12.796857869740759
401437,12.309449290324123
401438,11.91996625323919
401439,11.547472882866884
401440,11.1695969702128
401441,11.022337867263849
401442,10.558488945984031
401443,9.212837715852359
401444,8.642416010218534
401445,8.149854861113312
401446,8.08981739057915
401447,8.317029517150331
401448,7.958250191956512
401449,7.855079613151951
401450,8.024731140686688
401451,8.33687007939007
401452,8.495309483157794
401453,8.529716820024959
401454,8.473758810131274
401455,8.431319965713891
401456,8.722725223206513
401457,9.558124061183408
401458,9.8607989017134
401459,9.284095879769508
401460,8.844336490249479
401461,8.584929426715906
401462,8.441186205756951
401463,8.379347248990383
401464,8.216199367362206
401465,8.336494095385326
401466,8.319953594987442
401467,8.188415954136193
401468,8.3717180016033
401469,8.361873004907428
401470,8.119516367909798
401471,8.105400403269888
401472,7.488574490247282
401473,7.109672287639739
401474,7.459567899356502
401475,7.154384172384851
401476,15.714385025928522
401477,15.352233090115757
401478,14.811204352373641
401479,14.684652109426871
401480,14.892195510388975
401481,14.569341118387733
401482,14.949605962152553
401483,14.909874268635676
401484,14.425605747625799
401485,14.50745796075975
401486,14.576934986577678
401487,13.970400879352631
401488,14.39292240037341
401489,14.827728551489855
401490,14.769060898107982
401491,15.121591516991522
401492,15.262119351577113
401493,15.082882402410824
401494,14.425935707154732
401495,14.286759294689602
401496,13.950167514748149
401497,13.300500710475362
401498,12.85288951089645
401499,12.094680333804472
401500,11.726248967756607
401501,11.800317769556072
401502,11.446055395237867
401503,10.643702305429866
401504,9.765168744609268
401505,8.797789343996655
401506,8.346716999343716
401507,8.187024841530626
401508,8.39865901259077
401509,8.056209772569053
401510,8.129863686432511
401511,7.935667125323271
401512,8.256290534137968
401513,8.696940620593566
401514,8.578338504608993
401515,8.475063631671198
401516,8.457644588921577
401517,8.857263957299974
401518,9.498018253863927
401519,9.833373144428908
401520,9.343211468134538
401521,8.839217277033528
401522,8.499933759897566
401523,8.435082249739786
401524,8.46476699106396
401525,8.412200813853449
401526,8.72845844916107
401527,8.684112072337268
401528,8.346477302040823
401529,8.759477540287156
401530,8.799106584563138
401531,8.59679438835259
401532,8.603074682816706
401533,8.065077225494642
401534,7.860054797594266
401535,7.7210746154351275
401536,7.52805265440344
401537,15.93821290792103
401538,15.354807568830534
401539,15.074190150464217
401540,14.654480529648705
401541,14.930600826185845
401542,14.528577313525386
401543,14.943669912588607
401544,14.866478431166493
401545,14.34101408337837
401546,14.381129776438591
401547,14.48683090240677
401548,14.05143095287909
401549,14.098112965813463
401550,14.838009954380523
401551,14.727931612964205
401552,14.902172796545226
401553,15.179120960846546
401554,14.97069925783165
401555,14.538160764980914
401556,14.485569519070294
401557,14.3619038726485
401558,13.562235743897713
401559,13.209179721789264
401560,12.457990820912782
401561,11.869388802594873
401562,11.865978500714714
401563,11.736015250442788
401564,10.869722855271045
401565,9.754087524806595
401566,8.942813721822143
401567,8.198203547259176
401568,8.152264213120185
401569,8.35794460148171
401570,7.872344980032061
401571,7.770294866521107
401572,7.9883817981958165
401573,8.134142294277034
401574,8.398871495559558
401575,8.681239818775703
401576,8.334720448211389
401577,8.603643882867127
401578,8.932659688659504
401579,9.565459722006487
401580,9.914431554873014
401581,9.342216895148216
401582,8.882709066975796
401583,8.565022202364371
401584,8.447799066676142
401585,8.419909033419504
401586,8.196824687372507
401587,8.722720695380922
401588,8.79816540876724
401589,8.510105111624695
401590,8.906475778456874
401591,8.746805010765266
401592,8.707116203588495
401593,8.746566561203275
401594,8.353887321899533
401595,7.940166648091671
401596,7.701316517011542
401597,7.922329855547063
401598,15.930624070636245
401599,15.373449476481198
401600,15.002755383538435
401601,14.775475056863026
401602,14.836990248049624
401603,14.547168103214327
401604,14.94533570442882
401605,14.897597706135024
401606,14.328745401455992
401607,14.427768841441097
401608,14.537221357858034
401609,13.978137902302164
401610,14.191729744248159
401611,14.85051588377683
401612,14.842836275074617
401613,14.822446892242533
401614,15.162533744718191
401615,15.179572536345447
401616,14.76881346786438
401617,14.495858171919496
401618,14.60371192914625
401619,13.629573244185119
401620,13.405776460941974
401621,12.66964332596661
401622,11.917619663112369
401623,12.22395007895902
401624,12.00708555663451
401625,11.059443912782719
401626,10.080550812279085
401627,9.259318879478762
401628,8.557991364282614
401629,8.570357551129092
401630,8.599225419783174
401631,8.021809490290748
401632,7.962499056301317
401633,7.961910675274579
401634,8.21191954612532
401635,8.357874645033046
401636,8.67250307256485
401637,8.338133811419507
401638,8.60328166242707
401639,9.043997285927077
401640,9.672188405040417
401641,9.992583968635671
401642,9.5493405563507
401643,9.047215619327199
401644,8.649500370732321
401645,8.533337406639587
401646,8.552977092852464
401647,8.100679745442315
401648,8.698043962302092
401649,8.740508154863443
401650,8.354774983615968
401651,8.715068995819415
401652,8.560438876836251
401653,8.50496743686011
401654,8.51864012509301
401655,8.157099435061706
401656,7.786077582558687
401657,7.410006617471421
401658,7.486606105756197
401659,15.514611804443803
401660,14.840847992147323
401661,14.534690998034751
401662,14.207325971996864
401663,14.362060344672777
401664,14.039698691844105
401665,14.686363697797583
401666,14.438633228406221
401667,14.356604588656406
401668,14.429890072861067
401669,14.49275802247956
401670,14.002671754938302
401671,14.155263697546667
401672,14.667685196934823
401673,14.78575093550384
401674,14.794152273115811
401675,14.962428327587023
401676,15.05792808531179
401677,14.730454094894032
401678,14.613113696060186
401679,14.717186899832832
401680,13.710152818049643
401681,13.558582758973717
401682,12.706751774822061
401683,11.76971295463861
401684,12.169893686500584
401685,11.967713406124663
401686,11.142005833378414
401687,10.248290139657033
401688,9.37867952063678
401689,9.070236066100346
401690,8.634013891553906
401691,8.870756127220755
401692,8.013286553763692
401693,7.806717149272052
401694,7.6573909962833016
401695,7.730895259521596
401696,7.930675472297507
401697,8.147449414383914
401698,7.925545584207897
401699,8.161636678758555
401700,8.49842037036711
401701,9.035936536440174
401702,9.387165354994377
401703,9.094744353686572
401704,8.705764772027319
401705,8.162414492730605
401706,8.131555978676573
401707,8.210072960907771
401708,8.065873240097364
401709,8.450314985503068
401710,8.534565164586265
401711,8.327355200056635
401712,8.492017824040616
401713,8.52813274718705
401714,8.275208968951045
401715,8.286254345202199
401716,8.077407174058514
401717,7.529967273942066
401718,7.182480896816111
401719,6.942668338255267
401720,15.283221220238875
401721,14.50588805782535
401722,14.030481816825548
401723,13.956171426405525
401724,14.035578231139125
401725,13.628685601021921
401726,14.023996919758755
401727,14.056602649493556
401728,13.686100099070588
401729,13.893444755038042
401730,14.02653304665271
401731,13.537107931188297
401732,13.842173415743638
401733,14.212061637504293
401734,14.329940499190121
401735,14.171538533384293
401736,14.621437747570749
401737,14.530453812201126
401738,14.348328836419753
401739,14.36846408108583
401740,14.125835123031443
401741,13.743555248947173
401742,13.224029785580164
401743,12.318045363913724
401744,11.661623878675234
401745,11.817990780995885
401746,11.54972866728766
401747,10.700683648562315
401748,9.893566751851948
401749,8.56510866348707
401750,8.420015755434939
401751,8.064494908138022
401752,8.245689692764792
401753,7.495405332950492
401754,7.036817789765015
401755,7.021281898150626
401756,6.9717638808302596
401757,7.275878089708217
401758,7.718685566504127
401759,7.359156627481179
401760,7.435286720529379
401761,7.938695294424498
401762,8.441526560500655
401763,8.694414659161819
401764,8.23517711785462
401765,8.038408822845607
401766,7.737621835551432
401767,7.757345366365848
401768,7.751712033989522
401769,7.457286520692303
401770,7.850223242464256
401771,7.7832376756475306
401772,7.7468149886735915
401773,8.124910187252814
401774,8.07479089610898
401775,7.6045837774072105
401776,7.465714488861355
401777,7.255107174558518
401778,6.959097383964841
401779,6.51177335801397
401780,6.73568769122981
401781,15.351498177646604
401782,14.644872112697506
401783,13.994527645631317
401784,13.974990767859211
401785,14.042616802823058
401786,13.462197453151234
401787,13.838586014029017
401788,13.896831374100223
401789,13.57327920774764
401790,13.710847260723698
401791,13.805835433386996
401792,13.363684479662325
401793,13.627674190993574
401794,13.992569130736502
401795,14.142870100762792
401796,13.961654284767302
401797,14.36016283223537
401798,14.273387393386805
401799,14.043529965584561
401800,14.284940568554855
401801,14.37114316125018
401802,13.55014676049402
401803,13.282763692082034
401804,12.389095815923511
401805,11.816811196693177
401806,11.816369636999232
401807,11.476913391835021
401808,10.77110182705622
401809,9.856513553035999
401810,8.326148111183228
401811,8.209169509731458
401812,7.78873002459621
401813,7.871670060992457
401814,7.017282522106226
401815,6.782978491480009
401816,6.732194515286966
401817,6.468647428347047
401818,6.9127485188606235
401819,7.255901483645266
401820,6.903648089679261
401821,6.967961306216246
401822,7.4453334687005395
401823,8.009263250539584
401824,8.296045282798064
401825,7.901518157034603
401826,7.605725090459165
401827,7.350362075003447
401828,7.25677783236841
401829,7.371703240106325
401830,7.189951431399099
401831,7.334727413397341
401832,7.487096185660291
401833,7.491399534862556
401834,7.824183828920945
401835,7.791235002772874
401836,7.095542820893859
401837,7.3337578934752905
401838,7.053285550201443
401839,6.6118330765777555
401840,6.102330199383079
401841,6.41325350290988
401842,15.424744138808395
401843,14.960466447747544
401844,14.4904242314693
401845,14.198853306061208
401846,14.210435107029408
401847,13.80112049719503
401848,14.216317868146055
401849,14.02667213663093
401850,13.870678637171174
401851,13.97567193976522
401852,14.31910214821561
401853,13.907099627392306
401854,13.951188442035766
401855,14.146269615432828
401856,14.452779220828479
401857,14.113649376289137
401858,14.426405362383196
401859,14.703492413402046
401860,14.197072385655634
401861,14.368231002519645
401862,14.766454648887905
401863,14.244681201923258
401864,13.511520187492593
401865,12.740782261879604
401866,12.19751395415787
401867,11.530837484397473
401868,11.78915356093916
401869,11.009637780974208
401870,9.93961484482054
401871,9.089602756600076
401872,8.429106668905694
401873,8.217711748014448
401874,8.083288368298959
401875,7.360878841316029
401876,6.897444111020147
401877,6.831885084930192
401878,6.688737392525006
401879,6.936811438543483
401880,7.418152862540298
401881,7.094018891222868
401882,7.0134168478237005
401883,7.497419856581713
401884,7.9647018596122905
401885,8.216180564084842
401886,7.930423778049744
401887,7.664084991755763
401888,7.115503872200669
401889,7.245373519551478
401890,7.335038859750771
401891,7.209164442804824
401892,7.221535511229149
401893,7.26449218742878
401894,7.332033893975718
401895,7.552680923241581
401896,7.844893696401262
401897,7.126949297426273
401898,7.373700327671081
401899,6.722543998353387
401900,6.379354775651899
401901,6.17288947203789
401902,6.376383575701962
401903,16.194897642882797
401904,15.670718332149175
401905,15.276892925806475
401906,15.015511256290939
401907,14.979651529870035
401908,14.43608132827616
401909,14.832991653500285
401910,14.630474900433809
401911,14.559327184850238
401912,14.683916820451616
401913,15.144864458034926
401914,14.703469059957374
401915,14.78389016993668
401916,14.918391222286314
401917,15.221548482333109
401918,15.06524939383153
401919,15.456945279164472
401920,15.454795896520434
401921,15.24779999303952
401922,15.434550484083019
401923,15.323767090173279
401924,14.747920345995546
401925,14.595093657963854
401926,13.491431514062242
401927,12.657017409007885
401928,12.22354808196882
401929,12.388086246231472
401930,11.853243911434117
401931,10.936923274679096
401932,9.79496669620028
401933,9.245882020235872
401934,8.99954456997028
401935,8.77068000885371
401936,8.065689877168818
401937,7.58226764151302
401938,7.5470624264240005
401939,7.442499779502108
401940,7.704596353673523
401941,8.036024371535127
401942,7.862459232725106
401943,7.749733138548699
401944,8.319783013029747
401945,8.797632950095437
401946,8.958733045499407
401947,8.749586546502698
401948,8.429309638883254
401949,7.87734462343076
401950,7.998128804918078
401951,7.831527278637164
401952,7.687208888007601
401953,7.657124525016117
401954,7.695906671554567
401955,7.914399841154802
401956,8.10780204971551
401957,8.441759115204588
401958,7.729579389772538
401959,7.937103736374091
401960,7.557524557681297
401961,6.750205372992437
401962,6.6489147561004245
401963,6.899592612972212
401964,16.400947210725143
401965,15.920467986600487
401966,15.296884575166247
401967,15.08546716737801
401968,15.113991501450112
401969,14.502677787140293
401970,14.893092487429488
401971,14.768624589630898
401972,14.728539246425003
401973,14.887417201464846
401974,15.501238269863556
401975,15.048718941050632
401976,14.958284719461435
401977,15.20421349058601
401978,15.287684108619818
401979,15.118328784221667
401980,15.500501872168176
401981,15.416975807782435
401982,15.224728293724295
401983,15.292953805752502
401984,15.702597372903865
401985,15.246283279755575
401986,14.69641109376123
401987,13.846185433834545
401988,12.694155691914922
401989,12.224830608301481
401990,12.455127217685412
401991,11.956341806570048
401992,11.171608411059196
401993,9.99869521248725
401994,9.527498727684668
401995,9.214086034166321
401996,9.18534081381652
401997,8.232067830216419
401998,7.627109089252771
401999,7.751884847284044
402000,7.630453493569932
402001,7.858660418889855
402002,8.035075804990871
402003,8.039770827424299
402004,7.832510778615131
402005,8.08940407155074
402006,8.714164322657279
402007,8.796301722955384
402008,8.508596375406016
402009,8.138522955943076
402010,7.8408394867248905
402011,7.7701934929285965
402012,7.688969322362396
402013,7.383476059022984
402014,7.2748661553405505
402015,7.604805681467589
402016,7.688861551397724
402017,7.912085355176753
402018,8.240864136916016
402019,7.70577558942699
402020,7.75818950716398
402021,7.667090994280633
402022,6.809056461238902
402023,6.396080334246494
402024,6.524842221007669
402025,16.63847464867755
402026,16.131493273520153
402027,15.384126292055683
402028,15.443900800813584
402029,15.212583748990369
402030,14.704554796075746
402031,14.995810054293294
402032,14.889209083991776
402033,14.667743678680882
402034,14.908476094298516
402035,15.495440410917967
402036,15.24902855711723
402037,15.09460382871697
402038,15.294881381306709
402039,15.334463111327771
402040,15.13274324513051
402041,15.43160730653085
402042,15.523151462796577
402043,15.240902089302235
402044,15.239470333665125
402045,15.557130400198075
402046,15.085495947040734
402047,14.569319326654622
402048,13.578581636979218
402049,12.795594444609144
402050,12.240505473423394
402051,12.020604311233152
402052,11.9769129063522
402053,10.95607745687685
402054,9.781211763958504
402055,9.269266113018833
402056,9.130983144531049
402057,9.127379063108489
402058,8.105050743861117
402059,7.641922936716505
402060,7.469058855121606
402061,7.354943805301192
402062,7.461537685751262
402063,7.699861399034004
402064,7.681714373446404
402065,7.407349780651786
402066,7.583181471942812
402067,8.134602645978127
402068,8.276204932738263
402069,7.970671643453194
402070,7.741715085467108
402071,7.3661747410826175
402072,7.424667325947537
402073,7.405296721051282
402074,7.173305219911453
402075,7.090373650846687
402076,7.178293643081552
402077,7.40641452991682
402078,7.493849593044957
402079,7.7017358553906465
402080,7.219046328783806
402081,6.970478084644232
402082,7.279255464797996
402083,6.499493141831158
402084,5.957877264983962
402085,6.704865114827104
402086,16.906313618232854
402087,16.58154303450732
402088,15.879013921609381
402089,15.71537034793009
402090,15.536175489325444
402091,15.017096563070192
402092,15.198954795549223
402093,15.10002348090043
402094,14.820322578519313
402095,15.080547278849387
402096,15.686986997035818
402097,15.449462367695629
402098,15.252108491522606
402099,15.476231587746282
402100,15.524288074978944
402101,15.387043153837539
402102,15.62431288596647
402103,15.942877888107532
402104,15.502749793224897
402105,15.55444690548459
402106,15.793854784619592
402107,15.247751151257361
402108,14.633219405029852
402109,14.00794230392368
402110,13.052898835049962
402111,12.349498902899297
402112,12.341521121488219
402113,12.029770934467773
402114,11.782745163845348
402115,10.182775277028913
402116,9.593314246498654
402117,9.57516848204764
402118,9.432907499748893
402119,8.48370143217309
402120,8.058936055327504
402121,7.901233475061565
402122,7.635271873255785
402123,7.7215094403666305
402124,7.853243977545792
402125,7.9449072937337295
402126,7.6548440373847875
402127,7.8001288222863545
402128,8.428812449065116
402129,8.535811792476549
402130,8.271127900650399
402131,8.034614989725025
402132,7.589347552217284
402133,7.556207862805301
402134,7.439111788597791
402135,7.033416027413769
402136,6.981951777642057
402137,7.279326987650668
402138,7.635842463173074
402139,7.570655210539973
402140,7.681655816796167
402141,7.173413900105114
402142,6.871026821584269
402143,7.270120880213808
402144,6.581717599196744
402145,6.267694473675767
402146,6.554729403244222
402147,17.180094550304453
402148,17.00514017631071
402149,16.29986412544496
402150,15.993426993814122
402151,16.084210321539878
402152,15.461663343516877
402153,15.556804026978412
402154,15.713213646415277
402155,15.208611598655088
402156,15.49172603571061
402157,15.987636040948752
402158,16.05666976352881
402159,15.70917564036086
402160,15.802703435046032
402161,15.875125414111224
402162,15.662345476585227
402163,15.712908581548637
402164,16.099532380357026
402165,15.646203313199278
402166,15.782280628419956
402167,15.725541304047558
402168,15.33560219440465
402169,14.726662094974355
402170,14.380436461097267
402171,13.115947512955035
402172,12.518940799671467
402173,12.544947274924223
402174,12.274371562147556
402175,12.138121939787148
402176,10.637486058564331
402177,10.153656972566441
402178,10.050424531322637
402179,10.0392436436187
402180,9.256247938006808
402181,8.873637102827939
402182,8.512889821476936
402183,8.056012691726187
402184,8.048856554350035
402185,8.235021134478735
402186,8.227448671355774
402187,7.851800503016324
402188,8.147348652963867
402189,8.365329103472948
402190,8.58744127413686
402191,8.365856443948552
402192,8.108442140685051
402193,7.632922230929792
402194,7.644516415470455
402195,7.5660426095771935
402196,7.144738304859113
402197,7.240059018612946
402198,7.329545631417228
402199,7.75644755813642
402200,7.637716986982952
402201,7.93041228490504
402202,7.309289809973777
402203,7.0857756116467305
402204,7.376128355071793
402205,6.702167615721808
402206,6.5559735470549185
402207,7.059726087916362
402208,15.048166892705659
402209,14.945875011713994
402210,14.896708291790684
402211,15.033461051022327
402212,15.136883773035454
402213,15.018886430337579
402214,15.152089778332808
402215,14.849900428028636
402216,14.647770851638315
402217,14.911736811743408
402218,14.805915161125787
402219,14.963644289844789
402220,15.17796344348674
402221,15.03753901613078
402222,14.82009292885851
402223,14.835752131300385
402224,14.417046881550839
402225,14.27749485197972
402226,13.685737197791761
402227,13.124308547052145
402228,13.186875222579355
402229,13.326845419953045
402230,13.608182115318773
402231,13.654501641150297
402232,13.524559628149595
402233,13.104527110028327
402234,12.187662554686868
402235,11.731332433756863
402236,11.544095328750291
402237,11.19415100393998
402238,11.148311899439088
402239,11.330444149231017
402240,10.896171646629133
402241,10.578468409673315
402242,10.551454653109165
402243,10.770041618162807
402244,11.2005449845835
402245,11.379562264115103
402246,11.49652290123481
402247,11.489629318912282
402248,11.595643993645034
402249,11.457292354701924
402250,11.152009888630527
402251,11.211735952650944
402252,11.526307094463725
402253,11.64392023037719
402254,11.444381658408634
402255,10.962288895646836
402256,11.224348137791726
402257,11.476932431247977
402258,11.655501112711807
402259,11.36493903980536
402260,11.87842616223119
402261,11.855881589855377
402262,11.810898244979821
402263,11.950181829000437
402264,11.708521587446391
402265,10.874397456573602
402266,11.12033354976383
402267,10.515252509365265
402268,10.534877050560574
402269,15.842441984882491
402270,15.73753376430816
402271,15.844334662475307
402272,16.203766007609932
402273,16.1859481039171
402274,16.106541226270473
402275,16.124482194434165
402276,15.8618223236742
402277,15.614640799187871
402278,15.881552581884428
402279,15.64123519846861
402280,15.678061569761152
402281,16.05346130769614
402282,16.077259806860983
402283,15.857016918511691
402284,15.768540356720317
402285,15.547735039249183
402286,15.309477738532337
402287,14.857150153614773
402288,13.920972324209156
402289,14.14650253522419
402290,14.137887609451852
402291,13.820497415692836
402292,13.823798773699233
402293,14.059924270976378
402294,13.675336224786207
402295,12.507843934777018
402296,11.924421284094203
402297,11.552989064655614
402298,11.227370614154845
402299,11.036480269764494
402300,11.206282243652398
402301,11.102189245775417
402302,10.633703866591981
402303,10.41447692525302
402304,10.920853008305901
402305,11.321653214129794
402306,11.564149015525853
402307,11.464007705172532
402308,11.518282895406374
402309,11.35376026468109
402310,11.273008531016968
402311,11.171446715861096
402312,11.30785730048576
402313,11.584530394012358
402314,11.634622440369007
402315,11.011639543794566
402316,10.568080269894327
402317,10.56624344177349
402318,10.940322454262065
402319,11.156826991345945
402320,11.43114776359047
402321,11.419923932376374
402322,11.767374971278626
402323,11.533108918282272
402324,11.239906832012737
402325,11.058998944471384
402326,10.491439077403502
402327,10.799700308410333
402328,10.795262328330004
402329,10.646677409546992
402330,14.297642806400622
402331,14.19663145146976
402332,14.478836627423906
402333,14.472694812120473
402334,14.692306871297058
402335,14.427515310553757
402336,14.310610098482774
402337,14.117169001377707
402338,14.030269203443634
402339,14.053661230827943
402340,14.026371201054395
402341,13.997771211266523
402342,14.373263561554532
402343,14.454348083746623
402344,14.245439157131152
402345,14.121866204405103
402346,13.975608642126645
402347,13.463363868981519
402348,13.280411615600169
402349,12.54427926309532
402350,13.052760925860236
402351,12.627089646129441
402352,12.749513196733028
402353,12.83268407208989
402354,12.159835815394175
402355,11.632918015095314
402356,10.99225769815997
402357,10.36002201886965
402358,10.043597696618855
402359,9.643021406083577
402360,9.098423259498643
402361,9.346086505080823
402362,9.099335672921475
402363,8.585465504016199
402364,8.605996399517702
402365,9.049153519110305
402366,9.484363918730878
402367,9.615408801207519
402368,9.777384175840151
402369,9.64738551119256
402370,9.659454968776501
402371,9.702813793192288
402372,9.613823675743754
402373,9.668685298972449
402374,9.61109436219105
402375,9.853756481638491
402376,9.104184618346908
402377,8.728372716007392
402378,8.83038982473442
402379,9.170233719924031
402380,9.197058706394694
402381,9.434757403672215
402382,9.235706981670507
402383,9.441800824998285
402384,9.54825747105684
402385,9.110292438561446
402386,9.089136579786643
402387,8.459671511682469
402388,8.818114028109319
402389,8.47261587445476
402390,8.24721816090447
402391,12.435171146509292
402392,12.278002770093579
402393,12.451539574727324
402394,12.51593577140828
402395,12.609601719564186
402396,12.598465143250078
402397,12.563490160541077
402398,12.342502201121599
402399,12.28193014438878
402400,12.397240844199594
402401,12.242841921177504
402402,12.361907090866982
402403,12.681050789463177
402404,12.96578853323133
402405,12.709449540912066
402406,12.692582776614918
402407,12.342464707973333
402408,11.78819282702897
402409,11.393899035003793
402410,11.169861461566637
402411,10.86856974405381
402412,10.88513188959033
402413,10.968761932738147
402414,10.710617482937717
402415,10.490426329244006
402416,10.05558074007878
402417,9.634696009538077
402418,8.842519889389603
402419,8.366094127964594
402420,8.118565798429463
402421,7.833520242193353
402422,7.848540549495971
402423,8.075599778886247
402424,7.624022010232865
402425,7.520201858753467
402426,7.7414410401648714
402427,7.804165394477633
402428,7.844914908093787
402429,7.84936449483296
402430,7.783661357582407
402431,7.953815587299909
402432,8.133967203877218
402433,7.951165575290407
402434,7.99258198363447
402435,7.6574874615355535
402436,7.8137933687725045
402437,6.887458592195751
402438,6.680200207562378
402439,6.584344403109515
402440,6.6998488564907746
402441,6.580417055778444
402442,7.004366994917883
402443,6.51041028900936
402444,6.551685660676945
402445,6.31237105392263
402446,6.2985173299654855
402447,6.3981145655143115
402448,5.5141362447552495
402449,5.78525446586775
402450,5.7276042847354995
402451,5.356316227983002
402452,16.021554785982566
402453,15.82101461232199
402454,15.977744265394339
402455,16.08130155056656
402456,16.238892045967884
402457,16.18753413760606
402458,16.320221894114958
402459,16.385700747020593
402460,16.353093734393337
402461,16.460261171930263
402462,16.439661804482512
402463,16.22884452798064
402464,16.74749772272742
402465,16.8718523254755
402466,16.790119610670217
402467,16.619185682253573
402468,16.421979640007642
402469,15.803834854844602
402470,15.27158958243445
402471,14.564090084574932
402472,14.671660188224077
402473,14.340629170401545
402474,14.2441559801947
402475,14.327353757722033
402476,13.937458460135263
402477,13.683322254212184
402478,12.892103378494042
402479,12.055919597483962
402480,11.509062794971193
402481,10.658956723846497
402482,10.535554139223617
402483,10.646427652486846
402484,10.871845075130837
402485,10.331177880443045
402486,10.284083436361298
402487,10.555964892005782
402488,10.616373520605022
402489,10.464303396313078
402490,10.367213406955575
402491,10.401319733092095
402492,10.605751082770698
402493,10.993749448584275
402494,10.917857224352092
402495,10.699785338800313
402496,10.328412194375701
402497,10.129729442898025
402498,9.687368667498712
402499,9.503930722189313
402500,9.306081138541899
402501,9.876438703475214
402502,9.570906660278517
402503,9.958653826362708
402504,10.048282814638492
402505,10.230464535137353
402506,9.933320662962087
402507,9.980981698866826
402508,9.611236170095049
402509,8.821846529826026
402510,9.213740502553673
402511,9.091494272250516
402512,8.575677466896826
402513,16.744661323081864
402514,16.540911320940143
402515,16.75938839081251
402516,16.815697322615705
402517,17.17453552434476
402518,17.518685570088923
402519,17.60824893603033
402520,17.635554726842205
402521,17.714121816263216
402522,17.899878502499085
402523,17.72569801020433
402524,17.833116497760415
402525,18.1071507739794
402526,18.460267255081472
402527,18.4013493548484
402528,18.44027101568146
402529,18.312789284456308
402530,17.612968613314766
402531,17.022507526650966
402532,16.31264741946572
402533,16.512436759248104
402534,15.813119136886854
402535,15.565574227856658
402536,15.740884383414455
402537,15.369718068179772
402538,15.279911555614055
402539,14.586636094887885
402540,13.627387285993755
402541,13.092891371885855
