index,contest-tmp2m-14d__tmp2m
399183,10.286184617552005
399184,9.733635958186852
399185,8.924125169613859
399186,8.35393524816506
399187,7.862255679631058
399188,7.327639110962448
399189,7.372078520118441
399190,7.721293332856177
399191,7.822424852458772
399192,7.821127550915451
399193,7.6996129800543
399194,8.34336107966575
399195,8.398877149790923
399196,8.126723171866217
399197,8.110843883657369
399198,8.408751100134525
399199,8.34738120405667
399200,8.268773091355424
399201,8.175203259530436
399202,7.637371706780041
399203,7.351678181580859
399204,7.18633081529632
399205,7.062597164737844
399206,6.993607081407275
399207,6.938463335961864
399208,6.502398595287698
399209,6.432621097037227
399210,6.582710816733154
399211,6.425272359947484
399212,5.984793424594951
399213,6.040280130308694
399214,6.0109335129834145
399215,5.8753369307708185
399216,6.498880935719018
399217,6.486910882784101
399218,6.389675488713494
399219,11.775709275124314
399220,11.809472432433294
399221,11.977894507916663
399222,12.210198113325582
399223,12.313342571777573
399224,12.106959659410146
399225,12.087582596612787
399226,12.002799620138138
399227,12.280278768920617
399228,12.318419932883089
399229,12.26742595648622
399230,12.461610349064904
399231,12.62901220601453
399232,13.059051398888869
399233,13.233401666961838
399234,13.384486235729286
399235,13.208803256797097
399236,12.49549474608812
399237,11.970059838309487
399238,11.420641754361341
399239,11.099893318357944
399240,10.604709512892375
399241,10.436727997512728
399242,10.317282392391807
399243,10.053479628982
399244,9.747015511456315
399245,9.382438017493698
399246,8.471278098777363
399247,8.234369004335438
399248,7.324942385186878
399249,6.736711926784069
399250,6.668542159424384
399251,7.092639710223295
399252,6.953581441320911
399253,6.996660089516518
399254,6.959451749948719
399255,7.200273460517311
399256,7.222544564746444
399257,7.2225009041252735
399258,7.161617384237187
399259,7.277222507721187
399260,7.282195805610087
399261,7.454166418309407
399262,7.276238667156945
399263,6.746981884703644
399264,6.721327339342607
399265,6.694368630172427
399266,6.596982738700556
399267,6.30890192946057
399268,6.182052159094087
399269,5.908797304863621
399270,5.731868681274119
399271,5.763395440787546
399272,5.725089670684006
399273,5.653068777217858
399274,5.772151140528548
399275,5.699701001274127
399276,5.617449260611353
399277,5.996027136658661
399278,5.6990982947369835
399279,5.450658558969137
399280,11.939862831344852
399281,11.830631457544477
399282,12.046507978469728
399283,12.28960335743682
399284,12.440880237213081
399285,12.324752839044903
399286,12.31599541619458
399287,12.181429759619801
399288,12.363070392664266
399289,12.40417327621751
399290,12.3207628817889
399291,12.508797297882278
399292,12.720083409288424
399293,13.191839705057358
399294,13.342544841980095
399295,13.455203753431041
399296,13.287175999814462
399297,12.757818101182885
399298,12.067543555812406
399299,11.401126155895934
399300,11.137883386159107
399301,10.730162503879662
399302,10.61931397618006
399303,10.25022971784276
399304,10.164174889384354
399305,9.979776128208394
399306,9.532058545471127
399307,8.754121074082807
399308,8.48447975725469
399309,7.399843143072803
399310,6.832326949443941
399311,6.757948590155793
399312,7.24926932430588
399313,7.073676121862288
399314,6.9941668614808465
399315,7.001800675198834
399316,7.192525969832647
399317,7.282441174548515
399318,7.224335887458615
399319,7.109812727261847
399320,7.379990120385093
399321,7.242907682024201
399322,7.285065219694209
399323,7.138897800332282
399324,6.74659612581629
399325,6.605371785175999
399326,6.553154015987831
399327,6.501852794355069
399328,6.417157367633478
399329,6.427973442984064
399330,6.041849832226251
399331,5.860459288180151
399332,5.855387521695692
399333,5.831558875184988
399334,5.803847984998409
399335,5.902683333972266
399336,5.647015821209401
399337,5.755407586656502
399338,5.595285502297053
399339,5.328475396178772
399340,4.813778542300373
399341,11.35223382676678
399342,11.026872813478297
399343,11.21342210419913
399344,11.476125731798524
399345,11.60974958937684
399346,11.733155213464283
399347,11.736226923229733
399348,11.62723298076856
399349,11.512252591359264
399350,11.841341916967767
399351,11.745751310832148
399352,11.65226326333279
399353,11.88131007805329
399354,12.396778950760435
399355,12.522339778198791
399356,12.706777362384214
399357,12.665403045963368
399358,12.119451598370556
399359,11.652981169218581
399360,10.608912315315775
399361,10.488275425236985
399362,10.07049232615618
399363,10.200618322098133
399364,10.083138198645509
399365,9.637376321859591
399366,9.609793820151506
399367,9.488050709962167
399368,8.762852637171235
399369,7.8192815032380665
399370,6.800376989019309
399371,6.403699641973883
399372,6.2157439702674795
399373,6.371976032372616
399374,6.223981225893809
399375,6.286456415668185
399376,6.293302918423626
399377,6.343969367291947
399378,6.522818308827302
399379,6.340622579571932
399380,6.314162171742502
399381,6.437897257767019
399382,6.319676863173651
399383,6.575874423330916
399384,6.554649697724941
399385,6.199205694951211
399386,6.142823377930093
399387,6.08497055567761
399388,6.032331421051596
399389,5.9605047895406775
399390,6.025183811129397
399391,5.638918889603798
399392,5.532496110999871
399393,5.440501111004927
399394,5.459511293347913
399395,5.310212190043133
399396,5.350437870763177
399397,4.728116587796945
399398,4.5298459143172005
399399,4.656218489725469
399400,4.4009091927174
399401,3.945695610733443
399402,10.837359875717755
399403,10.503562113257422
399404,10.519907117542488
399405,10.726650630557236
399406,10.978730163080524
399407,11.048264630462342
399408,11.108745883572645
399409,10.95452325766524
399410,10.86966684638596
399411,11.11386978695481
399412,10.95873751819218
399413,11.03645816172724
399414,11.133849107543927
399415,11.696561767980196
399416,11.865738240361669
399417,11.97973693612143
399418,12.101653392747215
399419,11.78362207409722
399420,11.437615208229502
399421,10.855853578483591
399422,10.365411034295064
399423,9.71588944284432
399424,9.388918435270753
399425,9.381625542130616
399426,9.146520834429314
399427,9.036082509473552
399428,8.818059197162361
399429,8.062695194753621
399430,7.155646066710155
399431,6.3246889922868705
399432,5.917642110360215
399433,5.76105625161476
399434,5.962985239402855
399435,5.923457927944194
399436,5.950404127369603
399437,5.884802483834462
399438,5.87313775571178
399439,5.953757611429898
399440,6.03512951651064
399441,5.822137104876044
399442,6.058047723972378
399443,5.831446139620566
399444,6.017989438609871
399445,6.007706494554017
399446,5.601751172287269
399447,5.618357695207525
399448,5.46376415769136
399449,5.513523510701525
399450,5.4178159740032585
399451,5.232385546628758
399452,4.911117278171273
399453,4.854457565503189
399454,5.054869871066139
399455,4.76009049517822
399456,4.496589245159596
399457,4.632080581642381
399458,4.336100546867591
399459,4.038737988803378
399460,3.9649003150818327
399461,4.097275990443921
399462,3.7719186960864004
399463,11.121044591199551
399464,10.756149320881075
399465,10.736544663233625
399466,10.900210966844774
399467,11.070696665848175
399468,11.432840420336989
399469,11.481378593062455
399470,11.393173508162171
399471,11.373229476994572
399472,11.680203782529519
399473,11.41805039024414
399474,11.294310774575772
399475,11.551714094961884
399476,12.072346800978982
399477,12.26538155812595
399478,12.347823253805467
399479,12.349837473293352
399480,12.025149354426876
399481,11.653388991582
399482,11.110609999545462
399483,10.661699919078046
399484,10.129342318783994
399485,9.616863170381421
399486,9.604055085523665
399487,9.373962580960946
399488,9.038903613615876
399489,8.905368059892472
399490,8.164159301783815
399491,7.443421016385438
399492,6.481004636887174
399493,6.295553296145154
399494,6.211772193091183
399495,6.631128024391698
399496,6.590531167265866
399497,6.630747484878609
399498,6.50993669907423
399499,6.362727991210587
399500,6.454412541211087
399501,6.460336752304482
399502,6.271800987890179
399503,6.450556308145385
399504,6.18154883523366
399505,6.436306880098702
399506,6.480580071460982
399507,6.033476822556186
399508,6.0980211896197005
399509,6.03142616133436
399510,5.938414312494677
399511,5.83636550018503
399512,5.62187620139896
399513,5.508308146005454
399514,5.399859058405851
399515,5.650555690804801
399516,5.5986133493137205
399517,5.132440234538362
399518,4.967226679661327
399519,4.827961129087255
399520,4.583120044022738
399521,4.524189413637095
399522,4.477723440895743
399523,4.130930488253372
399524,10.62110047501022
399525,10.07647291961023
399526,9.866087005189538
399527,10.091818540886733
399528,10.254271807261107
399529,10.701907476827028
399530,10.87144277395425
399531,10.771730813272145
399532,10.69151112173827
399533,10.893759585957378
399534,10.812080893216049
399535,10.735720504835573
399536,10.910640618963187
399537,11.546183013384892
399538,11.642579857147842
399539,11.747204365996435
399540,11.793510673396524
399541,11.465033014741138
399542,11.119920919372419
399543,10.496419919648517
399544,9.938362720714428
399545,9.317928838750285
399546,8.9154580916018
399547,8.702686790078914
399548,8.493204682881679
399549,8.030910662366441
399550,7.880448085096203
399551,7.140364933796288
399552,6.607292773961216
399553,5.68903574076983
399554,5.678967284754687
399555,5.505667435818534
399556,6.002463422787402
399557,6.009948075948911
399558,6.048441801821273
399559,6.033578201257981
399560,5.807155265524477
399561,5.947574043947746
399562,6.038284378333807
399563,6.108803452953735
399564,6.0645184067887365
399565,6.014183710103929
399566,6.224794824333235
399567,6.320519337894212
399568,5.737907910039961
399569,5.356767006555705
399570,5.360822653105959
399571,5.30859736433633
399572,4.965761671090682
399573,5.19431573189616
399574,4.9955888960484724
399575,4.763119857200789
399576,4.883726056558263
399577,4.792548814697239
399578,4.468581537278374
399579,4.587013601171357
399580,4.437840848256518
399581,4.061103498931116
399582,3.8837201889688258
399583,3.860446092273669
399584,3.402459251654765
399585,10.530254467994933
399586,10.051803879696621
399587,9.85274661468123
399588,10.031034294052978
399589,10.16043408294906
399590,10.49234836652993
399591,10.6322115286712
399592,10.476145513864118
399593,10.231030056747436
399594,10.516945053027765
399595,10.406166202114546
399596,10.274780806979122
399597,10.589813599529183
399598,11.09409045326287
399599,11.200391275626991
399600,11.298186296826763
399601,11.38542573758161
399602,11.136731543024874
399603,10.879008513893673
399604,10.349009293943926
399605,9.851268648651384
399606,9.193197533701408
399607,8.895598229624076
399608,8.724982498448393
399609,8.465849889396178
399610,8.079846922134932
399611,7.93984747684956
399612,7.089438953206428
399613,6.55979729554212
399614,5.431675005327838
399615,5.457026507524345
399616,5.036503588670108
399617,5.385590531751727
399618,5.313593730941908
399619,5.239243737535835
399620,5.283142778538533
399621,5.292150076295979
399622,5.440181788785654
399623,5.424237478716141
399624,5.4699876476456355
399625,5.4657427270096095
399626,5.322115892136985
399627,5.584557544088764
399628,5.6627185277787095
399629,5.4027315079250995
399630,5.124901658868035
399631,4.889177125577042
399632,4.945049709170017
399633,4.763914663903319
399634,4.8197563095447205
399635,4.7938617209868735
399636,4.56393248229085
399637,4.528731856627959
399638,4.510828885551058
399639,4.228180002061586
399640,4.197127977801501
399641,4.22249279038926
399642,3.795233381191263
399643,3.516360622904159
399644,3.4559743388803614
399645,3.1228262348135782
399646,10.183127603353778
399647,9.803799441171144
399648,9.416967500978343
399649,9.343607634889555
399650,9.491212328005851
399651,10.068004026840596
399652,10.31925749101323
399653,10.266740312819355
399654,9.943822828502102
399655,10.243093398453357
399656,10.153803826166435
399657,9.990847859125932
399658,10.191977866237465
399659,10.69918438229723
399660,10.733380250646116
399661,10.872180907266806
399662,10.892916089220158
399663,10.885089134390338
399664,10.456292604872386
399665,9.947821702370277
399666,9.581088422597542
399667,9.103325232070262
399668,8.828501065145424
399669,8.04911740601229
399670,7.99910621982027
399671,7.764466877539089
399672,7.342346588451645
399673,6.781099462075794
399674,5.557108628082038
399675,5.128962703526914
399676,4.7655779854789175
399677,4.354753661123712
399678,4.55189056298623
399679,4.52178810167993
399680,4.487378979297734
399681,4.372307994156779
399682,4.446508606699449
399683,4.749544304797856
399684,4.659220997433466
399685,4.721058697410692
399686,4.9090227036941965
399687,4.824013035499454
399688,5.1954386787562905
399689,5.263916136790341
399690,4.59915478728757
399691,4.664438196635627
399692,4.493943783244398
399693,4.451667755874472
399694,4.345410993455941
399695,4.3660646989740135
399696,4.135113852472153
399697,3.926835362684886
399698,4.128741974066074
399699,4.365948058882221
399700,4.165159530316823
399701,4.260076155193182
399702,4.114435435717211
399703,3.8507093095762315
399704,3.1998691633444167
399705,3.6627818758898716
399706,3.3940004036611864
399707,9.766353517489962
399708,9.45475069911086
399709,9.131477888649941
399710,8.99310615124117
399711,9.161586734362837
399712,9.307538359191538
399713,9.488253698003021
399714,9.422116056211784
399715,9.291640297959145
399716,9.523608147478981
399717,9.380414412115167
399718,9.140620509620678
399719,9.406883807641103
399720,9.967604631744422
399721,10.08148707594154
399722,10.179182910803194
399723,10.278891422104303
399724,10.032453748471257
399725,9.95252006679148
399726,9.580344248741305
399727,9.463654650119745
399728,8.642178876213888
399729,8.186730033541663
399730,7.547648381355229
399731,7.277139935639929
399732,6.932652435483916
399733,6.6313745424291195
399734,6.255536061719782
399735,5.426101558394969
399736,5.167494881611043
399737,4.909372964921592
399738,4.565367382054543
399739,4.66546112184532
399740,4.6322721570495755
399741,4.438387349999255
399742,4.296029749560181
399743,4.39093950587847
399744,4.703032812361579
399745,4.701925528948958
399746,4.653438339340972
399747,4.7687392288618655
399748,4.750515869443384
399749,5.1660252635831325
399750,5.377958070174014
399751,4.7970690226842585
399752,4.458954214059176
399753,4.343142598510435
399754,4.29716001842128
399755,4.159486327237784
399756,4.082368637583587
399757,3.7818497640676956
399758,3.3365052050474695
399759,3.551147044548495
399760,3.6534153104284854
399761,4.050975273706422
399762,3.790015445407642
399763,3.7287655996965157
399764,3.471924848323301
399765,2.92998897183994
399766,3.0884358282633357
399767,2.8740887955334635
399768,13.179689046943583
399769,12.823006491233528
399770,12.451497683907835
399771,12.47098762702643
399772,12.587589018677845
399773,12.811616277371055
399774,12.916705020452401
399775,12.772451177135967
399776,12.549763691159217
399777,12.826672142710645
399778,12.664131363694118
399779,12.479198197321324
399780,12.856907041924003
399781,13.204343566185567
399782,13.370067987391527
399783,13.417843264003329
399784,13.56760660844809
399785,13.633887951343237
399786,13.294169352666026
399787,12.717543700311001
399788,12.23460250168517
399789,11.51453687569999
399790,11.061268776184217
399791,10.496074253105729
399792,10.200831042765701
399793,10.122870010186059
399794,10.011064568293948
399795,9.584875578805452
399796,8.802449870614748
399797,7.720370113413638
399798,7.494468583488696
399799,7.135407998425566
399800,7.084506382544165
399801,6.97669466424303
399802,6.896813926976848
399803,7.086536366208041
399804,7.329493260662707
399805,7.667966926150092
399806,7.753179304788813
399807,7.745472454285171
399808,7.796078964778683
399809,7.870033045579783
399810,8.345619625692986
399811,8.595967193141407
399812,7.9222764742258125
399813,7.4794492131138695
399814,7.118842815234264
399815,7.103017955790553
399816,7.124008741650378
399817,7.094510095936948
399818,7.037382104304506
399819,6.8349998190214505
399820,6.886080131910184
399821,7.087255706139671
399822,6.944876646521922
399823,6.86702339166896
399824,6.779249007784998
399825,6.56105554460776
399826,5.691315180052543
399827,5.837003643223903
399828,5.608068727869727
399829,14.164880113276224
399830,13.845612854584664
399831,13.436246183169871
399832,13.273523529253493
399833,13.406641325404843
399834,13.419454584320956
399835,13.540901992036902
399836,13.428949036461852
399837,13.080393075758153
399838,13.393929917042177
399839,13.371454980146964
399840,13.02009934091005
399841,13.238319832926699
399842,13.75676005484257
399843,13.664966854848842
399844,13.815010736591942
399845,14.024012766815899
399846,13.904936343775823
399847,13.5755006939494
399848,13.461841699729222
399849,13.270478077120382
399850,12.508174817967145
399851,11.634219551402655
399852,10.976100345586866
399853,10.499399603013977
399854,10.462303625164573
399855,10.036054350174416
399856,9.749581590379208
399857,9.414473387776766
399858,8.211410388330702
399859,7.805766182566472
399860,7.441126481408611
399861,7.399118417472677
399862,7.253431590520063
399863,6.97327573939815
399864,7.214711247616496
399865,7.405761333798827
399866,7.916024316392519
399867,8.07441974111046
399868,7.865101998527699
399869,8.107381236060558
399870,8.108430516145589
399871,8.60536459539455
399872,8.941153502703965
399873,8.42256113688226
399874,7.801051192815419
399875,7.3857349107375665
399876,7.473232844085206
399877,7.459009960593446
399878,7.385225449497926
399879,7.414802042754632
399880,7.187278814353685
399881,7.384367881601351
399882,7.501083188281038
399883,7.49409760404052
399884,7.5651507613124345
399885,7.331545073232839
399886,6.565626160991484
399887,6.45545407887174
399888,6.570268117418245
399889,6.325971118266883
399890,14.211164759225653
399891,13.853558166121498
399892,13.532882895136467
399893,13.279072226790014
399894,13.395131646453523
399895,13.436662259301478
399896,13.584424571631498
399897,13.439768328180433
399898,13.139801211239694
399899,13.48339361640304
399900,13.368270849752058
399901,12.9220849735926
399902,13.135631284366529
399903,13.596011767167381
399904,13.591833387453496
399905,13.678583468205934
399906,13.870535409018348
399907,13.80162673595333
399908,13.37278280795125
399909,13.22157901109809
399910,12.966132274995193
399911,12.504256515753854
399912,11.80751866450435
399913,10.900744347233061
399914,10.473384815941227
399915,10.624797636077545
399916,10.178810857579576
399917,9.4149096352781
399918,8.887514772420428
399919,8.03982115083713
399920,7.653452639829387
399921,7.220259567285496
399922,7.2124118380813975
399923,7.069365241297657
399924,6.7974701720041315
399925,7.064699566671389
399926,7.092569265035603
399927,7.624845965178715
399928,7.852206832425046
399929,7.682986377007246
399930,7.913245691097899
399931,7.979988574438686
399932,8.509549536017598
399933,8.745368070576903
399934,8.353338293101826
399935,7.671759332101438
399936,7.139784162635836
399937,7.2159703203332635
399938,7.2738005646058514
399939,7.388875099237486
399940,7.421144763955324
399941,7.3361995414139916
399942,7.373687064509877
399943,7.5034709131986395
399944,7.360090916942216
399945,7.370350694062888
399946,7.33370104676938
399947,7.150667071449915
399948,6.616755792865962
399949,6.572513836267759
399950,6.434206572306065
399951,15.352046862467231
399952,14.90749391103405
399953,14.722679044828519
399954,14.563538271696757
399955,14.611685161164036
399956,14.350092112665761
399957,14.523010157696305
399958,14.244470626960329
399959,14.061306417128963
399960,14.30278621599186
399961,14.013846097095776
399962,13.702266228333835
399963,13.77688674546769
399964,14.375334648678614
399965,14.432067552819936
399966,14.460456843192167
399967,14.6476681949422
399968,14.481380133538233
399969,14.151243835453217
399970,14.105492478536716
399971,13.76651742718192
399972,13.381733003409957
399973,12.872248970495024
399974,12.165763328015462
399975,11.502620013044936
399976,11.737899682829827
399977,11.407378234895518
399978,10.895692005595528
399979,10.033790964643547
399980,9.291723372960714
399981,8.716381291407387
399982,8.169181890588492
399983,8.05901338570383
399984,7.9950158623834895
399985,7.699614690254058
399986,7.787192293559881
399987,7.705394122703811
399988,8.18470847376951
399989,8.51257793780076
399990,8.42959689493202
399991,8.522497945859184
399992,8.676187171701203
399993,9.078501209022484
399994,9.2514852643629
399995,8.881320780746487
399996,8.444178571381158
399997,7.841613077227179
399998,8.17541194595712
399999,8.347669130097415
400000,8.298274473179607
400001,8.329422889427832
400002,8.389063380348652
400003,8.1512756347974
400004,8.291143680324888
400005,8.437703989977997
400006,8.403080660439038
400007,8.501281888625009
400008,8.033778974262368
400009,7.371063204964892
400010,7.3356627058442525
400011,7.379492247750786
400012,15.168897870973158
400013,14.64891786813471
400014,14.341917119560293
400015,14.17949680787179
400016,14.302262006378411
400017,14.27459355158125
400018,14.539449523505645
400019,14.28960581418729
400020,14.155765717389858
400021,14.463256880679898
400022,14.142389543060467
400023,13.880264059484393
400024,14.068840304109834
400025,14.555669090290289
400026,14.605143666119606
400027,14.532926832394024
400028,14.742505912430287
400029,14.732480501869325
400030,14.355496422150065
400031,14.020455927735616
400032,13.923458226349979
400033,13.411526621287134
400034,12.717800753390481
400035,12.160136319264145
400036,11.533461469184738
400037,11.686024117332085
400038,11.544616251358637
400039,10.906525581863601
400040,9.962542270280162
400041,9.186466761509054
400042,8.776208205477698
400043,8.364569694626148
400044,8.096483676454781
400045,8.003902439560072
400046,7.679386857771784
400047,7.704206959876564
400048,7.680041620823781
400049,7.958927330493827
400050,8.264608375284825
400051,8.207287677209521
400052,8.335399604294105
400053,8.489734279334444
400054,8.905035254964568
400055,9.044647909554023
400056,8.612403817578777
400057,8.29829273939232
400058,7.918671903505224
400059,8.223131697189887
400060,8.290495473979943
400061,8.091421224137388
400062,8.231521620898203
400063,8.147184557780802
400064,8.014018397376319
400065,8.34007643876902
400066,8.276037589730448
400067,8.22014492664016
400068,8.308665112181451
400069,7.762284460260609
400070,7.419267549235742
400071,7.017283927189842
400072,7.05796747322256
400073,15.46508122234465
400074,15.014803623852158
400075,14.672172071585907
400076,14.532301272860225
400077,14.548207809986955
400078,14.245402214934463
400079,14.494025683208461
400080,14.247281142873822
400081,14.110069196558603
400082,14.377414440203431
400083,14.125271973408642
400084,13.883135886003243
400085,14.052301938143353
400086,14.482148702517511
400087,14.517764640000067
400088,14.475549616914067
400089,14.683911006020711
400090,14.548941685866701
400091,14.265966483553301
400092,14.203642958239
400093,14.114788947067698
400094,13.64242797400412
400095,13.150327113915498
400096,12.248461102050918
400097,11.853889605927822
400098,12.024022209501933
400099,11.546388013681671
400100,11.019657476406657
400101,10.071311010433492
400102,9.046947802861284
400103,8.704085009804006
400104,8.230945670334645
400105,8.016828046291351
400106,7.851511702653988
400107,7.568384186190591
400108,7.509817616775076
400109,7.286640008980679
400110,7.827624300604577
400111,8.153466037332064
400112,7.98190957610391
400113,8.09506561366715
400114,8.322497062988985
400115,8.687695552002367
400116,8.867002850679107
400117,8.393520440897296
400118,8.00985680818091
400119,7.652572387128981
400120,7.898283037025619
400121,8.084852653175982
400122,8.16198875551056
400123,8.251853281950455
400124,7.946164798358705
400125,7.968233805803134
400126,8.119224528226052
400127,8.27252987301924
400128,8.10827593122614
400129,8.22438021216887
400130,7.6521100552146475
400131,7.311601239762034
400132,7.309092858776359
400133,7.171695818656281
400134,15.989633643697982
400135,15.530454661117846
400136,15.071350527449052
400137,15.007830923675849
400138,14.970114387593458
400139,14.486092789475252
400140,14.6402917897268
400141,14.58711923281153
400142,14.344963131058659
400143,14.61579276782256
400144,14.441050436900387
400145,14.15458767201934
400146,14.166428104959675
400147,14.643310344838197
400148,14.683365336579703
400149,14.613119389162867
400150,14.73989620572064
400151,14.780501578469028
400152,14.531601321547802
400153,14.732663825423673
400154,14.661774966593608
400155,14.250560105775007
400156,13.817802122985826
400157,13.072647511263254
400158,12.363778581425624
400159,12.477958875543935
400160,12.597891347776343
400161,11.864658458395624
400162,10.698213118201032
400163,9.707065676991395
400164,9.408558625460433
400165,8.858356087748806
400166,8.630731445553323
400167,8.29761983693718
400168,7.923831943894893
400169,7.7866431216030065
400170,7.748021176253549
400171,8.153213608467285
400172,8.52147662899917
400173,8.408314844084359
400174,8.481195528436233
400175,8.539571721061483
400176,8.853738109919197
400177,9.043711450907058
400178,8.702870242523916
400179,8.404815899224216
400180,8.102635278256471
400181,8.401999801648133
400182,8.430390889802165
400183,8.429092710361298
400184,8.536222031789013
400185,8.355135456768304
400186,8.372828401329162
400187,8.530912689714972
400188,8.699070790077984
400189,8.359539548364989
400190,8.38124592781589
400191,8.10696212081936
400192,7.522201557876596
400193,7.896623642019261
400194,7.541615419395937
400195,16.466906399235558
400196,16.01019614017987
400197,15.619742638521359
400198,15.510241777617704
400199,15.425330887305433
400200,15.006807967434078
400201,15.176225785564064
400202,15.227103852848993
400203,15.014291313374276
400204,15.208334915794405
400205,15.235745637687566
400206,14.999123592279211
400207,14.981145227476418
400208,15.551123342953963
400209,15.637414106261566
400210,15.449834297144312
400211,15.655878333019619
400212,15.47023567688569
400213,15.32388202786927
400214,15.386723801776126
400215,15.279696593454188
400216,14.858504894415978
400217,14.387837964234192
400218,13.61149540346684
400219,12.692371990690297
400220,12.848744112070076
400221,12.9133328767029
400222,12.474890870577248
400223,11.121955205182669
400224,10.009119001977943
400225,9.855865545939162
400226,9.318651641532874
400227,9.07513533721622
400228,8.56789850543221
400229,8.333793316407869
400230,8.110421229184452
400231,8.185722596815854
400232,8.550658188697414
400233,8.91670908068058
400234,8.818804301012896
400235,8.804732535620033
400236,8.94232879885418
400237,9.313750196673228
400238,9.579660834660862
400239,9.337926175338866
400240,9.058272152523744
400241,8.703352203420675
400242,9.082955779320924
400243,9.005677070785811
400244,8.946013285660207
400245,8.910247699511086
400246,8.812085348101597
400247,8.733454394365822
400248,8.865512933131445
400249,9.07639969323714
400250,8.788225297313156
400251,8.789584365425341
400252,8.33601760384492
400253,7.773337557872889
400254,8.041390189898792
400255,7.833144525926097
400256,16.880177758032957
400257,16.612148365467085
400258,16.066595618085252
400259,16.053991344689383
400260,15.966815397940234
400261,15.417965271612498
400262,15.502037892328447
400263,15.425959686025251
400264,15.343902917458056
400265,15.49582689182066
400266,15.880092499684274
400267,15.733110731881792
400268,15.616445428171783
400269,15.99712641246553
400270,16.11753635995325
400271,15.850385407405412
400272,15.967928748342253
400273,15.918706821954435
400274,15.37201751334387
400275,15.746285560593062
400276,15.591415478175996
400277,15.241645714105081
400278,14.468583320512169
400279,13.724054655355035
400280,13.01346201948805
400281,12.522907682504796
400282,12.76214560085192
400283,12.407195612288938
400284,11.597972987221155
400285,10.22265652411351
400286,9.930901648792693
400287,9.606001723820725
400288,9.445668973372317
400289,8.838935091218964
400290,8.708149175694466
400291,8.33481275038336
400292,8.256669889587576
400293,8.594414074878264
400294,8.922488903102394
400295,8.894967822607155
400296,8.785390952787811
400297,8.716194284451682
400298,9.20489152031349
400299,9.388991338685365
400300,9.213980708010302
400301,8.830698941537687
400302,8.412682622960062
400303,8.600967724599926
400304,8.782747537801727
400305,8.97818533508367
400306,8.898856507446164
400307,8.622808260872736
400308,8.81878771063885
400309,8.975978065589503
400310,9.010824189089071
400311,8.817737026991542
400312,8.744904919700438
400313,8.30277514378998
400314,7.879876894118786
400315,7.781444432877744
400316,7.811675780700494
400317,16.829309172199498
400318,16.51174719038893
400319,16.123209760844176
400320,15.94262255226291
400321,15.929700582419482
400322,15.612575651903073
400323,15.64188582032884
400324,15.509724479601768
400325,15.533969781726936
400326,15.603834240880005
400327,15.990215895733943
400328,15.790866231248328
400329,15.611351693414353
400330,15.97611330338151
400331,16.11970820737871
400332,15.782461904428637
400333,15.90638597598113
400334,15.909175910869777
400335,15.338907941994925
400336,15.632777091255711
400337,15.769812942317973
400338,15.336025082833334
400339,14.632734123028962
400340,13.829480252689839
400341,13.131829636698678
400342,12.998499048615097
400343,12.980229547681516
400344,12.77056128495515
400345,12.021676969354255
400346,10.619816801975253
400347,10.276707951425719
400348,10.044966912916506
400349,9.822707551476809
400350,9.25747313376949
400351,8.764968526549865
400352,8.520701013477943
400353,8.287010094340731
400354,8.6512274242815
400355,8.93684611123609
400356,8.90878449238645
400357,8.756906335474358
400358,8.666154916732339
400359,9.121324580347846
400360,9.221790388194322
400361,9.025065495071912
400362,8.639610055327793
400363,8.312727111308158
400364,8.527746888198052
400365,8.567168407991844
400366,8.609340486331856
400367,8.722871345761542
400368,8.407303028242623
400369,8.63098574597603
400370,8.752029738567284
400371,8.803435425898364
400372,8.727916248407459
400373,8.490759132862303
400374,8.193891843733896
400375,7.534228778736792
400376,7.6299565074889335
400377,7.407887640664875
400378,16.941097778086558
400379,16.639975572057164
400380,16.12000440945483
400381,16.100628340044246
400382,16.022680586298378
400383,15.494495662715618
400384,15.562172172869552
400385,15.373181194950035
400386,15.347048924355278
400387,15.477497217240469
400388,15.948913589877503
400389,15.866527264551813
400390,15.60905183213127
400391,15.951711576258592
400392,16.048060226454307
400393,15.784844771027531
400394,16.032330539218172
400395,15.86795606364573
400396,15.391780847777436
400397,15.573210573339294
400398,15.848826170260462
400399,15.304394271150402
400400,14.70447648462662
400401,14.154811691333235
400402,13.196814641674388
400403,12.84170274862537
400404,12.935682672674227
400405,12.5628681319316
400406,11.868078845133127
400407,10.661592582905648
400408,10.184343346420963
400409,9.972215069220308
400410,9.718949357056324
400411,9.097759278830491
400412,8.761383433167257
400413,8.459364774370751
400414,8.184980495038483
400415,8.417988649650582
400416,8.844765111397482
400417,8.928162991403918
400418,8.6368932324848
400419,8.515148974853515
400420,8.872139743630573
400421,8.967354923374403
400422,8.771682204038799
400423,8.305924292372607
400424,8.108102156502822
400425,8.204100916246306
400426,8.300603156878424
400427,8.507192759103077
400428,8.426781186753342
400429,8.27207915188735
400430,8.265898956058436
400431,8.278879405159012
400432,8.44358571866343
400433,8.298231904239135
400434,8.291948670958199
400435,8.036514440689224
400436,7.444234111414489
400437,7.372922083237998
400438,7.358619344830326
400439,16.692766117793287
400440,16.681997950795896
400441,16.176280764772386
400442,15.785094629792665
400443,15.84163836582901
400444,15.456397480983487
400445,15.350729518664014
400446,15.28111024203074
400447,15.21555590117946
