index,contest-tmp2m-14d__tmp2m
403018,11.767165156424904
403019,10.991888461246607
403020,10.927814789939864
403021,10.585766853497894
403022,9.976006538207882
403023,9.621340366529651
403024,9.051574820999534
403025,8.6227907534046
403026,8.63195545885754
403027,7.965075446508473
403028,6.870939969293214
403029,6.146320129794869
403030,5.364815358974324
403031,5.469834927998689
403032,5.1928580535340325
403033,5.650288540821107
403034,5.50337906519631
403035,5.35822131697088
403036,5.378667350251785
403037,5.385499724927878
403038,5.881100896549975
403039,5.971984705154541
403040,5.861417259682607
403041,5.939881736180364
403042,6.442184917354086
403043,6.600780310813507
403044,6.8094380204441505
403045,6.581169875913055
403046,6.387699607732475
403047,6.207048102230572
403048,6.240312714641391
403049,6.160931589566986
403050,6.477591757084673
403051,6.446953617612608
403052,6.223567813775241
403053,5.981009688459961
403054,6.013417974362277
403055,6.035319566344156
403056,6.022180572048074
403057,5.637391643182369
403058,5.481825495150996
403059,5.478398937199216
403060,6.132058371170696
403061,5.5857904582848485
403062,11.988810582573242
403063,11.533391399831322
403064,11.411864480158837
403065,11.510701354617629
403066,11.616847900735442
403067,12.030729531086754
403068,11.945598304090964
403069,11.675041200943948
403070,10.987002646683514
403071,11.450502329096635
403072,11.255224347350671
403073,11.040824359431973
403074,11.46254450263252
403075,12.037884655062442
403076,12.103198360455352
403077,12.068743077669497
403078,12.271730282624915
403079,12.141752428189507
403080,11.803078185604274
403081,11.396243599075726
403082,10.881768494806916
403083,10.404672621123838
403084,9.670604060167918
403085,9.054224225523912
403086,8.668340383767898
403087,8.772972295386179
403088,8.246763517505416
403089,7.158772359894149
403090,6.582934639078447
403091,5.691434565917194
403092,5.434316563572129
403093,5.339576333383912
403094,5.792411451502878
403095,5.742224734480849
403096,5.637242225818332
403097,5.747809440680684
403098,5.802506847685372
403099,6.221308907300619
403100,6.578379322342433
403101,6.181349794920174
403102,6.373906067928171
403103,6.794700043755708
403104,7.129593484047685
403105,7.309983564424156
403106,6.980299979708446
403107,6.76834823722368
403108,6.599498904060614
403109,6.49536750550802
403110,6.235722293203105
403111,6.64026454447016
403112,6.7964345982587995
403113,6.514044870109439
403114,6.437726425100915
403115,6.895021058579207
403116,6.740697835556107
403117,6.311124932978474
403118,6.218269763404567
403119,5.604486466954228
403120,5.661297481390023
403121,6.061653809476636
403122,6.16853627806797
403123,13.665115610067167
403124,13.136514708693921
403125,13.023568724176478
403126,13.096749173716777
403127,13.092537314034784
403128,13.438001468010533
403129,13.45290872951113
403130,13.121473137696105
403131,12.533166803158625
403132,13.00930635710178
403133,12.998620942614401
403134,12.627785292127426
403135,13.143741121395966
403136,13.740642303096026
403137,13.79796631378269
403138,13.725721309623529
403139,14.074948303220772
403140,13.760049216127708
403141,13.571362113262348
403142,13.136910155336926
403143,12.36377114324816
403144,11.629471850829706
403145,10.891769640047789
403146,10.319550782255586
403147,9.840079527587946
403148,9.829940883805952
403149,9.31929371228507
403150,8.192208686895903
403151,7.905707109750468
403152,7.068867374826716
403153,6.511058221589521
403154,6.510739454906456
403155,6.8348896913207025
403156,6.836109228756733
403157,6.704642240050762
403158,6.725341122834098
403159,6.595635264787257
403160,7.136787436130848
403161,7.370704970495048
403162,7.280458395636169
403163,7.391328654564756
403164,7.773464721685671
403165,8.077776032894743
403166,8.37864608990297
403167,8.188009516277477
403168,7.7046975529175254
403169,7.592080929757781
403170,7.5925701015250455
403171,7.581411936707341
403172,7.845256261886754
403173,7.8830926094260905
403174,7.402154749276896
403175,7.514398850306852
403176,8.021359449891357
403177,7.7188591693871
403178,7.694728893860687
403179,7.303573826822958
403180,6.831054960791742
403181,6.672808833687099
403182,7.51055758568954
403183,7.399796445647402
403184,15.155495093685882
403185,14.62724198025413
403186,13.985218289612677
403187,14.222840376904951
403188,14.191539037760062
403189,14.257666005101235
403190,14.19448372995322
403191,14.129074958734837
403192,13.593412879241345
403193,13.923551738872687
403194,13.939658840836902
403195,13.469484358087414
403196,13.887632316181676
403197,14.64934753883049
403198,14.780051694727554
403199,14.585038244016392
403200,14.82695901205235
403201,14.872270909302486
403202,14.410074196474724
403203,14.04345357384907
403204,13.6197743742986
403205,13.05178364194158
403206,12.47108931230667
403207,11.424799518261135
403208,10.595057290377945
403209,11.05640717652986
403210,10.462005675113042
403211,9.198948198114627
403212,8.510989045561674
403213,7.683970191352595
403214,7.542110358203731
403215,7.357774238832398
403216,7.608362966859312
403217,7.511445448758252
403218,7.3816459523949325
403219,7.2143780645057
403220,7.570307614649463
403221,8.029127777033079
403222,8.275282270984023
403223,8.159294939477862
403224,8.206981243428661
403225,8.677692428397522
403226,8.87846733315497
403227,9.183374890963696
403228,8.969757429937264
403229,8.643035530558288
403230,8.266018952659067
403231,8.348219448372584
403232,8.23262223426304
403233,8.406157600806978
403234,8.479109252837306
403235,8.251211671807514
403236,8.253918444268233
403237,8.55220094125094
403238,8.689713186651083
403239,8.102613728775408
403240,7.936404363513651
403241,7.067590468123168
403242,6.990676352651954
403243,7.870558432789569
403244,8.055138197936975
403245,15.413807880881267
403246,14.997803034432135
403247,14.4664726815156
403248,14.649940109278422
403249,14.434985873333519
403250,14.124420297517526
403251,14.184469011132453
403252,14.078900694857879
403253,13.447414102549958
403254,13.827678879462148
403255,13.89628709303499
403256,13.429985992754636
403257,13.754373891443926
403258,14.566083170064937
403259,14.635122150120152
403260,14.46929862567397
403261,14.730093663088244
403262,14.726716670254785
403263,14.498688881809576
403264,14.068997779630097
403265,13.627419847293657
403266,13.006778772861633
403267,12.355374804642468
403268,11.385986944980411
403269,10.662331310091469
403270,10.897505431486758
403271,10.213500372540024
403272,9.03089556593458
403273,8.334591140419949
403274,7.493868629235206
403275,7.366524593060507
403276,7.207708792443069
403277,7.564772060188234
403278,7.353920148418057
403279,7.269457254161751
403280,7.102035941108385
403281,7.183947786494607
403282,7.795724538726333
403283,8.10846302189613
403284,7.935498153642532
403285,7.973712872308351
403286,8.443305745531319
403287,8.673622143265348
403288,8.943665671594253
403289,8.611114420879964
403290,8.369772990760614
403291,8.043828032324157
403292,7.995484419946369
403293,7.975686186231713
403294,7.936322620041702
403295,8.26068931424651
403296,7.976332626792557
403297,8.067772714028086
403298,8.398904605908296
403299,8.407835175720352
403300,8.010275830523648
403301,7.728714039322396
403302,6.935601058760953
403303,6.9757388964052724
403304,7.710669463919495
403305,7.898717327713356
403306,15.697342273352472
403307,15.359055613540484
403308,14.76937726868795
403309,14.738047562712982
403310,14.878755593507886
403311,14.321715581164487
403312,14.49485512960987
403313,14.09878994936832
403314,13.503632882951361
403315,14.001916525345479
403316,13.969344869674437
403317,13.579590248729218
403318,13.976161896081898
403319,14.63391106948582
403320,14.703973644179474
403321,14.482580686638883
403322,14.866210461873546
403323,14.985467818975245
403324,14.778079368949715
403325,14.315735037394447
403326,14.16534558136922
403327,13.614082315800871
403328,13.126240027134209
403329,12.10603377617825
403330,11.478236620486564
403331,11.54279734824163
403332,10.963947263992873
403333,9.736370589781165
403334,8.868241750847549
403335,8.080046189916914
403336,7.857894379932605
403337,7.632288965407027
403338,7.791719372563465
403339,7.631384317849896
403340,7.320533718173056
403341,7.169756827189542
403342,6.9535105302779465
403343,7.537362815548268
403344,7.926169220845438
403345,7.901539322614301
403346,7.920214562886317
403347,8.373679343968249
403348,8.572544197952373
403349,8.978073034298578
403350,8.72482670037411
403351,8.51357277380707
403352,8.107754453796113
403353,8.194856166205843
403354,8.016403468617197
403355,8.310829643997842
403356,8.348147200917966
403357,8.007910895219919
403358,8.079833346610155
403359,8.31550053337235
403360,8.449997744348023
403361,7.933030901615808
403362,7.780092206081263
403363,7.027705750477129
403364,6.944698557800253
403365,7.692022309536772
403366,7.553735664209053
403367,15.567588228820759
403368,15.232618333047188
403369,14.579753985039332
403370,14.516305768735432
403371,14.502825802805617
403372,14.012282935388132
403373,14.12022141988282
403374,13.814883519674083
403375,13.156398312734417
403376,13.57230634995099
403377,13.71737526505885
403378,13.109017957387705
403379,13.518957710412227
403380,14.209098931593209
403381,14.360949003481277
403382,14.191845972358355
403383,14.502520982822219
403384,14.462339066769808
403385,14.218253995090011
403386,14.12833672468699
403387,13.776829075414044
403388,13.479717162318344
403389,13.071134844711768
403390,12.140718808575096
403391,11.126310501960536
403392,11.452486619366342
403393,10.878097796218821
403394,9.765274378517882
403395,8.656920697530158
403396,7.779539258386531
403397,7.619374981174788
403398,7.3213454109691405
403399,7.459197977877094
403400,7.322428979644383
403401,6.8888901811615995
403402,6.584243470885576
403403,6.561387287266852
403404,7.11689044389461
403405,7.615459248433345
403406,7.544769002568106
403407,7.570741245603078
403408,8.020507506920424
403409,8.271541421298231
403410,8.5994468419376
403411,8.362348517792368
403412,7.979048771313022
403413,7.436428556835837
403414,7.5842821390125215
403415,7.429697304192803
403416,7.606883676408327
403417,7.6509800690929675
403418,7.587758037359765
403419,7.687401132145939
403420,7.874170471385334
403421,7.950057118346892
403422,7.432293788956507
403423,7.017525203972951
403424,6.618415994003725
403425,6.421717090679579
403426,7.435505200331763
403427,7.40750453576909
403428,15.533561340514993
403429,15.11984731107924
403430,14.577511885913703
403431,14.464766981361004
403432,14.380850218735777
403433,14.23745017648688
403434,14.323000315668498
403435,13.982688628614698
403436,13.383092369717458
403437,13.883329803113238
403438,14.01673818083453
403439,13.451159888965824
403440,13.82693494293936
403441,14.50949055076559
403442,14.553524095787651
403443,14.378118073124257
403444,14.641518575178072
403445,14.78803861853715
403446,14.56947530358989
403447,14.313543140852424
403448,14.015199435963238
403449,13.377546296470202
403450,13.36263468627555
403451,12.302010552602244
403452,11.623863939821977
403453,11.376190658825868
403454,11.216771339530423
403455,10.247910441212738
403456,9.168920111110312
403457,8.125650675929634
403458,8.14571594649704
403459,7.7869704898333705
403460,7.619714596904333
403461,7.300677810780305
403462,6.919147774758611
403463,6.6075453259569725
403464,6.395283966744131
403465,7.001598600404362
403466,7.591240836877747
403467,7.428888987816111
403468,7.499154710915804
403469,7.933867118471362
403470,8.131888495060718
403471,8.411477951590204
403472,8.450067911082193
403473,8.0638611245457
403474,7.575654742219174
403475,7.787279534688724
403476,7.68565864696784
403477,7.612099077158579
403478,7.695320309266697
403479,7.5278467756659735
403480,7.71812369631328
403481,7.906878551709008
403482,7.73174362167272
403483,7.468281443002743
403484,7.20340832236998
403485,6.6624532262875595
403486,6.52722545968018
403487,7.395054787650845
403488,7.065093913381803
403489,15.429072912070952
403490,15.087009803586824
403491,14.503082686396477
403492,14.293637703456312
403493,14.459562239566795
403494,13.877911722187136
403495,13.976614278034733
403496,13.398542906668789
403497,12.916877253277496
403498,13.35529518419037
403499,13.533973096366296
403500,13.097215620002721
403501,13.230232571277694
403502,13.83739665115837
403503,14.031893667378696
403504,13.81288047599044
403505,14.031968023906728
403506,14.084331324034988
403507,13.992175547509946
403508,13.62803714034332
403509,13.465290054755558
403510,13.081947232749744
403511,12.949502525109553
403512,12.067010490914118
403513,11.077547750371574
403514,10.594037007492593
403515,10.473026714817845
403516,9.64962532082463
403517,8.597103774055944
403518,7.410936877310651
403519,7.550457197158742
403520,7.304455577455339
403521,7.215286983374842
403522,6.765385511677659
403523,6.484351392411032
403524,6.043497109505459
403525,5.604494153946534
403526,6.307008338795807
403527,6.783941556608288
403528,6.6795062889970795
403529,6.603245640642414
403530,6.991845181497744
403531,7.465034091884834
403532,7.573223749136282
403533,7.3618778933211235
403534,7.08146271049795
403535,6.720077721905506
403536,6.850635057886417
403537,6.800536928740226
403538,6.954275018455689
403539,6.7564311687850465
403540,6.684743454495289
403541,6.838211593115363
403542,7.0886600893395935
403543,7.043210725197597
403544,6.803346154921041
403545,6.284633335921269
403546,5.9389428092791805
403547,6.065923146837433
403548,6.694528438969095
403549,6.746035056193861
403550,15.67291674333126
403551,15.369621255148216
403552,14.745950459495639
403553,14.45634770119756
403554,14.774278937776877
403555,14.025985020872184
403556,14.151184068899541
403557,13.599284738174186
403558,13.132807401507138
403559,13.525826025907618
403560,13.91647823246647
403561,13.467126124206846
403562,13.50472084780241
403563,14.069521143129805
403564,14.18325706224389
403565,14.056497787724147
403566,14.331295310647969
403567,14.403019764353324
403568,14.168452965237208
403569,14.36973615362616
403570,14.07163564227892
403571,13.604834478645078
403572,13.325639278045202
403573,12.85318369059937
403574,11.457043294812342
403575,11.141287834148905
403576,10.83784890314973
403577,10.141892142391402
403578,9.091285567307178
403579,7.92005917454491
403580,7.7261765047916
403581,7.492020333827662
403582,7.366082366749269
403583,6.9366771681126504
403584,6.561162617366281
403585,6.108818274677846
403586,5.68746366235587
403587,6.255607986884584
403588,6.776637801700788
403589,6.743519430650453
403590,6.5811340322504055
403591,7.063315674551
403592,7.476042441954298
403593,7.568287309287834
403594,7.46697445218879
403595,7.026757635090454
403596,6.612302900854499
403597,6.846178079496438
403598,6.843811741160475
403599,7.20384874740365
403600,7.007787132170787
403601,6.788561141643515
403602,7.131274177180524
403603,7.198657279421373
403604,7.113200241584088
403605,6.938363217869392
403606,6.422626356526693
403607,6.210549046455035
403608,6.1974124425117
403609,6.8611361581780645
403610,6.583594553134571
403611,15.934505879617056
403612,15.687915497607033
403613,15.19068229837874
403614,15.010993482425373
403615,14.932971570780555
403616,14.512440814924311
403617,14.54178048988938
403618,14.097585686285457
403619,13.58829793730381
403620,13.985785768129151
403621,14.315121631761086
403622,14.038236160893948
403623,14.059380727562862
403624,14.546948084975611
403625,14.737911179407826
403626,14.42012973147266
403627,14.524447276202965
403628,14.664082145058577
403629,14.431284102924202
403630,14.606960073619751
403631,14.602455121619077
403632,14.082175602370091
403633,13.804663739133092
403634,13.12510378839374
403635,11.6550888354958
403636,11.385999597051164
403637,11.007159767740477
403638,10.276993865936287
403639,9.497007008961562
403640,8.593569118137093
403641,8.104058852262444
403642,7.935828465499615
403643,7.755853693067692
403644,7.250395077740969
403645,6.848586252888083
403646,6.383302971621693
403647,6.104527946478362
403648,6.504748304121854
403649,7.110360920371577
403650,7.154958798477054
403651,6.9177061865397595
403652,7.114573255523804
403653,7.531056275717115
403654,7.787910836669141
403655,7.694263777494065
403656,6.956557862539971
403657,6.562619248838194
403658,6.873146459559053
403659,6.9861179972475345
403660,7.095276004354189
403661,6.977486528082992
403662,6.733421536787127
403663,7.159409297663008
403664,7.2990347906289035
403665,7.343259885537481
403666,7.148009268525941
403667,6.363062977875645
403668,6.307342583239196
403669,6.0054378868031835
403670,6.845579058841419
403671,6.623798739257552
403672,15.771117955502215
403673,15.589282748155936
403674,15.075653154298184
403675,14.87388109751191
403676,14.784484893766072
403677,14.421077305537558
403678,14.547751801753524
403679,14.11226781394128
403680,13.19039596340652
403681,13.527752809448712
403682,14.170739793883433
403683,13.932711585237431
403684,13.961067266293874
403685,14.391612475348
403686,14.385588147603908
403687,14.174400123940542
403688,14.223956707339902
403689,14.299670674949038
403690,14.101964538365095
403691,14.417477539133774
403692,14.347608082977365
403693,13.961599556047894
403694,13.725071684603256
403695,12.929903405540378
403696,11.522120734925984
403697,11.21218075071723
403698,10.837608438645459
403699,10.24282468045847
403700,9.487714077192228
403701,8.459421627345634
403702,7.867725754045047
403703,7.56700674618302
403704,7.3754384239058846
403705,6.7586947638797525
403706,6.440908089358426
403707,6.00488433559127
403708,5.592271137562165
403709,6.000766220317406
403710,6.620481247556604
403711,6.601628827763524
403712,6.322264797346497
403713,6.369933633200572
403714,6.894029051692386
403715,6.998858213072978
403716,7.086360063185959
403717,6.290771555455278
403718,6.071361572151892
403719,6.26424636171608
403720,6.406209425646917
403721,6.483168226144448
403722,6.30383044410609
403723,6.255869464339547
403724,6.74606002703365
403725,6.731177329407298
403726,6.86490435690112
403727,6.374277845281445
403728,5.956924151467995
403729,5.929203307622383
403730,5.528619630548412
403731,6.146796197686317
403732,6.201572950733896
403733,15.97064043095467
403734,15.779890640908867
403735,15.42969292514769
403736,15.050322618255942
403737,14.977458320734838
403738,14.795345457999966
403739,14.583989434042353
403740,14.356585983211843
403741,13.49129188565688
403742,13.915595135903681
403743,14.565124966529927
403744,14.178255665954797
403745,14.176199154328495
403746,14.41080386697397
403747,14.435238366190072
403748,14.177875108524614
403749,14.361489911696387
403750,14.383505537819595
403751,14.141897449754083
403752,14.420539451954692
403753,14.453857647853434
403754,14.11112521111727
403755,13.475514330387231
403756,12.814590349498763
403757,11.71462924253158
403758,11.107404621268055
403759,10.909919659441805
403760,10.35111383605046
403761,9.6834619706168
403762,8.76907920225087
403763,8.115182598746815
403764,7.99199008181183
403765,7.788327793494793
403766,7.057689179319726
403767,6.768095242403218
403768,6.28721024349148
403769,6.030205681546223
403770,6.239484123093622
403771,6.604496844585912
403772,6.7590383422949225
403773,6.399951390566954
403774,6.427617134381162
403775,7.038742112191388
403776,7.147728677645514
403777,6.976093197859601
403778,6.336834077742145
403779,6.1675403223006064
403780,6.360136535516802
403781,6.281389546225798
403782,6.496885981375602
403783,6.405968249463443
403784,6.195280431051761
403785,6.586491936976845
403786,6.745635885616698
403787,7.00063710632347
403788,6.560123212280165
403789,5.883285290285867
403790,5.8921466272546175
403791,5.607637472447493
403792,5.920027320638875
403793,6.062262536161786
403794,16.720421925183086
403795,16.518118001149553
403796,16.04363483895993
403797,15.65518621270399
403798,15.468989343188866
403799,15.47921671383266
403800,15.234007714565243
403801,14.935872063565576
403802,13.933542209583333
403803,14.09200563070938
403804,14.79082525617707
403805,14.62798266030045
403806,14.558772462064919
403807,14.781614318159598
403808,14.799016086792061
403809,14.53739272952672
403810,14.544208886629724
403811,14.777749848931597
403812,14.402645627316666
403813,14.592908917531199
403814,14.717876918904985
403815,14.378661091348718
403816,13.723269225404719
403817,13.06951245361475
403818,12.307605040191476
403819,11.50802911185407
403820,11.213804069939894
403821,10.422389134770105
403822,10.19118532925725
403823,9.069929087739453
403824,8.63772696473664
403825,8.376342893591481
403826,8.377406219150437
403827,7.784555478777551
403828,7.118209561044092
403829,6.685658190667358
403830,6.100265773193205
403831,6.419153404856241
403832,6.788168123703379
403833,6.982737229485522
403834,6.4593677829806575
403835,6.40099379250923
403836,6.963962139152237
403837,7.161692942295887
403838,7.123148805003023
403839,6.580300275244028
403840,6.179062966246789
403841,6.337578297047821
403842,6.2997525339636296
403843,6.384587026084379
403844,6.239534539180081
403845,6.290232113809758
403846,6.675256957687134
403847,6.847157401823217
403848,6.980187388274059
403849,6.409459611845107
403850,6.2583081754833225
403851,6.048413359339959
403852,5.669232691681202
403853,6.263185538421481
403854,6.553220836928483
403855,16.962736848954087
403856,16.72041541019746
403857,16.41603801740532
403858,15.990065764246545
403859,15.921941557675162
403860,15.836909097825966
403861,15.612163348512693
403862,15.307973766173747
403863,14.342805667119304
403864,14.45935174430073
403865,15.15226292604578
403866,15.042662759227223
403867,14.952847861903994
403868,15.142605457519572
403869,15.199755701624412
403870,14.872334356148837
403871,14.950192278863494
403872,15.091963212378683
403873,14.8321602533217
403874,15.073272827372667
403875,15.23976629696652
403876,14.855368793276671
403877,14.383683438781912
403878,13.46539184951683
403879,12.695873784194847
403880,12.060240977278548
403881,11.50712921129915
403882,11.019005450893212
403883,10.63461820736653
403884,9.61738893695938
403885,8.975838903104304
403886,8.999409390542468
403887,8.953861187592683
403888,8.45273563287005
403889,7.936048881536804
403890,7.114267977717365
403891,6.529354025480923
403892,6.8888301502151466
403893,7.2876380228071715
403894,7.394014162293066
403895,6.813926039840358
403896,6.596573811273986
403897,7.361395060299651
403898,7.619442811012721
403899,7.449745042160068
403900,6.955498282560432
403901,6.54686861739155
403902,6.844721076307654
403903,6.778234206224478
403904,6.879869005675252
403905,6.693373927682174
403906,6.943051105171644
403907,7.306078716842727
403908,7.483622077038513
403909,7.6942434601849685
403910,6.96263496067443
403911,6.751513963207243
403912,6.5850718371585995
403913,6.315166177459639
403914,6.6594028399842085
403915,6.895054451255865
403916,12.39820846146248
403917,12.60673323974988
403918,12.662015968876865
403919,12.872809944762245
403920,12.862150285598101
403921,12.79470601588047
403922,12.578302820683358
403923,12.028121383837972
403924,11.914638726623973
403925,12.150138581955634
403926,12.099502851032561
403927,12.249903080483676
403928,12.333911592871223
403929,12.314190271863133
403930,12.121432835342281
403931,11.75145084297704
403932,11.462791348199724
403933,10.691969409128696
403934,11.011589810058373
403935,10.823292301635947
403936,11.299741718238499
403937,11.06876154861198
403938,11.106567447839607
403939,10.690502558071604
403940,10.862454508115299
403941,10.45681305713491
403942,9.406882561343917
403943,9.110477611114469
403944,9.171074501025938
403945,9.512083725166558
403946,10.089954957898666
403947,9.772107284592236
403948,10.04463238156615
403949,9.441668363402888
403950,9.409956926685439
403951,9.441310422009852
403952,8.892433803083751
403953,9.02166453661954
403954,8.95519626462315
403955,8.896202212675568
403956,8.988474030654274
403957,8.872717831412988
403958,8.548415232516366
403959,8.508811758033046
403960,8.661804647310456
403961,8.785558213881156
403962,8.726863461916965
403963,8.677330376923713
403964,8.4505883740502
403965,8.698232153726135
403966,8.39809095859065
403967,8.469033882029677
403968,9.343106442424569
403969,9.338246185930082
403970,9.237023142751838
403971,9.262212503350941
403972,9.069088861082824
403973,8.679393468821921
403974,8.95350969598828
403975,9.283435185782464
403976,9.0953392915329
403977,13.462952348775355
403978,13.751151958479277
403979,13.851995632688457
403980,13.980116102051491
403981,14.145077151254153
403982,14.188603019643232
403983,13.684190922281012
403984,13.40392916115428
403985,13.201516636067602
403986,13.331136603495928
403987,13.289405396008993
403988,13.3881830908918
403989,13.790693215950391
403990,13.792063624193807
403991,13.578320261696097
403992,13.191989495485846
403993,12.838181606034055
403994,12.372922858730426
403995,12.584543831910182
403996,12.004322852124146
403997,12.331798347742073
403998,12.003031961229686
403999,11.560923133208698
404000,11.346354262634108
404001,10.927943669636853
404002,10.90579848262588
404003,10.340218765558705
404004,9.553575128404926
404005,9.47309588350435
404006,9.514829158426567
404007,9.739478552482485
404008,9.770440613450443
404009,9.809548993397167
404010,9.47454788515731
404011,9.351910680239268
404012,9.352978652500507
404013,8.802022169620672
404014,8.793516808797426
404015,8.905407991441937
404016,9.263184623803237
404017,9.306239587852023
404018,8.99771034929479
404019,8.698597857378047
404020,8.600181208815272
404021,8.711665432221128
404022,8.869491968820421
404023,8.868076112139004
404024,8.533153278115147
404025,8.61095450832309
404026,8.835238654078637
404027,8.75493796082102
404028,8.982960055968565
404029,9.896174763912292
404030,9.981109099321786
404031,9.786347879712181
404032,9.514408517591022
404033,9.792682382920491
404034,9.450361902558122
404035,9.518246362525712
404036,9.910316412625459
404037,9.93870093547649
404038,14.112035134386536
404039,14.12380810612015
404040,14.524422153193978
404041,14.74489414264909
404042,14.788232949141126
404043,14.555760045439172
404044,14.3238054820302
404045,13.939304784210602
404046,13.599880869619106
404047,13.763541871165142
404048,13.571183347349496
404049,13.486821785586226
404050,13.930524454528683
404051,13.793958262743532
404052,13.582156399560255
404053,13.339958456107574
404054,13.110125597015172
404055,12.623639724088395
404056,12.836166300000354
404057,12.513706210543894
404058,12.745282575354757
404059,12.839669434183689
404060,12.272851008899016
404061,11.857198661970179
404062,11.451210146233299
404063,10.912607056730936
404064,10.074545507780684
404065,9.75879913984223
404066,10.108214210262439
404067,9.688094567963699
404068,10.018496779509164
404069,10.113374753724864
404070,9.823932252990703
404071,9.608161797359173
404072,9.451918276149234
404073,9.46949880872398
404074,9.153273205295054
404075,9.328626039306123
404076,9.394024661536431
404077,9.813757244892601
404078,9.684819512586548
404079,9.507647137960058
404080,9.264524895774477
404081,9.013557050453946
404082,9.169889141139246
404083,9.405734788351449
404084,9.33142425663923
404085,9.181814485024507
404086,9.1839567304931
404087,9.271265602448414
404088,9.254532886361439
404089,9.313094190126577
404090,10.230322916741162
404091,9.916628715245285
404092,9.970465467105782
404093,10.07637994115915
404094,10.095792645954496
404095,9.662396121581551
404096,10.010701774804645
404097,10.49462683135757
404098,10.36131016369451
404099,10.56222377436292
404100,10.638340383303266
404101,10.707896484221228
404102,10.97211823718295
404103,10.825794364705708
404104,11.059341839481462
404105,10.935773954674568
404106,10.38468335635359
404107,10.088824834784551
404108,10.34277054670822
404109,10.146242421257357
404110,10.123741685073426
404111,10.353489494574243
404112,10.319868306273444
404113,10.200513947594109
404114,9.929319651655153
404115,9.93385369480809
404116,9.261740856344787
404117,9.601794795199773
404118,9.039658991327133
404119,9.191209756773246
404120,8.935982644154521
404121,8.813236255414273
404122,8.083341583032684
404123,7.72252051019334
404124,7.242160578790127
404125,6.6109361655127135
404126,5.952180431205995
404127,5.883786427217223
404128,5.435885141584826
404129,5.5721665148473285
404130,5.474133258727851
404131,5.466943570146664
404132,5.080155572519235
404133,4.8501610928044565
404134,5.018271746419522
404135,4.765776558187936
404136,5.0848687764681255
404137,5.182082782703603
404138,5.302592691220393
404139,4.9693833071445725
404140,5.1610117516148915
404141,4.953637108129832
404142,4.837440540666678
404143,4.798269415223804
404144,5.045688011885166
404145,4.886520840633421
404146,4.70706824438425
404147,4.75300836316073
404148,4.753532908238307
404149,4.43567939150469
404150,4.212903500497229
404151,4.5563882504778155
404152,4.54003132253956
404153,4.456944605295855
404154,4.47477691335355
404155,4.36746140027867
404156,3.845106365984421
404157,3.9925914762985277
404158,4.1920724521270145
404159,4.211831013976264
404160,14.236246280747851
404161,14.206133455973013
404162,14.243149915674522
404163,14.677925537135811
404164,14.612774126583627
404165,14.250937395249936
404166,14.0837621132082
404167,13.765085471632418
404168,13.695943510793988
404169,13.768502475718101
404170,13.658278313125162
404171,13.604923478871715
404172,14.03877348987236
404173,14.160759941109276
404174,14.112332985303517
404175,13.858837438584846
404176,13.70422927453459
404177,12.990128313295237
404178,12.714939414211113
404179,12.345382886833745
404180,12.57696691763155
404181,12.17026945584266
404182,11.654114576135816
404183,11.39078619609996
404184,10.594285563357454
404185,9.902323764500487
404186,9.332374201294332
404187,8.76070788654763
404188,8.516990419443946
404189,7.858560494131966
404190,7.367108734907264
404191,7.1990469456324355
404192,7.4515763862344535
404193,7.130697992966829
404194,7.168986499878091
404195,7.296374560375354
404196,7.266694890118857
404197,7.329328433293903
404198,7.630238188142568
404199,7.6547685594135135
404200,7.744971022047744
404201,7.669560020473276
404202,7.703912968287607
404203,7.503455150026712
404204,7.27437328410036
404205,7.346600238265086
404206,6.946360084108236
404207,6.743755039351479
404208,6.990242335462653
404209,7.018792019560992
404210,6.7138711766325905
404211,6.254866985056821
404212,7.1125522390875116
404213,7.240305967181203
404214,6.894870365349633
404215,6.977759745124265
404216,6.976236295482236
404217,6.8179595509208255
404218,6.971867188797761
404219,7.131977484718986
404220,6.664244211874394
404221,14.97483194510076
404222,14.96460096810768
404223,15.043704418266731
404224,15.308657458902351
404225,15.39035816993421
404226,15.522982697465178
404227,15.340146624999797
404228,14.877644054588469
404229,14.722325226068042
404230,15.094194873999896
404231,14.818534116234119
404232,15.06885616639275
404233,15.340568326947096
404234,15.553024324486232
404235,15.327036385600888
404236,14.94226623781717
404237,14.966346017117312
404238,14.159438886630218
404239,13.976163497957124
404240,13.670429392889464
404241,13.536216931641242
404242,13.222937431886873
404243,12.616298812534351
404244,11.957584080751055
404245,11.611334571237695
404246,11.338004198455684
404247,10.389326154918265
404248,9.466271632687686
404249,9.173672595237775
404250,8.890797536467026
404251,8.542034822490029
404252,8.730241875221195
404253,9.106204556360073
404254,9.041068638732268
404255,8.936809620119845
404256,8.957493396741846
404257,8.110131532580924
404258,7.9729580481542435
404259,8.042120955612786
404260,8.048600049577022
404261,8.139813588465216
404262,8.297551429174982
404263,8.013690865096606
404264,8.18314962649008
404265,8.024504063315513
404266,7.9219112216941685
404267,7.5231336760457195
404268,7.354508780645995
404269,7.573295388136358
404270,7.732442006865125
404271,7.783658189846723
404272,7.654650402225328
404273,8.150449606824935
404274,8.220009857106891
404275,7.8597164567170665
404276,7.632365190148702
404277,7.211095794636635
404278,7.209956207951811
404279,7.628335214627563
404280,7.9989929724293125
404281,7.444256747208212
404282,14.578898412569854
