index,contest-tmp2m-14d__tmp2m
397997,2.9030994833167902
397998,1.636697898039003
397999,9.703583013997335
398000,9.445073517939264
398001,9.113092716658787
398002,8.908872072566075
398003,9.08921742987716
398004,9.258406180990377
398005,9.367830930597403
398006,9.26437187794089
398007,9.282990111886468
398008,9.173938317784243
398009,9.166289208068031
398010,8.807348850326044
398011,9.054885247836134
398012,9.413439832444864
398013,9.349490017646245
398014,9.653689809322483
398015,9.612711484860776
398016,9.643011002258715
398017,9.199533147824937
398018,8.796045774531033
398019,8.446690750249049
398020,7.810743669332653
398021,7.071761282417479
398022,6.21058864471033
398023,5.797848247417905
398024,6.060959019883958
398025,5.853853253194435
398026,5.465091630043902
398027,4.4857724931633145
398028,3.7960339665741216
398029,3.8129709974088026
398030,3.5886367809912265
398031,3.734253600624868
398032,3.971634570579516
398033,4.046584433826194
398034,3.6649452235252635
398035,3.5476045721429337
398036,4.035050043538358
398037,4.244821831591038
398038,4.229723159538136
398039,4.220512911036219
398040,4.158868327338317
398041,4.694698705970447
398042,4.6793014096366266
398043,4.629400549034183
398044,4.545683541352884
398045,4.466159549273079
398046,4.537775289651114
398047,4.500090594637029
398048,4.956273205171847
398049,4.355002021900651
398050,4.019755143021274
398051,4.097455546236834
398052,3.9383587364910912
398053,3.5596678702484947
398054,3.2185931962027805
398055,2.8167908203815113
398056,1.8983780214714816
398057,1.7660722688952148
398058,2.07573932140547
398059,1.5828521186002558
398060,12.921853892664476
398061,12.52762216938142
398062,12.10978906795166
398063,11.851359528194054
398064,12.11756858091077
398065,12.477726346351558
398066,12.689423831776054
398067,12.663302512308373
398068,12.655736237004467
398069,12.638780409336077
398070,12.727057314859154
398071,12.034988239529305
398072,12.361518541196903
398073,12.643129926111653
398074,12.53304644412729
398075,12.802929905126776
398076,12.92068537274454
398077,12.76659063433192
398078,12.182485758332374
398079,11.84310258435665
398080,11.443603359522015
398081,11.023749241882248
398082,10.146623553632404
398083,9.404039351909786
398084,9.083339887279207
398085,9.144235895455173
398086,9.10370154649588
398087,8.703240063434835
398088,7.748508542007257
398089,6.779139177855925
398090,6.464111190448329
398091,6.339919774118374
398092,6.46157301973336
398093,6.561895392363609
398094,6.631399716754295
398095,6.298120155769322
398096,6.345493979559113
398097,7.071702555664196
398098,7.183854494646094
398099,7.082964771953914
398100,7.199866218147705
398101,7.0520395137691505
398102,7.5344086076240995
398103,7.554455317655014
398104,7.716004713882522
398105,7.593072018435516
398106,7.590529369122018
398107,7.7708023646860145
398108,7.954023276080038
398109,8.10313423601864
398110,7.901059208332905
398111,7.705018234665359
398112,7.631744324260821
398113,7.227348835523375
398114,6.830854802622216
398115,6.230126289843657
398116,6.387603693921403
398117,5.810937970960989
398118,4.540938519899091
398119,4.9610327942138985
398120,4.537420116738031
398121,16.17278993491061
398122,15.635500696143648
398123,15.049017331930976
398124,14.666916307956047
398125,14.748959010727923
398126,15.15247097550699
398127,15.421683163469588
398128,15.360416752580884
398129,15.518693854503184
398130,15.55938063049367
398131,15.505615528970512
398132,14.895436872788768
398133,15.041024574637838
398134,15.319848584048026
398135,15.116686921158896
398136,15.415123044935461
398137,15.577961991542104
398138,15.31376287759237
398139,14.867467460982486
398140,14.620777393168758
398141,14.276739561496573
398142,13.505031419790974
398143,12.790799493736706
398144,11.829283285415993
398145,11.498833069043275
398146,11.336639504615801
398147,11.361786786687928
398148,11.064862091216975
398149,10.12682561482461
398150,8.906192209032046
398151,8.73175580891568
398152,8.501623394818576
398153,8.352464015397455
398154,8.245736575613606
398155,8.903543562316475
398156,8.489597625504745
398157,8.284122906650538
398158,9.094387724173545
398159,9.191929621551838
398160,9.088941261232215
398161,9.167648947688457
398162,9.162738928544698
398163,9.576717855571275
398164,9.644342537308011
398165,9.597833259779593
398166,9.566903503097087
398167,9.393351056732694
398168,9.437775348732638
398169,9.493517347061342
398170,9.720017736789464
398171,9.640307991130035
398172,9.129326034316833
398173,9.119695537523453
398174,8.882198747193529
398175,8.539661822098953
398176,7.7727547619407
398177,7.497445838798092
398178,7.028102038107764
398179,6.505540838060145
398180,5.641520200292682
398181,5.9766158383200985
398182,14.29823740449761
398183,13.896286910975935
398184,13.483097082331067
398185,13.23921899565794
398186,13.283039429970355
398187,13.60280883478218
398188,13.82383805320218
398189,13.571032983712747
398190,13.419623389369558
398191,13.648025498150027
398192,13.730702635837135
398193,13.342557355748351
398194,13.318506479992141
398195,13.591196150176712
398196,13.322321447254051
398197,13.39911497456908
398198,13.601839954841273
398199,13.354181371473807
398200,13.071886980846116
398201,13.130756535013012
398202,12.51535554826279
398203,12.062728790253837
398204,11.258734498674432
398205,10.654255576352194
398206,10.303413658511591
398207,10.224329256352688
398208,10.435306334242984
398209,9.948365917087568
398210,8.755853897644243
398211,7.7045259264675
398212,7.4676268746174825
398213,7.398200055054947
398214,7.357630459852047
398215,7.510284779730729
398216,7.483440010327355
398217,7.099334004606542
398218,6.9932263227056914
398219,7.596889859054587
398220,7.731587455863018
398221,7.537822413567845
398222,7.651089366562578
398223,7.6743274043356315
398224,8.180815192347525
398225,8.173269781015113
398226,8.464757833901396
398227,8.153836697886348
398228,7.9857490583319475
398229,8.24580357324092
398230,8.246080207345566
398231,8.686354760142041
398232,8.523404063274334
398233,8.192567143918932
398234,8.114453146967874
398235,8.007163365056911
398236,7.904954281799671
398237,7.5551437419327945
398238,7.190324653969835
398239,6.838887267347975
398240,6.172868087372097
398241,5.858745597631794
398242,5.372062652578444
398243,15.352555101607047
398244,15.031669176324947
398245,14.528980846192878
398246,14.223709721987687
398247,14.369436974729876
398248,14.790268698553552
398249,14.907765901713628
398250,14.741186159800703
398251,14.642533929239885
398252,14.802149850875896
398253,14.863964902653052
398254,14.514356987481467
398255,14.542962187890035
398256,14.832734733233405
398257,14.590984482770338
398258,14.808921246127282
398259,14.948093776848914
398260,14.914817781748976
398261,14.42545661848056
398262,14.062789804840847
398263,13.644569072046817
398264,13.231432179006246
398265,12.785241214772377
398266,11.953299450140799
398267,11.319815315778191
398268,11.273304294354165
398269,11.506783085771906
398270,10.955323908117736
398271,9.94264901618917
398272,8.706787065414096
398273,8.540449165632657
398274,8.445003193082814
398275,8.392724872719711
398276,8.461191861174175
398277,8.298782334355677
398278,7.963192042259674
398279,7.810486091652738
398280,8.50388730626415
398281,8.745040088469098
398282,8.693250854385843
398283,8.624568625490696
398284,8.711710372398478
398285,9.294912223452295
398286,9.199116778854275
398287,9.326658890441157
398288,9.211606522262986
398289,8.986448740745185
398290,9.15872702526129
398291,9.09546444378215
398292,9.636055807416838
398293,9.380474654478055
398294,9.053496243294006
398295,9.033873128978907
398296,9.031681182238149
398297,8.86561243611916
398298,8.566514454017042
398299,8.348685828115592
398300,7.757546154347695
398301,7.318412297891764
398302,6.531695135086164
398303,6.296636357964608
398304,15.369606251702056
398305,14.876637146320792
398306,14.561148451299118
398307,14.364343520490777
398308,14.485914083665293
398309,14.912703761081639
398310,15.09313386316847
398311,14.922796152103514
398312,14.808145293099704
398313,15.051811882097848
398314,15.083388488296226
398315,14.651232821945271
398316,14.888982601041691
398317,15.104031151758168
398318,14.95049691053346
398319,15.1082282375385
398320,15.334016153538812
398321,15.334942843362068
398322,14.776221453438453
398323,14.461268303753704
398324,14.124986985007862
398325,13.617552666790727
398326,12.769610174219755
398327,12.079732787760342
398328,11.39171655295708
398329,11.212236524027873
398330,11.559569109928024
398331,10.893654763997295
398332,9.70026654500726
398333,8.618803586840585
398334,8.362803444891107
398335,8.26014180953887
398336,8.372466037257391
398337,8.273648678320077
398338,7.964145772213078
398339,7.624457448625537
398340,7.237346800414641
398341,8.044469925263362
398342,8.36864525010419
398343,8.276971606886246
398344,8.461063471677129
398345,8.664248545773493
398346,9.235056299549328
398347,9.21292740209125
398348,9.447253305439974
398349,9.116728744815706
398350,8.887747854435089
398351,9.04131506767676
398352,9.068329591881897
398353,9.246400296875859
398354,9.250768968771215
398355,8.854844033815837
398356,8.965548170508349
398357,8.752907348938473
398358,8.663640192703014
398359,8.251566755104548
398360,8.373782703002973
398361,7.870534108513821
398362,7.375563116179273
398363,6.937522671069411
398364,6.3982542130820175
398365,14.889054495754612
398366,14.678485771899531
398367,14.220438318496551
398368,13.9296303550965
398369,13.922965464966158
398370,14.411802712901231
398371,14.53964315832789
398372,14.427268209629664
398373,14.379519463414834
398374,14.565103582268833
398375,14.72612372263702
398376,14.327764973396404
398377,14.403289330743409
398378,14.636687324496133
398379,14.608933352185115
398380,14.720105869710661
398381,14.87741115173053
398382,14.761805297068626
398383,14.221154048967556
398384,13.75159522842646
398385,13.331839790013676
398386,13.123721958066552
398387,12.613275632241022
398388,11.443640073433501
398389,10.767688273450602
398390,10.600035833612369
398391,10.852834194684013
398392,10.332979025341498
398393,9.181506733865893
398394,8.045030777852286
398395,7.948018061547817
398396,7.824654878611934
398397,7.944491190744063
398398,7.883324001255705
398399,7.657458578277716
398400,7.238434313650283
398401,6.717706049838056
398402,7.548733199298631
398403,7.682490756395961
398404,7.68873069185925
398405,7.762847164480496
398406,7.691276373024951
398407,8.322455542441588
398408,8.528707882896256
398409,8.747616087465083
398410,8.586534064804706
398411,8.385660949316005
398412,8.473973361575524
398413,8.46060842737284
398414,8.803307378408118
398415,8.411454689639065
398416,8.214117950175192
398417,8.254656058210157
398418,8.254733189747814
398419,8.0103871678421
398420,7.973999953224051
398421,7.754370007677366
398422,7.503272340442792
398423,6.9993679227533745
398424,5.7569890015480505
398425,5.840407880090328
398426,16.52913989615039
398427,16.43258522048736
398428,15.922324794384858
398429,15.60462038305814
398430,15.638908206592331
398431,15.881959401851075
398432,15.929535094581178
398433,15.781921684592362
398434,15.746251949258511
398435,16.006554417473367
398436,16.1237487322338
398437,15.730613512253132
398438,15.860642570465767
398439,16.04831630644131
398440,16.117441026858867
398441,16.168410638175686
398442,16.35107557970303
398443,16.296163169498776
398444,15.764603283549377
398445,15.513371670208997
398446,15.233505566657144
398447,14.58559983968546
398448,13.994802906580027
398449,13.152603265550445
398450,12.740664130093945
398451,12.366636667959128
398452,12.63998411034143
398453,11.751217914575356
398454,10.736098083943123
398455,9.9413516608275
398456,9.620262642075637
398457,9.407610857255534
398458,9.570824579201027
398459,9.397926392317714
398460,9.298594341729597
398461,8.991306344902322
398462,8.494845556577411
398463,9.297652288151902
398464,9.393031550232704
398465,9.273475446886668
398466,9.311951856976018
398467,9.253098814167716
398468,9.876325008685196
398469,10.068374278414897
398470,10.315716057907084
398471,10.083807336042621
398472,9.964015352594075
398473,10.082951181915227
398474,9.857209275756716
398475,9.914569972528815
398476,10.029076513168047
398477,9.616623944843301
398478,9.851193528993187
398479,9.592369741335862
398480,9.226905818379034
398481,8.94344502337554
398482,8.757798863650004
398483,8.565525391246048
398484,7.920968619132056
398485,7.2889361027620625
398486,6.962792370999373
398487,17.26864320232019
398488,17.330854695392127
398489,16.911681317771297
398490,16.615574508164794
398491,16.533426361307505
398492,16.57235780453164
398493,16.79705573719405
398494,16.82564750120731
398495,16.78088627264863
398496,17.038982687189478
398497,17.393590344057294
398498,17.00908291816396
398499,17.063998828951156
398500,17.206247622057013
398501,17.179689410715437
398502,17.206081098003136
398503,17.369798961674125
398504,17.294424206554957
398505,16.58455587615437
398506,16.336786173413717
398507,15.885467879790973
398508,15.349519320226824
398509,14.694809750390572
398510,13.64641947257608
398511,12.996163617150355
398512,12.595995517191195
398513,12.99394726607927
398514,12.593032753082255
398515,11.392420297449647
398516,10.206031212316985
398517,9.971876179136814
398518,9.7794294411469
398519,9.707357073642555
398520,9.911812678170081
398521,9.52303400375136
398522,8.943915484090526
398523,8.17757821687821
398524,8.909873196781215
398525,9.162403448492201
398526,9.342149497950613
398527,8.869649482245363
398528,8.957957224869883
398529,9.694529836650853
398530,9.813162972394121
398531,10.146429767133618
398532,9.816136974050112
398533,9.554528139124217
398534,9.854979709563251
398535,9.927082166115738
398536,10.272743712692831
398537,10.068152136558922
398538,9.712680977960199
398539,9.810619464614488
398540,9.826528163284664
398541,9.119901097203421
398542,8.83030239287554
398543,8.929530288445129
398544,8.86763768012279
398545,8.469699048710126
398546,7.584064599466127
398547,7.568769861018202
398548,18.27205170426855
398549,18.270530422164992
398550,17.816301831710316
398551,17.38040302458136
398552,17.26401587368638
398553,17.319896135073428
398554,17.438072813020224
398555,17.518064454982152
398556,17.444404132157004
398557,17.78708136247823
398558,18.112461930108665
398559,17.845672952084964
398560,17.671623883756986
398561,17.941240786262696
398562,17.83407635425428
398563,17.84287750276636
398564,17.918593807438974
398565,17.908326163221847
398566,17.166601785590046
398567,17.008060027029494
398568,16.628539569306383
398569,16.167753881779433
398570,15.455238261300192
398571,14.854951073759542
398572,13.794817714887976
398573,13.42117668526853
398574,13.734285637938523
398575,13.207470170720496
398576,12.062673758148083
398577,11.022416235128542
398578,10.68333323752501
398579,10.487459690625325
398580,10.365565145702822
398581,10.543138191822715
398582,10.180722623882389
398583,9.569931173071616
398584,8.888912718522057
398585,9.43692805664843
398586,9.846447453939067
398587,9.935632241135165
398588,9.301349168724462
398589,9.424140037829996
398590,10.111295739502514
398591,10.240579491871728
398592,10.438005436111098
398593,10.245798232577222
398594,10.008801203896374
398595,10.119265228322996
398596,10.32217711986571
398597,10.230991778531077
398598,10.141253157842819
398599,10.181002353251264
398600,10.171559674761603
398601,10.311334731845418
398602,9.613091475906174
398603,9.126979634745044
398604,9.503667985135683
398605,9.12662985867593
398606,8.665125787073325
398607,7.923816826870448
398608,7.888210089565973
398609,19.085793336630772
398610,19.05638758767669
398611,18.53160623373815
398612,18.07457614524253
398613,17.95896783062731
398614,17.60078079972348
398615,17.723816848135716
398616,17.679945329663127
398617,17.676637346408747
398618,17.9444552092004
398619,18.243772710184615
398620,18.12087780298572
398621,17.821367716800875
398622,18.02100823588932
398623,17.869678976036045
398624,17.735498450372106
398625,17.868842979870262
398626,17.8248707417659
398627,17.135148203494506
398628,16.865563073066475
398629,16.735052758897567
398630,16.33146710411515
398631,15.579046595686686
398632,14.884195094840587
398633,13.871491569226123
398634,13.685962268558606
398635,13.837035030335212
398636,13.323852407985427
398637,12.242757603011116
398638,11.24866128311064
398639,10.812764394563473
398640,10.59540722346915
398641,10.630693770926895
398642,10.461473206509309
398643,10.071717691343828
398644,9.568028909988357
398645,8.731495552572461
398646,9.456189886916402
398647,9.846097612295171
398648,9.882441514643585
398649,9.179630004911246
398650,9.311592853324177
398651,9.956740803196082
398652,10.157190276412804
398653,10.479860622591922
398654,9.902376876077387
398655,9.687511812566632
398656,9.747287397297645
398657,9.874950726560735
398658,9.88556172762313
398659,9.87104998688554
398660,9.919260408475445
398661,10.285292290006385
398662,10.454891850112993
398663,9.836924310555123
398664,9.417335213279802
398665,9.648281045303667
398666,9.309451308215131
398667,8.360483389351192
398668,7.844053555669273
398669,8.048831490627856
398670,18.89235706208435
398671,18.829809037300286
398672,18.46139416423314
398673,18.023677755357962
398674,17.861448211617805
398675,17.461411329443028
398676,17.497758182295293
398677,17.54312258016252
398678,17.535342481646683
398679,17.882267997509366
398680,18.08324487610797
398681,18.133302954015985
398682,17.816148483965524
398683,17.884093901076564
398684,17.81191505045466
398685,17.609322340840457
398686,17.649303057262674
398687,17.675539078132132
398688,16.925061297336896
398689,16.59631063047693
398690,16.41149020102057
398691,16.22258070628603
398692,15.31274449224148
398693,14.38127029592603
398694,13.735354154444845
398695,13.261590922076127
398696,13.204955162920063
398697,12.835696678395598
398698,11.782621138425798
398699,10.713940273084905
398700,10.37124920816225
398701,10.494365235930712
398702,10.543315309897281
398703,10.355228673029867
398704,9.904633425276916
398705,9.434922325387932
398706,8.545836952903844
398707,9.303392928038633
398708,9.443431740145233
398709,9.531939456016982
398710,8.84898591702519
398711,9.119468755960863
398712,9.446432068730457
398713,9.669599404902248
398714,10.129319939615108
398715,9.596737705441772
398716,9.393680702267172
398717,9.483505535213267
398718,9.52063585444329
398719,9.586794007034452
398720,9.509609228286477
398721,9.555934065805824
398722,9.795402046495536
398723,9.833897644893273
398724,9.487731910260523
398725,8.950627650020703
398726,8.970570273531784
398727,8.749760422403265
398728,7.866099849796167
398729,7.239076614977643
398730,7.275733067695663
398731,18.65749555013129
398732,18.65546486692662
398733,18.350059654366827
398734,17.838143598950406
398735,17.72399036473719
398736,17.52762497792637
398737,17.449626850183083
398738,17.569529523647102
398739,17.554680602824735
398740,17.879573941421313
398741,18.09247853685385
398742,18.083429831525983
398743,17.778551978894612
398744,17.847907892003622
398745,17.804476541583078
398746,17.63620532118518
398747,17.733179165279818
398748,17.805193234474633
398749,16.94859554267434
398750,16.656707702186306
398751,16.412787089691157
398752,15.974973967636107
398753,15.241325601483545
398754,14.451813626423322
398755,13.891288734234495
398756,13.416025249611398
398757,13.201285557170447
398758,12.8531271805438
398759,11.953371550529258
398760,10.807306675632605
398761,10.281130442237314
398762,10.387475084014813
398763,10.331450329336104
398764,10.271587475459839
398765,9.74155336377202
398766,9.398706622898667
398767,8.555779548003269
398768,9.200493193650516
398769,9.39450175485525
398770,9.505412636368114
398771,8.927950534001456
398772,8.959559121615154
398773,9.409490135275686
398774,9.545675872207001
398775,10.117040029756996
398776,9.573995512642021
398777,9.381393650345128
398778,9.506785616371726
398779,9.40931374919472
398780,9.475738188513652
398781,9.381220778865199
398782,9.424832996441689
398783,9.813159281904994
398784,9.589061791492215
398785,9.599771339158849
398786,8.78426664148523
398787,8.919140839489167
398788,8.911736240750098
398789,7.777957197056871
398790,7.283266042187441
398791,7.088438230858219
398792,18.373966740956142
398793,18.583159234289973
398794,18.539662812084572
398795,18.066551007061367
398796,17.89342036694167
398797,17.744025901167607
398798,17.58590615264432
398799,17.50316568186316
398800,17.46985841381962
398801,17.416581066997367
398802,17.595690919345703
398803,17.69985379791433
398804,17.516700442177047
398805,17.481221794785032
398806,17.34573499459506
398807,17.261821316599306
398808,17.050764327801026
398809,17.14583439760505
398810,16.305751504392564
398811,16.266313160770235
398812,15.809642801946596
398813,15.387044468381987
398814,14.7899167030697
398815,14.068293373210446
398816,13.390996925261287
398817,12.55763711149046
398818,12.794220008173488
398819,12.477874128561272
398820,11.85188778184885
398821,10.523323805044035
398822,9.938481995457707
398823,10.06509610568077
398824,10.13139682254306
398825,10.286819524092332
398826,9.738907819800424
398827,9.175422127788543
398828,8.502147186939315
398829,9.264231693216733
398830,9.484826950120848
398831,9.646919592625087
398832,9.125287674496569
398833,8.881091968732814
398834,9.346584678741973
398835,9.460207891308368
398836,9.853161734668632
398837,9.514958843222203
398838,9.263935846938802
398839,9.116370263332058
398840,8.806671798875387
398841,8.992453651639066
398842,8.79123812549116
398843,8.680445268068416
398844,9.048558567893048
398845,8.814030180622352
398846,9.374575285375757
398847,8.782664201931656
398848,8.638266134616543
398849,8.23562927850808
398850,7.641062464258574
398851,6.313250476719627
398852,6.445458045345856
398853,15.899447339484624
398854,16.15429871619682
398855,16.32306858513856
398856,16.552074658110946
398857,16.626478674294944
398858,16.393699819082517
398859,16.083857350635732
398860,15.618382963220473
398861,15.401158748785193
398862,15.27064020290769
398863,15.267476276280751
398864,15.340498342513758
398865,15.632519601447108
398866,15.563227256317315
398867,15.452421191642753
398868,15.539353921021934
398869,15.257471698901538
398870,14.489764826623016
398871,13.84821767486114
398872,13.535410438478875
398873,13.247944188576078
398874,13.447933683736405
398875,13.656937437879051
398876,14.07586787837802
398877,14.133156825957768
398878,13.542183488482523
398879,13.21106618177537
398880,12.769004623020782
398881,12.114124156686575
398882,12.186897653057462
398883,12.313648157675107
398884,12.44204118995303
398885,12.465621523887766
398886,12.948242721038985
398887,12.856478491554913
398888,12.677736697705523
398889,12.328835018358966
398890,12.402711669586346
398891,12.471169319579715
398892,12.484189905466206
398893,12.52811051385787
398894,12.34482725354732
398895,12.439272721849104
398896,12.350707917145307
398897,12.612032000293388
398898,12.387250657112453
398899,12.6633385900566
398900,12.616835966527782
398901,12.76447659116422
398902,12.995549471222924
398903,12.57729778241927
398904,12.665328740937419
398905,12.321309309838398
398906,12.217424586194635
398907,11.996805276888383
398908,12.069586701013689
398909,11.80087593638248
398910,11.309477887375396
398911,11.414851784347183
398912,10.95877958774338
398913,11.006203185404395
398914,17.435155790815646
398915,17.44963926827817
398916,17.85399763774783
398917,17.778884032264084
398918,17.95746580732248
398919,17.996990752317988
398920,17.843415315170542
398921,17.35658325357447
398922,16.97564235681268
398923,16.992473621657844
398924,16.76338580663984
398925,16.909507284445716
398926,17.27411653563578
398927,17.323161664232785
398928,17.28410180869784
398929,17.4663240765017
398930,17.26274742756128
398931,16.84174289796262
398932,16.02496670830315
398933,15.722437893049019
398934,15.184948492659304
398935,14.97855334580772
398936,15.035990752888404
398937,15.46265981394321
398938,14.925273505278101
398939,14.614938192962422
398940,14.507078628406319
398941,13.99964343848874
398942,13.454000053167594
398943,12.876710197889865
398944,12.911350636352067
398945,13.273573406142292
398946,13.43443592551942
398947,13.688006888157995
398948,13.64543434966887
398949,13.706482432008805
398950,13.001105021343077
398951,13.114811376412042
398952,13.146591494203804
398953,13.150402686855411
398954,13.16753692018004
398955,13.233371300475731
398956,13.226149730716124
398957,13.169306312524228
398958,13.283026619724751
398959,13.100881742069944
398960,12.97887417509392
398961,12.795130299204505
398962,12.95621788998978
398963,13.073482668697256
398964,12.662696927382825
398965,12.634031772131594
398966,12.496960841940846
398967,12.276715955364882
398968,11.911931370310958
398969,12.04076882965015
398970,11.489579356479087
398971,11.149679598939114
398972,11.250214663195704
398973,11.157473617678713
398974,11.007485945014707
398975,14.499012973371592
398976,14.621938832736397
398977,14.905928690656324
398978,15.191862374075097
398979,15.301294406668866
398980,15.542868781062655
398981,15.36070905761888
398982,14.777600184021633
398983,14.431434839906101
398984,14.607804324573571
398985,14.314330533128626
398986,14.568361719949033
398987,14.881464243483776
398988,14.760062483940972
398989,14.74117207684107
398990,14.904812168464492
398991,14.628156879400995
398992,13.938639683859458
398993,13.193404099346951
398994,12.606944703896232
398995,11.873684474559502
398996,11.61689551859316
398997,11.920477702697681
398998,12.023742036945363
398999,11.808854516042121
399000,11.926011823473688
399001,11.55647880992873
399002,11.003626663493439
399003,10.649767783408326
399004,10.269737028529164
399005,10.055598265522866
399006,10.211226162561353
399007,10.281822120371077
399008,10.685405405658567
399009,10.87351922927192
399010,10.80240836802233
399011,10.368766848269033
399012,10.534618283714913
399013,10.360560511996308
399014,10.439822153974221
399015,10.632886404410133
399016,10.484925847011702
399017,10.622932175872206
399018,10.377145277217526
399019,10.56425258310294
399020,10.25456565767684
399021,9.95593071775232
399022,10.00147956367917
399023,10.1282503149548
399024,10.281280678359694
399025,9.856859018769681
399026,9.48472673099226
399027,9.42638157449081
399028,9.492901270670334
399029,8.775184943965002
399030,8.805555732226575
399031,8.362496190359618
399032,8.23429366526691
399033,8.574874828361684
399034,8.42815886939688
399035,8.023345967511814
399036,14.884232619821374
399037,15.026840488384504
399038,15.20076689046559
399039,15.49439586744333
399040,15.643936809458852
399041,15.696099032512548
399042,15.435556340516136
399043,15.36422513463458
399044,15.058681461672078
399045,15.183411025718586
399046,15.091413187967229
399047,15.035116061443013
399048,15.477239803160947
399049,15.478159419843848
399050,15.653733338152406
399051,15.773876327371537
399052,15.74522633795052
399053,15.09713394614374
399054,14.14608854147237
399055,13.823629167044746
399056,13.371032049085619
399057,12.788740988132679
399058,12.615166803603406
399059,12.504913317977772
399060,12.281767739600546
399061,11.898306163363634
399062,11.808737845082817
399063,11.470086089060489
399064,10.84261135822736
399065,10.166744229558956
399066,10.10851733330057
399067,10.264850404813036
399068,10.732175055546575
399069,11.098307201699608
399070,11.09111432931011
399071,10.88294099966825
399072,10.521153334253698
399073,10.61146535750978
399074,10.630825072239906
399075,10.330971130031104
399076,10.362944567510372
399077,10.256785289373516
399078,10.489585865452742
399079,10.395109749231782
399080,10.2367907116824
399081,9.892047776473865
399082,9.92841546993647
399083,9.837390981136577
399084,9.88595044806035
399085,10.007050328548623
399086,9.652362330548302
399087,9.17427537452116
399088,9.292783502458438
399089,9.547784633210142
399090,9.075521146091715
399091,9.500833192789548
399092,9.13456161392736
399093,8.481712618590418
399094,8.859986893524377
399095,8.85460690411404
399096,8.260177718106878
399097,13.131437783527485
399098,13.359991196218363
399099,13.71517398339519
399100,14.115084193101904
399101,14.337604329756756
399102,14.411741184677348
399103,14.176076363393083
399104,13.84185683112273
399105,13.617502599707024
399106,13.715854252091152
399107,13.668128874057592
399108,13.657045616224508
399109,14.277308307824438
399110,14.223006016370032
399111,14.498210672362056
399112,14.592745578774878
399113,14.59725423213724
399114,14.06846410475079
399115,13.262794871098652
399116,12.616241455830057
399117,12.220213800723096
399118,11.947721300562122
399119,11.703118248065678
399120,11.437581924820028
399121,11.297930234782575
399122,11.060789471574303
399123,10.863378609401003
399124,10.206237217816376
399125,9.778252372304049
399126,8.974886119798635
399127,8.675776825260082
399128,9.030263167551748
399129,9.302085321388445
399130,9.700248917712841
399131,9.760879614967841
399132,9.368171298570918
399133,9.338548975985951
399134,9.57545085448732
399135,9.375945963087647
399136,9.197551342834641
399137,9.145517269631087
399138,9.136104950695977
399139,9.239729337144933
399140,9.090582932684107
399141,9.06869903628251
399142,8.74774812035781
399143,8.69774832377588
399144,8.722984438993407
399145,8.63684742357771
399146,8.755923585306292
399147,8.806866423554974
399148,8.617420912113625
399149,8.474376994379686
399150,8.605897829070283
399151,8.692281145662491
399152,8.71137377755231
399153,8.199046010671786
399154,8.091547874297003
399155,8.258678445662317
399156,7.8808294672682155
399157,7.61596870611935
399158,11.977468981795601
399159,12.176629362403078
399160,12.542580623140928
399161,12.852833896521059
399162,12.923835747927885
399163,13.11380657153158
399164,12.865546538570909
399165,12.620310252655747
399166,12.466810632270855
399167,12.69189021207142
399168,12.58994806305808
399169,12.707095144033005
399170,12.933652166398819
399171,12.986924664319018
399172,13.088643101253709
399173,13.555722959602596
399174,13.256840578330161
399175,12.626971864014054
399176,11.91639628136084
399177,11.540784867476251
399178,10.975226012619377
399179,10.718118574878893
399180,10.590808376227015
399181,10.225193200346165
399182,10.00277709676832
399183,9.80141933414032
399184,9.314075912849361
399185,8.821685346489748
399186,8.045312523951544
399187,7.47481079274026
399188,7.275539646289471
399189,7.327504884389712
399190,7.7036979600531295
399191,8.116446590846637
399192,8.233795261289204
399193,8.118142616688775
399194,7.949829385538394
399195,8.207143119247748
399196,8.145290157201664
399197,7.942317636598504
399198,8.000649828702546
399199,7.888672620902831
399200,8.04605920449141
399201,7.85652662216281
399202,7.847940160305614
399203,7.5032149807263915
399204,7.516424057862249
399205,7.624784179996652
399206,7.640330195837285
399207,7.753294320524575
399208,7.631556669969412
399209,7.250058660054563
399210,7.138015285767435
399211,7.522863104760016
399212,7.18103233452096
399213,7.08788403135732
399214,6.98627207906867
399215,6.511731909393221
399216,6.734031349898053
399217,6.484780487268675
399218,5.987559884025241
399219,10.978344548442964
399220,11.127996306206098
399221,11.347082400708189
399222,11.74393142993255
399223,11.826663679703218
399224,12.206086713132748
399225,11.95968909469835
399226,11.876170234899114
399227,11.709925443209153
399228,11.947783264732879
399229,11.833289357345457
399230,11.930535894366649
399231,12.381840329833716
399232,12.420686592776704
399233,12.735974188412722
399234,13.04378434564676
399235,13.046317393280589
399236,12.50578157123768
399237,11.811748904575746
399238,11.077271838205432
399239,10.679658170661101
399240,10.301164665103505
399241,9.945603946354
399242,9.657649540718413
399243,9.477898112380032
399244,9.18135671948749
399245,8.974195799444129
399246,8.314084939842992
399247,7.69555124992719
399248,6.825058959417078
399249,6.758887919599576
399250,6.794885873322651
399251,6.929601198636849
399252,7.467442060495656
399253,7.352080230164895
399254,7.046762719983327
399255,6.961373362947059
399256,7.17889418659875
399257,7.223892020905197
399258,6.90602143174742
399259,6.868088145591664
399260,6.8557954646888
399261,7.305458465005612
399262,7.149841926183477
399263,6.952059891506468
399264,6.832620439143151
