index,contest-tmp2m-14d__tmp2m
403967,9.564027833779996
403968,10.372325881562224
403969,10.178033770858407
403970,9.975695819597178
403971,10.229902056468173
403972,10.333140784366464
403973,10.027942395970111
403974,9.94369988752436
403975,10.42786777671263
403976,9.95466457629566
403977,13.794677324203649
403978,13.834627948629109
403979,14.051794952243394
403980,14.250555400193035
403981,14.427673930657157
403982,14.243836320531665
403983,14.157363674689623
403984,13.8867669775579
403985,13.945870421983876
403986,13.72874463429669
403987,13.565742218710131
403988,13.874299120430969
403989,14.35926716673895
403990,14.259341907770356
403991,14.23591353871876
403992,13.68171240059512
403993,13.288155087929457
403994,12.766804404679046
403995,12.322132455209871
403996,11.99922993545059
403997,11.828349335785214
403998,11.749496445457451
403999,11.436803009314984
404000,11.076398874018107
404001,11.194052452070848
404002,10.933567207765398
404003,10.793004791828439
404004,9.983921326165424
404005,9.883829244610821
404006,9.74783095140666
404007,9.64689299884878
404008,9.60055642258612
404009,9.545397328743892
404010,9.25014792520599
404011,9.35440498932651
404012,9.379085489896791
404013,9.333823641127708
404014,9.354618019586844
404015,9.371372363434494
404016,9.592876616779073
404017,9.577895956897226
404018,9.64785838786226
404019,9.140574355685962
404020,9.267830225472542
404021,9.579483384779941
404022,9.572403651155241
404023,9.699204763197972
404024,9.581159171070393
404025,9.533027377241773
404026,10.001280041262534
404027,9.969335285877968
404028,10.107673273429537
404029,10.91060152231284
404030,10.422442936969377
404031,10.385103260682019
404032,10.546942166118274
404033,10.698996482720439
404034,9.921397693909936
404035,10.132706609987281
404036,10.390569841863439
404037,9.88428926937951
404038,14.263093346466992
404039,14.235558190273728
404040,14.581141454230721
404041,14.8271487334988
404042,14.886462588448998
404043,14.815455703711287
404044,14.7209367780452
404045,14.416197724457659
404046,14.173669331709796
404047,13.973186380528702
404048,13.804240583554025
404049,14.141388910573482
404050,14.641052935729704
404051,14.566890267690793
404052,14.52203373181052
404053,14.125882227171926
404054,13.741192473564634
404055,13.201528963170716
404056,12.912888386285367
404057,12.71066079789638
404058,12.772525359689196
404059,12.683500907801196
404060,12.274405529220022
404061,11.916320531512714
404062,11.901307013428521
404063,11.477556765081717
404064,11.500827493220035
404065,10.409545027655598
404066,10.203714573931197
404067,9.72885074799844
404068,9.672358311723073
404069,9.472792410077517
404070,9.450374786754338
404071,9.22855295131638
404072,9.321785776556862
404073,9.40548571869882
404074,9.541842681801707
404075,9.495426903547914
404076,9.65402896291117
404077,9.880833328245249
404078,9.873650180350198
404079,9.990532751005881
404080,9.475996077507006
404081,9.50086403561917
404082,9.82870469745923
404083,9.797624192106408
404084,9.805204686766903
404085,9.748141769192944
404086,9.607721100462818
404087,10.074464984658766
404088,9.868739327898957
404089,9.93432592026353
404090,10.832546318552497
404091,10.391474662302759
404092,10.463743481114498
404093,10.52494195749288
404094,10.732069248923944
404095,10.657358150722617
404096,10.981780480087586
404097,10.933342518933197
404098,10.38146770874759
404099,10.844369046308834
404100,10.88556963444213
404101,11.131581129254682
404102,11.51766099296209
404103,11.413239128209048
404104,11.251099851810212
404105,11.278864843944271
404106,10.937389712378884
404107,10.624213386575942
404108,10.515367872488996
404109,10.272456304284798
404110,10.443373661406023
404111,10.956468256616489
404112,10.806284893976244
404113,10.83151413073809
404114,10.382168434413268
404115,10.219103199817413
404116,9.71228289502288
404117,9.608568634784842
404118,9.60161076099062
404119,9.2992139921338
404120,9.063900047391733
404121,8.68719119890795
404122,8.403481100166672
404123,8.13998426565367
404124,7.818888807151783
404125,7.370414244468515
404126,6.434403878416747
404127,6.1198941170371315
404128,5.620940118361804
404129,5.427886208773587
404130,5.14047651382533
404131,5.363357485523887
404132,4.957090441748088
404133,5.020142753466232
404134,5.248921200490758
404135,5.058889727607184
404136,5.157774871876336
404137,5.21322960380433
404138,5.202323226806088
404139,5.0867361769335515
404140,5.4208166646625955
404141,5.113022152363404
404142,5.334265685558027
404143,5.13454226245348
404144,5.284134544608386
404145,5.008683184872408
404146,5.016947909627863
404147,4.825094126569363
404148,4.997153641545192
404149,4.951255738894282
404150,5.098390687301091
404151,5.280095780140217
404152,4.7934830352105635
404153,4.788920845813624
404154,4.831867614292679
404155,5.148336117421348
404156,4.689354466571247
404157,4.844369138980427
404158,4.817427252632008
404159,4.5378101375112
404160,14.374284575984579
404161,14.300814432008991
404162,14.500822595689185
404163,14.936417517134977
404164,15.099490213593072
404165,14.891045996327586
404166,14.651793258867519
404167,14.41675743045798
404168,14.182838619901396
404169,14.039053300758187
404170,13.896798223423712
404171,14.098916893310538
404172,14.675577667560244
404173,14.55786865806058
404174,14.569420430387368
404175,14.236353281255631
404176,14.133917623115565
404177,13.65226984929951
404178,13.24490207502745
404179,13.18493375195177
404180,13.032496393053057
404181,12.481232784488363
404182,12.11870891534389
404183,11.72443979929369
404184,11.107217474979493
404185,10.377238034309771
404186,9.897505492748948
404187,9.522996067942826
404188,9.149831044836993
404189,8.099777831108115
404190,7.372593913316848
404191,7.365373307391372
404192,7.41913054351001
404193,7.073580466181752
404194,7.14201548834267
404195,7.339827372664499
404196,7.175090015103232
404197,7.19643791307269
404198,7.233090583936479
404199,7.2475627681259285
404200,7.471525871031409
404201,7.628954895510947
404202,7.308756571301292
404203,7.369202895644945
404204,7.302388960186338
404205,7.267077652950068
404206,7.253397212961691
404207,7.170362067739814
404208,7.023198207494197
404209,7.279570233462929
404210,6.791426187187849
404211,7.021223293244033
404212,7.171444064146295
404213,7.408089569025194
404214,7.173377278814538
404215,7.1366269274852545
404216,7.163834846169731
404217,7.012817964336854
404218,6.854850791189361
404219,7.13877804547718
404220,6.376842768023786
404221,15.23611870374707
404222,15.066953872888941
404223,15.301397414831623
404224,15.630434085891258
404225,15.50988960956937
404226,15.442772822706077
404227,15.353055717146496
404228,15.186566884093937
404229,15.005857103366905
404230,14.93099245332639
404231,14.738778795854696
404232,14.992495860223059
404233,15.35499412317144
404234,15.40917518715047
404235,15.442624553780718
404236,15.116573562840635
404237,15.035752329035907
404238,14.500875833453502
404239,14.321687980539112
404240,14.124871248006968
404241,13.687147854756565
404242,13.039593968515968
404243,12.663161872953893
404244,12.21117785207413
404245,11.80701914878808
404246,11.137727521756517
404247,10.70661653379329
404248,10.00769816892522
404249,9.53152159657317
404250,9.024053197778477
404251,8.491315728592149
404252,8.55028701703099
404253,8.59773827427107
404254,8.508448486867561
404255,8.62671758834224
404256,8.512421522679652
404257,8.231311226228366
404258,8.132691697669602
404259,8.419140760224924
404260,8.261943426598583
404261,8.448841832578047
404262,8.872929694320728
404263,8.270119831594245
404264,8.51004174708589
404265,8.356159439905987
404266,8.428513734713672
404267,8.404982634120705
404268,8.253363775324964
404269,8.132271458225409
404270,8.260780854740112
404271,7.917241293159517
404272,7.908153502864298
404273,8.58333380835185
404274,8.519152652294935
404275,8.099903025122067
404276,7.801941517747617
404277,8.03421125819211
404278,7.740334929005776
404279,8.005438897153525
404280,7.896266458085967
404281,7.2268287671815585
404282,14.932099589953502
404283,14.95194818160766
404284,14.878095891356143
404285,15.364810987522802
404286,15.295359183163306
404287,15.209603792495693
404288,15.038785421874689
404289,14.85793688161341
404290,14.554878840724061
404291,14.516365747558616
404292,14.48333098716366
404293,14.632859059483057
404294,15.048488057367868
404295,15.165100650638067
404296,15.113098645993164
404297,14.96843318238155
404298,14.931429060929199
404299,14.37026911628068
404300,13.981807623830402
404301,13.889215655819426
404302,13.429680081888677
404303,12.936316518564876
404304,12.550853890271823
404305,12.05704719887891
404306,11.90966296013923
404307,11.573391519641822
404308,10.878154110312916
404309,10.050233545594434
404310,9.411743349613607
404311,9.064441559257649
404312,8.661588920864768
404313,8.519065939671428
404314,8.900662127917887
404315,8.675311080027196
404316,8.69116886769929
404317,8.581877972949243
404318,8.256475404572857
404319,8.335945857835142
404320,8.253376818485753
404321,8.461250497396403
404322,8.60238724650284
404323,8.85942349712522
404324,8.710242557110979
404325,8.699785681190619
404326,8.289107487435349
404327,8.1148516841326
404328,8.112934699172875
404329,8.197621740523434
404330,8.032856064444307
404331,8.151303314098378
404332,7.879779835337895
404333,7.788227207015689
404334,8.368120528480377
404335,8.260252110207762
404336,7.934108629194462
404337,7.955141185245692
404338,8.170789455831654
404339,7.803076816102384
404340,8.063483132324793
404341,8.245360772757117
404342,7.463676199530541
404343,14.235718862350813
404344,14.172888411764793
404345,14.322408973892413
404346,14.667622145868965
404347,14.796260637096369
404348,14.718631922549468
404349,14.544077916712318
404350,14.433879051779218
404351,14.23255812938309
404352,14.109959985520131
404353,14.051811055706036
404354,14.244678765415976
404355,14.666895492111765
404356,14.76806879960404
404357,14.788939008588608
404358,14.666947573565526
404359,14.515458546426782
404360,14.109926257735955
404361,13.75528036256209
404362,13.70147651641938
404363,12.972575347260202
404364,12.688934920408942
404365,12.30361734783898
404366,12.070703811622396
404367,11.578131710035626
404368,11.285012176079888
404369,10.62065425137978
404370,9.85881723441858
404371,9.165536004870933
404372,8.82479191540642
404373,8.42695233239968
404374,8.365064964616046
404375,8.596012206311332
404376,8.447884486654297
404377,8.409814068672642
404378,8.418311464412444
404379,7.900339295413087
404380,8.050380890245028
404381,8.081498195315458
404382,8.055657372184813
404383,8.302386082488002
404384,8.50539718554371
404385,8.210955501000718
404386,8.416484945446118
404387,7.954699451621373
404388,8.069162318632303
404389,8.026363433407585
404390,8.181300750636222
404391,7.941276872377733
404392,7.842278155887824
404393,7.365613585861115
404394,7.494392177874925
404395,8.215292737914847
404396,7.913509129431991
404397,7.69760765808972
404398,7.682864274841251
404399,7.921925197448461
404400,7.71819710091595
404401,7.9356859066001935
404402,7.8214970032937075
404403,7.243549348687676
404404,12.24593099601609
404405,11.962886278661855
404406,12.203967069477695
404407,12.46695586575583
404408,12.765187137495259
404409,12.596116862103639
404410,12.58514124062778
404411,12.325234574518447
404412,12.210820711247138
404413,12.158097218307939
404414,12.055128820548221
404415,12.205337809394567
404416,12.658680673335194
404417,12.853562283774995
404418,12.904377578859615
404419,12.671935895967088
404420,12.688756232764627
404421,12.387935734821621
404422,11.846290758158016
404423,11.694368767571783
404424,11.156297957975948
404425,10.992599948907472
404426,10.590762867900649
404427,10.098722451036505
404428,9.799902524676611
404429,9.773359770912693
404430,9.10718798502444
404431,8.116773298033726
404432,7.38987190818977
404433,6.883400925707611
404434,6.394891831405649
404435,6.38676142614444
404436,6.599680314546655
404437,6.360495410469805
404438,6.351355503078189
404439,6.33679657934064
404440,5.934698842285941
404441,6.069529139681281
404442,6.114340495401373
404443,5.937171508327082
404444,6.199058575817912
404445,6.588686922352029
404446,6.375178972179378
404447,6.48838952599504
404448,6.184507935081686
404449,6.094246914883228
404450,6.17091860566942
404451,6.397918754917511
404452,5.811196676558973
404453,5.9197558184334715
404454,5.584799747311454
404455,5.641126434574372
404456,6.514332379039013
404457,6.412494326899146
404458,6.219587834458636
404459,6.3987916668045655
404460,6.316695987662562
404461,6.009963859744616
404462,5.902028321416138
404463,6.164481083354933
404464,5.62343353834181
404465,11.376974768148795
404466,10.960305508976262
404467,10.994046125475672
404468,11.289394889366509
404469,11.603018334983478
404470,11.902333390602681
404471,11.930556469908606
404472,11.741424668976574
404473,11.540741472789724
404474,11.566085050638852
404475,11.496895238808454
404476,11.570306244194436
404477,12.101248268803683
404478,12.36999953838963
404479,12.38287942925051
404480,12.287469293410325
404481,12.410490900291142
404482,12.028040797779706
404483,11.544884166160369
404484,11.213565882325033
404485,10.73948750132595
404486,10.541590271781114
404487,9.954783937272305
404488,9.793232177075076
404489,9.432035625267602
404490,9.375732958409522
404491,8.80692653281454
404492,7.660727303086444
404493,7.110070778818849
404494,6.117428002303662
404495,5.67349918710945
404496,5.55301253643272
404497,5.518400214780353
404498,5.338903359765627
404499,5.4351317607811165
404500,5.566259470502939
404501,5.004046834032518
404502,5.0468242712220786
404503,5.311025296168077
404504,5.09470808644963
404505,5.253232761334731
404506,5.8898478473851865
404507,5.733883809129968
404508,5.953721162968564
404509,5.566890090125777
404510,5.242178565521476
404511,5.7282076656899035
404512,5.812367566929987
404513,5.615666879356076
404514,5.385014169672413
404515,5.130498564440915
404516,5.013981661394285
404517,6.021658539747821
404518,5.808800921248333
404519,5.7765117572209475
404520,5.513013722141288
404521,5.352028778653217
404522,5.05454297010868
404523,5.105773375802213
404524,5.319340168825112
404525,5.034014862567541
404526,11.158340097409418
404527,10.868826503485327
404528,10.706008234013414
404529,10.981908661578952
404530,11.273118727038097
404531,11.717168138462435
404532,11.677666221184912
404533,11.513446095281646
404534,11.225078279421842
404535,11.279550223722458
404536,11.149743830538203
404537,11.174157225317755
404538,11.608625400902813
404539,11.754251170559494
404540,11.983999091556337
404541,11.800360607776392
404542,11.903403856331021
404543,11.596947775146878
404544,11.210740183958531
404545,10.911447185887623
404546,10.552192366636302
404547,10.074312436163389
404548,9.7397943300674
404549,9.152493384926407
404550,8.857925704223577
404551,8.952349592592103
404552,8.540563231636709
404553,7.225654743062633
404554,6.382129941769075
404555,5.675635143728171
404556,5.347996201992996
404557,5.038365455045601
404558,5.101764630076964
404559,5.048636113305301
404560,5.136032591252219
404561,5.2739784893762565
404562,4.882710972705077
404563,5.231162825108316
404564,5.231798918703798
404565,5.065098362031008
404566,5.189908848931942
404567,5.999403784125381
404568,5.875337668563958
404569,6.057268304494298
404570,5.757192181065761
404571,5.620918838845719
404572,6.013521186015221
404573,6.105460312041465
404574,5.7921831595708015
404575,5.446543510821507
404576,5.12696098383747
404577,5.414111402534264
404578,5.891121354883748
404579,5.840299017979603
404580,5.7467065798222245
404581,5.47005642851558
404582,5.638766331477202
404583,5.175806641368343
404584,5.054630721774598
404585,5.101120814095626
404586,4.784237834422157
404587,10.360554469698789
404588,10.095082217188398
404589,9.878998990224114
404590,10.004865650494324
404591,10.24537011709976
404592,10.620534465134286
404593,10.540088023517047
404594,10.31368711954472
404595,10.042714736047692
404596,10.132136548985226
404597,10.055313422214901
404598,9.98485949700022
404599,10.480598074465844
404600,10.84111941210056
404601,10.91180517206457
404602,10.90652819557943
404603,10.96939230204875
404604,10.682132333943459
404605,10.385715532519264
404606,10.202943320189515
404607,9.814692564471333
404608,9.310406535873023
404609,8.903416026321366
404610,8.329674208851705
404611,7.972053025633001
404612,7.761576099610699
404613,7.451023975263672
404614,5.987067849813027
404615,5.523019364451354
404616,4.700460527667505
404617,4.462942889591355
404618,4.3510456759975975
404619,4.28330016951066
404620,4.067605092997412
404621,4.245349972854483
404622,4.176626841902663
404623,4.337404626461588
404624,4.807636685349317
404625,4.887125836184179
404626,4.4236782142499065
404627,4.667359330641477
404628,5.2111054042731295
404629,5.290928613167274
404630,5.5641722537923055
404631,5.2542096265591045
404632,5.057917856410142
404633,5.355166416360426
404634,5.61855212271689
404635,5.519363511713396
404636,5.141886743236116
404637,5.015028449754245
404638,5.011753169366797
404639,5.555330729412353
404640,5.427961012000417
404641,5.16959361573315
404642,5.016225507179137
404643,5.179175366182065
404644,4.6541702513994085
404645,4.520457789024952
404646,4.657075315603969
404647,4.736546225800958
404648,12.173175169511405
404649,11.849625928406816
404650,11.591895314507369
404651,11.778436659855128
404652,12.059311307756207
404653,11.94920064150418
404654,11.969160128752996
404655,11.690953629098537
404656,11.25475045728343
404657,11.4347484578677
404658,11.335448321403405
404659,11.245706275127684
404660,11.721320421786126
404661,12.155442380699379
404662,12.163099689434477
404663,12.15730887905818
404664,12.381377950314596
404665,12.21322155435045
404666,11.713537247388057
404667,11.535700859926084
404668,10.901662818253799
404669,10.454588132718545
404670,9.9331259210907
404671,9.579241785996167
404672,9.258267157839915
404673,9.414565796701755
404674,8.915693934135149
404675,7.079821331973352
404676,6.591261400865419
404677,5.638643165473079
404678,5.474181734337773
404679,5.212618536576244
404680,5.158136434774538
404681,5.018228862667844
404682,5.055696399828294
404683,5.079077634145869
404684,5.4819678758177615
404685,5.913444304756366
404686,6.065034580145905
404687,5.721618470277138
404688,5.953843862416754
404689,6.436596921555559
404690,6.637360082240147
404691,6.915929291994686
404692,6.6419418199543285
404693,6.374138771170967
404694,6.560486813300014
404695,6.755062501536115
404696,6.568299030684225
404697,6.470555742955686
404698,6.635407830032805
404699,6.655161165228698
404700,6.640622778731423
404701,6.498046424824676
404702,6.4612432681530745
404703,6.142679947014482
404704,5.805738832163753
404705,5.472345480569036
404706,5.191952958595534
404707,5.4385666610287
404708,5.091771699412623
404709,13.190795198417165
404710,12.68425192607179
404711,12.442864687122526
404712,12.693194621775612
404713,13.011586574210808
404714,12.863275518812207
404715,12.806557447705204
404716,12.573370482641497
404717,12.237991461354808
404718,12.368785679657115
404719,12.237972245886608
404720,12.185572861206794
404721,12.846881194670807
404722,13.164732947116695
404723,13.26046068769911
404724,13.335676946552518
404725,13.516134836152418
404726,13.191493111792214
404727,12.574685631358594
404728,12.373561720370436
404729,11.682198934774112
404730,11.218806539416367
404731,10.418816484901406
404732,9.958708896269853
404733,9.237791290123853
404734,9.272851457710276
404735,8.896813980513587
404736,7.432567278552364
404737,6.587034583505071
404738,5.754343163771816
404739,5.593201998795936
404740,5.340139241027902
404741,5.0298622650659
404742,4.985328953971363
404743,4.976740318718152
404744,5.254676080186308
404745,5.315383586058088
404746,6.079218843899826
404747,6.061855246220055
404748,5.744895552901358
404749,5.845181738748538
404750,6.677347369116737
404751,6.802617405569837
404752,7.129798224127797
404753,6.8736905618453665
404754,6.7495459164087634
404755,6.7540806534219895
404756,7.018250489378019
404757,6.734275534840636
404758,6.599483672656199
404759,6.452884060192553
404760,6.842102677881085
404761,6.915492641362117
404762,7.065888801878662
404763,6.861855668188023
404764,6.704389175018534
404765,6.560575785453187
404766,6.190293963478867
404767,5.730727068049955
404768,6.163286955185245
404769,5.722683042036456
404770,13.525624678486354
404771,13.076945450784727
404772,12.723976915420325
404773,12.81368456726152
404774,13.080487265790605
404775,12.951078306634868
404776,13.00740386649704
404777,12.771219455848833
404778,12.356142479784223
404779,12.542474141529013
404780,12.433965201742431
404781,12.280601963944148
404782,12.956264376046454
404783,13.388559815869224
404784,13.516998896480784
404785,13.542928190528906
404786,13.735254460320636
404787,13.5562069408791
404788,12.91022616526921
404789,12.855355235709853
404790,12.329166015260547
404791,11.619028376219514
404792,10.816611568464483
404793,10.151586577899135
404794,9.489493829238612
404795,9.58917562844225
404796,9.336236698095389
404797,7.845401122100404
404798,7.1731664884017805
404799,6.282737105327983
404800,5.876036834939769
404801,5.64326993881342
404802,5.502587013522055
404803,5.369808725110655
404804,5.251495227936969
404805,5.375917664035497
404806,5.546772272847862
404807,6.258004845786289
404808,6.42673056072439
404809,6.112778663090049
404810,6.281598292887918
404811,6.935718468030722
404812,7.214301282579909
404813,7.520323679101177
404814,7.233914844477995
404815,7.0807914157057334
404816,7.321374860438638
404817,7.381928397435908
404818,7.098738778972584
404819,6.805030746598152
404820,6.814467450653991
404821,6.962056960623396
404822,7.278142177233834
404823,7.4907540684951
404824,7.169499209706246
404825,7.0507903615109795
404826,6.954729439121283
404827,6.249834370123947
404828,5.714464310925847
404829,6.1484220754223315
404830,6.115671302153683
404831,14.048254325265628
404832,13.603929296811478
404833,13.128104673453258
404834,13.318041030157795
404835,13.39908375204759
404836,13.421201034542175
404837,13.38035235794132
404838,13.060573720294997
404839,12.748925252201541
404840,12.889161054270241
404841,12.829705651293878
404842,12.667092240065173
404843,13.1816726113338
404844,13.789460757354897
404845,13.723817522183898
404846,13.810434303346042
404847,13.994103179479982
404848,13.72506929181668
404849,13.22877505805154
404850,12.756577127113063
404851,12.364042266987893
404852,11.83419335292982
404853,11.112636555575314
404854,10.153154258579473
404855,9.541994911421016
404856,9.542476882313363
404857,9.095828575869579
404858,7.860179092717357
404859,6.991717453812132
404860,6.064299052036354
404861,5.7536452773289435
404862,5.653445223531002
404863,5.437167173327079
404864,5.378218619525076
404865,5.3226739024154215
404866,5.432857177669402
404867,5.533891061989037
404868,6.181806727885779
404869,6.34481927185147
404870,6.145217074821383
404871,6.359113450698316
404872,7.004543218740551
404873,7.219439062271652
404874,7.5821241729110165
404875,7.435556772305727
404876,7.281059510911892
404877,7.378813216581204
404878,7.394997241515168
404879,7.222003152641199
404880,6.872883679511693
404881,6.702929983334259
404882,7.104266986612583
404883,7.295874338574916
404884,7.646368076752443
404885,7.414619430821866
404886,7.12102312732859
404887,7.074963021374567
404888,6.480115673265116
404889,6.230184186650502
404890,6.28337489798191
404891,6.258720239751377
404892,14.597070281573679
404893,14.190527314653782
404894,13.691403338025491
404895,13.675682752677785
404896,13.964863743599514
404897,13.734516796907947
404898,13.831297090371573
404899,13.513179445169405
404900,13.38098497095044
404901,13.56354114728846
404902,13.480805757692778
404903,13.373651355549132
404904,13.807179583832927
404905,14.43171057680693
404906,14.57809686679855
404907,14.5670934363395
404908,14.666054500427244
404909,14.40497672210426
404910,13.978745360321199
404911,13.683035323599274
404912,13.06773127640784
404913,12.441730542725569
404914,11.897671416255458
404915,11.07206599456577
404916,10.348793654830493
404917,10.272266012419308
404918,9.887297300332882
404919,8.742822305185088
404920,7.556299088607921
404921,6.823478201002459
404922,6.695379259825848
404923,6.498557318364049
404924,6.5994206280967544
404925,6.162176092849304
404926,6.0283456916086315
404927,6.044464903361061
404928,6.040115025941444
404929,6.624362462137851
404930,6.897665754016338
404931,6.689799112299553
404932,6.859100828938282
404933,7.4896432544649
404934,7.603899795097444
404935,8.054650621581091
404936,8.01701686504844
404937,7.739479589758823
404938,7.825724797068904
404939,7.959699732193963
404940,7.702054487838227
404941,7.505365117762449
404942,7.581085204461113
404943,7.534120090166752
404944,7.777259766040666
404945,7.926812290074075
404946,7.78599694242145
404947,7.414101186662198
404948,7.341806675555745
404949,6.699483545384627
404950,6.554344026611294
404951,6.530279461968715
404952,6.614431564390443
404953,14.905601218232677
404954,14.54510621631912
404955,14.013085344639869
404956,14.066568056331203
404957,14.30506118948906
404958,14.036179150555407
404959,14.122097380239264
404960,13.755683173152097
404961,13.434160141653734
404962,13.799103878066816
404963,13.77557590182648
404964,13.497760230680807
404965,13.931680546141067
404966,14.604637093788597
404967,14.636516786161476
404968,14.553951279609983
404969,14.727702471991632
404970,14.554048713855764
404971,13.885163258923576
404972,13.65031064708748
404973,13.30141093594587
404974,12.785911838755016
404975,12.11246931104587
404976,11.214688758560467
404977,10.503864634689226
404978,10.491360717315459
404979,10.240044415690653
404980,9.054077621215576
404981,7.994764378542893
404982,6.834906011146628
404983,6.676299512975015
404984,6.398295653985931
404985,6.546496527915125
404986,6.189126987883543
404987,5.95530820263199
404988,5.84224278218234
404989,5.794451361179284
404990,6.428756611712143
404991,6.692549237375571
404992,6.483372085309434
404993,6.583546450769913
404994,7.3800886925108555
404995,7.417455669612842
404996,7.826018845638257
404997,7.877050946257389
404998,7.592937360813621
404999,7.638476976512511
405000,7.61979557241366
405001,7.549312961049004
405002,7.433754197557502
405003,7.39577753217391
405004,7.512054314137142
405005,7.615757901341108
405006,7.799514316258839
405007,7.769085490791509
405008,7.16948988389511
405009,7.183974098356967
405010,6.45206129661793
405011,6.394663277034122
405012,6.4268755260084385
405013,6.392024719627275
405014,15.109836993633726
405015,14.668847452701883
405016,14.111116164075446
405017,14.136294562180291
405018,14.308017593013851
405019,13.936694100204594
405020,14.12614745250758
405021,13.607398019297266
405022,13.403952438850666
405023,13.463672178116994
405024,13.595119365978222
405025,13.394754697032903
405026,13.757584526476405
405027,14.294789018858355
405028,14.398764333518125
405029,14.329922960215521
405030,14.482195513687962
405031,14.074551410286626
405032,13.61936068522325
405033,13.521961984326985
405034,13.142698357823063
405035,12.792451901355895
405036,12.183919671322647
405037,11.183249088957249
405038,10.284912148560217
405039,10.225227061076103
405040,9.875359492160063
405041,8.887011881042504
405042,7.744370595127188
405043,6.579880280481391
405044,6.358068953264545
405045,6.164585700117139
405046,6.130545698449791
405047,5.921719526465802
405048,5.826478067856787
405049,5.5614844979892135
405050,5.116031220836703
405051,5.738681045601789
405052,6.238865161719234
405053,6.003046438055654
405054,6.125268953270541
405055,7.014666139361211
405056,7.11399455800361
405057,7.411052515310742
405058,7.406644027846988
405059,7.183366383184723
405060,6.983196599773704
405061,7.0827768326753455
405062,7.0515029590006435
405063,6.7888652477511515
405064,7.055116088947868
405065,7.187725127437711
405066,7.374208611709865
405067,7.692054182812068
405068,7.539768863563764
405069,7.150277907051861
405070,6.918971994701729
405071,6.112959230269181
405072,5.986135637778991
405073,6.040721231815874
405074,6.1518223292880725
405075,15.442963431941468
405076,15.028046100277761
405077,14.391649816779953
405078,14.30205664886954
405079,14.51678857961133
405080,14.062661230385377
405081,14.095225699404551
405082,13.808165949988448
405083,13.489548002810723
405084,13.686809088521926
405085,13.856467535085372
405086,13.565810154410435
405087,13.863723749379691
405088,14.49022020402211
405089,14.601288381155303
405090,14.468582911931668
405091,14.76387513008555
405092,14.64932303790987
405093,14.085917731794149
405094,13.973581407622744
405095,13.612159193727669
405096,13.29666043348979
405097,12.651546267819624
405098,11.775522861951718
405099,10.790004950704008
405100,10.609478306983512
405101,10.417326084415928
405102,9.30371644446896
405103,8.320265975032102
405104,7.199122358904244
405105,6.825653221274914
405106,6.602118447357251
405107,6.647414971467042
405108,6.06134227310346
405109,6.011259804372333
405110,5.591355391945308
405111,5.277341378954533
405112,5.846221202633125
405113,6.285483757186291
405114,6.266384032680198
405115,6.2719623656017305
405116,7.0239072145152965
405117,7.145498667878403
405118,7.540242448286357
405119,7.4340987481993785
405120,7.1977032363023215
405121,7.022623403356128
405122,7.182817730860704
405123,7.0252057107880175
405124,6.875124751604212
405125,7.001047475057447
405126,7.004200758887563
405127,7.420327404119943
405128,7.661466897680553
405129,7.86278270219412
405130,7.138607005723215
405131,6.934511384686933
405132,6.219536494558203
405133,6.24782360960663
405134,6.259613808225206
405135,6.278341838258025
405136,15.65170384668911
405137,15.304838782281909
405138,14.610260912889235
405139,14.416101081599656
405140,14.550067289886597
405141,14.12192360999516
405142,14.172758046001166
405143,13.918012815540623
405144,13.599422791946722
405145,13.558555423748576
405146,13.832743235326406
405147,13.51935524964695
405148,13.861754871043598
405149,14.337876897603687
405150,14.450989620432637
405151,14.318248341484901
405152,14.639375884988983
405153,14.506204586442808
405154,14.060359005256668
405155,13.971372186437316
405156,13.444241054155794
405157,13.348534406847929
405158,12.795625617827355
405159,11.621901739316797
405160,10.725874624904522
405161,10.49934312898578
405162,10.318776715525022
405163,9.29912814810502
405164,8.201502692944604
405165,7.011965082712991
405166,6.810370173927504
405167,6.702728123326404
405168,6.396091549494475
405169,5.861571027506427
405170,5.656319397892603
405171,5.3624790117340515
405172,4.7478016856383265
405173,5.3453506219918525
405174,5.762208692780615
405175,5.780325616598122
405176,5.607525691448017
405177,6.583200476917975
405178,6.647207869076669
405179,6.914378836569133
405180,6.9224839370984705
405181,6.676554396673914
405182,6.456084238101678
405183,6.443659770412669
405184,6.327719053377424
405185,6.221847442983152
405186,6.3278850052444895
405187,6.49658309050985
405188,6.821898132850232
405189,7.261102835130139
405190,7.437856700502704
405191,6.835257935379223
405192,6.559238956575516
405193,6.107014536326041
405194,5.7404852081026
405195,6.017610623269271
405196,5.839605203949493
405197,15.33832633676321
405198,14.95312444084583
405199,14.280772508860538
405200,14.038582295632306
405201,14.190789223911004
405202,13.785289150861258
405203,13.868007804484915
405204,13.506233965829898
405205,13.195463836895607
405206,13.389005309396987
405207,13.521140792105719
405208,13.46192284747054
405209,13.479079025030659
405210,14.04090198843126
405211,14.111356602062436
405212,13.971897688209829
405213,14.080694788193153
405214,14.35092275350668
405215,13.788649254699306
405216,13.636934515535165
405217,13.4423257282927
405218,13.132191961224883
405219,12.722600613883694
405220,11.760405131630991
405221,10.730084673731472
405222,10.449743614663237
405223,10.195505457543602
405224,9.301467445099727
405225,8.085767717998635
405226,6.991829685397432
405227,6.762984017563185
405228,6.528143517330655
405229,6.4755777040804725
405230,5.671116935320682
405231,5.572354213966844
