index,contest-tmp2m-14d__tmp2m
399818,7.7393342526472955
399819,7.332068465994305
399820,7.29137153587629
399821,7.4754452227315396
399822,7.4315324909865605
399823,7.336650561682683
399824,6.931822249134324
399825,6.412161646424003
399826,5.837252780410063
399827,6.394271068484861
399828,6.0234097020584985
399829,14.722010546195033
399830,14.119137578656698
399831,13.696672421762665
399832,13.483800938307056
399833,13.59154104472678
399834,13.90062657029443
399835,14.221879059261166
399836,14.33747403473679
399837,13.759729622550811
399838,13.955207046606239
399839,14.03460233678388
399840,13.576851892640176
399841,13.921426496043015
399842,14.467386690505808
399843,14.451107840274009
399844,14.54322785062747
399845,14.860906478953815
399846,14.667921165794247
399847,14.412797625629942
399848,14.17592847075447
399849,13.659285106344015
399850,12.954772239413925
399851,12.164808683183544
399852,11.23609371665277
399853,10.475080647636668
399854,10.938416634782435
399855,10.389754297826958
399856,9.790755973201804
399857,9.129097051340441
399858,8.327627943906402
399859,8.321024691836204
399860,7.898074712611674
399861,7.568266124978108
399862,7.253087603491891
399863,7.385256288436474
399864,7.523244094938382
399865,7.565409465115416
399866,8.200401422140157
399867,8.28389417674209
399868,8.469653779501733
399869,8.447037284921297
399870,8.61417910640385
399871,8.92896281818035
399872,9.247508877480582
399873,9.124394945100686
399874,8.63241354843415
399875,8.135764320152628
399876,8.18944904591903
399877,7.995815901436027
399878,8.101433189669613
399879,8.283073394339358
399880,7.647745260455627
399881,7.9098094950433175
399882,8.058874011868236
399883,8.019875221645167
399884,7.605920287387155
399885,7.417347405872208
399886,6.897547554575824
399887,6.608523774942673
399888,6.721599359805954
399889,6.442693081249602
399890,14.443613173703447
399891,13.78549517458699
399892,13.338426450066038
399893,13.152471861775012
399894,13.290129594350583
399895,13.684501217826625
399896,14.061676375299001
399897,14.06302671773554
399898,13.47614080363012
399899,13.597569686878517
399900,13.71966620493711
399901,13.087678675886156
399902,13.498979468423801
399903,14.053344792316203
399904,14.023432067497344
399905,14.158955876508646
399906,14.402410408972674
399907,14.17711509944856
399908,13.994364952381295
399909,13.764714695457815
399910,13.250714614611828
399911,12.737069902914048
399912,11.96080569037873
399913,11.262491882042285
399914,10.502373697258014
399915,10.787545913752405
399916,10.53530234278681
399917,9.606742809832955
399918,8.875281160291328
399919,8.237802501770048
399920,8.094858277936746
399921,7.755666357656812
399922,7.530231476728611
399923,7.1292548749741025
399924,7.144984116769585
399925,7.444722137164966
399926,7.46127770762004
399927,8.125554023715058
399928,8.260557086414327
399929,8.252710301595872
399930,8.333183089319634
399931,8.586924426235623
399932,8.905058067999105
399933,9.25290513463311
399934,9.19487255453461
399935,8.615083138698182
399936,8.072932925308926
399937,8.212958683321308
399938,7.975712843679247
399939,8.011414820427692
399940,8.34319332107985
399941,8.01615458663875
399942,7.929168253761197
399943,7.894302608689907
399944,7.761397274745284
399945,7.498038312964067
399946,7.497170570543488
399947,6.875686308018273
399948,6.826694373584179
399949,6.817668516164305
399950,6.35708758883738
399951,15.494851812379931
399952,14.8510827335242
399953,14.2287104905835
399954,14.089424825372134
399955,14.296784045109098
399956,14.346608184956539
399957,14.716251064826007
399958,14.66688094775117
399959,14.040917263222696
399960,14.265468360565354
399961,14.272665293886051
399962,13.694280872239048
399963,13.99273882122935
399964,14.639099787333112
399965,14.613323259871704
399966,14.726362443495987
399967,14.963534816110787
399968,14.886358853710444
399969,14.659697367834228
399970,14.333020607734639
399971,14.138664310930656
399972,13.50455368298167
399973,13.130189180930792
399974,12.389039486664732
399975,11.712554870652777
399976,11.55080967092478
399977,11.655418909312354
399978,10.779585138284215
399979,9.688738447561683
399980,9.144499349302816
399981,8.505072782275416
399982,8.11274704201668
399983,7.907083783815102
399984,7.6610460299635905
399985,7.52493993165396
399986,7.535515205136262
399987,7.672233687858121
399988,8.45855982337735
399989,8.638117036912524
399990,8.476189286943342
399991,8.663670319358829
399992,9.129971071602696
399993,9.326302395862987
399994,9.627134240226667
399995,9.486261414396568
399996,9.23313009625599
399997,8.651465483931442
399998,8.739108394792341
399999,8.498627638256092
400000,8.656552334582809
400001,8.936861714585044
400002,8.759762954762028
400003,8.488005956109436
400004,8.721390868862441
400005,8.651233758529408
400006,8.294681627901754
400007,8.113870444773008
400008,7.898295906011914
400009,7.74858318918789
400010,7.515073047700186
400011,7.372453244905213
400012,15.252508105589008
400013,14.740436087135716
400014,14.171706404497254
400015,13.945735545081579
400016,14.037911117046862
400017,14.249003467165219
400018,14.582082902151548
400019,14.51319920388326
400020,13.949172612990587
400021,14.319996933241907
400022,14.289209120855666
400023,13.690975778663306
400024,14.002500582684764
400025,14.566079508843627
400026,14.584413292662521
400027,14.526184732159606
400028,14.889859997190936
400029,14.801403023731202
400030,14.614184706154793
400031,14.368813447752844
400032,14.181610888698993
400033,13.48877385704689
400034,13.101465712086075
400035,12.359471933145453
400036,11.734908753102124
400037,11.751166958674709
400038,11.579407047990207
400039,11.066261160100249
400040,9.857811114365909
400041,8.777198158336127
400042,8.4637975308458
400043,8.284797084123687
400044,7.895337690490455
400045,7.59851895434725
400046,7.393149482095915
400047,7.6249267415626765
400048,7.658035122666772
400049,8.147278508351329
400050,8.542601166124793
400051,8.490783025334213
400052,8.57591767686249
400053,9.059096741100161
400054,9.319081475959367
400055,9.563990292502151
400056,9.503393621361596
400057,9.183124568126477
400058,8.51037517399574
400059,8.81217630759412
400060,8.58183711813181
400061,8.575659767257338
400062,8.933107593910215
400063,8.733818997814723
400064,8.602477924327182
400065,8.872965539328506
400066,8.475522563408571
400067,8.233817169248105
400068,8.00153781069578
400069,7.9684296630135485
400070,7.15281341537412
400071,7.502511974653083
400072,7.410901190832436
400073,15.49558190652165
400074,14.936119479615337
400075,14.16871843997886
400076,14.17939317218093
400077,14.277847276777207
400078,14.439454516649889
400079,14.930467918471322
400080,14.905151201794588
400081,14.238998644079185
400082,14.388960899987557
400083,14.674796895866404
400084,14.1101290796829
400085,14.505914498184914
400086,14.91974844449711
400087,15.072993362211433
400088,14.88820463131276
400089,15.25492874241593
400090,15.242057727139521
400091,14.997829589950584
400092,15.212338626173713
400093,14.56202558198068
400094,14.264266415197978
400095,13.689638641935892
400096,12.714719484913381
400097,12.040870493399686
400098,11.915137438612204
400099,11.587917652432003
400100,11.157122586724489
400101,10.056710767175012
400102,8.959016706158074
400103,8.511568004582061
400104,8.242486860657092
400105,7.884566535224673
400106,7.597961230939811
400107,7.252921428980303
400108,7.426155691437411
400109,7.0840672411445835
400110,7.812958072966248
400111,8.085730372594645
400112,7.918720187784979
400113,8.134588188455014
400114,8.64140242263255
400115,8.911449674492546
400116,9.26061821947578
400117,9.147100065456042
400118,8.624254312452255
400119,8.100508516354266
400120,8.335836986225477
400121,7.989382773079276
400122,8.325379771537245
400123,8.623789850046347
400124,8.387667094886732
400125,8.517583479139086
400126,8.748187108636884
400127,8.659114222164268
400128,8.19069275802784
400129,8.14081155362617
400130,7.902769400478015
400131,7.494252710081665
400132,7.335491933686602
400133,7.395333224913395
400134,15.981025909713352
400135,15.383689373588695
400136,14.64924301516565
400137,14.558400371801081
400138,14.633021328662025
400139,14.374841288660344
400140,14.873085306873978
400141,14.978061425974783
400142,14.220286859712477
400143,14.414081495348874
400144,14.841313727458827
400145,14.298400351646766
400146,14.510530186099837
400147,14.954842352557126
400148,14.991351403938785
400149,14.786378034556812
400150,15.086884721143626
400151,15.131542685748423
400152,14.897906521118294
400153,15.022473739619187
400154,14.909198029588694
400155,14.590953442760847
400156,13.843385573304674
400157,12.974667052123444
400158,12.14600246189538
400159,11.793188618149701
400160,11.60872683756431
400161,11.149839612430798
400162,10.26937520246618
400163,9.21858358213993
400164,8.960685129283931
400165,8.55508013578084
400166,8.193527401341102
400167,7.747339482469046
400168,7.247824461409483
400169,7.530823455084609
400170,7.285021901624191
400171,8.004071927538295
400172,8.061062180202693
400173,8.22507045452589
400174,8.2928628337405
400175,8.610204358685598
400176,8.927341649902008
400177,9.437728435363557
400178,9.217118983030995
400179,8.844891694195411
400180,8.406208600910842
400181,8.583590870252763
400182,8.371561207470773
400183,8.554265305443485
400184,8.97551142062743
400185,8.798477094486845
400186,8.608109140699156
400187,8.80398996810877
400188,8.866872172589877
400189,8.898520691840766
400190,8.43086402720788
400191,8.139918802249909
400192,7.693251877192044
400193,7.598153773720377
400194,7.338606595629451
400195,16.53242636618974
400196,16.022647737408203
400197,15.28761463818912
400198,15.086311216113332
400199,15.12490953927231
400200,14.69768625887204
400201,15.267429384619497
400202,15.361076859331948
400203,14.655677812584265
400204,14.898952831569698
400205,15.380647811082314
400206,14.921298683604192
400207,15.098494950793937
400208,15.59333302131686
400209,15.60561680917999
400210,15.422650225484048
400211,15.702199926933835
400212,15.798994198248984
400213,15.508316118598445
400214,15.561324828425644
400215,15.3003443026544
400216,15.006016135393464
400217,14.843304204001955
400218,13.532628855149923
400219,12.526171840175667
400220,12.277114548592134
400221,12.282030351453741
400222,11.754690136802363
400223,10.864449569338657
400224,9.697360503570515
400225,9.475615119083791
400226,8.827846822858325
400227,8.751616020032019
400228,7.863960571321321
400229,7.456179241219112
400230,7.761133488659554
400231,7.625667345427163
400232,8.27552371200315
400233,8.35153953996863
400234,8.53405802323298
400235,8.544117997748707
400236,8.76213285132405
400237,9.156901965709363
400238,9.578981122542068
400239,9.460492627350437
400240,9.252060343532902
400241,8.789214805444487
400242,8.983101945424538
400243,8.857961309756007
400244,9.158197312325786
400245,9.070010566608019
400246,8.891247675914235
400247,8.92063395392768
400248,8.975594314129973
400249,8.989044766369712
400250,9.043316892190383
400251,8.747924457226945
400252,8.34148545559775
400253,8.080015483110257
400254,7.681034942663491
400255,7.794059636635637
400256,17.282967591520766
400257,16.858118459017362
400258,16.159118578625463
400259,16.140815711661563
400260,16.161027710166547
400261,15.670775314701167
400262,16.025979369280194
400263,16.03430995843854
400264,15.528314893381545
400265,15.593708880536953
400266,16.230108360387014
400267,15.952388679938
400268,15.907809308513208
400269,16.24094245100537
400270,16.525012919906523
400271,16.18973579640817
400272,16.416167955637285
400273,16.454027106415385
400274,16.074431563379108
400275,16.135320801277814
400276,16.02185914949357
400277,15.789205214995992
400278,15.233117041267619
400279,13.960065988415495
400280,12.924385847155659
400281,12.316686336127164
400282,12.502486587738431
400283,12.067168989772151
400284,10.989232788892714
400285,9.994142523459763
400286,9.799741884103113
400287,9.662419904988976
400288,9.174069440407695
400289,8.319678713730429
400290,7.961724753760956
400291,8.137781167153992
400292,7.863793643594658
400293,8.410949798792776
400294,8.568020965944047
400295,8.861864557637437
400296,8.549018091810211
400297,8.808549430142705
400298,9.315846505420595
400299,9.529524989259826
400300,9.413482673092789
400301,9.124428752903974
400302,8.424014434883102
400303,8.669024636002584
400304,8.536591829659361
400305,8.803822921769296
400306,9.097533434728161
400307,8.224216401548986
400308,9.020678424361147
400309,8.939855514139104
400310,9.092763622178722
400311,8.963602468330283
400312,8.851604481300953
400313,8.687760735984062
400314,7.990076367204548
400315,8.017605273564232
400316,8.125563819955488
400317,17.623944455704656
400318,17.157348080668218
400319,16.574378159308054
400320,16.32069449186396
400321,16.478604782427446
400322,15.83676009307511
400323,16.031244904581243
400324,15.979060417946343
400325,15.42672164133901
400326,15.630885222217222
400327,16.37708263460927
400328,16.105833555003173
400329,15.986316342467857
400330,16.318634279174926
400331,16.455665538533317
400332,16.198686408884097
400333,16.459892108963185
400334,16.46367058041499
400335,16.02860955354425
400336,16.141155156864272
400337,16.15250731929779
400338,15.808010990374086
400339,15.036175514593328
400340,14.068056677043701
400341,13.05801615860411
400342,12.53244968088072
400343,12.593839651249827
400344,12.275371805709447
400345,11.181913550384708
400346,10.207912136205849
400347,10.290665564238687
400348,10.083283215551067
400349,9.752923230093383
400350,8.83651370386428
400351,8.377877369511763
400352,8.476604113289401
400353,7.861883900427313
400354,8.425569352096836
400355,8.753776146934223
400356,8.974212477935293
400357,8.598976587744122
400358,8.76738836721616
400359,9.058965409285094
400360,9.497460780492545
400361,9.262667935168503
400362,9.030663306112398
400363,8.536221561770972
400364,8.56614814811877
400365,8.415976310049992
400366,8.510226042582554
400367,8.751212565673033
400368,8.226369298490148
400369,8.56657654732491
400370,8.762558349090948
400371,8.783732240734626
400372,8.7813606504126
400373,8.43674411387369
400374,8.281454270203579
400375,7.6848630883595845
400376,7.464594518033322
400377,7.648278530815017
400378,17.274314131057558
400379,16.947704030851575
400380,16.29336572685321
400381,16.09749652165421
400382,16.265317304070106
400383,15.590427085870221
400384,15.80761190004398
400385,15.814782931252005
400386,15.337496487924
400387,15.384215688464833
400388,16.044965015031764
400389,15.9494246745287
400390,15.727603901244727
400391,15.954882218657112
400392,16.276842648349735
400393,15.907323487410487
400394,16.23769048642017
400395,16.22801068761553
400396,16.04722232431001
400397,15.889404654573475
400398,15.887670011507662
400399,15.603587377491037
400400,15.023475805183452
400401,14.15841318742957
400402,13.122684943406282
400403,12.385183314319296
400404,12.445967266857012
400405,12.08714197273159
400406,11.203007292588364
400407,10.285706599208122
400408,10.083577611982635
400409,9.92802119288241
400410,9.546288594502037
400411,8.856720643231721
400412,8.196254100368146
400413,8.378401609446898
400414,7.93334085982357
400415,8.51891466081124
400416,8.720777944086404
400417,8.902648631378838
400418,8.319231822006765
400419,8.605443712991873
400420,8.81548923127337
400421,9.284828431323305
400422,9.179945182419887
400423,8.67163254658311
400424,8.274753660805363
400425,8.457192581163198
400426,8.295463539064368
400427,8.48891787192174
400428,8.408049980163007
400429,8.349793110448172
400430,8.145210286232293
400431,8.36152331531095
400432,8.549582342796803
400433,8.248570726125799
400434,8.119200297029716
400435,8.017519444297982
400436,7.354268891594814
400437,7.230534413236861
400438,7.470158737409927
400439,17.136945231050348
400440,17.18757841846527
400441,16.16991802808814
400442,16.095654568353496
400443,16.189474786275877
400444,15.699341061432662
400445,15.874939642683383
400446,15.926420920638783
400447,15.511607135590046
400448,15.628805219539577
400449,16.221100875213256
400450,15.979079947452508
400451,15.911526597712275
400452,15.963381621006125
400453,16.074003619770206
400454,15.811949416916072
400455,15.961064372917928
400456,15.779778679480518
400457,15.446070036083029
400458,15.611929905916035
400459,15.681426083530287
400460,15.113404530838263
400461,14.550885744700695
400462,13.852319432680202
400463,12.677882559740324
400464,12.06783130950448
400465,12.003938360342742
400466,11.934250786132882
400467,11.039106559265942
400468,10.13632796655713
400469,10.016852774907544
400470,10.046305028197176
400471,9.720200567935803
400472,9.03722712822702
400473,8.04997777599823
400474,8.34517976194155
400475,7.534748335386749
400476,8.041617338684679
400477,8.308219647024309
400478,8.480667703748015
400479,7.954425412333405
400480,8.112931002397719
400481,8.301559325180413
400482,8.6766717808339
400483,8.626264625858536
400484,8.054161849056708
400485,7.572680128094007
400486,7.970212872859372
400487,7.709900740917365
400488,7.737498980292394
400489,7.8024956898155775
400490,7.286218505015509
400491,7.379891195589635
400492,7.604406730839098
400493,8.070911005027352
400494,7.700844118826549
400495,7.387437524279829
400496,7.384003169457941
400497,6.69735272327517
400498,6.349663515600803
400499,6.492539082213702
400500,17.188418462080804
400501,17.08205453132999
400502,16.353352989663097
400503,16.009607069043263
400504,16.144909027411256
400505,15.745921605030505
400506,15.709212357932026
400507,15.819346158397611
400508,15.307652053287981
400509,15.429382617705366
400510,16.059723249459758
400511,16.007779520022694
400512,15.639725793804928
400513,15.717088748927804
400514,15.837295562543671
400515,15.537670823027439
400516,15.69400359623159
400517,15.579906051930863
400518,15.364548122409147
400519,15.369660802156703
400520,15.571581923895762
400521,14.977751619414267
400522,14.333792238241527
400523,13.271058324993913
400524,12.360577447960221
400525,11.748011443530705
400526,11.774506169927196
400527,11.596259536418644
400528,11.023468727280212
400529,10.006706041703051
400530,9.647619214023202
400531,9.720409210459342
400532,9.455961435722678
400533,8.920529496162029
400534,8.061377582084253
400535,8.114589131594206
400536,7.303570490638029
400537,7.851187117853242
400538,8.156013774319234
400539,8.356112937735514
400540,7.70682133661616
400541,7.811473331040643
400542,7.852116162354962
400543,8.374188877967608
400544,8.211184281900957
400545,7.736943018978321
400546,7.184176944590621
400547,7.508986742375316
400548,7.343026362298088
400549,7.453244908880749
400550,7.0657337084445135
400551,7.162376980988984
400552,7.29898974570825
400553,7.479806573563321
400554,8.021649204727092
400555,7.696794714601957
400556,7.128345246527864
400557,7.284723192516051
400558,6.739666639820817
400559,6.358626949342024
400560,6.6739800514391785
400561,19.461094645700623
400562,19.364403578519372
400563,19.343134808929992
400564,19.799912590214838
400565,19.819953102278454
400566,19.83247269932131
400567,19.551985063552074
400568,19.433718656932975
400569,19.553653669176246
400570,19.629416535670114
400571,19.41426949437486
400572,19.361566595176505
400573,19.83522549333887
400574,19.857870693030563
400575,19.60245399063729
400576,19.534841766512294
400577,19.139457486760506
400578,18.520396827934015
400579,18.023890166507506
400580,17.44833110835855
400581,17.037790437045576
400582,16.958092912060515
400583,16.034808094129435
400584,15.948203153815212
400585,16.05848675168226
400586,15.531472949304778
400587,14.839457523287575
400588,14.064419505518165
400589,13.824027157886064
400590,13.698359073466023
400591,13.13795325308349
400592,12.86654745489064
400593,13.024917534688697
400594,12.827097896353305
400595,12.872742506483231
400596,12.809568566160932
400597,13.330075748920105
400598,13.548073766159083
400599,13.960492510391578
400600,13.963918748767421
400601,14.071053348026124
400602,14.207735888318249
400603,13.885269410476035
400604,13.947399427871954
400605,14.302452339610436
400606,14.439625923272704
400607,14.247066592839055
400608,13.927805434916687
400609,13.834767197900506
400610,14.415666382312397
400611,14.284611598435355
400612,13.795080274984404
400613,13.476690703360727
400614,13.426975695114155
400615,13.481975481142474
400616,13.084806992642934
400617,12.765033654909669
400618,12.188245453768069
400619,12.542301866976024
400620,13.158948414245991
400621,12.630605675459465
400622,16.678159741025013
400623,16.554819999034343
400624,16.34992829520656
400625,16.82224777953756
400626,16.819640230242303
400627,16.82980285341457
400628,16.886642437156624
400629,16.761696633296317
400630,16.388959561866002
400631,16.584885607867992
400632,16.466563750064644
400633,16.45613110455199
400634,16.997791913788816
400635,17.09519941510743
400636,17.102114353206897
400637,16.861898748591486
400638,16.454550118931003
400639,15.911340847920144
400640,15.545193051995607
400641,15.060139636663825
400642,14.694454946449637
400643,14.54708474439816
400644,14.421071070758886
400645,14.138596007663748
400646,13.934217160450073
400647,13.189038131168168
400648,12.527700599500845
400649,12.041936404223229
400650,11.752689460239347
400651,11.03198096720839
400652,10.411323213124156
400653,10.547304804631388
400654,10.6241202986206
400655,10.37977972422449
400656,10.340397815222104
400657,10.407246330024627
400658,11.093019848992608
400659,11.147719066918949
400660,11.236461747756277
400661,11.121193806592094
400662,11.356099034082476
400663,11.39024677769
400664,11.193552460395118
400665,11.244529279221418
400666,11.085852355126121
400667,11.195679670177533
400668,10.86876433013208
400669,10.591750525558565
400670,10.286423461787942
400671,10.543195072406498
400672,10.792290728747105
400673,10.415064371650118
400674,10.474587096920558
400675,10.284068623064273
400676,10.438690919852613
400677,10.084316392959414
400678,9.945018467957663
400679,9.449762155702672
400680,9.834122376856822
400681,10.023338395129482
400682,9.823560809204771
400683,15.333664411313253
400684,15.065150391719468
400685,14.919779159729565
400686,15.211195413647879
400687,15.33064886004523
400688,15.085246560976948
400689,15.20482366468173
400690,15.099438550960672
400691,14.88575043248534
400692,15.154561514459019
400693,14.950761053922678
400694,15.015044372249271
400695,15.529573061193464
400696,15.728189925526916
400697,15.951140206787878
400698,15.85195099867579
400699,15.380749430535541
400700,14.430460571801891
400701,13.997241723666525
400702,13.587671557515261
400703,13.567017444177242
400704,13.42806842370808
400705,13.109737800899675
400706,12.83669347895906
400707,12.598211561595413
400708,12.030934631055066
400709,11.823341085014608
400710,10.942372244835376
400711,10.43918515585184
400712,9.938530674907318
400713,9.612819332951531
400714,9.542926018068059
400715,9.637104731781385
400716,9.441336040421003
400717,9.30968915920294
400718,9.67273885619822
400719,10.115744540405997
400720,10.266133949105596
400721,10.351157898379236
400722,10.106993365143294
400723,10.470674111107046
400724,10.57093861352226
400725,10.468311739889181
400726,10.429959402012354
400727,10.330563729872384
400728,10.19344332694091
400729,9.856374368685374
400730,9.843996183263132
400731,9.417020724217855
400732,9.630173223744444
400733,9.695705632577749
400734,9.549371753730966
400735,9.131381026412544
400736,9.12569873425724
400737,9.174285350288777
400738,9.145269695750171
400739,8.579609852219054
400740,8.205743378234573
400741,8.587044882248959
400742,8.447747711547759
400743,8.575384315527968
400744,16.108260380942397
400745,15.756250848247932
400746,15.92035885204916
400747,16.32760637225483
400748,16.483379101301733
400749,16.209005375543768
400750,16.380614903402897
400751,16.44370820419579
400752,16.627949396628154
400753,16.71102912941345
400754,16.547615655379488
400755,16.38067378941908
400756,16.86717381607091
400757,17.067361273328284
400758,17.33629919559086
400759,17.35463354228952
400760,17.210929711688035
400761,16.53705012412854
400762,16.01513899852987
400763,15.69682916364226
400764,15.42648742648467
400765,15.154769807246199
400766,14.850829741926372
400767,14.528286006900565
400768,14.462629796269109
400769,13.970760852563211
400770,13.565591834748876
400771,12.999819589253422
400772,12.468633309350565
400773,11.641514792596423
400774,11.395546511917846
400775,11.374933780110815
400776,11.600338943267849
400777,11.49393058551852
400778,11.486334541561996
400779,11.551017977512934
400780,12.10117216389969
400781,12.198553433506115
400782,12.380997925158134
400783,12.220266732473258
400784,12.249956405113766
400785,12.38116903309454
400786,12.3404720620332
400787,12.402161343079873
400788,12.173355155921312
400789,12.271465162119135
400790,12.201676120278933
400791,12.007717006896392
400792,11.637548553784221
400793,11.923636058101726
400794,11.482325492744216
400795,11.051025142545647
400796,11.233511148689187
400797,10.995189978633585
400798,11.050866302170174
400799,10.787101199811644
400800,10.72193968658152
400801,10.362483469245435
400802,10.537281310310846
400803,10.813171833110838
400804,10.423246516026948
400805,16.282397031143418
400806,16.188271799377382
400807,16.5148002013024
400808,16.766184262407194
400809,16.93858564000719
400810,16.673599898419713
400811,16.738182667327884
400812,16.900525203367295
400813,16.948645417883778
400814,17.053688029381387
400815,16.975457590212162
400816,16.957886967876956
400817,17.39699596635315
400818,17.774605061042067
400819,18.018684992845362
400820,17.8889218742141
400821,17.860489941021996
400822,17.04009457070597
400823,16.582262334702598
400824,16.27256640466455
400825,15.744739075180235
400826,15.472548890966522
400827,15.372497257542985
400828,15.177912361842013
400829,14.355792478509647
400830,14.36476514271216
400831,13.900406000140096
400832,13.168928526606468
400833,12.514021633242475
400834,11.973809565660494
400835,12.013111487294523
400836,11.819683693964084
400837,12.012824665112323
400838,12.016885731601418
400839,12.03102722656582
400840,12.226983663531202
400841,12.117658037362446
400842,12.203387251802273
400843,12.258425386448463
400844,12.005135953763112
400845,12.02894323278195
400846,12.249303184787662
400847,12.158694997345858
400848,12.30931138471599
400849,12.183297957073105
400850,11.965688324581158
400851,11.779366697180109
400852,11.699032091650452
400853,11.3037972808793
400854,11.538396798202253
400855,11.628589714413005
400856,11.69923983687069
400857,11.413155166764996
400858,11.497873381943736
400859,11.296692403722796
400860,11.155151575346855
400861,10.966980289514584
400862,10.649825440338288
400863,10.966514202249861
400864,11.376860830622599
400865,10.795004617346049
400866,14.13641983265696
400867,14.055583891903403
400868,14.350689711683541
400869,14.494844716544351
400870,14.757658214379394
400871,14.484299150206603
400872,14.632347866738595
400873,14.728446644331118
400874,14.65252837014159
400875,14.71967723347484
400876,14.671331861668007
400877,14.697295104275934
400878,15.21193467769314
400879,15.633926084683504
400880,15.798296833097822
400881,15.698704517145039
400882,15.4950928682441
400883,14.833351921204148
400884,14.274433109646733
400885,13.656392460988204
400886,13.27361738317597
400887,13.148247920571908
400888,13.077236874356757
400889,12.88605156652687
400890,12.519471796134729
400891,12.382455208633019
400892,11.948250799868703
400893,10.909241846583273
400894,10.1818938772215
400895,9.560806237264595
400896,9.567127351578232
400897,9.623295852110317
400898,9.774722427233252
400899,9.719956031608927
400900,9.811778693106689
400901,9.659666625898382
400902,9.804245603151134
400903,9.865413628892426
400904,10.114050575959812
400905,9.876139292768112
400906,9.949216597896399
400907,10.169420859711492
400908,10.086061136126094
400909,10.271496532776268
400910,9.84956375021033
400911,9.573928131825216
400912,9.467460924348075
400913,9.440538741278578
400914,8.911167220020229
400915,9.298013437134033
400916,9.34575688803476
400917,9.152683323530123
400918,9.168510973957233
400919,9.032313143670697
400920,8.82801795365488
400921,8.821386649808774
400922,8.594969792008454
400923,8.127064622922118
400924,8.456896833252992
400925,8.791852038652788
400926,8.49343044235596
400927,13.698573010367031
400928,13.399642205742808
400929,13.781136218284665
400930,13.962647609537974
400931,14.136312500205335
400932,14.126534520500588
400933,14.156672408018146
400934,14.246033687483713
400935,14.187562948690726
400936,14.37835641375154
400937,14.288695061486129
400938,14.223517457088443
400939,14.831482609982421
400940,15.18512487721214
400941,15.567182947513036
400942,15.607741284731636
400943,15.546947371222803
400944,14.71607292337725
400945,14.15566911048575
400946,13.686498234700164
400947,13.349207217153909
400948,13.11127881514728
400949,12.92701067397002
400950,12.71039892720657
400951,12.235560682606268
400952,12.10082549847124
400953,11.824029951191793
400954,11.272203643263495
400955,10.408765838141226
400956,9.307869983026551
400957,9.269776124987091
400958,9.077045671596325
400959,9.161508525474204
400960,8.924213605497878
400961,8.964263360812776
400962,9.006957458393103
400963,9.547261585491352
400964,9.7183720802514
400965,9.888696860942625
400966,9.822440537121526
400967,9.788735366632167
400968,9.959543412711822
400969,9.95443787024519
400970,10.017662107241362
400971,9.686425189906492
400972,9.529905802587688
400973,9.57211296021744
400974,9.48717403986463
400975,9.100611364708497
400976,9.342719982322615
400977,8.973017728597844
400978,8.781712367819965
400979,8.850833688992484
400980,8.997271834536088
400981,8.737735454707206
400982,8.665482120256502
400983,8.470188695119948
400984,8.193294348548733
400985,8.63763931653571
400986,8.859663324762048
400987,8.157496750284304
400988,12.948765971822155
400989,12.647115897735889
400990,12.873874437810548
400991,13.132795127674642
400992,13.35662716856555
400993,13.249672168714003
400994,13.424418162347912
400995,13.546562628957114
400996,13.1750338296562
400997,13.394952092555776
400998,13.29997816509151
400999,13.140704342185453
401000,13.780769122330334
401001,14.181644336079835
401002,14.519934065046048
401003,14.515601222710128
401004,14.488960542207296
401005,13.50261454471079
401006,13.216832370818015
401007,12.966189168777897
401008,12.5593712441654
401009,12.225224721673925
401010,12.489260832659737
401011,12.058479559525601
401012,11.660703177272463
401013,11.342449429393806
401014,11.105480825024475
401015,10.377213844590615
401016,9.377095483093367
401017,8.510575475392201
401018,8.43449438272951
401019,8.31671119428596
401020,8.414903580277121
401021,8.07243484243449
401022,8.08633746071547
401023,8.21161406880422
401024,7.802020812596127
401025,7.933220737109011
401026,8.14469226679222
401027,8.049311825026505
401028,7.99603697602301
401029,8.274516130822256
401030,8.207787740890742
401031,8.391936942200733
401032,7.910043673817392
401033,8.014487261781028
401034,7.8342139675346765
401035,7.691846298329569
401036,7.359077417420163
401037,7.514009122372891
401038,7.531862292749257
401039,7.065120982990115
401040,7.451217301475496
401041,7.328604949530638
401042,7.3854967848123625
401043,7.318007841640031
401044,7.102473614840712
401045,6.354275251772633
401046,6.875612368047928
401047,6.789782681599958
401048,6.22065462804079
401049,11.330348239267549
401050,10.93371601896849
401051,10.979764364034935
401052,11.181681176619684
401053,11.375494365028501
401054,12.057267589133632
401055,12.236935080845685
401056,12.362428925739794
401057,12.258758279874344
401058,12.517210774707516
401059,12.142842454143839
401060,12.042737114410647
401061,12.678909836419168
401062,13.15306760166726
401063,13.373325690384599
401064,13.452478517452994
401065,13.457165811577019
401066,12.949006087437107
401067,12.383190949281646
401068,11.943508606897437
401069,11.473345574800142
401070,11.062252556458905
401071,11.094420625546157
401072,10.647677825029604
401073,10.523712422905058
401074,10.429752914547235
401075,10.043919734077535
401076,9.407744902994224
401077,8.509172821569535
401078,7.498331310115176
401079,7.410383599970206
401080,7.144505713855444
401081,7.272233524356462
401082,7.085821277334313
401083,7.059476721768706
401084,7.271281454480116
401085,6.8998116732901185
401086,7.122055705173524
